Number of elements 2948
     0 :  3.4376607e-16 -5.3219846e-16  2.9259755e-16
     1 :  3.0628956e-17  1.3117835e-16 -4.8266621e-17
     2 : -6.6295323e-18 -2.6161735e-17  1.2762043e-17
     3 :  1.0009498e-09 -2.2426193e-09  1.2635248e-09
     4 :  1.1341179e-01  1.2438560e-01 -8.6995002e-03
     5 :  2.9699374e-26  1.1040008e-26 -6.5312799e-26
     6 :  8.3475630e-38 -2.3695892e-37  6.7748892e-38
     7 : -4.3551867e-54  6.0833531e-54  2.2630441e-54
     8 :  8.9692915e-30 -5.5614413e-31 -7.8822557e-30
     9 : -2.1449169e-18  1.0253888e-17 -5.4697172e-18
    10 :  1.3923589e-50  1.2229049e-51 -2.6895288e-50
    11 :  5.4361853e-41 -1.8630750e-41 -1.7269933e-41
    12 : -2.2310087e-53  1.0052122e-53  3.8432390e-53
    13 : -5.8089708e-34  6.2756817e-34  5.8997469e-34
    14 : -7.9381703e-03  1.5120614e-03  1.2812930e-02
    15 : -9.5721732e-13  5.3559286e-13  1.6413848e-12
    16 :  2.9777386e-37 -7.3070201e-38 -5.3761291e-37
    17 :  4.4576164e-03 -4.9215665e-03 -1.7218756e-02
    18 : -5.7196636e-20 -1.6589842e-20  7.0022586e-20
    19 : -2.9645215e-43 -9.2235445e-43  5.4373429e-43
    20 :  2.3833467e-38 -9.0744070e-38  4.2619384e-38
    21 :  2.9009508e-14 -2.8723310e-14  1.1931062e-14
    22 : -5.1265501e-42 -2.0610536e-43  5.8575003e-42
    23 :  3.8021163e-10 -5.7110792e-11 -5.1265498e-11
    24 : -4.3392080e-11  7.0826672e-11 -1.8125431e-11
    25 :  2.4027779e-46  1.6937065e-46 -6.1076774e-46
    26 :  1.5467561e-08 -3.6718211e-08  1.0619041e-08
    27 : -2.6211357e-14 -1.3245639e-14  6.1916486e-15
    28 :  1.8095210e-06 -6.0605959e-06  1.4467461e-05
    29 : -2.2742012e-49  7.3423675e-49 -1.2453911e-48
    30 : -2.1679616e-22 -1.2445786e-22  1.1738040e-22
    31 : -8.2767143e-08  3.0262413e-08 -1.0919522e-07
    32 :  7.8239481e-35  3.9318523e-34 -2.3552921e-34
    33 : -7.8580950e-32 -9.0805980e-33  1.2280490e-31
    34 :  1.0982369e-14 -4.7055756e-14  4.0391362e-14
    35 : -3.1369152e-16 -7.0664230e-16  1.6715228e-16
    36 : -5.6132238e-06  1.6229395e-05  1.0171868e-05
    37 : -5.7187394e-33  1.1551725e-32  4.0438124e-33
    38 : -2.0666540e-10  2.6439304e-10 -3.0727387e-11
    39 : -1.7881090e-17  2.2015901e-17 -2.8786331e-18
    40 :  4.8662941e-24  1.2851653e-23 -3.5403435e-23
    41 : -2.3663494e-57  1.3295720e-57  5.2564238e-58
    42 :  3.2082900e-12  2.6729403e-12 -2.4547328e-12
    43 :  1.0643729e-10 -4.4625614e-08  4.8548585e-09
    44 :  1.5009991e-01  6.0586607e-02  8.9217814e-02
    45 :  9.5456822e-44  5.7135277e-43 -1.3624018e-42
    46 :  2.1004292e-65 -6.9877615e-66 -6.9792845e-66
    47 :  1.9135743e-66 -1.7549067e-65  6.8550206e-66
    48 : -1.7923778e-47  7.9831939e-48  5.6734300e-50
    49 :  1.6344840e-52 -4.9119121e-52  1.5355222e-52
    50 : -2.3408409e-62  6.9194101e-62 -1.7146153e-62
    51 :  7.4348562e-44  2.7171277e-43 -1.5636399e-43
    52 : -1.7545788e-11  4.9621956e-12  1.0708633e-11
    53 : -6.1343044e-55  2.7667849e-55  4.2719416e-56
    54 : -1.2259215e-17  1.0448333e-16 -4.8142586e-17
    55 : -1.3148761e-39  1.3632230e-38 -8.0256044e-39
    56 : -9.8791801e-05 -2.7515148e-05 -1.8069932e-05
    57 :  3.5381924e-25 -4.9684045e-25 -2.6476104e-25
    58 :  1.3391610e-01  6.5493539e-02  1.4115891e-01
    59 :  9.8932576e-20 -1.7246868e-20 -2.3258929e-20
    60 :  4.6106471e-33 -2.4108256e-32  9.3995499e-33
    61 : -2.2092634e-30  4.4605990e-30  4.2071417e-31
    62 :  6.1313739e-09 -9.1379831e-09  2.6748518e-08
    63 : -1.5942832e-07 -3.4383156e-07  4.2153227e-08
    64 : -1.4287856e-49  4.0173349e-49 -1.1846601e-49
    65 :  1.1294961e-49  7.4005228e-49 -4.4721536e-49
    66 :  2.2099725e-55 -6.9603975e-54  5.7942155e-54
    67 : -1.0345874e-07 -3.0905241e-08 -1.6044579e-08
    68 :  5.0947144e-17  4.7151300e-17 -4.0389140e-17
    69 : -5.9363063e-13 -1.9217993e-13  3.1909710e-13
    70 :  9.1592130e-38  4.5960752e-36 -2.0555973e-36
    71 : -4.8346926e-06  3.3322060e-06  1.7557387e-05
    72 :  3.4745099e-45 -2.6163251e-45  2.3326455e-45
    73 : -3.1498012e-08  6.2794438e-09  9.7213379e-08
    74 :  5.0153933e-42 -1.4698271e-41  4.5894542e-42
    75 :  2.8479336e-07 -5.9013100e-07  2.4084739e-07
    76 : -2.1073878e-09  2.7399246e-09  1.7168226e-09
    77 : -1.1722016e-36  8.1579330e-36 -4.3491998e-36
    78 : -2.4606766e-45  1.3678612e-45 -6.1451554e-46
    79 :  2.2891287e-43  9.7388717e-44 -1.4328968e-43
    80 : -7.5405968e-14  2.9816693e-13 -1.3809261e-13
