Number of elements 2948
     0 :  8.9154357e-20 -8.7152013e-20  5.3136587e-20
     1 :  1.4545371e-20  1.8014984e-20 -1.0846048e-20
     2 : -3.0684726e-22 -1.9150258e-21  7.4245571e-22
     3 :  4.5235907e-12 -1.5291290e-11  1.6254991e-13
     4 : -4.7851409e-03 -1.3056235e-03 -2.2556159e-03
     5 :  5.5796232e-31  2.5435537e-31 -1.2227047e-30
     6 : -1.9347195e-44  4.3493926e-44 -4.4521597e-45
     7 : -1.0544506e-63  1.4694067e-63  5.5238376e-64
     8 :  3.1057352e-35 -7.0565704e-36 -1.5151030e-35
     9 :  5.9655414e-22 -1.1769293e-21  3.7821275e-22
    10 :  1.1037059e-59  4.4890698e-60 -2.4398103e-59
    11 :  1.0147468e-48 -3.4250953e-49 -3.3019122e-49
    12 : -1.7721120e-63  1.0378249e-63  2.6807095e-63
    13 :  3.6151684e-40 -7.6165378e-40  2.2091293e-41
    14 :  5.3884606e-04  3.7319415e-04  2.8475606e-04
    15 : -5.4616738e-16  3.9019855e-16  1.0152740e-15
    16 : -3.0450879e-43  5.0869182e-43  1.1221192e-43
    17 : -2.6292795e-04  7.5674991e-05  3.8913389e-04
    18 :  2.3811325e-23 -5.7379707e-24 -1.1194514e-23
    19 : -5.4361440e-51 -7.6665420e-51  6.1406034e-51
    20 : -3.1521524e-45  1.4882171e-44 -8.5271007e-45
    21 :  1.6218786e-17 -2.7845498e-17  3.5728553e-17
    22 :  2.3696201e-49  3.7760026e-49 -9.1280024e-49
    23 : -7.0912401e-13  1.3479613e-12 -2.9284464e-14
    24 : -7.7624391e-14  2.5170519e-13 -7.4433589e-14
    25 :  8.3767781e-55  4.5307796e-55 -1.7860594e-54
    26 :  7.3679377e-11 -1.8344892e-10  2.2281939e-11
    27 : -6.3047292e-17  1.2811727e-17  8.8302359e-18
    28 : -9.2706512e-10 -3.6946188e-08  9.8216810e-08
    29 : -5.6096934e-57 -1.6713939e-56  3.9108910e-56
    30 :  5.0655752e-26 -8.2808420e-27 -1.3527876e-26
    31 : -2.0686044e-10  3.6029977e-11 -3.8802366e-10
    32 : -2.1233389e-40 -6.4698901e-40  4.2053394e-40
    33 : -5.3073197e-38 -2.2280151e-39  6.4729136e-38
    34 :  9.2378428e-17 -1.9555413e-16 -2.3810120e-17
    35 : -5.6695165e-20 -1.3449576e-19  2.7246682e-20
    36 : -5.8071920e-08  4.3984137e-08 -3.1884983e-08
    37 : -1.0494222e-39  1.4738167e-39  1.5003755e-39
    38 :  2.5240814e-13  8.7950208e-13 -4.3354109e-13
    39 : -2.8715342e-22  2.8493767e-21 -3.0673162e-21
    40 :  2.0298710e-29 -2.3523299e-28  5.2310371e-28
    41 : -1.4361299e-67 -7.9992731e-69  7.2908054e-68
    42 :  9.2635849e-15 -7.0204223e-15  8.3776201e-17
    43 :  6.8077705e-11 -4.3058324e-11 -1.1817808e-10
    44 : -5.5985948e-02  2.7627931e-01  1.8170768e-01
    45 : -5.8401572e-51  6.8552995e-51 -8.7543377e-51
    46 :  3.9449814e-76 -1.3962636e-76 -1.1469628e-76
    47 :  1.1625922e-77 -4.8469553e-77  1.6261332e-77
    48 : -1.8664786e-56  6.9980971e-57  3.7877554e-57
    49 :  7.3205402e-62 -2.1799825e-61  6.9917548e-62
    50 : -2.0325476e-73  5.2511520e-73 -9.1201796e-74
    51 :  6.7949539e-52  3.2925254e-51 -1.7047560e-51
    52 : -1.5139040e-14  3.6601878e-15  8.8687632e-15
    53 : -3.5080322e-65 -5.4966191e-66  4.7140237e-65
    54 :  6.7980800e-22  1.0278848e-20 -3.2427496e-21
    55 : -9.2574894e-47  5.1863995e-46 -2.5995240e-46
    56 :  4.2762731e-06  1.4054012e-06 -9.7039858e-07
    57 : -2.0005956e-29  3.9807646e-29  3.6989206e-30
    58 :  6.7162126e-02  1.4732699e-01  5.9618876e-02
    59 : -1.3108725e-23  3.4181374e-24  2.8350231e-24
    60 : -9.2951572e-39  4.0070461e-38 -1.4478615e-38
    61 :  2.7748717e-36 -9.1945956e-36  3.0740510e-36
    62 :  7.3616376e-11 -2.4731808e-11  4.7946962e-11
    63 :  2.9713328e-09 -2.1031871e-09 -3.7965147e-10
    64 : -9.0416136e-59  2.1605720e-58 -6.0214240e-59
    65 :  2.4173597e-58  4.2614410e-58 -3.4929467e-58
    66 : -9.9138212e-65 -2.9221851e-64  3.7971732e-64
    67 :  1.5998596e-08 -2.2552259e-09 -4.6681553e-09
    68 : -7.8266070e-21 -3.5911059e-21  4.8950778e-21
    69 : -4.0797750e-16 -1.3372611e-16  2.5019233e-16
    70 : -4.1571380e-44  4.6802822e-43 -2.0053972e-43
    71 :  5.4621528e-08  1.7054909e-07 -1.0662129e-07
    72 :  1.3090326e-53 -7.7013783e-54  3.2327547e-54
    73 : -1.0666600e-10  1.4933217e-10  4.3565151e-10
    74 :  9.4257634e-50 -3.2807959e-49  1.1384402e-49
    75 :  4.4599358e-09 -9.0117476e-09 -5.7235183e-09
    76 : -3.9336616e-12  1.5840123e-11 -6.4669213e-12
    77 :  7.2235775e-42 -2.3542731e-41  7.4999142e-42
    78 : -4.3968406e-54  2.2870310e-54 -2.2874317e-55
    79 :  1.5812776e-51  1.0868476e-51 -1.2363364e-51
    80 : -3.8345110e-17  1.5613277e-16 -7.6595001e-17
    81 :  2.6735941e-57 -2.7952257e-57 -7.5851364e-59
    82 : -1.1504294e-20  4.2908097e-20 -1.2462474e-20
    83 :  1.9135013e-22 -3.9416593e-22  1.0490072e-22
    84 : -3.7614811e-41  1.4495626e-41  1.0270737e-41
    85 : -7.9350143e-23  8.4048418e-23  1.1497989e-22
    86 :  7.3077186e-19  5.7607533e-19 -3.8452261e-19
    87 : -2.0344549e-01 -2.6945039e-01 -1.6370054e-01
    88 :  2.9898441e-07 -7.9969096e-07  1.0050447e-07
    89 :  6.4427950e-04 -1.9339181e-04 -1.4791000e-04
    90 :  2.5735077e-59 -1.5942255e-58  1.0739107e-58
    91 : -2.4687741e-25  3.2724334e-26  1.6680343e-25
    92 : -6.9588060e-34  3.2744406e-34  1.2363548e-34
    93 :  6.2151474e-02 -1.2683980e-01 -7.5358601e-02
    94 :  4.2643392e-03  6.9763755e-02 -1.0486327e-01
    95 :  5.8187062e-28 -1.2078205e-27  2.3994259e-27
    96 : -1.8329653e-12  1.6305087e-12 -2.4116067e-12
    97 :  9.3562190e-48  3.0189306e-48 -6.0040469e-48
    98 :  5.1325089e-49 -7.4172389e-50 -3.5823198e-49
    99 :  7.2719781e-61 -3.9487935e-61 -1.5587827e-60
   100 :  1.6933839e-05 -1.1981986e-05 -4.3850512e-05
   101 : -2.4913421e-14  1.7316149e-14  5.2191444e-15
   102 :  1.0777948e-53 -5.6974365e-54  1.4672873e-54
   103 : -4.6766435e-62  2.5498260e-61 -1.0281905e-61
   104 :  1.4014832e-55 -3.5763890e-55  1.4071374e-55
   105 :  1.4401707e-07 -5.1026552e-09  2.0083879e-07
   106 :  2.7952017e-08  2.2768479e-07  6.0052606e-08
   107 : -1.0650420e-34 -1.6266124e-36  6.3951284e-35
   108 : -3.8166086e-09  3.1940961e-10  6.6554804e-10
   109 :  2.3875622e-54  1.1818917e-54 -1.6321317e-54
   110 :  4.1006730e-12  6.8250216e-12 -1.3036862e-11
   111 : -1.7667761e-20 -1.3604331e-20  1.3261594e-20
   112 :  6.5497647e-63 -7.4820731e-64 -1.2915111e-62
   113 : -6.8902033e-39  3.6791453e-39 -1.3793750e-39
   114 :  3.6136578e-10 -1.0022459e-10 -8.1744352e-10
