Number of elements 2948
     0 : -4.2494327e-23  1.0056755e-22  7.9993401e-24
     1 : -3.8965674e-24  4.2511278e-24 -4.0737808e-24
     2 : -5.5959315e-25 -1.3520977e-25  3.0117001e-25
     3 : -5.6791618e-14  1.6697437e-13 -1.2195581e-14
     4 :  4.1372765e-04  4.3871012e-04  6.4221195e-05
     5 :  3.8926038e-36  2.0591405e-36 -8.7424046e-36
     6 : -8.9564053e-51  1.9856041e-50 -1.8561321e-51
     7 : -8.1834968e-74  1.1304887e-73  4.3828096e-74
     8 :  1.5987425e-41 -5.0767501e-42 -4.9728033e-42
     9 :  1.0687048e-25 -3.2710067e-25  1.4758963e-25
    10 :  3.5075133e-69  1.7124457e-69 -7.9926992e-69
    11 :  4.0010100e-57 -1.3407647e-57 -1.3167462e-57
    12 : -1.0958292e-73  7.3810856e-74  1.5168365e-73
    13 :  9.3745399e-47 -1.7094909e-46 -1.9131913e-47
    14 :  2.0877786e-05 -6.2123592e-05 -1.4386692e-04
    15 :  1.3008702e-18 -7.6174806e-19 -2.5814328e-18
    16 : -2.4055944e-50  3.8232140e-50  1.0423101e-50
    17 : -8.6686577e-07  3.2825243e-06  1.6645142e-06
    18 :  2.7221849e-27 -4.1707478e-28 -1.5864819e-27
    19 : -7.2113973e-59 -2.3352255e-59  4.5890575e-59
    20 : -2.5052907e-51  1.2014012e-50 -6.9832714e-51
    21 : -1.0219776e-20  2.4903352e-20 -4.0009426e-20
    22 :  4.2250991e-57  5.1729798e-57 -1.3795681e-56
    23 :  1.3322571e-14 -1.5652965e-14  2.0585547e-15
    24 :  5.2021038e-16 -1.0217479e-15  2.0867883e-16
    25 :  3.2523697e-63 -4.5762124e-64 -2.2819891e-63
    26 : -3.7661850e-13  1.8897746e-12 -1.4863813e-12
    27 :  1.9583529e-20 -3.9272950e-20  6.9684304e-21
    28 :  4.9752849e-10 -7.4454934e-11 -5.4449270e-11
    29 : -2.1823408e-64 -3.6028750e-64  9.3967736e-64
    30 :  1.0000204e-30  1.5208048e-31 -4.6026275e-31
    31 :  1.1108221e-11 -6.5119731e-12  1.0384154e-11
    32 : -2.7892159e-47 -9.2272066e-47  5.9362758e-47
    33 : -2.1856466e-44  8.9986716e-46  2.1056150e-44
    34 : -4.6582927e-19  7.9488483e-19  2.7882399e-19
    35 : -7.5266146e-22  3.7722841e-22  1.0171200e-22
    36 : -2.8836052e-10  8.7179842e-10 -2.6144166e-10
    37 :  1.4784931e-47 -1.1359450e-46  1.4928798e-46
    38 : -5.2295185e-15 -5.3989575e-15  4.2211443e-15
    39 : -1.2071110e-24 -2.8233299e-26  1.9333201e-24
    40 :  3.8567127e-34 -6.4166179e-34  1.0024489e-33
    41 : -6.7169586e-78 -2.5403627e-78  4.5033750e-78
    42 : -1.9413618e-18  5.7288506e-17 -2.2307282e-17
    43 : -4.2083659e-14 -7.5138821e-14  1.2840407e-13
    44 :  3.0575062e-03 -6.7894596e-03 -1.5539740e-02
    45 : -4.2298473e-59  3.9033971e-59 -3.8735948e-59
    46 :  2.7458576e-87 -1.1482515e-87 -4.4678251e-88
    47 :  3.2155447e-89 -1.0732624e-88  3.3159398e-89
    48 : -1.3091936e-65  4.4463026e-66  3.8821848e-66
