Number of elements 2948
     0 :  1.6608603e-20  1.0351358e-20  1.9478206e-20
     1 :  2.3289169e-21  5.9576935e-21 -4.2636265e-21
     2 : -3.7242516e-22 -7.3988005e-22  4.1220710e-22
     3 :  2.6944600e-12 -7.8878116e-12  2.1371034e-12
     4 : -5.8564642e-03 -5.7930697e-03  1.3374024e-03
     5 :  1.1444257e-31  5.3334862e-32 -2.5153260e-31
     6 : -2.9906072e-45  6.8562528e-45 -8.2632612e-46
     7 : -4.7388757e-65  6.5965906e-65  2.4895446e-65
     8 :  4.5567887e-36 -1.0920680e-36 -2.1092198e-36
     9 :  1.9942420e-22 -4.1119400e-22  1.4133704e-22
    10 :  5.8350458e-61  2.4713458e-61 -1.2982040e-60
    11 :  7.8920382e-50 -2.6604169e-50 -2.5731758e-50
    12 : -7.3940663e-65  4.4332898e-65  1.1030588e-64
    13 :  5.0298234e-41 -1.0229739e-40 -4.4487357e-43
    14 :  6.3764056e-05  4.7869499e-04  8.7353541e-04
    15 : -1.2385569e-16  4.8895288e-17  2.3544406e-16
    16 : -3.5087379e-44  5.7963785e-44  1.3476205e-44
    17 : -6.6789383e-05 -4.6770455e-05  7.8833968e-05
    18 :  7.0037656e-24 -1.5671276e-24 -3.4569055e-24
    19 : -4.7616848e-52 -5.6688419e-52  4.9096838e-52
    20 : -6.0250814e-46  2.7487167e-45 -1.5355142e-45
    21 :  3.0904331e-18 -2.2815932e-18  9.6517446e-19
    22 :  2.2305015e-50  3.3706377e-50 -8.2956098e-50
    23 :  9.8236901e-14  4.3785660e-13 -3.3503408e-14
    24 : -4.3856124e-14  8.3211400e-14 -2.0335639e-14
    25 :  6.0302982e-56  2.6565741e-56 -1.1559362e-55
    26 :  2.7696088e-11 -8.0031205e-11  3.4113549e-11
    27 : -2.1309970e-17 -4.9308593e-18  5.5513832e-18
    28 : -2.1872699e-08 -1.0206037e-08  2.5503871e-08
    29 : -5.6017484e-58 -1.6414513e-57  3.8494987e-57
    30 :  1.2739373e-26 -1.3029904e-27 -3.8584197e-27
    31 : -2.3858787e-10  9.8187889e-11 -2.6528829e-10
    32 : -2.6215644e-41 -8.1085639e-41  5.2604212e-41
    33 : -7.4038624e-39 -2.2761128e-40  8.7385015e-39
    34 :  2.6215517e-17 -6.9446901e-17  1.1922857e-17
    35 : -1.6835552e-19  2.9446112e-20  2.7008664e-20
    36 : -1.2725823e-08 -2.4811623e-08 -2.6404041e-08
    37 : -1.0650548e-40  1.3532546e-40  1.7511977e-40
    38 : -1.2813822e-13  5.3786565e-13 -1.6731384e-13
    39 :  2.5478817e-21 -1.5411416e-22 -3.7835713e-21
    40 :  6.2045143e-30 -4.8493172e-29  1.0432656e-28
    41 : -5.7819082e-69 -6.7822770e-70  3.1099222e-69
    42 :  5.7005978e-15 -7.1947953e-16 -1.5768989e-15
    43 :  2.8573399e-11  4.8346841e-12 -5.9259403e-11
    44 : -7.7527579e-02  2.4738280e-01  1.3556732e-01
    45 : -4.8798410e-52  5.3774082e-52 -6.5191519e-52
    46 :  1.2815133e-77 -4.5729962e-78 -3.6524826e-78
    47 :  3.2524973e-79 -1.2932640e-78  4.2731166e-79
    48 : -1.0868421e-57  4.0042643e-58  2.3947395e-58
    49 :  3.5503374e-63 -1.0598394e-62  3.4125393e-63
    50 : -6.2667349e-75  1.5939892e-74 -2.6180368e-75
    51 :  4.8575881e-53  2.4086654e-52 -1.2316728e-52
    52 : -4.5424081e-15  9.2684462e-16  3.2101934e-15
    53 : -1.3352579e-66 -4.6064442e-67  2.3167481e-66
    54 : -8.3145376e-22  5.3176187e-21 -1.3452328e-21
    55 : -7.8414308e-48  4.6607818e-47 -2.3609762e-47
    56 :  2.6967167e-06  5.1569860e-07 -9.5870348e-07
    57 : -4.4093037e-30  8.5140066e-30  1.0039031e-30
    58 :  5.4138566e-02  1.3248241e-01  4.7629427e-02
