Number of elements 2948
     0 : -2.6442759e-32  4.4899810e-32  8.3352907e-33
     1 : -7.9113511e-34  1.2659890e-33 -1.1102587e-33
     2 : -3.0407918e-35  3.6221004e-35 -2.9634927e-36
     3 : -3.3432949e-20  3.1139396e-19 -4.0377267e-19
     4 : -1.0669008e-05 -2.8834649e-05  1.9897893e-05
     5 :  9.0912410e-48  5.7624068e-48 -2.1293444e-47
     6 : -2.1494662e-65  3.8105715e-65  4.9494628e-66
     7 : -2.3258052e-97  3.1591767e-97  1.2967733e-97
     8 :  1.3025006e-55 -6.9733679e-56  1.3776349e-56
     9 :  2.2416287e-34 -1.0324151e-33  5.3388285e-34
    10 :  1.4554444e-90  7.8627017e-91 -3.3764520e-90
    11 :  7.5099512e-77 -2.5010866e-77 -2.4970375e-77
    12 : -1.2580116e-96  9.9091424e-97  1.5460647e-96
    13 :  7.6374106e-62 -1.2851864e-61 -2.4950845e-62
    14 : -2.5220312e-08 -8.0381831e-08 -6.9971721e-07
    15 :  8.3128406e-26  5.4197916e-27 -1.8345696e-25
    16 : -2.1238755e-66  3.2718699e-66  9.9158472e-67
    17 : -3.7502631e-09  4.6555123e-09  4.6891901e-09
    18 :  3.0978022e-36 -5.9188317e-37 -1.7157350e-36
    19 : -1.3358644e-76  3.5978739e-77  4.8168174e-77
    20 : -8.2723292e-67  2.9663093e-65 -2.7996605e-65
    21 :  1.7597477e-27 -5.4401184e-27  9.2349161e-27
    22 :  1.4340265e-74  1.3740406e-74 -4.0942577e-74
    23 :  6.1472716e-21 -2.4572606e-20  6.8808553e-21
    24 : -6.7980580e-22  1.9692614e-21 -5.8540538e-22
    25 :  6.6040036e-82 -4.1759725e-82  1.8505507e-82
    26 : -5.4744216e-17  3.7046870e-17  8.5735537e-17
    27 :  7.3618170e-29 -2.6634854e-29 -1.7480857e-29
    28 : -8.8151635e-14 -3.3147101e-14  1.8747808e-13
    29 : -3.9239868e-81 -1.2761828e-81  6.4773164e-81
    30 :  1.0216062e-41  5.6960245e-42 -7.3205949e-42
    31 : -1.8546435e-15  8.2125026e-16 -2.4770555e-16
    32 : -7.0862635e-63 -2.5764578e-62  1.6361811e-62
    33 : -1.2019980e-58  2.2128899e-59  7.5358001e-59
    34 : -1.1989449e-25  5.8541396e-26  1.8745132e-25
    35 : -1.2346721e-30  5.5122229e-31  2.9422702e-31
    36 : -2.3523894e-14  9.2665136e-14 -3.9372705e-14
    37 :  1.4824314e-61 -3.0768232e-61  1.9784616e-62
    38 :  1.4202657e-20 -2.0340083e-20  2.7299600e-21
    39 : -7.8672205e-33  4.6861159e-33  8.2364469e-33
    40 :  3.9122466e-47  1.0437994e-47 -6.0262116e-47
    41 : -3.1211630e-101 -1.8053763e-101 2.4426523e-101
    42 : -1.6613435e-23  6.8122386e-24  4.8083051e-24
    43 :  1.9578707e-18 -2.5505329e-19 -3.8994741e-18
    44 :  7.8995030e-05 -1.1549569e-04 -1.2439949e-04
    45 : -1.5980449e-77  1.4037967e-77 -1.2432360e-77
    46 : -4.5190550e-110 -2.3531734e-111 4.9897428e-110
    47 : 8.3318699e-116 -2.4613565e-115 7.1565514e-116
    48 : -4.8757822e-86  1.5046456e-86  1.8351210e-86
    49 :  9.7223449e-95 -3.1229440e-94  1.0697217e-94
    50 : -3.9454579e-110 8.2956276e-110 -3.1725307e-111
    51 : -7.9101205e-80 -3.1866491e-79  6.3842427e-79
