Number of elements 2948
     0 : -5.2910338e-29  8.8070052e-29  2.1188029e-29
     1 : -2.1114916e-30  3.7711212e-30 -3.3235587e-30
     2 : -1.3629711e-31  1.0790800e-31  1.2565122e-32
     3 : -1.3311289e-17  4.3330226e-17 -2.8702444e-17
     4 : -5.6159660e-05 -1.1624154e-04  5.9931630e-05
     5 :  7.4752738e-44  4.5368057e-44 -1.7313116e-43
     6 : -1.8758433e-60  3.5747465e-60  1.8538881e-61
     7 : -3.5169913e-89  4.8015549e-89  1.9378336e-89
     8 :  7.0479476e-51 -3.2292653e-51 -2.9526526e-52
     9 :  1.8459397e-31 -8.1299744e-31  4.1593792e-31
    10 :  2.9690246e-83  1.5738752e-83 -6.8646742e-83
    11 :  4.8982623e-70 -1.6332815e-70 -1.6250686e-70
    12 : -9.3181498e-89  7.0633957e-89  1.1816886e-88
    13 :  9.6427457e-57 -1.6493114e-56 -2.9237679e-57
    14 : -3.6993694e-06  3.1540987e-06  7.2874424e-06
    15 :  3.7783169e-23 -3.9167034e-24 -7.9541196e-23
    16 : -5.6720086e-61  8.7938576e-61  2.6115290e-61
    17 :  5.4454451e-08 -2.9972356e-08 -8.4615294e-08
    18 :  3.3530247e-33 -5.8106251e-34 -1.9105714e-33
    19 : -1.4237809e-70  2.4066710e-71  5.8024792e-71
    20 : -3.4497493e-61  2.7700678e-60 -2.0781787e-60
    21 :  5.6773130e-25 -1.5760747e-24  2.6114173e-24
    22 :  1.1811473e-68  1.2020239e-68 -3.4796794e-68
    23 :  1.0214967e-18 -2.9099401e-18  7.0661410e-19
    24 : -3.4321977e-20  2.3168220e-19 -8.7065834e-20
    25 :  1.5116597e-75 -8.4040883e-76  2.0090550e-76
    26 :  6.5982271e-16 -6.0949238e-15  4.9911023e-15
    27 :  8.6247952e-26 -4.0972349e-26 -1.4848932e-26
    28 : -1.0551730e-12 -4.2420949e-13  2.7601670e-12
    29 : -1.9334207e-75 -1.0796771e-75  4.0939955e-75
    30 :  5.1367845e-38  2.2202285e-38 -3.2816918e-38
    31 : -5.9595211e-14  3.6819848e-14 -4.4775118e-14
