Number of elements 2948
     0 : -1.2081276e-21  4.8054091e-21  4.0176596e-22
     1 : -1.6470267e-22  2.0129626e-22 -1.9910913e-22
     2 : -3.7432360e-23 -2.9459639e-23  2.7395648e-23
     3 :  6.5873853e-14  5.3605804e-14  4.9876170e-13
     4 : -2.7759715e-03 -5.1672924e-03  3.1471763e-03
     5 :  1.3784845e-33  6.8143616e-34 -3.0578251e-33
     6 : -1.3512035e-47  3.1047437e-47 -3.8495755e-48
     7 : -8.1857266e-69  1.1357747e-68  4.3361616e-69
     8 :  2.0771209e-38 -5.6777397e-39 -8.2367518e-39
     9 :  8.2635755e-24 -2.0023481e-23  7.9516316e-24
    10 :  1.6515255e-64  7.5729240e-65 -3.7229643e-64
    11 :  6.0179932e-53 -2.0226390e-53 -1.9713580e-53
    12 : -1.1220012e-68  7.1189422e-69  1.6160313e-68
    13 :  1.8171623e-43 -3.4716924e-43 -2.2670533e-44
    14 : -2.5258480e-04  1.5244442e-04  4.2934005e-04
    15 :  1.4056511e-17 -1.5231392e-17 -2.6773208e-17
    16 : -7.9916040e-47  1.2921644e-46  3.2954138e-47
    17 :  4.8173917e-05 -4.1738221e-05 -7.4698306e-05
    18 :  2.3487318e-25 -4.2517841e-26 -1.2865507e-25
    19 : -5.4742163e-55 -3.9287995e-55  4.4721149e-55
    20 : -3.4661092e-48  1.5755257e-47 -8.7873330e-48
    21 : -5.2375182e-19  1.3953605e-18 -2.2060261e-18
    22 :  2.8988608e-53  3.9256243e-53 -1.0055981e-52
    23 :  1.4987553e-13 -8.3565086e-14  3.6970777e-15
    24 : -1.0921543e-16 -1.1802841e-14  4.4427096e-15
    25 :  4.2653760e-59  6.8057544e-60 -5.6452714e-59
    26 : -6.6619587e-12  1.3939499e-11  3.8184322e-12
    27 : -2.3675556e-19 -1.5868162e-18  5.0135309e-19
    28 : -2.4872757e-09  2.8584806e-09 -7.9100223e-09
    29 : -9.6671473e-61 -2.3125869e-60  5.5991534e-60
    30 :  2.3516557e-28  6.3006244e-30 -8.9653313e-29
    31 : -2.5214403e-11  2.4547840e-11 -4.7696626e-13
    32 : -7.2355386e-44 -2.3143375e-43  1.4951767e-43
    33 : -3.0748680e-41  2.3646507e-44  3.3177031e-41
    34 : -2.8089112e-18  5.2586615e-18  2.4013662e-18
    35 : -2.4877175e-20  1.1307874e-20  2.8975997e-21
    36 :  4.3970442e-09 -4.4579635e-09  3.3798898e-09
    37 : -1.4433223e-43  7.1367723e-44  4.3060595e-43
    38 : -8.5067997e-14  3.3428457e-14  1.7733176e-14
    39 :  2.0212829e-22 -8.5483921e-23 -2.1798967e-22
    40 :  1.1501883e-31 -4.6902800e-31  9.2338339e-31
    41 : -7.9301499e-73 -2.0221444e-73  4.8115736e-73
    42 :  5.5660401e-16  6.9828091e-16 -4.8395392e-16
    43 : -2.4088621e-12  2.0634284e-12  3.8557636e-12
    44 : -5.2599262e-02  1.0465659e-01  2.2564217e-02
    45 : -4.5448420e-55  4.4922809e-55 -4.8803656e-55
    46 :  9.1242780e-82 -3.3615324e-82 -2.3912872e-82
    47 :  1.5753046e-83 -5.6867589e-83  1.8148384e-83
    48 : -4.1005140e-61  1.4503435e-61  1.0640122e-61
    49 :  7.5322943e-67 -2.2672367e-66  7.3768916e-67
    50 : -4.0866872e-79  9.9995489e-79 -1.4017834e-79
    51 :  2.9304060e-56  1.5363556e-55 -7.4587471e-56
    52 :  2.9711265e-16 -8.9611300e-17 -1.0102585e-16
    53 : -1.3921189e-70 -1.8764243e-70  5.3010743e-70
    54 : -1.5225702e-22  3.3008531e-22 -6.6675165e-23
    55 : -5.4368973e-51  5.4321608e-50 -2.9678934e-50
    56 :  1.5599163e-07 -3.8064506e-07 -2.1220720e-07
    57 : -5.7157265e-32  1.0279731e-31  1.8662046e-32
    58 :  2.0770261e-02  9.8489868e-02  2.1488950e-02
    59 : -4.5014767e-26  1.3884473e-26  1.0002743e-26
    60 : -4.2207368e-42  1.8754906e-41 -6.9604314e-42
    61 :  2.1996870e-39 -5.9518270e-39  1.2582142e-39
    62 : -8.8082493e-12 -1.7054077e-12  9.0957659e-12
    63 : -5.6629361e-10  6.2820073e-12  1.4990665e-10
    64 : -1.8742728e-63  2.9234130e-63 -5.2132956e-64
    65 :  4.9385190e-63  7.0861571e-63 -6.3621772e-63
    66 : -1.3717610e-69 -9.1624498e-70  2.2862105e-69
    67 :  2.0825052e-09 -5.0007130e-10 -8.7549691e-10
    68 : -1.6497594e-22 -9.5257334e-23  1.1664695e-22
    69 :  7.5910653e-18  2.3026029e-18 -4.4621991e-18
    70 : -2.1518121e-47  5.6687989e-47 -1.6936735e-47
    71 : -1.7636926e-08  1.6967990e-08  6.1220044e-08
    72 :  5.0576042e-58 -2.8172409e-58  8.3041980e-59
    73 : -2.3114826e-11 -2.3554204e-11  5.9130916e-11
    74 :  5.6750401e-54 -2.0663423e-53  7.3488280e-54
    75 :  2.7130024e-10 -8.8864253e-10  7.8620476e-10
    76 : -3.0849868e-13 -6.4025218e-13  1.1816706e-12
    77 :  1.9123870e-45 -6.3395309e-45  2.0867941e-45
    78 : -1.1259287e-58  5.5775212e-59  3.4051824e-60
    79 :  6.8328532e-56  8.7980572e-56 -7.3508111e-56
    80 :  1.3181202e-18 -4.8511421e-18  1.9870292e-18
    81 :  4.5906442e-62 -4.7410131e-62 -1.1580176e-63
    82 : -2.0975831e-22  6.3914849e-22 -1.6954909e-22
    83 :  4.5160612e-24 -4.5223924e-24  4.4729600e-26
    84 : -1.3166625e-44  3.4013511e-45  4.4491173e-45
    85 : -9.6314790e-25  1.4300437e-24  7.8720137e-25
    86 :  1.9378549e-20  2.0443722e-20 -1.5972239e-20
    87 : -2.7205935e-01 -4.3710664e-01 -2.9709998e-01
    88 : -1.1935913e-07 -1.1780064e-07  9.1248560e-08
    89 : -1.0293350e-05 -1.0893257e-05 -1.5861541e-05
    90 :  4.6368365e-64 -3.0905764e-63  2.1549456e-63
    91 : -2.2146254e-27  2.9680330e-28  1.5313682e-27
    92 : -1.1707434e-36  1.8649465e-36 -3.6064028e-37
    93 :  3.8258238e-01  1.5737862e-01 -2.0673456e-01
    94 :  6.3631216e-02  1.3455044e-01 -5.7318998e-02
    95 :  1.5825576e-30 -3.4900835e-30  6.5318451e-30
    96 :  2.9063981e-13  1.1465297e-13 -5.7920102e-13
    97 :  1.2697318e-51 -1.1947819e-52 -5.7500846e-52
    98 :  2.9885481e-53 -4.1502964e-54 -2.1299832e-53
    99 :  5.6732734e-66 -7.1193322e-67 -1.6298261e-65
   100 :  2.4945355e-06  3.6110335e-06 -5.7356460e-06
   101 :  1.1580683e-15 -2.1374763e-15  3.6774279e-16
   102 :  4.4929400e-58 -2.9109149e-58  1.6681559e-58
   103 : -6.9302765e-67  3.6855422e-66 -1.4823730e-66
   104 :  2.7918884e-60 -1.0306129e-59  4.6737363e-60
   105 : -1.7027231e-08 -3.4725663e-09  3.0786982e-09
   106 : -3.8914894e-10 -1.6842484e-08 -5.0815687e-09
   107 : -6.7701944e-38  5.1352304e-39  2.7471807e-38
   108 : -5.1387158e-10  1.2945735e-10  1.2660268e-10
   109 :  5.4924931e-59  1.4908638e-59 -3.2301645e-59
   110 : -4.7790462e-13 -3.9056251e-13  1.9308174e-12
   111 : -4.0417091e-22 -1.9917165e-22  2.6610352e-22
   112 :  5.0637902e-68 -2.0392436e-69 -1.0250502e-67
   113 : -3.1356983e-42  1.6706415e-42 -5.0841833e-43
   114 : -2.9935228e-11  4.4035204e-11  6.2836048e-11
   115 :  1.7137198e-01  2.3341124e-01  2.0611920e-01
   116 : -1.2651498e-34  8.0399886e-35  8.8845032e-36
   117 :  3.4947533e-17 -4.6132459e-17  2.9228416e-18
   118 : -1.9384277e-62  1.6554312e-62  2.3522081e-62
   119 : -1.3219271e-07  7.6185548e-08  4.8179056e-08
   120 :  9.2401269e-55  4.0650247e-55 -2.3447953e-54
   121 : -5.7438808e-31  1.1716627e-29 -1.0760582e-29
   122 : -7.6991640e-75  4.1938827e-76  3.4814445e-75
   123 :  6.0567461e-01 -3.2344359e-01 -5.2255009e-01
   124 : -1.2475974e-22  1.2577164e-21 -9.6768598e-22
   125 : -1.0072327e-16  1.5133186e-16 -3.4198525e-17
   126 :  1.6676618e-01  1.2424503e-02  1.0528225e-01
   127 : -1.4602851e-02  3.2884569e-02  4.6602611e-02
   128 : -4.7955470e-39  2.1015619e-39  8.1058836e-39
   129 : -1.1890372e-41  5.1797198e-42  2.2528569e-43
   130 :  7.7809110e-31 -2.2004939e-31 -1.1209830e-30
   131 : -2.9743954e-39 -1.1580062e-39  5.7892072e-39
   132 :  6.4159892e-55 -1.2006329e-54  1.8373810e-54
   133 : -2.6673861e-54 -5.3883595e-54  3.8683518e-54
   134 :  9.0628548e-42  6.6600426e-42 -7.5420071e-42
   135 : -2.3057847e-76  3.1570230e-76 -4.2476933e-77
   136 : -4.0320006e-02  7.7411244e-02  4.8219472e-02
   137 : -1.9710684e-12  1.2477173e-12  9.5206953e-13
   138 : -3.1977470e-80  1.3584388e-79 -7.1524422e-80
   139 :  4.7925104e-50 -9.2020971e-50 -8.3693138e-51
   140 :  1.8525717e-06 -7.0149183e-07 -9.4281394e-07
   141 : -3.4752283e-22  2.3150729e-21 -2.9537572e-21
   142 : -2.1033300e-25  1.4387507e-24 -5.6339702e-25
   143 : -3.7288236e-08  1.7897608e-08  6.2476428e-08
   144 :  6.7201400e-01 -4.8378867e-01 -3.0901934e-01
   145 :  1.3644277e-57  3.1578531e-57 -5.9119330e-57
   146 : -4.7597490e-61  1.4475135e-60 -4.1971658e-61
   147 :  4.5938801e-13  5.9244836e-13 -1.9068180e-12
   148 :  1.0398389e-64 -7.7447031e-65  6.7029494e-65
   149 :  5.2836939e-40 -1.2213513e-40 -9.6577887e-40
   150 :  3.6860823e-23 -8.2737115e-22  7.6025466e-22
   151 : -1.7011198e-82 -2.2069872e-82  5.6354679e-82
   152 : -2.1674353e-55 -2.7256600e-55  8.5159552e-55
   153 : -2.2325597e-70  3.1331797e-70  1.5481032e-70
   154 :  1.4957740e+00 -1.5250617e+00  2.9206334e+00
   155 : -2.7600181e-60 -7.9091561e-62  1.5593774e-60
