Number of elements 2948
     0 :  2.3825412e-16 -3.4685831e-16  2.7599953e-16
     1 :  1.3273322e-17  1.1325497e-16 -4.4959948e-17
     2 : -6.0743652e-18 -2.1280999e-17  1.0942240e-17
     3 :  8.6069927e-10 -1.7673136e-09  1.2924340e-09
     4 :  1.1038416e-01  1.2216499e-01 -1.0788232e-02
     5 :  2.5875269e-26  9.7217427e-27 -5.6882276e-26
     6 :  6.2640681e-38 -1.7882313e-37  5.1872496e-38
     7 : -3.0017435e-54  4.1934257e-54  1.5593565e-54
     8 :  7.6836673e-30 -5.5055550e-31 -6.5554706e-30
     9 : -1.7725992e-18  8.4840815e-18 -4.5704452e-18
    10 :  9.8829008e-51  9.9460148e-52 -1.9202410e-50
    11 :  4.0831851e-41 -1.3987618e-41 -1.2980642e-41
    12 : -1.4916496e-53  6.7670262e-54  2.5623321e-53
    13 : -4.3123717e-34  4.4207284e-34  4.6138055e-34
    14 : -7.8374331e-03  7.2372278e-04  1.1382668e-02
    15 : -7.3552524e-13  4.1466269e-13  1.2018960e-12
    16 :  1.7415204e-37  3.1965258e-38 -3.8784589e-37
    17 :  4.9528409e-03 -4.7532834e-03 -1.6971973e-02
    18 : -4.1562293e-20 -1.5208577e-20  5.5708105e-20
    19 : -2.1724104e-43 -6.7536882e-43  3.9871674e-43
    20 :  1.8349168e-38 -6.9748187e-38  3.2703460e-38
    21 :  2.3646963e-14 -1.9489214e-14  1.9087899e-15
    22 : -3.4631819e-42  3.3539257e-43  3.1584076e-42
    23 :  3.5425771e-10 -7.4097276e-11 -4.9489622e-11
    24 : -3.7400460e-11  5.2222776e-11 -1.2739987e-11
    25 :  1.7144203e-46  1.2231298e-46 -4.3874583e-46
    26 :  1.2210702e-08 -2.9342309e-08  1.0913134e-08
    27 : -1.4830336e-14 -1.7178657e-14  5.0851931e-15
    28 :  5.1831911e-07 -5.5521939e-06  1.2333547e-05
    29 : -1.6806667e-49  5.1275340e-49 -8.6040528e-49
    30 : -1.6983591e-22 -1.2119283e-22  1.0347150e-22
    31 : -8.0589980e-08  3.1884670e-08 -9.7359269e-08
    32 :  3.7875074e-35  2.3988231e-34 -1.4032352e-34
    33 : -6.1934887e-32 -7.0809001e-33  9.6291644e-32
    34 : -3.6546391e-15 -3.0075446e-14  5.5682652e-14
    35 : -5.9034169e-16 -4.3919271e-16  1.8864515e-16
    36 : -6.1834774e-06  1.4827980e-05  8.5717152e-06
    37 : -4.4965270e-33  9.0256287e-33  3.2198328e-33
    38 : -1.9246682e-10  2.1525877e-10 -1.8117627e-11
    39 : -9.0879504e-18  1.6206008e-17 -8.4051607e-18
    40 :  4.0653108e-24  1.0447909e-23 -2.8562169e-23
    41 : -1.5747040e-57  8.6833093e-58  3.5690401e-58
    42 :  2.5272864e-12  2.7648303e-12 -2.2390685e-12
    43 :  6.2933353e-09 -4.1393605e-08 -7.1383137e-09
    44 :  1.5408430e-01  6.0553123e-02  9.2122180e-02
    45 :  6.0541876e-44  4.1803635e-43 -9.8682987e-43
    46 :  1.3792342e-65 -4.5950122e-66 -4.5701254e-66
    47 :  1.2320880e-66 -1.1041882e-65  4.3017692e-66
    48 : -1.2553107e-47  5.5756499e-48  8.9775866e-50
    49 :  1.1403289e-52 -3.4235897e-52  1.0705437e-52
    50 : -1.5052512e-62  4.4388061e-62 -1.0948218e-62
    51 :  5.4917615e-44  2.0237498e-43 -1.1597743e-43
    52 : -1.4792676e-11  3.9923121e-12  9.7928356e-12
    53 : -4.1030341e-55  1.8300862e-55  3.2813751e-56
    54 : -1.1321184e-17  8.8643810e-17 -4.2623296e-17
    55 : -1.0347880e-39  1.0246405e-38 -5.9874497e-39
    56 : -9.7379781e-05 -2.4624874e-05 -1.3749843e-05
    57 :  2.7325855e-25 -3.6150215e-25 -2.2110249e-25
    58 :  1.3551273e-01  7.0907142e-02  1.4354100e-01
    59 :  8.9608638e-20 -1.6129607e-20 -2.1607493e-20
    60 :  3.0092658e-33 -1.6345067e-32  6.4994442e-33
    61 : -1.6775121e-30  3.2108552e-30  4.7666425e-31
    62 :  3.5696195e-09 -8.5657000e-09  2.5139056e-08
    63 : -2.2775206e-07 -2.9736556e-07  5.9072922e-08
    64 : -9.9017262e-50  2.7966109e-49 -8.2745107e-50
    65 :  8.2543740e-50  5.1298227e-49 -3.1197990e-49
