Number of elements 2948
     0 : -3.1338839e-22  9.0579048e-22  4.7736799e-23
     1 : -3.5188218e-23  3.3406697e-23 -3.3598809e-23
     2 : -5.9445588e-24 -3.0047991e-24  3.7812010e-24
     3 : -9.9489085e-14  3.4970081e-13  7.5319310e-14
     4 : -7.1640307e-04 -1.9601846e-03  1.5962773e-03
     5 :  9.3086489e-35  4.7547974e-35 -2.0768237e-34
     6 : -4.7324633e-49  1.0726041e-48 -1.2077468e-49
     7 : -4.1463415e-71  5.7414177e-71  2.2076346e-71
     8 :  7.7036344e-40 -2.2619561e-40 -2.7516209e-40
     9 :  1.1320297e-24 -3.0637506e-24  1.3013177e-24
    10 :  1.1660721e-66  5.5264402e-67 -2.6435087e-66
    11 :  7.3393276e-55 -2.4630984e-55 -2.4097806e-55
    12 : -5.5170315e-71  3.6045030e-71  7.7957352e-71
    13 :  5.6557051e-45 -1.0542670e-44 -9.4681409e-46
    14 : -1.0237704e-04 -1.1545756e-05  9.7055000e-06
    15 :  5.5325038e-18 -4.3027581e-18 -1.0834008e-17
    16 : -1.9286147e-48  3.0905083e-48  8.1672841e-49
    17 :  1.7652776e-05 -8.2841674e-06 -2.5895084e-05
    18 :  3.0216884e-26 -4.9519371e-27 -1.7193000e-26
    19 : -8.9834988e-57 -4.5891992e-57  6.4892800e-57
    20 : -1.2865798e-49  5.9625163e-49 -3.3776341e-49
    21 : -1.2075601e-19  2.9649751e-19 -4.6584443e-19
    22 :  4.9997123e-55  6.4362703e-55 -1.6817307e-54
    23 :  5.4987247e-14 -4.8314866e-14  4.6145920e-15
    24 :  1.3463976e-15 -5.2775973e-15  1.5745279e-15
    25 :  5.3893057e-61  4.6145615e-63 -5.4391844e-61
    26 : -3.2448109e-12  9.2247089e-12 -2.2537713e-12
    27 :  6.9387265e-20 -3.2592871e-19  7.9108209e-20
    28 :  8.4438798e-10  6.4379131e-10 -2.2668283e-09
    29 : -2.0387431e-62 -4.1288381e-62  1.0307875e-61
