Number of elements 2948
     0 :  1.2910131e-19 -1.5289482e-19  6.4117643e-20
     1 :  2.1732579e-20  2.3100541e-20 -1.3120501e-20
     2 : -9.8063662e-23 -2.3787128e-21  7.8103252e-22
     3 :  4.8734038e-12 -1.7340250e-11 -1.3116796e-12
     4 : -4.0896884e-03  5.2513351e-04 -3.5218302e-03
     5 :  8.4967030e-31  3.8506575e-31 -1.8605882e-30
     6 : -3.1391480e-44  6.9941925e-44 -6.5792635e-45
     7 : -2.4012097e-63  3.3470781e-63  1.2569816e-63
     8 :  5.1581050e-35 -1.1546334e-35 -2.5514277e-35
     9 :  7.9263685e-22 -1.5471242e-21  4.8678886e-22
    10 :  2.4101033e-59  9.6829476e-60 -5.3174864e-59
    11 :  1.9945451e-48 -6.7346562e-49 -6.4864214e-49
    12 : -4.1270037e-63  2.4011020e-63  6.2669236e-63
    13 :  6.0626553e-40 -1.2918556e-39  5.1092457e-41
    14 :  6.8918435e-04  2.9943722e-04  1.1462705e-05
    15 : -7.5168695e-16  5.7202819e-16  1.3944948e-15
    16 : -5.3864354e-43  9.0292382e-43  1.9584647e-43
    17 : -3.2988560e-04  1.2929867e-04  5.0249492e-04
    18 :  3.2929653e-23 -8.0849895e-24 -1.5268854e-23
    19 : -1.0384014e-50 -1.5300783e-50  1.2022468e-50
    20 : -4.6863488e-45  2.2541101e-44 -1.3087908e-44
    21 :  2.2335028e-17 -4.1287448e-17  5.4759146e-17
    22 :  4.4216327e-49  7.1596346e-49 -1.7217079e-48
    23 : -1.1312981e-12  1.7050976e-12 -1.5256664e-14
    24 : -8.3585680e-14  3.1446639e-13 -9.5810386e-14
    25 :  1.6893517e-54  9.5680671e-55 -3.6950551e-54
    26 :  8.8590678e-11 -2.1528008e-10  1.1792914e-11
    27 : -8.1244262e-17  2.4876251e-17  9.1347643e-18
    28 :  1.3909597e-08 -4.5794935e-08  1.2438076e-07
    29 : -1.0378051e-56 -3.0773042e-56  7.2058726e-56
    30 :  7.2585912e-26 -1.3199634e-26 -1.8615980e-26
    31 : -1.5640029e-10 -3.2637256e-12 -3.9993645e-10
    32 : -3.6881088e-40 -1.1188950e-39  7.2767567e-40
    33 : -8.9549790e-38 -4.0241843e-39  1.1017542e-37
    34 :  1.2289442e-16 -2.4314426e-16 -5.2271984e-17
    35 :  8.6141176e-20 -2.5119763e-19  1.4252855e-20
    36 : -7.2797857e-08  7.9288265e-08 -2.3786274e-08
    37 : -1.9170581e-39  2.7505629e-39  2.6504468e-39
    38 :  4.6408015e-13  9.3676646e-13 -5.2887284e-13
    39 : -3.4258668e-21  4.8595491e-21 -6.9918324e-22
    40 :  2.5717454e-29 -3.5497863e-28  7.9741940e-28
    41 : -3.3764235e-67 -1.2877982e-68  1.6852506e-67
    42 :  9.8866459e-15 -1.0114938e-14  1.2898257e-15
    43 :  7.5601139e-11 -6.8743837e-11 -1.2309661e-10
    44 : -4.6586347e-02  2.7971219e-01  1.9260391e-01
    45 : -1.1249075e-50  1.3472619e-50 -1.7467811e-50
    46 :  9.8004714e-76 -3.4615877e-76 -2.8633995e-76
    47 :  3.0074084e-77 -1.2715654e-76  4.2845657e-77
    48 : -3.9757168e-56  1.4980206e-56  7.8700634e-57
    49 :  1.6332523e-61 -4.8608455e-61  1.5573565e-61
    50 : -5.1295578e-73  1.3309403e-72 -2.3458294e-73
    51 :  1.3660327e-51  6.5763501e-51 -3.4151550e-51
    52 : -1.9531327e-14  4.9069634e-15  1.0857390e-14
    53 : -8.3513460e-65 -9.5612707e-66  1.0488489e-64
    54 :  1.9762879e-21  1.1240028e-20 -3.9017631e-21
    55 : -1.7702913e-46  9.8205466e-46 -4.9146184e-46
    56 :  4.7006466e-06  1.6951484e-06 -8.8490423e-07
    57 : -2.9703467e-29  5.9617637e-29  5.1205777e-30
    58 :  7.0698874e-02  1.5126109e-01  6.3236453e-02
    59 : -1.8848432e-23  4.8401171e-24  4.0630259e-24
    60 : -1.5794660e-38  6.7902713e-38 -2.4473512e-38
    61 :  4.4908715e-36 -1.5195710e-35  5.2561294e-36
    62 :  9.3108386e-11 -2.2043852e-11  3.4818345e-11
    63 :  4.1010659e-09 -2.2976259e-09 -6.2442961e-10
    64 : -1.9433141e-58  4.7435813e-58 -1.3397584e-58
    65 :  5.1528976e-58  9.2632931e-58 -7.5338177e-58
    66 : -2.1426495e-64 -7.0347928e-64  8.8808917e-64
    67 :  1.6403288e-08 -2.1200020e-09 -4.5681130e-09
    68 : -1.0048595e-20 -4.4542278e-21  6.1843910e-21
    69 : -5.0886354e-16 -1.6321030e-16  3.0663766e-16
    70 : -6.7877724e-44  8.6558176e-43 -3.7449991e-43
    71 :  7.7608662e-08  1.7409447e-07 -1.7449217e-07
    72 :  2.6740101e-53 -1.5815570e-53  6.8205755e-54
    73 : -6.0240015e-11  2.1313355e-10  3.4030359e-10
    74 :  1.8508882e-49 -6.4174866e-49  2.2220635e-49
    75 :  4.5400300e-09 -8.9421282e-09 -7.2426433e-09
    76 : -3.2940637e-12  1.8160203e-11 -9.6998176e-12
    77 :  1.2784215e-41 -4.1601036e-41  1.3212278e-41
    78 : -9.2577432e-54  4.8312964e-54 -5.3975883e-55
    79 :  3.1900201e-51  2.1103324e-51 -2.4529839e-51
    80 : -5.4555612e-17  2.1567375e-16 -1.0083282e-16
    81 :  5.8008815e-57 -6.0735188e-57 -1.6463011e-58
    82 : -1.4237744e-20  5.4389968e-20 -1.5888843e-20
    83 :  1.5988196e-22 -4.3073858e-22  1.3898645e-22
    84 : -6.5611927e-41  2.5672759e-41  1.7706814e-41
    85 : -1.0493457e-22  1.0616900e-22  1.5963731e-22
    86 :  9.0261220e-19  6.8891381e-19 -4.4319007e-19
    87 : -1.9145636e-01 -2.5176316e-01 -1.5485727e-01
    88 :  4.8879316e-07 -7.3776528e-07 -8.1408569e-09
    89 :  7.1182127e-04 -1.9955349e-04 -1.5492255e-04
    90 :  5.5516710e-59 -3.4162793e-58  2.2936502e-58
    91 : -3.4162927e-25  4.4656930e-26  2.3164146e-25
    92 : -1.0649176e-33  3.4638796e-34  2.5459590e-34
    93 :  3.9109882e-02 -1.3292992e-01 -4.7478333e-02
    94 : -2.4424021e-03  6.3066607e-02 -1.0408787e-01
    95 :  8.6694716e-28 -1.7918044e-27  3.5806696e-27
    96 : -2.9017181e-12  1.8284387e-12 -1.9171405e-12
    97 :  1.7527901e-47  6.1865396e-48 -1.1481554e-47
    98 :  1.0103506e-48 -1.4648376e-49 -7.0394296e-49
    99 :  1.6602778e-60 -9.4021154e-61 -3.4979911e-60
   100 :  1.7809483e-05 -1.5785779e-05 -4.7409847e-05
   101 : -3.0980640e-14  2.8265165e-14  3.2352218e-15
   102 :  2.1958918e-53 -1.1448247e-53  2.6770277e-54
   103 : -1.0213233e-61  5.5829881e-61 -2.2519795e-61
   104 :  3.0120210e-55 -7.4694215e-55  2.8988339e-55
   105 :  1.8925851e-07  2.2439034e-08  1.4934945e-07
   106 :  6.1228910e-08  2.3441559e-07  8.8091333e-08
