Number of elements 2948
     0 : -9.6223175e-34  1.6815042e-33  2.4029960e-34
     1 : -2.5788906e-35  3.7587936e-35 -3.3005771e-35
     2 : -7.8260714e-37  1.0582896e-36 -1.3737501e-37
     3 :  1.7468366e-21  3.6367572e-20 -6.2919536e-20
     4 : -1.2990971e-06 -5.1181538e-06  5.2091608e-06
     5 :  1.9527699e-49  1.2562978e-49 -4.5920314e-49
     6 : -1.6332914e-67  2.8148568e-67  4.5595361e-68
     7 : -5.3948103e-101 7.3122908e-101 3.0226441e-101
     8 :  1.2400840e-57 -7.0599008e-58  2.1171117e-58
     9 :  1.2952514e-35 -6.0098298e-35  3.1119276e-35
    10 :  9.1840032e-94  4.9913924e-94 -2.1328522e-93
    11 :  7.6658159e-80 -2.5521382e-80 -2.5506576e-80
    12 : -4.3048851e-100 3.4367555e-100 5.2307610e-100
    13 :  4.9276741e-64 -8.2477070e-64 -1.6471843e-64
    14 :  2.5858607e-07 -2.4043699e-07 -8.6802363e-07
    15 :  5.6412399e-27  7.7368957e-28 -1.2739292e-26
    16 : -9.8327729e-69  1.5115788e-68  4.6111066e-69
    17 : -2.9153195e-09  2.5582144e-09  4.0732822e-09
    18 :  1.5758038e-37 -3.1169039e-38 -8.6315970e-38
    19 : -3.2697121e-79  9.7926291e-80  1.1327128e-79
    20 :  8.4287630e-69  2.1232915e-67 -2.2912345e-67
    21 :  1.4194257e-28 -4.5797177e-28  7.8346378e-28
    22 :  3.9994130e-77  3.7510849e-77 -1.1295169e-76
    23 :  6.9670488e-22 -3.1758261e-21  9.3440055e-22
    24 : -9.8410176e-23  2.3279979e-22 -6.1860840e-23
    25 :  1.1383471e-84 -7.4405482e-85  3.6484449e-85
    26 : -1.6013755e-17  2.3187938e-17  1.1616118e-17
    27 :  3.3036957e-30 -1.2812477e-30 -7.8424142e-31
    28 : -2.7312790e-14 -8.4797395e-15  5.1347427e-14
    29 : -1.3591687e-83 -3.4619520e-84  2.0517766e-83
    30 :  2.7272497e-43  1.6632349e-43 -2.0412434e-43
    31 : -3.7178934e-16  1.1361790e-16  8.4072047e-17
    32 : -3.8405367e-65 -1.4097263e-64  8.9395687e-65
    33 : -1.0562865e-60  2.1026548e-61  6.2945182e-61
    34 : -1.0574569e-26  4.4091517e-27  1.7180771e-26
    35 : -5.1132199e-32  2.2243965e-32  1.2714137e-32
    36 : -7.4259810e-15  2.0823530e-14 -9.1898026e-15
    37 :  1.0261082e-63 -2.0892303e-63  8.0369898e-65
    38 :  2.0742649e-21 -2.6353559e-21  2.4968982e-22
    39 : -3.4367383e-34  2.1771963e-34  3.5204275e-34
    40 :  3.8849068e-49  1.3501705e-49 -6.6225356e-49
    41 : -8.8634912e-105 -5.2145125e-105 6.9915775e-105
    42 : -1.7676481e-24  5.7744034e-25  5.8133293e-25
    43 :  2.9275546e-19  3.0040634e-20 -6.3644276e-19
    44 :  9.9707236e-05 -1.3435319e-04 -8.6816059e-05
    45 : -3.1206784e-80  2.7467560e-80 -2.4277007e-80
    46 : -2.3774349e-113 -1.0898142e-114 2.5954115e-113
    47 : 5.8895591e-120 -1.7285548e-119 5.0072366e-120
    48 : -4.5328627e-89  1.3878781e-89  1.7334211e-89
