Number of elements 2948
     0 : -2.3745813e-23  5.3955282e-23  4.9496975e-24
     1 : -2.0667433e-24  2.3782737e-24 -2.2517941e-24
     2 : -2.8669402e-25 -5.0737098e-26  1.4707209e-25
     3 : -4.3486594e-14  1.2508040e-13 -1.3945240e-14
     4 :  5.1918949e-04  7.4965241e-04 -1.8050932e-04
     5 :  1.6453310e-36  8.7809053e-37 -3.7017270e-36
     6 : -3.0478040e-51  6.7120595e-51 -5.8795265e-52
     7 : -1.5087718e-74  2.0829388e-74  8.0930875e-75
     8 :  5.5964087e-42 -1.8136210e-42 -1.6705583e-42
     9 :  5.6232492e-26 -1.7747056e-25  8.1147440e-26
    10 :  7.2906190e-70  3.5836134e-70 -1.6633080e-69
    11 :  9.6922559e-58 -3.2467700e-58 -3.1915657e-58
    12 : -2.0381589e-74  1.3833277e-74  2.8063604e-74
    13 :  3.0795744e-47 -5.5875500e-47 -6.5376117e-48
    14 :  3.4693052e-05 -5.9642668e-05 -1.4133115e-04
    15 :  8.4988834e-19 -4.6424572e-19 -1.6901160e-18
    16 : -7.3311644e-51  1.1629178e-50  3.1927605e-51
    17 : -2.3455519e-06  3.5283730e-06  3.7710074e-06
    18 :  1.4169341e-27 -2.1507618e-28 -8.2871966e-28
    19 : -1.9526468e-59 -5.4949486e-60  1.2043863e-59
    20 : -8.5434387e-52  4.1431255e-51 -2.4277719e-51
    21 : -4.1714660e-21  1.0285242e-20 -1.6800315e-20
    22 :  1.1597431e-57  1.4026315e-57 -3.7598276e-57
    23 :  8.8274811e-15 -1.1035393e-14  1.5398377e-15
    24 :  3.6138873e-16 -5.8946443e-16  9.5786903e-17
    25 :  8.1758436e-64 -1.4382232e-64 -5.1471042e-64
    26 : -6.9634385e-14  8.7890293e-13 -1.0683763e-12
    27 :  1.2162581e-20 -2.1443326e-20  3.4346949e-21
    28 :  3.4352394e-10 -9.0902795e-11  7.2545327e-11
    29 : -6.3786378e-65 -9.9629096e-65  2.6327583e-64
    30 :  4.4560729e-31  7.4895180e-32 -2.0964665e-31
    31 :  8.2911324e-12 -5.2265801e-12  7.1090746e-12
    32 : -8.8065491e-48 -2.9258293e-47  1.8812988e-47
    33 : -7.5721802e-45  3.5487017e-46  7.1790747e-45
