Number of elements 2948
     0 : -1.1217790e-24  2.1916265e-24  3.4567642e-25
     1 : -7.6796684e-26  1.1120048e-25 -1.0120491e-25
     2 : -9.0275263e-27  1.0297560e-27  3.5594675e-27
     3 : -8.3475775e-15  2.2721053e-14 -5.5475033e-15
     4 :  4.2166104e-04  9.0581934e-04 -5.1174307e-04
     5 :  2.2851039e-38  1.2694227e-38 -5.1841371e-38
     6 : -1.4355744e-53  3.0517174e-53 -1.6947212e-54
     7 : -3.3404188e-78  4.5975592e-78  1.8052539e-78
     8 :  3.0793329e-44 -1.0986952e-44 -7.2593498e-45
     9 :  2.3059627e-27 -8.2955739e-27  3.9895817e-27
    10 :  3.0340707e-73  1.5331883e-73 -6.9558044e-73
    11 :  8.2502980e-61 -2.7594090e-61 -2.7234952e-61
    12 : -4.9079928e-78  3.4475933e-78  6.5950063e-78
    13 :  1.2206608e-49 -2.1690694e-49 -2.9967925e-50
    14 :  3.1826860e-05 -2.1559773e-05 -5.0295437e-05
    15 :  8.8117151e-20 -3.4699759e-20 -1.7692392e-19
    16 : -2.0203417e-53  3.1792725e-53  8.9816222e-54
    17 : -1.7199068e-06  1.0909784e-06  2.6190911e-06
    18 :  5.4925442e-29 -8.2988165e-30 -3.2296233e-29
    19 : -2.9983875e-62 -3.3064203e-63  1.6119745e-62
    20 : -3.9468312e-54  2.0503880e-53 -1.2583363e-53
    21 :  4.4330744e-22 -1.0540972e-21  1.6245716e-21
    22 :  1.9101275e-60  2.1880236e-60 -6.0030122e-60
    23 :  1.0242056e-15 -1.6566577e-15  2.8704217e-16
    24 :  4.0615915e-17  2.2939706e-19 -1.7240054e-17
    25 :  8.7911419e-67 -2.8236755e-67 -2.9382287e-67
    26 :  1.9482607e-13 -4.8097820e-13 -2.8566313e-15
    27 :  8.3349184e-22 -9.2716597e-22  6.2054008e-23
    28 :  1.0489112e-11 -2.3783315e-11  7.8567667e-11
    29 : -1.4190697e-67 -1.6905771e-67  4.8034906e-67
    30 :  7.9333832e-33  1.9203428e-33 -4.1086341e-33
    31 :  3.3145829e-13 -4.7021082e-13 -4.4584480e-13
    32 : -2.8847251e-50 -9.7717974e-50  6.2675402e-50
    33 : -3.9596889e-47  2.9339802e-48  3.4752676e-47
    34 : -4.0487665e-20  5.2875320e-20  3.5845753e-20
    35 : -2.4083455e-23  1.2012439e-23  3.8986902e-24
    36 : -2.4542748e-11 -8.6037825e-11 -2.1106906e-11
    37 :  8.4607277e-50 -2.5473959e-49  1.4293676e-49
    38 : -1.5175814e-16 -8.9863796e-16  4.3487640e-16
    39 : -1.0794704e-25  3.7286493e-26  1.3149812e-25
    40 :  1.8888424e-36 -1.4510777e-36  1.2168909e-36
    41 : -2.6244224e-82 -1.1783650e-82  1.8590422e-82
    42 : -1.6069734e-18  3.6985957e-18 -8.3432799e-19
    43 :  1.3766794e-14 -6.6352932e-15 -2.4868664e-14
