Number of elements 2948
     0 :  1.3649778e-15 -2.4356179e-15  7.8349300e-17
     1 :  2.4400442e-16  1.8396157e-16 -2.1245280e-17
     2 : -5.3223521e-18 -5.5634455e-17  1.8443464e-17
     3 :  1.7585043e-09 -5.7189946e-09  1.3290389e-10
     4 :  1.2922326e-01  1.3456934e-01  5.7535258e-03
     5 :  5.2397750e-26  1.7214733e-26 -1.1504349e-25
     6 :  3.9985964e-37 -1.1018406e-36  2.9036385e-37
     7 : -3.4187236e-53  4.7705884e-53  1.7799649e-53
     8 :  1.7692945e-29  6.4403674e-31 -2.0275104e-29
     9 : -5.7720952e-18  2.7898168e-17 -1.4158215e-17
    10 :  9.0815672e-50  2.0993886e-52 -1.6852022e-49
    11 :  2.5915521e-40 -8.9062213e-41 -8.1973326e-41
    12 : -2.0972567e-52  9.0706720e-53  3.6721527e-52
    13 : -2.8248414e-33  3.7214235e-33  2.2174921e-33
    14 : -7.5716628e-03  7.5397140e-03  2.1997874e-02
    15 : -2.6625018e-12  1.3854069e-12  5.4336513e-12
    16 :  2.9919183e-36 -3.1241502e-36 -3.0640588e-36
    17 : -5.4388233e-04 -5.2475135e-03 -1.5166192e-02
    18 : -2.4021891e-19 -2.5572592e-20  2.2506235e-19
    19 : -1.6751054e-42 -5.1603132e-42  3.0264152e-42
    20 :  9.9233018e-38 -3.8134517e-37  1.8077867e-37
    21 :  6.5597125e-14 -1.1917547e-13  1.3593245e-13
    22 : -4.0643074e-41 -2.1844145e-41  8.0275232e-41
    23 :  4.3851562e-10  1.4181883e-10 -3.5033880e-11
    24 : -7.5093047e-11  2.2581732e-10 -6.4521653e-11
    25 :  1.5656769e-45  1.0197310e-45 -3.8083339e-45
    26 :  3.8487954e-08 -8.7683521e-08 -1.7383164e-09
    27 : -1.4426949e-13  4.8652781e-14  1.5113661e-14
    28 :  1.2738815e-05 -6.8010919e-06  2.5670303e-05
    29 : -1.1950931e-48  5.1687315e-48 -9.1762919e-48
    30 : -6.7680212e-22 -3.6651413e-23  1.9184860e-22
    31 : -4.0168296e-08 -9.4652117e-09 -1.5242384e-07
    32 :  1.0098229e-33  3.5309220e-33 -2.2176867e-33
    33 : -2.9003099e-31 -3.5535029e-32  4.6751838e-31
    34 :  1.8665628e-13 -2.1724792e-13 -1.9388777e-13
    35 :  3.9642579e-15 -3.3507397e-15 -3.6777364e-16
    36 :  3.7065055e-06  1.6671871e-05  1.6273094e-05
    37 : -2.1051217e-32  4.4203521e-32  1.3790658e-32
    38 : -2.3404748e-10  6.3013189e-10 -1.4413222e-10
    39 : -1.1636831e-16  7.2618982e-17  7.9222998e-17
    40 :  7.3126707e-24  2.9219019e-23 -8.4334051e-23
    41 : -2.2827147e-56  1.4053138e-56  4.5474445e-57
    42 :  8.6944446e-12 -3.8493126e-13 -3.1497024e-12
    43 : -6.6386613e-08 -3.2596707e-08  1.2969258e-07
    44 :  1.2958235e-01  5.8941433e-02  7.4031856e-02
    45 :  8.7380436e-43  3.2757551e-42 -8.1675053e-42
    46 :  2.1697806e-64 -7.1583595e-65 -7.3272412e-65
    47 :  2.2167040e-65 -2.3195195e-64  9.1866849e-65
    48 : -1.3017581e-46  5.8769204e-47 -2.2978782e-48
    49 :  1.1964840e-51 -3.6187535e-51  1.1298606e-51
    50 : -2.7371373e-61  8.1974102e-61 -2.0812849e-61
    51 :  3.9234443e-43  1.3613832e-42 -8.0570894e-43
    52 : -3.1968588e-11  1.1373729e-11  9.6512671e-12
    53 : -5.7132429e-54  2.7232851e-54  9.8836883e-56
    54 : -1.0608069e-17  1.7979676e-16 -4.2992691e-17
    55 : -4.4126963e-39  6.6046128e-38 -4.0744940e-38
    56 : -8.6600775e-05 -4.6838216e-05 -4.9170944e-05
    57 :  1.2636039e-24 -2.1534290e-24 -6.7664133e-25
    58 :  1.2135732e-01  3.5090273e-02  1.2339233e-01
    59 :  1.0655090e-19 -1.1829274e-20 -1.5747375e-20
    60 :  3.4497233e-32 -1.6272497e-31  5.9560924e-32
    61 : -9.6124461e-30  2.4169370e-29 -2.3738377e-30
    62 :  2.7907955e-08 -7.9795114e-09  2.4101252e-08
    63 :  6.0610083e-07 -5.7208591e-07 -1.5225382e-07
    64 : -1.0963545e-48  2.9930503e-48 -8.6372116e-49
    65 :  6.1581828e-49  5.6862058e-48 -3.3198968e-48
    66 :  1.7325927e-54 -6.8377995e-53  5.6246439e-53
    67 :  3.2934687e-07 -1.0061563e-07 -2.3024362e-07
    68 :  1.1821855e-16  1.0753486e-16 -9.0212269e-17
    69 :  4.9473064e-13  1.7032541e-13 -4.2387082e-13
    70 : -2.3803485e-37  1.8847769e-35 -8.0528368e-36
    71 : -4.0933665e-06  1.0632978e-05  2.4843806e-05
    72 :  2.2279513e-44 -1.7148509e-44  1.6018483e-44
    73 : -2.1953574e-08  3.7819073e-08  1.0470790e-07
    74 :  2.4004410e-41 -6.7993663e-41  2.0737781e-41
    75 :  6.1519147e-07 -1.2921145e-06 -1.0791502e-07
    76 : -3.0035675e-09  6.0282314e-09  8.2192162e-10
    77 : -4.4844473e-35  1.6160848e-34 -5.5451800e-35
    78 : -1.5796840e-44  8.7901299e-45 -4.2927943e-45
    79 :  1.2771905e-42  5.7213068e-43 -8.0482126e-43
    80 : -1.5801260e-13  5.4317753e-13 -1.8095914e-13
    81 :  3.6889787e-47 -4.2429274e-47 -2.9673065e-49
    82 : -1.3538360e-16  5.4212040e-16 -1.6419804e-16
