Number of elements 2948
     0 : -4.6893643e-34  8.2567383e-34  1.0942244e-34
     1 : -1.2281676e-35  1.7476792e-35 -1.5357065e-35
     2 : -3.5381658e-37  4.9061207e-37 -6.8033621e-38
     3 :  2.0335731e-21  2.2860609e-20 -4.2073613e-20
     4 : -1.5301643e-07 -2.0061059e-06  3.1689855e-06
     5 :  8.5327208e-50  5.5057587e-50 -2.0081203e-49
     6 : -5.6847920e-68  9.7399877e-68  1.6437774e-68
     7 : -8.5656421e-102 1.1604699e-101 4.8043601e-102
     8 :  4.5400438e-58 -2.6181747e-58  8.3923670e-59
     9 :  7.0126754e-36 -3.2571634e-35  1.6868062e-35
    10 :  1.8365484e-94  9.9931688e-95 -4.2660098e-94
    11 :  1.7024528e-80 -5.6675469e-81 -5.6653652e-81
    12 : -7.4920478e-101 5.9973705e-101 9.0823824e-101
    13 :  1.6545811e-64 -2.7664291e-64 -5.5554320e-65
    14 :  2.7168261e-07 -2.4155061e-07 -8.3231101e-07
    15 :  3.1441659e-27  4.8081931e-28 -7.1373476e-27
    16 : -3.0691022e-69  4.7161340e-69  1.4405154e-69
    17 : -2.5731949e-09  2.1634932e-09  3.6352158e-09
    18 :  8.2955449e-38 -1.6522633e-38 -4.5335905e-38
    19 : -8.8532933e-80  2.7027732e-80  3.0429539e-80
    20 :  4.1953840e-69  7.2717984e-68 -8.1088728e-68
    21 :  8.2333095e-29 -2.6801430e-28  4.5918788e-28
    22 :  1.1158620e-77  1.0420674e-77 -3.1445606e-77
    23 :  4.3646451e-22 -2.0439976e-21  6.0743896e-22
    24 : -6.4310034e-23  1.4621029e-22 -3.7819164e-23
    25 :  2.8501552e-85 -1.8742673e-85  9.3478100e-86
    26 : -1.1976079e-17  1.8565447e-17  7.3441893e-18
    27 :  1.6788015e-30 -6.7433991e-31 -3.9318467e-31
    28 : -2.0998913e-14 -6.2510189e-15  3.8543113e-14
    29 : -3.9746318e-84 -9.5855461e-85  5.8923188e-84
    30 :  1.2499053e-43  7.7627353e-44 -9.4399745e-44
    31 : -2.6139756e-16  7.0802586e-17  8.1707572e-17
    32 : -1.2410857e-65 -4.5645429e-65  2.8936677e-65
    33 : -3.7967676e-61  7.6741685e-62  2.2386836e-61
    34 : -6.2491811e-27  2.5179920e-27  1.0228362e-26
    35 : -2.5626758e-32  1.1083700e-32  6.4278799e-33
    36 : -5.6440694e-15  1.4893052e-14 -6.5834565e-15
    37 :  3.4925595e-64 -7.0852246e-64  2.3814412e-65
    38 :  1.3640775e-21 -1.6940887e-21  1.4672794e-22
    39 : -1.7446092e-34  1.1196654e-34  1.7783672e-34
    40 :  1.4255674e-49  5.1850918e-50 -2.4769182e-49
    41 : -1.4771521e-105 -8.7179587e-106 1.1669454e-105
    42 : -1.0883570e-24  3.3826538e-25  3.6618663e-25
    43 :  1.9297162e-19  2.9219979e-20 -4.2711649e-19
    44 :  9.3100269e-05 -1.2419986e-04 -7.5287497e-05
    45 : -8.0431003e-81  7.0828586e-81 -6.2584323e-81
    46 : -4.5599336e-114 -2.0373644e-115 4.9674286e-114
    47 : 7.1173115e-121 -2.0862728e-120 6.0390982e-121
    48 : -9.8949218e-90  3.0248580e-90  3.7958526e-90
    49 :  4.6882461e-99 -1.5185245e-98  5.2276808e-99
    50 : -6.0874471e-115 1.2659969e-114 -3.8474965e-116
    51 : -4.2662305e-83 -1.7758064e-82  3.2992855e-82
    52 :  3.4808799e-25 -8.5613251e-26 -1.7613208e-25
    53 : 3.1668331e-101 -6.5621123e-101 1.0040781e-100
    54 : -8.0635432e-36 -5.9534986e-36  6.1402016e-36
    55 :  3.1159991e-73 -2.3688121e-73 -3.6503694e-74
    56 :  3.8859017e-10  2.7762121e-10 -2.8581611e-10
    57 : -2.2246924e-48  2.4255985e-48  2.0838564e-48
    58 :  5.0182732e-04 -1.0584828e-03  8.9118405e-04
    59 : -3.6495682e-42  3.3388687e-44  3.7149419e-42
    60 : -3.3529147e-63  1.6454908e-62 -6.4973711e-63
    61 :  1.5102209e-59 -2.5996463e-59 -4.2708084e-60
    62 : -5.0937289e-18 -3.0457253e-18  1.1996631e-17
    63 : -2.6717560e-15 -3.6368040e-16  1.3716493e-15
    64 : -6.7325117e-92 -6.4452374e-92  6.5114175e-92
    65 :  3.2750705e-92  3.1439607e-92 -3.5495931e-92
    66 : -1.0656573e-100 8.8538596e-101 1.5889933e-101
    67 : -4.0482280e-14  1.2016649e-14  1.1851205e-14
    68 : -9.8848625e-34 -5.7862440e-34  7.6482565e-34
    69 : -3.1379266e-28 -1.3932835e-28  2.2258666e-28
    70 : -6.5245426e-69 -3.0384244e-68  1.8268974e-68
    71 :  5.8269101e-13  1.6212839e-12 -3.1966821e-12
    72 :  3.3165742e-85 -1.7200102e-85  1.5247630e-86
    73 : -1.0713978e-18  4.4305057e-18 -2.5018954e-18
    74 :  1.7256618e-81 -7.0139038e-81  2.6348300e-81
    75 :  5.4699991e-15 -3.4145400e-15 -9.2416492e-15
    76 : -4.5487956e-19  1.6471167e-18 -7.0214821e-19
    77 :  7.7098842e-68 -2.6709469e-67  9.4052180e-68
    78 : -7.7193549e-87  2.8712281e-87  2.6578207e-87
    79 : -1.2772660e-81  3.5264636e-81 -1.1066623e-81
    80 : -5.0189693e-29  2.3540284e-28 -1.3399315e-28
    81 :  2.3756631e-91 -2.5429023e-91  6.0242708e-93
    82 : -1.8924719e-36  5.5105963e-37  9.9199562e-37
    83 : -1.0754464e-36  1.1024081e-36 -1.6266646e-38
    84 : -3.2761058e-66 -2.6473405e-65  1.4555087e-65
    85 : -4.2103022e-38  1.0723485e-37 -2.1168467e-38
    86 :  3.8844899e-32  8.0106117e-32 -5.9464854e-32
    87 :  6.3274271e-01  3.7629131e-01  6.2232073e-01
    88 : -1.5809237e-11 -2.0966384e-11  1.6431329e-11
    89 :  5.2477923e-07 -1.0303438e-07 -1.5708886e-07
    90 :  2.3170124e-93 -1.7765073e-92  1.3120969e-92
    91 : -1.2315558e-40 -2.2860751e-41  1.6976597e-40
    92 : -1.0317581e-54  3.4130001e-54 -1.1733804e-54
    93 :  2.8431729e-02  1.9953268e-01  2.5790113e-01
    94 :  2.7876540e-01  2.1467145e-01  1.4909931e-01
    95 : -1.0630997e-46  2.0928364e-46 -3.2900188e-46
    96 :  3.3210740e-20 -5.4716967e-21 -2.5698941e-20
    97 :  2.9422994e-75 -3.6307856e-75  3.1784471e-76
    98 :  8.0451244e-81 -1.0006856e-81 -6.0308353e-81
    99 : -1.1570496e-95 -5.1251483e-97  1.5943168e-95
   100 :  3.8370517e-09  4.8241368e-09 -1.0390433e-08
   101 : -1.0395634e-23  1.9329445e-24  5.4333358e-24
   102 :  1.0195231e-84 -1.5000183e-84  2.0163971e-84
   103 : -7.1303290e-97  3.6759539e-96 -1.4729433e-96
   104 :  8.3816589e-89 -1.3030778e-87  7.5689394e-88
   105 : -3.0907995e-15  2.7148593e-14 -7.5469085e-14
   106 : -2.6040749e-14  3.9177116e-14  3.6563941e-14
   107 :  4.4753786e-57 -3.8568313e-57  3.5389048e-57
   108 :  2.9172025e-17  1.9082940e-16 -8.8600012e-17
   109 : -3.9508623e-85 -1.4746844e-85  2.6876985e-85
   110 :  2.6543060e-20  3.4587170e-20 -9.4591115e-20
   111 : -8.5491296e-33 -3.2424415e-33  5.7243927e-33
   112 :  1.4291417e-99 4.7845145e-100 -3.3516436e-99
   113 : -8.9943423e-63  4.3565677e-63  1.3822211e-64
   114 : -7.3568291e-17  1.3796805e-16  3.0420562e-17
   115 :  1.4398919e-03  1.2683909e-03  1.1516286e-03
   116 : -2.9611256e-51  3.3388904e-52  1.2248053e-51
   117 : -2.7688669e-26  4.5328853e-27  1.1184729e-26
   118 : -5.4793473e-91  4.7941081e-91  6.2260797e-91
   119 :  4.3588242e-12  6.1927042e-12 -3.4827305e-12
   120 :  7.5899959e-81  1.5583943e-80 -3.0905723e-80
   121 :  1.3278213e-47 -1.6999266e-47 -1.0064266e-47
   122 : -2.6943203e-109 -1.2243619e-109 1.9473882e-109
   123 :  3.8562565e-01  7.6950158e-01  6.5520726e-01
   124 :  2.2505089e-34  4.8569632e-34 -9.4514423e-34
   125 : -1.3990336e-25  2.5556578e-25  3.3046672e-26
   126 :  4.0239708e-01  2.7590436e-02  1.5839383e-01
   127 :  4.2495050e-01  3.9371336e-01  3.6631560e-01
   128 :  6.8275166e-59  2.5427450e-58 -3.8906690e-58
   129 :  1.7718685e-62  1.0141308e-62 -3.8429604e-62
   130 :  1.3095248e-45 -8.9424840e-46 -1.2728957e-45
   131 : -9.8605277e-59 -2.4319380e-60  1.0524333e-58
   132 :  4.8636553e-80 -7.7173346e-80  1.0670801e-79
   133 : -4.6214019e-80 -1.0284521e-79  7.3930243e-80
   134 :  1.2900311e-62  7.1710004e-64 -6.7567030e-63
   135 : -8.6847342e-112 1.1234055e-111 -1.2755144e-112
   136 : -5.6048925e-05  9.3542194e-05  3.3255616e-05
   137 : -1.6781292e-18  7.2172801e-19  3.7690388e-18
   138 : -6.0396763e-116 1.8438287e-115 -6.3496100e-116
   139 :  6.5452173e-73 -6.0645934e-73 -7.1563717e-73
   140 :  2.5824313e-10  4.6536501e-11 -1.1642290e-10
   141 : -7.1593940e-35  1.0221625e-36  9.4214458e-35
   142 : -5.8153961e-37  1.6569313e-36 -5.2789100e-37
   143 :  4.4799670e-12 -1.3317800e-12 -1.2386747e-12
   144 :  4.0810031e-01  7.9039480e-01  7.9604177e-01
   145 :  2.3454807e-83  3.6428603e-83 -8.3426106e-83
   146 : -4.2755833e-89  2.5556641e-88 -1.6867199e-88
   147 : -1.1112247e-20  5.4561909e-20 -5.0446954e-20
   148 : -3.8437220e-96 -3.9819007e-94  8.1014110e-94
   149 :  2.8922942e-60 -2.0561048e-59  1.4777205e-59
   150 : -1.5444657e-34  1.0658372e-34  2.0702256e-34
   151 : -6.2998304e-119 -1.4907446e-119 1.4111974e-118
   152 : -5.5643201e-80  8.2847755e-80  3.3066297e-80
   153 : -2.4010437e-103 3.3949283e-103 1.4453517e-103
