Number of elements 2948
     0 :  2.7027251e-15 -5.3931995e-15 -1.7435939e-15
     1 :  7.4172123e-16 -2.8218711e-16  2.3795474e-16
     2 :  3.0332671e-17  1.2732177e-17 -4.0871010e-17
     3 :  1.5214873e-09 -9.2794321e-09 -4.1905221e-09
     4 :  1.4372761e-01  1.3951646e-01  2.7722800e-02
     5 : -3.1534847e-27 -1.8143763e-26  1.5434014e-26
     6 :  2.1328762e-36 -5.6941462e-36  1.3596678e-36
     7 : -3.2609700e-52  4.5429531e-52  1.7036954e-52
     8 :  7.2605467e-30  1.2965489e-29 -4.3662059e-29
     9 : -1.5158498e-17  7.5710861e-17 -3.6373923e-17
    10 :  6.6091451e-49 -9.1563394e-50 -1.1433562e-48
    11 :  1.3434662e-39 -4.6353153e-40 -4.2230316e-40
    12 : -2.5067601e-51  1.0292334e-51  4.4746028e-51
    13 : -1.4227899e-32  2.1495505e-32  8.5522705e-33
    14 : -4.6389675e-03  1.8196939e-02  3.4915806e-02
    15 : -3.4243884e-12  1.6678210e-12  9.0468871e-12
    16 :  2.3654936e-35 -3.0631284e-35 -1.8553476e-35
    17 : -1.0931632e-02 -4.3438644e-03 -2.2242140e-03
    18 : -8.2935138e-19 -3.9636128e-20  6.9207121e-19
    19 : -1.1396272e-41 -3.3567367e-41  1.9715202e-41
    20 :  4.5223472e-37 -1.7575768e-36  8.4238854e-37
    21 :  6.9690301e-14 -2.9324666e-13  4.9051711e-13
    22 : -3.4735034e-40 -2.9405974e-40  8.6363192e-40
    23 :  4.1342437e-11  6.2568732e-10  9.7706621e-11
    24 : -4.3063490e-11  4.1334228e-10 -1.2524061e-10
    25 :  1.2307395e-44  7.1436153e-45 -2.8119382e-44
    26 :  5.3292692e-08 -1.1996388e-07 -4.8666683e-08
    27 : -3.8520487e-13  2.3390202e-13  2.8591645e-14
    28 :  2.7827138e-05  1.6972462e-06  2.3395256e-05
    29 : -6.9978531e-48  4.1677198e-47 -7.6659428e-47
    30 : -1.6768063e-21  7.1296547e-22  6.3111705e-23
    31 :  2.0764380e-07 -1.3670117e-07 -3.6699886e-08
    32 :  8.3383798e-33  2.6122475e-32 -1.6669763e-32
    33 : -1.1631690e-30 -1.5178998e-31  1.9529415e-30
    34 :  6.2992118e-13 -5.8458192e-13 -9.0192051e-13
    35 :  1.5700385e-14 -6.5391865e-15 -2.3804026e-15
    36 :  2.4984602e-05 -1.1582067e-05  3.1921873e-06
    37 : -8.1577892e-32  1.8082610e-31  4.8016169e-32
    38 :  1.7005212e-11  1.0523529e-09 -3.4166596e-10
    39 : -3.0013259e-16  1.0832035e-16  3.1734886e-16
    40 : -3.0219652e-23 -9.0811455e-24  6.0238175e-24
    41 : -2.8047097e-55  1.8612341e-55  5.0343033e-56
    42 :  1.6550433e-11 -1.3396814e-11 -2.9818091e-13
    43 : -1.7291631e-07  1.0746303e-07  3.2795606e-07
    44 :  1.1409951e-01  4.7085665e-02  5.5864196e-02
    45 :  7.0139068e-42  2.3132416e-41 -5.8766338e-41
    46 :  2.8399486e-63 -9.2737735e-64 -9.7772521e-64
    47 :  3.3618612e-64 -4.0676852e-63  1.6319073e-63
    48 : -1.1717677e-45  5.3425164e-46 -4.2710420e-47
