Number of elements 2948
     0 : -5.3932291e-22  1.7018675e-21  9.3832969e-23
     1 : -6.4684600e-23  6.2658358e-23 -6.3446434e-23
     2 : -1.1793684e-23 -7.0524351e-24  7.8836631e-24
     3 : -8.4387820e-14  3.5344249e-13  1.6689694e-13
     4 : -1.3484600e-03 -3.0639814e-03  2.1943669e-03
     5 :  2.4616916e-34  1.2430422e-34 -5.4808396e-34
     6 : -1.5900763e-48  3.6243283e-48 -4.2538674e-49
     7 : -2.7920078e-70  3.8689080e-70  1.4838265e-70
     8 :  2.5284372e-39 -7.2391853e-40 -9.3892206e-40
     9 :  2.3247082e-24 -6.0461742e-24  2.5109603e-24
    10 :  6.9462789e-66  3.2562945e-66 -1.5717775e-65
    11 :  3.6064328e-54 -1.2109427e-54 -1.1831858e-54
    12 : -3.7402636e-70  2.4189361e-70  5.3207308e-70
    13 :  1.9814139e-44 -3.7235634e-44 -3.0423495e-45
    14 : -1.5912931e-04  3.2991760e-05  1.3021410e-04
    15 :  8.1439731e-18 -7.0160185e-18 -1.5830951e-17
    16 : -7.3940292e-48  1.1884018e-47  3.1042199e-48
    17 :  2.8223687e-05 -1.7536787e-05 -4.2176237e-05
    18 :  6.3247493e-26 -1.0698430e-26 -3.5572204e-26
    19 : -3.9518193e-56 -2.2906584e-56  2.9791840e-56
    20 : -4.2517888e-49  1.9545000e-48 -1.1001017e-48
    21 : -2.1963076e-19  5.4855057e-19 -8.6093994e-19
    22 :  2.1625214e-54  2.8323537e-54 -7.3501232e-54
    23 :  8.1269989e-14 -6.3013393e-14  5.1021220e-15
    24 :  1.3936356e-15 -7.6801543e-15  2.4727343e-15
    25 :  2.5990133e-60  1.5741556e-61 -2.9034778e-60
    26 : -4.6546190e-12  1.2014813e-11 -1.3037068e-12
    27 :  6.1506085e-20 -5.9423195e-19  1.5779825e-19
    28 :  3.9196365e-10  1.2689913e-09 -3.9222432e-09
    29 : -8.1967293e-62 -1.7652914e-61  4.3553752e-61
    30 :  4.7929193e-29  3.2244009e-30 -1.9483909e-29
    31 :  8.5041496e-12  1.9146704e-12  2.0573300e-11
    32 : -7.2064840e-45 -2.3302292e-44  1.5034220e-44
    33 : -3.6466128e-42  4.6963334e-44  3.8030343e-42
    34 : -2.0815699e-18  4.1107678e-18  1.1192311e-18
    35 : -9.4177406e-21  4.5268156e-21  1.1069700e-21
    36 :  1.3696489e-09  1.3124291e-09  1.9443737e-09
    37 : -9.0357551e-45 -3.6322836e-45  4.1419964e-44
    38 : -4.2462464e-14  2.8577389e-16  1.5664523e-14
    39 :  4.1722715e-23 -2.2622268e-23 -3.9804269e-23
    40 :  2.2510708e-32 -7.0822610e-32  1.3298885e-31
    41 : -2.5384263e-74 -7.5426009e-75  1.5948243e-74
    42 :  1.6769379e-16  3.7963608e-16 -2.1545697e-16
    43 : -1.3226959e-12  2.5400152e-13  2.5602232e-12
    44 : -3.1078711e-02  5.5797360e-02 -6.8242082e-04
    45 : -2.9743889e-56  2.8639689e-56 -3.0139273e-56
    46 :  2.2077048e-83 -8.3041851e-84 -5.4460622e-84
    47 :  3.3351734e-85 -1.1713062e-84  3.6975418e-85
    48 : -1.9389484e-62  6.7675708e-63  5.2700662e-63
    49 :  2.7774599e-68 -8.3900966e-68  2.7403518e-68
    50 : -9.7906542e-81  2.3638235e-80 -3.1130715e-81
    51 :  1.5993788e-57  8.5522245e-57 -4.0235124e-57
    52 :  2.0133916e-16 -5.3146543e-17 -9.3905294e-17
    53 : -3.6609444e-72 -8.1235693e-72  2.0512041e-71
    54 : -5.3473183e-23  9.4394040e-23 -1.7732421e-23
    55 : -1.9123306e-52  3.8456769e-51 -2.2158634e-51
    56 : -1.4766103e-07 -3.6011662e-07 -4.1679729e-08
    57 : -1.0202298e-32  1.7897383e-32  3.6791942e-33
    58 :  1.0184981e-02  8.7431243e-02  1.2721801e-02
    59 : -7.9425088e-27  2.5415193e-27  1.7909349e-27
    60 : -4.5372833e-43  2.0300541e-42 -7.5767228e-43
    61 :  2.6985387e-40 -7.0166633e-40  1.2957093e-40
    62 : -5.7581670e-12  6.3429041e-13  1.4045040e-12
    63 : -3.5150367e-10  9.9374346e-11  7.3975075e-11
    64 : -8.8814161e-65  1.1719257e-64 -1.4532461e-65
    65 :  2.2547131e-64  3.1029402e-64 -2.8440107e-64
    66 : -5.4008802e-71 -2.0933875e-71  7.5335331e-71
    67 :  5.5262854e-10 -1.7692228e-10 -3.2508909e-10
    68 : -5.2483604e-23 -3.1289238e-23  3.7874625e-23
    69 :  3.6144884e-18  1.2028743e-18 -2.2415963e-18
    70 : -2.2615821e-48  3.5982120e-48 -6.5544361e-49
    71 : -1.1047924e-08  1.5377917e-09  3.8289787e-08
    72 :  2.7878905e-59 -1.5368719e-59  4.1379893e-60
    73 : -3.6136867e-12 -1.0621415e-11  5.8894208e-12
    74 :  3.4159500e-55 -1.2564880e-54  4.4927795e-55
    75 : -5.0466732e-11 -8.7502917e-11  5.6718115e-10
    76 : -2.1651817e-15 -6.1156295e-13  5.6618519e-13
    77 :  1.7780479e-46 -5.9160323e-46  1.9607779e-46
    78 : -5.5514111e-60  2.7109692e-60  2.8582821e-61
    79 :  3.7739759e-57  5.9846054e-57 -4.6051348e-57
    80 :  4.9355146e-19 -1.9177810e-18  8.6817080e-19
    81 :  2.0301397e-63 -2.0938988e-63 -4.7819208e-65
    82 : -5.8120780e-23  1.6837188e-22 -4.3048969e-23
    83 :  6.3108467e-25 -3.8271171e-25 -1.1970019e-25
    84 : -1.3444582e-45  2.7744746e-46  4.8909429e-46
    85 : -2.4959439e-25  3.9083829e-25  1.7528724e-25
    86 :  6.0991444e-21  6.8356699e-21 -5.3741315e-21
    87 : -2.5170384e-01 -4.2823243e-01 -3.3269934e-01
    88 : -6.8794551e-08 -3.0589352e-08  4.0984683e-08
    89 : -5.3751684e-05  6.7635721e-06  1.5941328e-06
    90 :  2.0636903e-65 -1.3968113e-64  9.8059347e-65
    91 : -5.6203475e-28  7.1400461e-29  3.9941218e-28
    92 : -1.7704012e-37  3.1320952e-37 -6.8564324e-38
