Number of elements 2948
     0 : -1.5863989e-31  2.6640954e-31  5.4534252e-32
     1 : -5.0532416e-33  8.4104402e-33 -7.3784452e-33
     2 : -2.2016324e-34  2.4252922e-34 -1.1974835e-35
     3 : -1.7113514e-19  9.9749251e-19 -1.1049297e-18
     4 : -1.9260935e-05 -4.8982860e-05  3.1581215e-05
     5 :  7.3929358e-47  4.6441676e-47 -1.7274743e-46
     6 : -3.0522220e-64  5.4987762e-64  6.1590555e-65
     7 : -2.0256228e-95  2.7546140e-95  1.1263945e-95
     8 :  1.6449527e-54 -8.5061541e-55  1.1644865e-55
     9 :  1.0652296e-33 -4.8751076e-33  2.5176316e-33
    10 :  7.6544391e-89  4.1197577e-89 -1.7745622e-88
    11 :  3.0413587e-75 -1.0131124e-75 -1.0107996e-75
    12 : -9.0677893e-95  7.0855684e-95  1.1218796e-94
    13 :  1.1835699e-60 -1.9981896e-60 -3.8114197e-61
    14 : -4.3793148e-07  2.0428438e-07 -1.3472846e-07
    15 :  3.5453768e-25  9.3550656e-27 -7.7326056e-25
    16 : -3.9294427e-65  6.0611566e-65  1.8295297e-65
    17 : -2.0551639e-09  5.1127918e-09  1.5480725e-09
    18 :  1.5745292e-35 -2.9468645e-36 -8.7761771e-36
    19 : -3.4525024e-75  8.6383893e-76  1.2758420e-75
    20 : -2.4345382e-65  4.3132897e-64 -3.8243658e-64
    21 :  6.8856095e-27 -2.0775541e-26  3.5098794e-26
    22 :  3.4704699e-73  3.3676678e-73 -9.9730996e-73
    23 :  2.0229647e-20 -7.4999762e-20  2.0393240e-20
    24 : -1.8763753e-21  6.1905868e-21 -1.9448526e-21
    25 :  2.0514444e-80 -1.2685826e-80  5.2023353e-81
    26 : -9.3280709e-17 -2.1598978e-17  2.3779157e-16
    27 :  3.9116272e-28 -1.4421220e-28 -8.9753053e-29
    28 : -1.6134488e-13 -6.6407874e-14  3.6855346e-13
    29 : -8.4386955e-80 -3.1211302e-80  1.4683553e-79
    30 :  7.3956330e-41  3.9106852e-41 -5.1688168e-41
    31 : -4.3510881e-15  2.1823267e-15 -1.3183081e-15
    32 : -1.2053877e-61 -4.3585509e-61  2.7701784e-61
    33 : -1.5806654e-57  2.7724663e-58  1.0199514e-57
    34 : -4.4627357e-25  2.3755628e-25  6.8085075e-25
    35 : -6.9033653e-30  3.1236371e-30  1.6046297e-30
    36 : -3.8846788e-14  1.9752415e-13 -7.9596450e-14
    37 :  2.1978935e-60 -4.6186540e-60  3.7496613e-61
    38 :  3.9808866e-20 -6.1623458e-20  9.6802839e-21
    39 : -4.2895125e-32  2.4678495e-32  4.5422423e-32
    40 :  4.7184182e-46  1.0285614e-46 -6.7968441e-46
    41 : -2.4692782e-99 -1.4126152e-99  1.9228057e-99
    42 : -5.5910460e-23  2.5933807e-23  1.4777303e-23
    43 :  5.3678044e-18 -1.3966118e-18 -1.0168818e-17
    44 : -3.2959106e-06 -9.4873893e-06 -1.0517437e-04
    45 : -4.6655222e-76  4.0951954e-76 -3.6330994e-76
    46 : -2.6047921e-108 -1.4682691e-109 2.8984891e-108
    47 : 1.3302444e-113 -3.9459372e-113 1.1499648e-113
    48 : -2.0993188e-84  6.5088238e-85  7.8248958e-85
    49 :  7.5691706e-93 -2.4223271e-92  8.2780659e-93
    50 : -4.9568841e-108 1.0479363e-107 -4.4158704e-109
    51 : -2.1684885e-78 -8.4645470e-78  1.8194891e-77
    52 :  2.8276164e-23 -6.5169620e-24 -1.5329231e-23
    53 :  1.7304582e-95 -3.8013947e-95  5.9419577e-95
    54 : -3.7954189e-33 -1.7966297e-33  2.3371358e-33
    55 :  4.7063487e-69 -3.3686967e-69 -6.8468828e-70
    56 :  1.4721965e-09  1.3797008e-09 -1.1381444e-09
    57 : -2.0938076e-45  2.5069312e-45  1.7542688e-45
    58 :  1.3123151e-03 -5.4029093e-03  1.5918112e-03
    59 : -1.8102035e-39  9.9630667e-41  1.7489778e-39
    60 : -2.4485233e-59  1.1853272e-58 -4.6506996e-59
    61 :  7.8002515e-56 -1.4252400e-55 -1.4659318e-56
    62 : -4.6382970e-18 -7.7925624e-17  1.8843182e-16
    63 : -1.0851634e-14 -1.7584894e-14  1.3216005e-14
    64 : -1.3340077e-86 -1.0613429e-86  1.1775531e-86
    65 :  9.4687054e-87  9.4149879e-87 -1.0394685e-86
    66 : -8.5074906e-95  6.6280663e-95  1.7848525e-95
    67 : -4.2622735e-13  1.2209635e-13  1.2243367e-13
    68 : -1.1681997e-31 -7.0175091e-32  9.0647415e-32
    69 : -4.1517437e-26 -1.7548355e-26  2.8861526e-26
    70 : -5.8479171e-65 -2.4992085e-64  1.5211519e-64
    71 :  5.6332615e-12  6.6240804e-12 -2.2775763e-11
    72 :  3.6243905e-80 -1.8849857e-80  1.8995546e-81
    73 :  1.8886599e-17  1.2246613e-16 -1.6380783e-16
    74 :  3.0517955e-76 -1.2273151e-75  4.5884897e-76
    75 :  4.7405413e-14 -9.7657985e-15 -1.0701861e-13
    76 : -6.2160897e-18  2.7200668e-17 -1.4044357e-17
    77 :  9.8864360e-64 -3.4078133e-63  1.1930541e-63
    78 : -1.2879307e-81  5.0231597e-82  3.9080924e-82
    79 : -5.5054600e-77  1.8428068e-76 -6.3245671e-77
    80 : -5.8919994e-27  2.6882600e-26 -1.4901863e-26
    81 :  6.9857379e-86 -7.4083543e-86  1.1669264e-87
    82 : -1.0605412e-33  8.7824399e-34  2.7774194e-34
    83 : -3.4149736e-34  3.7081276e-34 -1.5761705e-35
    84 : -3.5937438e-62 -1.2237207e-61  7.6917030e-62
    85 : -1.1663347e-35  2.7970732e-35 -3.9422081e-36
    86 :  5.4325167e-30  1.0477235e-29 -7.8476942e-30
    87 :  5.6387203e-01  3.8713577e-01  6.1514222e-01
    88 : -4.3891648e-11 -1.4143113e-10  8.1838954e-11
    89 :  1.5185608e-06 -3.2884714e-07 -4.1370378e-07
    90 :  6.9238281e-88 -5.2534372e-87  3.8645304e-87
    91 : -3.2336662e-38 -4.0472421e-39  4.0609267e-38
    92 : -2.0027376e-51  6.2506424e-51 -2.0857249e-51
    93 :  3.7729685e-02  2.0076769e-01  3.1082673e-01
    94 :  2.0368725e-01  2.2079925e-01  9.5818590e-02
    95 : -3.7963331e-44  5.7013135e-44 -8.3163324e-44
    96 :  7.3778610e-19 -8.3732505e-20 -6.3486246e-19
    97 :  6.4369762e-71 -7.3698297e-71  3.9471146e-72
    98 :  1.4441652e-75 -1.8147200e-76 -1.0779238e-75
    99 : -3.0322882e-90  6.9389735e-91  2.8272101e-90
   100 :  5.9969196e-09  1.5785641e-08 -1.6955964e-08
   101 : -4.3965103e-22  9.8159619e-23  2.2630088e-22
   102 :  8.2794522e-80 -1.1133734e-79  1.4355675e-79
   103 : -2.9953262e-91  1.5502349e-90 -6.2309604e-91
   104 :  1.5636302e-83 -1.9764568e-82  1.1263216e-82
   105 : -1.8870665e-13  1.1103261e-13 -2.2332352e-13
   106 : -1.3747556e-13  2.3692047e-13  3.6478905e-13
   107 :  7.0538064e-54 -6.3709814e-54  5.8585753e-54
   108 :  3.9258656e-15  2.9746822e-15 -2.6440087e-15
   109 : -2.6534043e-80 -1.0801509e-80  1.8432215e-80
   110 :  8.8500032e-19  1.1846645e-18 -3.2727614e-18
   111 : -8.1747861e-31 -2.8549855e-31  5.3108889e-31
   112 :  1.2485934e-93  3.4194966e-94 -2.8582001e-93
   113 : -4.9346251e-59  2.4336930e-59 -4.1555906e-61
   114 :  2.1757567e-17  1.4718803e-15 -1.4054146e-15
   115 : -9.6293610e-03 -5.3348601e-03  6.4568140e-03
   116 : -3.1807890e-48  5.2375623e-49  1.2064900e-48
   117 : -1.8401585e-24  1.6892812e-25  7.9900730e-25
   118 : -1.1209564e-85  9.7850994e-86  1.2813410e-85
   119 :  6.4297219e-12  3.8015109e-11 -1.1397063e-11
   120 :  4.9415605e-76  8.2324191e-76 -1.8243202e-75
   121 :  3.1631212e-44 -3.5604245e-44 -2.9315860e-44
   122 : -1.0284153e-102 -4.1763866e-103 7.1637633e-103
   123 :  4.8469204e-01  8.7744576e-01  6.2180192e-01
   124 :  3.3198700e-32  8.8472030e-32 -1.5658653e-31
   125 : -6.9732333e-24  1.3276282e-23  1.3128712e-24
   126 :  1.3537518e-01 -8.4211029e-02  7.9113267e-02
   127 :  4.0656061e-01  4.1379405e-01  3.2677671e-01
   128 :  1.2091661e-55  7.8315046e-55 -1.0152181e-54
   129 :  6.9765017e-59  5.9008218e-59 -1.9120419e-58
   130 :  6.5442525e-43 -4.2053757e-43 -6.6658328e-43
   131 : -3.3263799e-55 -2.9140891e-56  4.0016819e-55
   132 :  2.0657600e-75 -3.3323627e-75  4.6578567e-75
   133 : -2.6728479e-75 -5.9022347e-75  4.2401952e-75
   134 :  7.7604674e-59  1.4501675e-59 -4.5565783e-59
   135 : -6.9610217e-105 9.0454591e-105 -1.0431190e-105
   136 : -1.5090697e-04  2.5670164e-04  1.7075837e-04
   137 : -4.4335630e-17  4.8572519e-17  7.2231361e-17
   138 : -4.8265251e-109 1.5087442e-108 -5.4232352e-109
   139 :  1.0440786e-68 -1.0345386e-68 -1.0817183e-68
   140 :  1.0305030e-09  2.1170889e-10 -4.2614193e-10
   141 : -2.2226215e-32 -7.0886542e-34  3.0607169e-32
   142 : -8.1941734e-35  2.5904580e-34 -8.6476482e-35
   143 :  2.4608143e-11 -6.7576757e-12 -7.5386644e-12
   144 :  5.0458828e-01  7.4122671e-01  9.3329972e-01
   145 :  1.3582284e-78  2.1643171e-78 -4.8877474e-78
   146 : -6.7368642e-84  3.6994917e-83 -2.3221289e-83
   147 : -6.5993307e-19  3.8297219e-19  7.7196823e-19
   148 :  1.4293546e-89 -1.1419063e-88  2.1832721e-88
