Number of elements 2948
     0 : -1.4435457e-24  2.8472039e-24  4.3468632e-25
     1 : -1.0061865e-25  1.4351784e-25 -1.3089669e-25
     2 : -1.1989388e-26  1.1075499e-27  4.8366332e-27
     3 : -9.6654816e-15  2.6362217e-14 -6.1988897e-15
     4 :  4.4816559e-04  9.4444181e-04 -5.2233036e-04
     5 :  3.2162923e-38  1.7813938e-38 -7.2920054e-38
     6 : -2.2033499e-53  4.6975399e-53 -2.7355178e-54
     7 : -6.5549088e-78  9.0239497e-78  3.5403970e-78
     8 :  4.6641638e-44 -1.6518440e-44 -1.1231287e-44
     9 :  2.9770590e-27 -1.0612558e-26  5.0874618e-27
    10 :  5.6485288e-73  2.8489054e-73 -1.2945265e-72
    11 :  1.4542074e-60 -4.8643164e-61 -4.7996018e-61
    12 : -9.5440052e-78  6.6870495e-78  1.2848247e-77
    13 :  1.8992983e-49 -3.3798950e-49 -4.6196244e-50
    14 :  3.4208588e-05 -2.4583922e-05 -5.7873674e-05
    15 :  1.0650649e-19 -4.3040198e-20 -2.1366611e-19
    16 : -3.2347641e-53  5.0931858e-53  1.4360274e-53
    17 : -1.9192679e-06  1.2823104e-06  2.9221921e-06
    18 :  7.1262674e-29 -1.0749957e-29 -4.1908483e-29
    19 : -5.0305291e-62 -6.1322818e-63  2.7316088e-62
    20 : -6.0777975e-54  3.1373315e-53 -1.9175951e-53
    21 :  4.7617908e-22 -1.1250249e-21  1.7223265e-21
    22 :  3.1860346e-60  3.6641607e-60 -1.0035440e-59
    23 :  1.2231655e-15 -1.9423712e-15  3.3187441e-16
    24 :  4.9353086e-17 -7.2021093e-18 -1.7748376e-17
    25 :  1.5166538e-66 -4.7201933e-67 -5.3746216e-67
    26 :  2.0564002e-13 -4.8611238e-13 -3.2861961e-14
    27 :  1.0464451e-21 -1.2000170e-21  9.0083470e-23
    28 :  1.8292875e-11 -2.8183264e-11  8.6202473e-11
    29 : -2.3124142e-67 -2.8142221e-67  7.9463758e-67
    30 :  1.0953746e-32  2.5896745e-33 -5.6332289e-33
    31 :  5.9471491e-13 -6.6199482e-13 -2.5737806e-13
    32 : -4.5561297e-50 -1.5411146e-49  9.8864447e-50
    33 : -6.0223150e-47  4.3352075e-48  5.3175233e-47
    34 : -4.8221940e-20  6.4115918e-20  4.1810381e-20
    35 : -3.0569577e-23  1.5262658e-23  4.8974524e-24
    36 : -3.2374233e-11 -8.2747096e-11 -3.1973479e-11
    37 :  1.2584168e-49 -3.8699761e-49  2.2689609e-49
    38 : -2.0534396e-16 -1.0340198e-15  5.1198012e-16
    39 : -1.3387899e-25  4.5175598e-26  1.6404865e-25
    40 :  2.7142613e-36 -2.1961240e-36  1.9883331e-36
    41 : -5.1520848e-82 -2.2930663e-82  3.6385425e-82
    42 : -1.8339833e-18  4.4758147e-18 -1.0566146e-18
    43 :  1.5127754e-14 -7.3696641e-15 -2.7287734e-14
    44 :  7.3208558e-03 -1.1811410e-02 -5.5130939e-03
    45 : -2.1988279e-62  1.9746171e-62 -1.8729054e-62
    46 :  5.8964311e-92 -4.1319006e-92  2.3746570e-92
    47 :  7.4631636e-94 -2.3919821e-93  7.2542243e-94
    48 : -2.9911193e-69  9.9039637e-70  9.5337762e-70
    49 :  9.6785862e-76 -2.9803398e-75  9.9063637e-76
    50 : -4.3619766e-89  9.9516051e-89 -9.4218453e-90
    51 :  3.5886181e-64  2.1611886e-63 -5.9295221e-64
    52 :  3.4658054e-18 -7.5621360e-19 -2.0535854e-18
    53 :  9.7944820e-80 -5.8288797e-79  1.0951002e-78
    54 : -8.6630381e-26  5.6289491e-26  4.8514074e-27
    55 :  3.1603422e-57  2.6319301e-57 -3.4510246e-57
