Number of elements 2948
     0 : -3.4677783e-14  6.3436009e-14  2.0503283e-15
     1 : -6.3617295e-15 -3.6686260e-15 -6.9198862e-16
     2 :  4.4302244e-16  1.8748153e-15 -6.2566771e-16
     3 : -1.4489441e-08  3.2859385e-08 -1.3530781e-08
     4 :  1.5810205e-01  1.0997708e-01  9.8517641e-02
     5 : -8.1193022e-24 -3.6264172e-24  1.9236182e-23
     6 :  7.3145683e-35 -1.8047917e-34  3.1220510e-35
     7 : -4.6610378e-50  6.4447862e-50  2.4747542e-50
     8 : -2.2414709e-27  5.4506846e-28  7.5032745e-28
     9 : -6.6874661e-17  3.6979569e-16 -1.3611904e-16
    10 :  1.4164090e-47 -3.7221481e-47  7.1893007e-48
    11 :  2.5243456e-38 -8.9253921e-39 -7.6255827e-39
    12 : -6.9779318e-49  2.4422674e-49  1.3100072e-48
    13 : -2.9606013e-31  5.9901377e-31  3.8507324e-32
    14 :  1.9922179e-02  6.2522931e-02  7.6207991e-02
    15 :  5.0752227e-11 -1.5729984e-11 -1.1050640e-10
    16 :  1.2094601e-33 -1.8737264e-33 -6.7449518e-34
    17 : -4.1532615e-02 -8.0559467e-03  1.0257536e-01
    18 : -5.1089418e-18 -3.2934083e-19  4.0772333e-18
    19 : -8.4751982e-40 -1.7411622e-39  1.0958606e-39
    20 :  1.0169999e-35 -4.1000151e-35  2.0329884e-35
    21 : -1.2489234e-12  8.6748937e-13  5.8563746e-13
    22 : -3.1247895e-38 -3.9848965e-38  9.9334165e-38
    23 : -5.1592150e-09  1.1048574e-09  1.1075835e-09
    24 :  1.1158722e-09 -2.5165558e-09  6.9035263e-10
    25 :  1.1850076e-42  4.2665040e-43 -2.1478773e-42
    26 : -3.5323545e-07  7.3530071e-07 -2.4156937e-08
    27 :  1.4388489e-12 -3.6826527e-13 -1.5025786e-13
    28 : -5.0736858e-05  5.2125956e-05 -1.5381730e-04
    29 : -1.8245082e-46  3.8017235e-45 -7.4553818e-45
    30 :  5.8652739e-21  1.2912092e-20 -7.9231165e-21
    31 :  7.9481298e-07 -5.8737568e-08  1.5184698e-06
    32 :  4.5168651e-31  1.2474154e-30 -8.0857515e-31
    33 : -1.4164363e-29 -2.0992396e-30  2.8737943e-29
    34 : -9.4125753e-13  8.5496857e-13  5.2014015e-13
    35 : -1.0858501e-13  8.2852206e-14  1.0864644e-14
    36 : -3.0198661e-05 -9.3344958e-05 -9.4800503e-05
    37 : -8.4470621e-31  2.5195234e-30  1.9568413e-31
    38 :  3.1649747e-09 -3.6744472e-09  4.5736376e-10
    39 :  2.9818081e-15 -2.2145636e-15 -1.4953094e-15
    40 : -2.3842556e-22 -2.0753933e-21  5.8433317e-21
    41 : -8.2638758e-53  5.7819112e-53  1.3914228e-53
    42 : -4.6593268e-11 -6.9703100e-11  4.8375668e-11
    43 :  8.2929577e-07  1.5906123e-07 -1.5455370e-06
