Number of elements 2948
     0 :  7.9444429e-19 -1.7219572e-18 -3.4897673e-19
     1 :  1.7991551e-19 -2.7597887e-20  4.9303192e-20
     2 :  1.4645196e-20  2.3472859e-21 -8.5091163e-21
     3 : -5.4140990e-12 -2.8376613e-12 -3.6355072e-11
     4 :  7.9363146e-03  2.1745923e-02 -1.5086052e-02
     5 :  1.6274517e-29  7.0809477e-30 -3.5494999e-29
     6 : -6.9270786e-43  1.2350238e-42  1.6722136e-43
     7 : -7.6946585e-61  1.0744278e-60  4.0092802e-61
     8 :  1.7504083e-33 -3.4848061e-34 -9.5531109e-34
     9 :  5.1078745e-21 -9.0458602e-21  2.1026307e-21
    10 :  5.8152210e-57  2.0893278e-57 -1.2618316e-56
    11 :  2.2279541e-46 -7.5440637e-47 -7.2133028e-47
    12 : -1.6024430e-60  8.8607376e-61  2.5038303e-60
    13 :  2.0105775e-38 -4.8488612e-38  7.2173224e-39
    14 :  1.4701237e-03 -9.5311485e-04 -3.1412287e-03
    15 : -2.8899173e-15  2.9914882e-15  5.7274551e-15
    16 : -2.7820840e-41  4.8210355e-41  8.7323637e-42
    17 : -6.6788556e-04  7.1142706e-04  1.3164924e-03
    18 :  3.0956744e-22 -8.6028016e-23 -1.2797179e-22
    19 : -9.8929836e-49 -1.9497890e-48  1.3626327e-48
    20 :  4.9046821e-44 -4.2298567e-44 -5.5091555e-44
    21 :  5.6470503e-17 -2.1661811e-16  3.5531296e-16
    22 :  3.2815261e-47  6.1773796e-47 -1.4194427e-46
    23 : -8.7318669e-12  4.6189951e-12  5.1912811e-13
    24 :  1.7614831e-13  5.1490688e-13 -2.0995209e-13
    25 :  2.4173698e-52  1.7383507e-52 -6.0984866e-52
    26 :  9.8037013e-11 -1.8250235e-10 -2.3319066e-10
    27 : -2.3112576e-16  3.3239911e-16 -3.8495133e-17
    28 :  2.6318325e-07 -1.6096396e-08  1.4806808e-07
    29 : -8.3120084e-55 -1.9750914e-54  4.7919439e-54
    30 :  8.0961437e-25 -2.8633134e-25 -1.3028202e-25
    31 :  1.4000724e-09 -8.3813864e-10  7.1778969e-10
    32 : -1.6817332e-38 -4.9148698e-38  3.2125576e-38
    33 : -3.5411392e-36 -2.3092338e-37  4.6331595e-36
    34 :  5.1067817e-16 -3.7963201e-16 -9.3732314e-16
    35 :  7.3209767e-18 -3.6551130e-18 -1.0447174e-18
    36 :  2.6570799e-08  3.2023182e-07  2.4514872e-07
    37 : -1.2525909e-37  2.0183436e-37  1.4093060e-37
    38 :  4.5164205e-12 -1.7267387e-12 -8.9052847e-13
    39 : -1.2871532e-19  4.8720966e-20  1.3649432e-19
    40 : -5.0018504e-28 -5.8036650e-27  1.4358712e-26
    41 : -1.4020452e-64  1.4019156e-65  6.0675337e-65
    42 : -1.9852921e-14 -5.7209594e-14  3.3490208e-14
    43 : -3.0179545e-10 -2.3937471e-10  6.7707438e-10
    44 :  5.5067100e-02  2.4604449e-01  2.3443558e-01
    45 : -1.0504788e-48  1.5410952e-48 -2.2647911e-48
    46 :  5.8577030e-73 -2.0402307e-73 -1.7677622e-73
    47 :  2.4043644e-74 -1.1471009e-73  3.9983747e-74
    48 : -8.1637613e-54  3.1967400e-54  1.2899335e-54
    49 :  4.5167630e-59 -1.3403107e-58  4.2624135e-59
    50 : -3.5056638e-70  9.3916376e-70 -1.8320291e-70
    51 :  1.7936593e-49  8.2057603e-49 -4.3416054e-49
    52 : -2.6430370e-14  1.3424007e-14 -9.1086195e-15
    53 : -3.7004954e-62  4.3751964e-63  2.8475254e-62
    54 :  5.0599203e-20 -8.5918132e-20  1.8460050e-20
    55 : -1.5651541e-44  8.5633022e-44 -4.3002718e-44
    56 :  5.5368131e-06  3.9506576e-06  1.8137055e-06
    57 : -4.2729480e-28  9.2462608e-28  2.5331780e-29
    58 :  9.6934088e-02  1.7258683e-01  9.4950600e-02
    59 : -1.8754853e-22  4.1750165e-23  3.8096104e-23
    60 : -6.0961108e-37  2.5580171e-36 -9.0153463e-37
    61 :  1.1277035e-34 -4.7210054e-34  2.1357286e-34
    62 :  2.3448453e-10  1.1621314e-10 -4.1413810e-10
