Number of elements 2948
     0 : -7.3025808e-22  2.4580226e-21  1.4913825e-22
     1 : -9.1292571e-23  9.2399210e-23 -9.3404058e-23
     2 : -1.7657493e-23 -1.1621145e-23  1.2166333e-23
     3 : -5.6495147e-14  3.1146771e-13  2.5117549e-13
     4 : -1.7964331e-03 -3.7800177e-03  2.5498940e-03
     5 :  4.4333401e-34  2.2227269e-34 -9.8582069e-34
     6 : -3.3058531e-48  7.5583259e-48 -9.0642162e-49
     7 : -8.8500217e-70  1.2268982e-69  4.6981561e-70
     8 :  5.1900819e-39 -1.4630154e-39 -1.9718686e-39
     9 :  3.5885566e-24 -9.1097667e-24  3.7285141e-24
    10 :  2.0475276e-65  9.5303122e-66 -4.6274217e-65
    11 :  9.4379576e-54 -3.1700267e-54 -3.0948135e-54
    12 : -1.1929779e-69  7.6663866e-70  1.7041544e-69
    13 :  4.2266280e-44 -7.9850661e-44 -6.1024577e-45
    14 : -1.9401063e-04  6.8070664e-05  2.2142973e-04
    15 :  1.0066655e-17 -9.2902031e-18 -1.9457580e-17
    16 : -1.6670662e-47  2.6845813e-47  6.9588931e-48
    17 :  3.5286223e-05 -2.4767433e-05 -5.3324011e-05
    18 :  9.8940124e-26 -1.7100939e-26 -5.5195324e-26
    19 : -9.6906268e-56 -6.0502564e-56  7.5036613e-56
    20 : -8.7320090e-49  3.9966961e-48 -2.2417728e-48
    21 : -3.0464666e-19  7.7293316e-19 -1.2141522e-18
    22 :  5.2464041e-54  6.9472301e-54 -1.7951090e-53
    23 :  1.0149697e-13 -7.1795689e-14  5.0690042e-15
    24 :  1.2032002e-15 -9.2661671e-15  3.1271477e-15
    25 :  6.7462478e-60  6.3023094e-61 -7.9975935e-60
    26 : -5.5033386e-12  1.3361483e-11 -1.3804027e-13
    27 :  2.3490184e-20 -8.4214062e-19  2.3655334e-19
    28 : -2.1700994e-10  1.7627832e-09 -5.1850923e-09
    29 : -1.9028814e-61 -4.2508273e-61  1.0417202e-60
    30 :  8.2629721e-29  4.4524860e-30 -3.2896665e-29
    31 :  6.6729561e-13  7.8587387e-12  1.6695540e-11
    32 : -1.5845573e-44 -5.1052664e-44  3.2952955e-44
    33 : -7.5494347e-42  6.6151373e-44  7.9647005e-42
    34 : -2.3957487e-18  4.7270757e-18  1.4218201e-18
    35 : -1.3202006e-20  6.2519732e-21  1.5382879e-21
    36 :  2.2176355e-09  1.2298896e-10  2.5762151e-09
    37 : -2.3853939e-44  2.4018234e-47  9.2121834e-44
    38 : -5.4599979e-14  7.3135372e-15  1.7242150e-14
    39 :  7.4413406e-23 -3.6665750e-23 -7.4867173e-23
    40 :  3.9430897e-32 -1.3568984e-31  2.5929016e-31
    41 : -8.2102502e-74 -2.3265998e-74  5.1003480e-74
    42 :  2.5834147e-16  4.7565831e-16 -2.8721108e-16
    43 : -1.7213981e-12  6.3487699e-13  3.1734294e-12
    44 : -3.8271226e-02  7.1094716e-02  5.8345831e-03
    45 : -7.5464848e-56  7.3264029e-56 -7.7898286e-56
    46 :  7.8702494e-83 -2.9368889e-83 -1.9882495e-83
    47 :  1.2427892e-84 -4.4036379e-84  1.3951039e-84
    48 : -5.4898658e-62  1.9245769e-62  1.4699041e-62
    49 :  8.5735406e-68 -2.5866915e-67  8.4376858e-68
    50 : -3.4961184e-80  8.4786672e-80 -1.1407267e-80
    51 :  4.3224873e-57  2.2959566e-56 -1.0928912e-56
    52 :  2.4008083e-16 -6.5459699e-17 -1.0511902e-16
    53 : -1.2781720e-71 -2.3794735e-71  6.2206363e-71
    54 : -7.7270962e-23  1.4586464e-22 -2.8185576e-23
    55 : -6.5619584e-52  9.5106149e-51 -5.3713770e-51
    56 : -7.2399335e-08 -3.7772294e-07 -8.8870807e-08
    57 : -1.8398273e-32  3.2547195e-32  6.4238457e-33
    58 :  1.3574207e-02  9.1189086e-02  1.5620458e-02
    59 : -1.4414614e-26  4.5571829e-27  3.2313819e-27
    60 : -9.7219299e-43  4.3398103e-42 -1.6167309e-42
    61 :  5.5321255e-40 -1.4573065e-39  2.8200815e-40
    62 : -6.9079183e-12  1.2264856e-13  3.3234901e-12
    63 : -4.2504760e-10  8.1796019e-11  9.7534851e-11
    64 : -2.5110490e-64  3.5170181e-64 -5.0818127e-65
    65 :  6.4640539e-64  9.0179999e-64 -8.2092527e-64
    66 : -1.6304810e-70 -7.7370645e-71  2.4120870e-70
    67 :  9.5657759e-10 -2.6612400e-10 -4.7484667e-10
    68 : -7.7666527e-23 -4.5844410e-23  5.5682758e-23
    69 :  4.8856847e-18  1.5854764e-18 -2.9873493e-18
    70 : -4.8894198e-48  9.3872739e-48 -2.1852805e-48
    71 : -1.3238626e-08  5.4759792e-09  4.5662535e-08
    72 :  7.4932318e-59 -4.1446560e-59  1.1503798e-59
    73 : -8.3602660e-12 -1.4432135e-11  1.8566820e-11
    74 :  8.9260618e-55 -3.2722650e-54  1.1679777e-54
    75 :  2.4684393e-11 -2.8661538e-10  6.5273327e-10
    76 : -6.9078956e-14 -6.6952073e-13  7.4782775e-13
    77 :  4.0019839e-46 -1.3299405e-45  4.3979907e-46
    78 : -1.5495944e-59  7.6043257e-60  6.8713138e-61
    79 :  1.0156655e-56  1.4975222e-56 -1.1846223e-56
    80 :  7.1088102e-19 -2.7169375e-18  1.1952299e-18
    81 :  5.8802865e-63 -6.0671482e-63 -1.4203122e-64
    82 : -9.0429686e-23  2.6655850e-22 -6.9065189e-23
    83 :  1.3348070e-24 -1.0752504e-24 -1.1906716e-25
    84 : -2.9296640e-45  6.5901375e-46  1.0387160e-45
    85 : -3.9685821e-25  6.1087789e-25  2.9358135e-25
    86 :  9.0819512e-21  9.9769858e-21 -7.8322628e-21
    87 : -2.6032445e-01 -4.3450466e-01 -3.2123805e-01
    88 : -8.4398825e-08 -5.3705471e-08  5.5386285e-08
    89 : -4.3505397e-05  2.3005680e-06 -3.2160748e-06
    90 :  5.9659325e-65 -4.0177814e-64  2.8143437e-64
    91 : -8.9844344e-28  1.1654736e-28  6.3208888e-28
    92 : -3.3796104e-37  5.7879432e-37 -1.2224927e-37
    93 :  4.1032950e-01  2.1958609e-01 -1.6806431e-01
    94 :  6.6539509e-02  1.3869060e-01 -3.7536995e-02
    95 :  5.0286777e-31 -1.1217570e-30  2.0833535e-30
    96 :  1.9736891e-13  6.5120068e-14 -3.6107444e-13
    97 :  2.3903790e-52 -3.9563358e-53 -1.0030498e-52
    98 :  4.6733904e-54 -6.4489149e-55 -3.3414565e-54
    99 :  6.1513809e-67 -1.1798801e-68 -1.8941104e-66
   100 :  1.2335627e-06  3.2213746e-06 -2.8183166e-06
   101 :  8.7930317e-16 -1.1163443e-15  2.1551355e-17
   102 :  6.7979376e-59 -4.5745976e-59  2.8605952e-59
   103 : -8.5681987e-68  4.5430558e-67 -1.8268754e-67
   104 :  3.6905510e-61 -1.4499411e-60  6.7008820e-61
   105 : -8.7189499e-09  7.1805683e-10 -9.5045680e-09
   106 :  2.1346572e-09 -1.1774407e-08 -1.4770472e-09
   107 : -1.6658455e-38  1.5105289e-39  6.2505536e-39
   108 : -1.8163985e-10  4.1241664e-11  6.0103342e-11
   109 :  6.9980218e-60  1.4546605e-60 -3.9061535e-60
   110 : -2.9881938e-13 -3.0185635e-13  1.1691575e-12
   111 : -1.9676417e-22 -8.8988570e-23  1.2671880e-22
   112 :  5.5918707e-69 -1.5230494e-70 -1.1373734e-68
