Number of elements 2948
     0 :  1.3350415e-16 -1.6667136e-16  2.4651290e-16
     1 : -2.5129257e-18  9.1443847e-17 -3.9583846e-17
     2 : -5.2975245e-18 -1.5920140e-17  8.7772944e-18
     3 :  6.9396359e-10 -1.2413931e-09  1.2816127e-09
     4 :  1.0649938e-01  1.1923063e-01 -1.3220036e-02
     5 :  2.1536270e-26  8.1848603e-27 -4.7317845e-26
     6 :  4.3460642e-38 -1.2498482e-37  3.6927845e-38
     7 : -1.8738510e-54  2.6181725e-54  9.7314602e-55
     8 :  6.2610898e-30 -5.1470111e-31 -5.1674595e-30
     9 : -1.3842494e-18  6.6483278e-18 -3.6288223e-18
    10 :  6.3943792e-51  7.4148052e-52 -1.2511039e-50
    11 :  2.8378994e-41 -9.7164620e-42 -9.0294416e-42
    12 : -8.9678037e-54  4.1029086e-54  1.5350435e-53
    13 : -2.9387415e-34  2.7823146e-34  3.3712228e-34
    14 : -7.6520708e-03 -1.6171242e-04  9.6652434e-03
    15 : -4.9950076e-13  2.8256293e-13  7.4868774e-13
    16 :  7.5644958e-38  1.0163631e-37 -2.5482166e-37
    17 :  5.4264639e-03 -4.5026725e-03 -1.6473306e-02
    18 : -2.6349530e-20 -1.3568429e-20  4.1292362e-20
    19 : -1.4667584e-43 -4.5506730e-43  2.6921241e-43
    20 :  1.3155420e-38 -4.9901546e-38  2.3347712e-38
    21 :  1.7707301e-14 -1.0219540e-14 -7.2849139e-15
    22 : -2.0829886e-42  6.4056487e-43  1.1601961e-42
    23 :  3.1921069e-10 -8.9457445e-11 -4.6257672e-11
    24 : -3.0341037e-11  3.2607228e-11 -7.1339389e-12
    25 :  1.1186876e-46  8.0963524e-47 -2.8860068e-46
    26 :  8.6104559e-09 -2.1114774e-08  1.0783742e-08
    27 : -3.6891579e-15 -2.0156639e-14  3.8788467e-15
    28 : -8.2112473e-07 -4.8484973e-06  9.7696184e-06
    29 : -1.1450303e-49  3.2426184e-49 -5.3584274e-49
    30 : -1.2174385e-22 -1.1384802e-22  8.7191713e-23
    31 : -7.5578407e-08  3.2357172e-08 -8.2390083e-08
    32 :  6.8744428e-36  1.1474231e-34 -6.3250362e-35
    33 : -4.5788621e-32 -5.1641772e-33  7.0734858e-32
    34 : -1.7072311e-14 -1.3051084e-14  6.7594667e-14
    35 : -8.0554213e-16 -1.7877951e-16  1.9816241e-16
    36 : -6.5278058e-06  1.2817114e-05  6.5816536e-06
    37 : -3.3101097e-33  6.5927107e-33  2.4074144e-33
    38 : -1.7318579e-10  1.6084597e-10 -5.0802783e-12
    39 : -8.5736668e-19  1.0266684e-17 -1.2889130e-17
    40 :  3.1445885e-24  7.8763858e-24 -2.1307985e-23
    41 : -9.4107260e-58  5.0625159e-58  2.1880070e-58
    42 :  1.7907880e-12  2.7669203e-12 -1.9617557e-12
    43 :  1.1972776e-08 -3.6367496e-08 -1.8384723e-08
    44 :  1.5910681e-01  6.0551144e-02  9.5941204e-02
    45 :  3.2524267e-44  2.8175968e-43 -6.5626317e-43
    46 :  8.1013741e-66 -2.7038063e-66 -2.6750734e-66
    47 :  7.0612314e-67 -6.1490821e-66  2.3874530e-66
    48 : -8.0028329e-48  3.5417396e-48  9.8145040e-50
    49 :  7.2278055e-53 -2.1675077e-52  6.7801492e-53
    50 : -8.6152517e-63  2.5328171e-62 -6.2097813e-63
    51 :  3.7390276e-44  1.3918966e-43 -7.9372070e-44
    52 : -1.1579501e-11  2.9165897e-12  8.4941191e-12
    53 : -2.4667674e-55  1.0842276e-55  2.3049636e-56
    54 : -1.0038852e-17  7.0361853e-17 -3.5363919e-17
    55 : -7.5966099e-40  7.1370389e-39 -4.1328443e-39
    56 : -9.4557299e-05 -2.1234716e-05 -8.8445979e-06
    57 :  1.9370255e-25 -2.3184835e-25 -1.7526715e-25
    58 :  1.3724499e-01  7.7677009e-02  1.4619023e-01
    59 :  7.7447113e-20 -1.4445984e-20 -1.9178604e-20
    60 :  1.6546405e-33 -9.6529820e-33  3.9692290e-33
    61 : -1.1779839e-30  2.0858629e-30  4.8601144e-31
    62 :  9.0490157e-10 -7.6999178e-09  2.2720696e-08
    63 : -2.9037212e-07 -2.4094777e-07  7.4238160e-08
    64 : -6.2277231e-50  1.7683269e-49 -5.2530907e-50
    65 :  5.5347422e-50  3.2277569e-49 -1.9790031e-49
    66 :  8.9413697e-56 -2.7466843e-54  2.3010215e-54
    67 : -2.0037543e-07 -1.0494836e-08  3.4575618e-08
    68 :  3.5207689e-17  3.2898519e-17 -2.8337307e-17
    69 : -6.0107762e-13 -1.9597441e-13  3.4553383e-13
    70 :  7.1645562e-38  2.5519949e-36 -1.1557252e-36
    71 : -4.5039518e-06  1.2713022e-06  1.4199561e-05
    72 :  1.6349895e-45 -1.2178996e-45  1.0617000e-45
    73 : -2.9152265e-08 -1.3356403e-09  8.2616900e-08
    74 :  2.6151631e-42 -7.7549060e-42  2.4406318e-42
    75 :  1.7819803e-07 -3.6777750e-07  2.8808527e-07
    76 : -1.6581610e-09  1.7362417e-09  1.6809073e-09
    77 :  1.3237479e-36 -1.8275903e-36 -5.1151001e-37
    78 : -1.1464935e-45  6.3675145e-46 -2.7624560e-46
    79 :  1.1287824e-43  4.7349763e-44 -7.0595521e-44
    80 : -4.7134261e-14  1.9776151e-13 -1.0136145e-13
    81 :  2.0562655e-48 -2.3217399e-48 -2.7321662e-50
    82 : -2.9404334e-17  8.6109071e-17 -2.5465340e-17
    83 :  1.0188399e-18 -1.6249840e-18  3.3783130e-19
    84 : -5.5580966e-35  2.2007442e-35  1.3867715e-35
    85 :  9.5920246e-20 -1.0847644e-19 -1.4222399e-19
    86 : -2.9033797e-16 -2.7031839e-16  5.8681485e-18
    87 : -6.2173968e-02 -5.7957987e-02 -7.0432165e-02
    88 : -4.8113201e-05 -8.1953779e-05  4.6124185e-05
    89 : -9.3292954e-03 -8.5203707e-04  1.7430193e-03
    90 :  1.1679436e-50 -5.1867918e-50  2.8057383e-50
    91 :  1.7583295e-21 -7.0376230e-22 -1.3186797e-22
    92 :  8.7953308e-29 -4.4012569e-28  1.4290910e-28
    93 :  1.6442301e-01 -2.1861480e-02 -1.2815680e-01
    94 : -5.2134019e-02 -5.1382318e-02 -6.8137591e-02
    95 : -8.9178052e-25  1.0705490e-24  3.3813372e-24
    96 :  9.1737816e-10 -7.8705045e-11 -4.1492626e-10
    97 :  1.3387681e-40  1.1604098e-40 -1.1436722e-40
    98 :  1.5178841e-41 -2.4605625e-42 -9.8729467e-42
    99 :  1.6530018e-51 -1.6348064e-51 -2.5300871e-51
   100 : -2.4626845e-04  2.6630229e-04  9.2658278e-04
   101 : -5.2937599e-12 -6.3375028e-12  5.0250644e-12
   102 :  1.3948978e-45 -5.6797360e-46 -1.1594304e-46
   103 : -2.4050733e-53  1.5980269e-52 -6.6202538e-53
   104 :  7.9650534e-47 -8.8914181e-47  1.6328283e-47
   105 :  1.6062648e-05  1.2206108e-06  2.9822071e-05
   106 :  1.4400087e-05  5.8688569e-06  1.2143729e-05
   107 : -2.8072344e-29 -5.8882259e-30  3.3990824e-29
   108 : -4.6545261e-07  1.6627803e-07  1.1223427e-07
   109 :  4.8844760e-46  5.0784585e-46 -4.2779895e-46
   110 : -2.2504087e-10  9.4085219e-10  1.8238038e-09
   111 :  4.7448941e-17 -3.3789201e-18 -1.8096910e-17
   112 :  2.3835548e-53 -7.2912754e-54 -4.4005401e-53
   113 : -9.3535561e-33  4.7952808e-33 -2.4733043e-33
   114 :  2.4283235e-08  3.4716847e-08 -4.0003046e-08
   115 :  6.6105258e-02  5.6769836e-02  9.5330118e-02
   116 : -2.2398418e-27  1.9377504e-27 -3.8701137e-28
   117 : -1.0382736e-13 -2.7359897e-13  1.0810322e-13
   118 : -4.4068789e-49  3.6027920e-49  5.9452744e-49
   119 : -5.0224808e-05  7.5978113e-07 -8.2750967e-06
   120 :  1.1174480e-42  2.1455123e-43 -2.7035858e-42
   121 :  4.9037462e-23 -1.5433170e-22  3.9089427e-23
   122 : -5.9393189e-59  5.2364236e-59  2.2393644e-60
   123 : -5.3231039e-01 -5.8406993e-01 -2.8284569e-01
   124 :  1.9232178e-17 -5.5025473e-17  9.5578613e-18
   125 : -1.6593234e-12  3.0480362e-12  1.7045785e-12
   126 : -1.7741082e-01 -6.1705863e-02 -9.6928837e-02
   127 : -1.7208127e-02 -1.7981803e-02 -2.5733185e-02
   128 : -3.3709625e-30 -2.2007752e-30  9.6019167e-30
