Number of elements 2948
     0 :  5.9587087e-19 -1.1380980e-18 -5.0516597e-20
     1 :  1.2108639e-19  2.9542371e-20  1.0824145e-21
     2 :  6.9284815e-21 -2.9560756e-21 -2.6962415e-21
     3 :  9.0291218e-13 -1.6190447e-11 -2.2649582e-11
     4 :  3.5742737e-03  1.5074503e-02 -1.1921205e-02
     5 :  7.7820258e-30  3.4201597e-30 -1.6985901e-29
     6 : -3.4584245e-43  6.8770202e-43  1.1650806e-44
     7 : -1.8216252e-61  2.5425925e-61  9.5017187e-62
     8 :  7.3073045e-34 -1.5018004e-34 -3.8895641e-34
     9 :  3.3002886e-21 -6.0494233e-21  1.5945992e-21
    10 :  1.4757669e-57  5.4801743e-58 -3.2175618e-57
    11 :  6.8884943e-47 -2.3307402e-47 -2.2329106e-47
    12 : -3.5945388e-61  2.0147193e-61  5.5748942e-61
    13 :  8.6159145e-39 -1.9937682e-38  2.2648827e-39
    14 :  1.3912315e-03 -5.1260950e-04 -2.2149118e-03
    15 : -2.5432459e-15  2.4059099e-15  4.8378751e-15
    16 : -1.0508084e-41  1.8024053e-41  3.4636335e-42
    17 : -6.5440502e-04  5.5082878e-04  1.1758005e-03
    18 :  1.7846074e-22 -4.8082650e-23 -7.6255929e-23
    19 : -3.1591425e-49 -5.8084886e-49  4.1682527e-49
    20 : -7.8353972e-45  9.1278010e-44 -7.5000306e-44
    21 :  6.2747617e-17 -1.7315314e-16  2.6283991e-16
    22 :  1.1360335e-47  2.0423366e-47 -4.7552706e-47
    23 : -5.9321274e-12  4.1010794e-12  2.8950478e-13
    24 :  2.1158595e-14  6.0392542e-13 -2.1616932e-13
    25 :  6.9447396e-53  4.7669599e-53 -1.7013463e-52
    26 :  1.3464264e-10 -2.8927128e-10 -1.3629782e-10
    27 : -2.1604940e-16  2.0832356e-16 -1.1541218e-17
    28 :  1.8546046e-07 -5.6758213e-08  2.1241902e-07
    29 : -2.7446413e-55 -7.1797778e-55  1.7140446e-54
    30 :  4.5326231e-25 -1.3655455e-25 -8.5868206e-26
    31 :  7.3517143e-10 -5.0776289e-10  9.9090269e-11
    32 : -6.5475054e-39 -1.9341971e-38  1.2623797e-38
    33 : -1.4109857e-36 -8.4999045e-38  1.8179230e-36
    34 :  4.0590003e-16 -4.6302729e-16 -5.6167989e-16
    35 :  3.7924567e-18 -2.2371093e-18 -4.8974733e-19
    36 : -6.6256569e-08  3.1665576e-07  1.5163352e-07
    37 : -4.4428900e-38  6.9830653e-38  5.2421716e-38
