Number of elements 2948
     0 : -1.6615490e-26  2.9126570e-26  6.4230331e-27
     1 : -8.7478377e-28  1.4918604e-27 -1.3292909e-27
     2 : -8.1025319e-29  3.5241161e-29  2.0663731e-29
     3 : -6.2270844e-16  1.7144110e-15 -6.7260197e-16
     4 :  4.4699223e-05  1.7012663e-04 -1.4242639e-04
     5 :  9.2448587e-41  5.3636102e-41 -2.1179141e-40
     6 : -1.4340668e-56  2.9058121e-56 -2.8941076e-58
     7 : -6.0262949e-83  8.2635944e-83  3.2859974e-83
     8 :  3.8654624e-47 -1.5464203e-47 -5.9137623e-48
     9 :  3.7552699e-29 -1.5188721e-28  7.5875848e-29
    10 :  1.3492413e-77  6.9932409e-78 -3.1071497e-77
    11 :  8.4320560e-65 -2.8157616e-65 -2.7905582e-65
    12 : -1.0794574e-82  7.8698292e-83  1.4110506e-82
    13 :  9.7925291e-53 -1.7060148e-52 -2.7017961e-53
    14 :  1.8199785e-07  4.4815860e-06  1.3479355e-05
    15 :  3.5096488e-21 -8.8354779e-22 -7.1686122e-21
    16 : -1.0289809e-56  1.6068423e-56  4.6603513e-57
    17 :  5.2563468e-08 -1.4713243e-07 -6.5440341e-08
    18 :  8.1149242e-31 -1.2893708e-31 -4.7252188e-31
    19 : -7.1403025e-66  2.9566812e-67  3.3352790e-66
    20 : -3.5731043e-57  2.1159365e-56 -1.3991899e-56
    21 :  3.8285454e-23 -9.7542918e-23  1.5711221e-22
    22 :  5.0409743e-64  5.4499825e-64 -1.5341919e-63
    23 :  5.3699988e-17 -1.1348482e-16  2.3534569e-17
    24 :  9.2412812e-19  5.6150883e-18 -2.8236241e-18
    25 :  1.3442269e-70 -6.0598871e-71 -9.9925032e-72
    26 :  3.5112574e-14 -1.2939076e-13  5.3297008e-14
    27 :  1.7626326e-23 -1.2859465e-23 -1.1338548e-24
    28 : -7.3820629e-12 -1.1871195e-12  1.6062587e-11
    29 : -5.3677878e-71 -4.5684732e-71  1.4511728e-70
