Number of elements 2948
     0 : -6.3658501e-17  1.2033294e-16  1.9716734e-17
     1 : -1.4281223e-17 -9.9034734e-19 -2.0561586e-18
     2 : -5.9773727e-19  7.6500898e-19  1.6825280e-19
     3 : -7.8088486e-11  5.6247164e-10  4.1732285e-10
     4 :  7.1776090e-02  9.0254305e-02 -2.5737257e-02
     5 :  3.3680545e-27  1.3556098e-27 -7.3619309e-27
     6 :  1.5511837e-39 -4.8613507e-39  1.7257929e-39
     7 : -3.0089936e-56  4.2072684e-56  1.5608770e-56
     8 :  7.9871115e-31 -1.0908739e-31 -5.4883013e-31
     9 : -9.6962221e-20  6.1493927e-19 -4.0670440e-19
    10 :  1.3397359e-52  2.9377774e-53 -2.7434812e-52
    11 :  1.1092060e-42 -3.7825847e-43 -3.5513991e-43
    12 : -1.0726698e-55  5.2413249e-56  1.7836145e-55
    13 : -5.6836938e-36 -7.5988514e-36  1.9512633e-35
    14 : -4.3306313e-03 -3.8564105e-03 -1.2118058e-03
    15 :  1.3873572e-13 -1.0063143e-13 -2.9785898e-13
    16 : -1.7084959e-38  3.8492071e-38 -3.1251806e-39
    17 :  4.6805851e-03 -1.5403860e-03 -8.1240639e-03
    18 :  7.1873334e-21 -4.1899240e-21  5.0878069e-22
    19 : -4.8566672e-45 -1.4180086e-44  8.6219921e-45
    20 :  6.5535857e-40 -2.4348102e-39  1.1141452e-39
    21 : -2.3317723e-15  8.2640338e-15 -1.3118586e-14
    22 :  7.7955934e-45  1.3363011e-43 -2.3519292e-43
    23 :  6.3887345e-11 -7.1293338e-11 -1.1799302e-11
    24 :  8.9634571e-13 -1.9000436e-11  6.1956458e-12
    25 :  2.7076399e-48  2.1333288e-48 -7.3199022e-48
    26 : -3.1913297e-09  7.2512379e-09  2.6719803e-09
    27 :  1.3468945e-14 -9.3266416e-15 -4.7789623e-16
    28 : -2.9707190e-06  9.1994463e-08 -2.3318351e-06
    29 : -3.8853328e-51  4.1564073e-51 -4.4410693e-51
    30 :  1.1988950e-23 -3.4173294e-23  1.2593889e-23
    31 : -1.3372492e-08  9.7049123e-09  7.1893764e-10
    32 : -9.1228094e-36 -2.1546138e-35  1.4627511e-35
    33 : -3.1862508e-33 -3.1733139e-34  4.6776982e-33
    34 : -2.2354506e-14  2.1076125e-14  3.2955759e-14
    35 : -3.4702998e-16  1.9286877e-16  4.8313310e-17
    36 : -1.6975198e-06 -1.4394517e-06 -2.3576288e-06
    37 : -2.0959537e-34  3.9271022e-34  1.7272497e-34
    38 : -3.3158980e-11 -3.7550953e-11  2.3125797e-11
    39 :  7.0061105e-18 -2.9628267e-18 -6.8138668e-18
    40 :  2.7560015e-26  1.1262764e-25 -1.0600561e-25
    41 : -1.0680635e-59  4.4027106e-60  3.0785083e-60
    42 : -6.0706253e-13  1.0291165e-12 -2.5924163e-13
    43 :  9.2600186e-09  5.8027068e-10 -1.8102442e-08
    44 :  1.8991430e-01  7.4763514e-02  1.3868743e-01
    45 : -1.4902376e-45  9.1689493e-45 -1.8638081e-44
    46 :  7.7645199e-68 -2.6281423e-68 -2.4920601e-68
    47 :  5.4848776e-69 -3.8107935e-68  1.4339159e-68
    48 : -1.5907072e-49  6.7978572e-50  9.2364213e-51
    49 :  1.3179238e-54 -3.9242162e-54  1.2322223e-54
    50 : -6.7386609e-65  1.9284686e-64 -4.4652603e-65
    51 :  1.2445763e-45  4.9949071e-45 -2.7571728e-45
    52 :  1.2189413e-12 -5.7784319e-13  2.7766192e-13
    53 : -2.8926570e-57  1.0827361e-57  6.6558233e-58
    54 : -1.8438639e-18  5.6058724e-19 -8.3925064e-19
    55 : -4.2700758e-41  2.9808261e-40 -1.6183677e-40
    56 : -4.9451953e-05 -2.4605913e-06  1.1885788e-05
    57 : -7.0353616e-27  3.9978149e-26 -1.9011203e-26
    58 :  1.4008994e-01  1.2991743e-01  1.5292200e-01
    59 :  1.0516101e-20 -2.5460368e-21 -3.1355713e-21
    60 : -1.8480792e-34  6.2715831e-34 -1.8084218e-34
    61 : -3.6279408e-32 -3.5979627e-32  1.0644316e-31
    62 : -4.4781141e-09 -7.9337981e-10  3.0710194e-09
    63 : -2.3148969e-07  3.5851260e-08  5.2066078e-08
    64 : -1.0960620e-51  3.2055702e-51 -9.7640463e-52
    65 :  1.5116333e-51  5.7136982e-51 -3.7589182e-51
    66 :  6.4353937e-58 -2.9889008e-56  2.6137525e-56
    67 : -2.8724037e-07  3.3225970e-08  1.0223599e-07
    68 :  4.6676393e-18  4.8007286e-18 -4.1291136e-18
    69 : -8.9636165e-14 -3.1125532e-14  6.1559012e-14
    70 :  5.6115941e-39  1.3606951e-37 -6.3566777e-38
    71 : -1.6118314e-06 -2.6474394e-06  1.9385607e-06
    72 :  4.2185304e-47 -2.9626613e-47  2.2694535e-47
    73 : -7.4628235e-09 -9.1613817e-09  1.2961009e-08
    74 :  1.0189794e-43 -3.1661950e-43  1.0270982e-43
    75 : -6.6887666e-08  1.4072727e-07  1.8596823e-07
    76 : -1.8482849e-10 -3.8704891e-10  6.6470292e-10
    77 :  5.2329750e-37 -1.5695757e-36  4.2677612e-37
    78 : -2.6790695e-47  1.4769221e-47 -5.3465578e-48
    79 :  3.4696249e-45  1.4272960e-45 -2.1881009e-45
    80 :  5.8386511e-15 -1.4886649e-14  5.8918352e-17
    81 :  3.5729069e-50 -3.9440554e-50 -6.8775441e-52
    82 :  3.7460675e-18 -1.8643621e-17  5.6467796e-18
    83 :  2.7964306e-19 -1.8142773e-19 -4.4411040e-20
    84 : -3.8034608e-36  1.6112343e-36  9.2309347e-37
    85 :  1.6782524e-20 -3.8957689e-20  7.1949247e-21
    86 : -1.0746340e-16 -1.1010221e-16  6.8642373e-17
    87 : -6.4021794e-02 -7.1851858e-02 -7.4116700e-02
    88 : -1.8837923e-05  1.5383162e-06  9.4092559e-06
    89 : -5.7008776e-03  1.5233232e-03  1.6021042e-03
    90 :  2.5220477e-52 -1.2483528e-51  7.3565016e-52
    91 :  2.2875389e-23 -4.2248131e-23  6.4093527e-23
    92 :  4.5781444e-30 -3.8899416e-29  1.4040906e-29
    93 :  1.2062204e-01  7.0607759e-02  7.9227146e-02
    94 : -5.9040719e-02 -4.1073829e-02 -8.9036201e-02
    95 :  6.5053896e-25 -1.2632186e-24  3.5623670e-24
    96 :  8.1199423e-11 -1.5447378e-10  3.4380319e-10
    97 :  5.2931380e-42  4.4147423e-42 -4.4983681e-42
    98 :  5.8447455e-43 -9.1969001e-44 -3.8779721e-43
    99 :  2.4739709e-53 -2.2942897e-53 -3.9572687e-53
   100 : -1.9103072e-04 -3.5643186e-05  4.5092692e-04
   101 :  1.5479653e-12 -4.1783754e-12  1.1209259e-12
   102 :  3.5786649e-47 -1.4971970e-47 -2.4864396e-48
   103 : -5.3770730e-55  3.2966593e-54 -1.3507792e-54
   104 :  1.5061057e-48 -1.9729107e-48  4.6207312e-49
   105 : -1.5021549e-06 -4.8326708e-06  1.3116102e-05
   106 :  5.4926155e-08  1.1838629e-05  7.9959417e-07
   107 : -3.0677020e-30 -5.2997868e-31  3.1685561e-30
   108 : -1.0329698e-08  6.5438592e-08 -1.7188235e-09
   109 :  1.1996632e-47  1.0409935e-47 -9.7932932e-48
   110 : -3.6736698e-10 -2.1648109e-10  1.3732594e-09
   111 :  6.5292809e-18 -1.8096367e-18 -2.2210018e-18
   112 :  3.0115417e-55 -7.7714663e-56 -5.6537342e-55
   113 : -5.9154568e-34  3.0787404e-34 -1.4938328e-34
   114 : -1.5203322e-08  1.7876431e-08  3.5836526e-08
   115 :  8.7904688e-02  8.4841619e-02  8.6322914e-02
   116 : -3.4583544e-28  3.1745092e-28 -5.6130588e-29
   117 : -1.6616219e-13 -2.1093097e-14  7.5397604e-14
   118 : -8.6655548e-51  7.1810954e-51  1.1422481e-50
   119 : -2.2290769e-05  8.0664073e-06  5.5886237e-06
   120 :  3.1706540e-44  6.4774393e-45 -7.6321707e-44
   121 :  2.9267624e-24 -7.8126484e-24  1.9017932e-24
   122 : -5.2111240e-61  3.7896723e-61  5.8890037e-62
   123 : -3.2692000e-01 -5.0911554e-01 -2.5828542e-01
   124 :  1.1240011e-18 -1.0152483e-17  8.6620559e-18
   125 : -5.0013523e-13  8.5372822e-13  7.6654404e-14
   126 : -2.2238983e-01 -1.0738356e-01 -1.3802819e-01
   127 : -3.7573129e-02 -4.3267163e-02 -4.3469921e-02
   128 : -3.4308854e-31 -1.6088129e-31  9.0880398e-31
   129 : -3.8890264e-33  5.7871764e-34  2.3016931e-33
   130 :  3.0409636e-25 -1.7436030e-25 -4.3146366e-25
   131 : -8.9337416e-32 -3.7632451e-32  2.0439965e-31
   132 :  1.5700738e-45 -6.7172248e-45  1.3036089e-44
   133 : -3.6111352e-44 -5.7881960e-44  4.3149760e-44
   134 :  1.3813629e-33  1.3199534e-33 -1.2272505e-33
   135 : -8.1164792e-63  1.2123614e-62 -1.9739567e-63
   136 :  2.4263284e-01  1.3230012e-01  1.6607186e-01
   137 : -1.3298925e-09  1.6736490e-09  1.6111928e-09
   138 : -2.9663347e-66  2.8243997e-65 -2.2061700e-65
   139 :  8.3804076e-41 -2.6130263e-40  7.7438786e-41
   140 :  2.4726585e-04 -1.1493362e-04 -1.5627919e-04
   141 : -2.5614069e-17 -2.4636529e-17  8.3011850e-17
   142 : -1.4330338e-20 -3.4379963e-20  2.2696545e-20
   143 :  1.3731459e-05 -5.1362825e-06  4.3413597e-06
   144 : -7.0250907e-01  8.3009998e-02 -3.2128914e-01
   145 :  5.7461724e-48  9.1007895e-47 -1.0265486e-46
   146 : -1.3003410e-49  3.0083675e-49  2.8754897e-51
   147 :  3.2025306e-10  3.3380336e-10 -1.2470030e-09
   148 :  1.4948423e-52 -7.6987874e-53  4.3136643e-53
   149 :  7.5587262e-32 -5.6363009e-32 -1.0113924e-31
   150 : -6.7948116e-19  7.9421037e-18 -5.6938291e-18
   151 : -1.1229815e-68 -1.7322335e-67  1.9453291e-67
   152 :  4.2124008e-46 -1.5262516e-44  1.6471875e-44
   153 : -3.1269898e-57  5.9996834e-57  8.1880319e-58
   154 : -6.4794665e-01 -3.3192734e+00  2.1339973e+00
   155 : -6.7786035e-49  6.6019509e-50  3.4789121e-49
   156 : -9.9607548e-02 -8.0920347e-02 -8.9198812e-02
   157 : -4.7690894e-42  1.7406384e-41 -7.1233304e-42
   158 : -4.7989229e-21  1.2509916e-21  9.4084330e-21
   159 :  4.6186725e-02 -1.4213618e-02 -1.7759848e-02
   160 : -1.7653406e-09  3.9162375e-10  1.3096837e-09
