Number of elements 2948
     0 : -1.2732437e-24  2.4993148e-24  3.8790030e-25
     1 : -8.7953732e-26  1.2640765e-25 -1.1516652e-25
     2 : -1.0409805e-26  1.0744836e-27  4.1520235e-27
     3 : -8.9868018e-15  2.4485065e-14 -5.8678020e-15
     4 :  4.3508537e-04  9.2574148e-04 -5.1753633e-04
     5 :  2.7124924e-38  1.5045991e-38 -6.1517590e-38
     6 : -1.7797284e-53  3.7888656e-53 -2.1554823e-54
     7 : -4.6845742e-78  6.4483476e-78  2.5309364e-78
     8 :  3.7922632e-44 -1.3480422e-44 -9.0362427e-45
     9 :  2.6211879e-27 -9.3868038e-27  4.5071618e-27
    10 :  4.1439019e-73  2.0920250e-73 -9.4985716e-73
    11 :  1.0963789e-60 -3.6671746e-61 -3.6189169e-61
    12 : -6.8513471e-78  4.8065547e-78  9.2148567e-78
    13 :  1.5237089e-49 -2.7095398e-49 -3.7234894e-50
    14 :  3.3035052e-05 -2.3059077e-05 -5.4053490e-05
    15 :  9.6922193e-20 -3.8665777e-20 -1.9451997e-19
    16 : -2.5583387e-53  4.0270100e-53  1.1365381e-53
    17 : -1.8195013e-06  1.1850605e-06  2.7703985e-06
    18 :  6.2590090e-29 -9.4489564e-30 -3.6806021e-29
    19 : -3.8869491e-62 -4.5114779e-63  2.1001225e-62
    20 : -4.9013470e-54  2.5380646e-53 -1.5544436e-53
    21 :  4.6077086e-22 -1.0922433e-21  1.6780598e-21
    22 :  2.4689234e-60  2.8337681e-60 -7.7679008e-60
    23 :  1.1197002e-15 -1.7945301e-15  3.0877486e-16
    24 :  4.4804964e-17 -3.1943963e-18 -1.7542622e-17
    25 :  1.1556845e-66 -3.6545781e-67 -3.9786085e-67
    26 :  2.0042782e-13 -4.8454180e-13 -1.7104367e-14
    27 :  9.3446376e-22 -1.0553779e-21  7.4963438e-23
    28 :  1.4176652e-11 -2.5921150e-11  8.2353893e-11
    29 : -1.8129103e-67 -2.1829812e-67  6.1831216e-67
    30 :  9.3269477e-33  2.2313301e-33 -4.8134553e-33
    31 :  4.5754778e-13 -5.6273121e-13 -3.5704951e-13
    32 : -3.6279934e-50 -1.2280632e-49  7.8774332e-50
    33 : -4.8865149e-47  3.5690646e-48  4.3016858e-47
    34 : -4.4206198e-20  5.8253028e-20  3.8733440e-20
    35 : -2.7147960e-23  1.3547760e-23  4.3720290e-24
    36 : -2.8297186e-11 -8.4799368e-11 -2.6314159e-11
    37 :  1.0328805e-49 -3.1423298e-49  1.8022111e-49
    38 : -1.7704972e-16 -9.6441100e-16  4.7205881e-16
    39 : -1.2031218e-25  4.1084416e-26  1.4698498e-25
    40 :  2.2658824e-36 -1.7866413e-36  1.5589542e-36
    41 : -3.6810949e-82 -1.6456093e-82  2.6036290e-82
    42 : -1.7180982e-18  4.0704268e-18 -9.3962703e-19
    43 :  1.4444679e-14 -6.9852461e-15 -2.6083165e-14
    44 :  7.1257930e-03 -1.1458101e-02 -5.1493673e-03
    45 : -1.6813804e-62  1.5088998e-62 -1.4293589e-62
    46 :  3.9319557e-92 -2.8767755e-92  1.8266226e-92
    47 :  5.1073753e-94 -1.6350054e-93  4.9557331e-94
    48 : -2.2223885e-69  7.3526927e-70  7.0989100e-70
    49 :  6.9688251e-76 -2.1466962e-75  7.1375339e-76
    50 : -3.0265872e-89  6.8987554e-89 -6.4898180e-90
    51 :  2.6658794e-64  1.6108478e-63 -4.2954112e-64
    52 :  3.1737816e-18 -6.9141249e-19 -1.8823799e-18
    53 :  7.3959005e-80 -4.2567513e-79  7.9714646e-79
    54 : -7.5834047e-26  4.8181695e-26  4.7215809e-27
    55 :  2.5316267e-57  1.9674810e-57 -2.6789161e-57
    56 : -8.4360565e-08 -9.3289512e-09  2.7877996e-08
    57 : -1.0194888e-36  1.5829393e-36  5.3417395e-37
    58 : -8.6739095e-03  2.3694859e-02 -9.4668745e-03
    59 : -5.7622111e-31  2.0379065e-31  1.7760380e-31
    60 : -3.3432889e-48  1.5416323e-47 -5.8833962e-48
    61 :  3.6360630e-45 -8.1117165e-45  5.8706603e-46
    62 :  2.4582485e-13  4.3084382e-14 -3.1609594e-13
    63 :  2.0479665e-11  7.6674679e-13 -6.2654508e-12
    64 : -1.1033668e-71  2.9870440e-72  3.8141830e-72
    65 :  2.0343241e-71  2.3971548e-71 -2.3884517e-71
    66 : -1.9878547e-78  6.9671543e-79  1.3195890e-78
    67 : -1.8680303e-10  4.1241979e-11  4.9123930e-11
    68 : -1.1095790e-25 -7.0530722e-26  8.4863738e-26
    69 : -7.4331025e-21 -2.1521023e-21  4.4292698e-21
    70 : -1.3533235e-53 -2.2068659e-53  1.7227793e-53
    71 :  5.2900173e-10 -2.1629854e-09 -7.1601141e-10
    72 :  6.9610783e-66 -3.7087662e-66  6.6397514e-67
    73 :  8.1769544e-13  4.8739956e-13 -2.4822490e-12
    74 :  1.0612296e-61 -4.0654802e-61  1.4844864e-61
    75 : -2.7359621e-11  7.4786081e-11 -1.1754590e-11
    76 :  6.5843681e-15  9.3708982e-15 -2.1712175e-14
    77 :  6.3071287e-52 -2.1303683e-51  7.2473143e-52
    78 : -7.9246825e-67  3.5909670e-67  1.1837906e-67
    79 :  5.1791974e-64  4.3141174e-63 -2.3144843e-63
    80 : -1.1730086e-21  4.4452476e-21 -1.9326715e-21
    81 :  1.6473947e-70 -1.7033545e-70 -1.9511065e-72
    82 : -4.1026978e-26  8.9132994e-26 -1.6318383e-26
    83 : -2.3659104e-27  3.1114325e-27 -3.8864509e-28
    84 : -8.0580665e-51 -1.7356164e-51  4.6058361e-51
    85 : -1.5439846e-28  2.9229395e-28  4.0705878e-29
    86 :  9.8602439e-24  1.4137709e-23 -1.0989379e-23
    87 : -5.4315642e-02 -6.4424537e-02 -2.2881445e-01
    88 :  4.8707311e-09  1.1163458e-08 -6.1778992e-09
    89 : -1.9583163e-05  5.3773291e-06  6.4235526e-06
    90 :  1.6895740e-72 -1.2107174e-71  8.7068110e-72
    91 : -3.5795324e-31  2.1649140e-32  3.0983198e-31
    92 : -7.2094571e-42  1.7160642e-41 -4.8498030e-42
    93 :  2.2863589e-01  3.8721569e-01  3.5464210e-01
    94 :  4.9845047e-02  1.5812191e-01  6.6255241e-02
    95 :  2.2045088e-35 -5.5069333e-35  9.8404022e-35
    96 :  3.7269222e-15  5.5289853e-16 -5.0760528e-15
    97 :  1.7215245e-58 -1.1199582e-58 -3.2312959e-59
    98 :  5.3243678e-61 -7.0352122e-62 -3.8869063e-61
    99 :  1.4059771e-75  6.6690180e-75 -2.0753403e-74
   100 : -5.0793901e-07  4.0274583e-07  1.3035274e-06
   101 : -1.1651074e-18  9.4654356e-18 -4.6500518e-18
   102 :  8.0003461e-66 -7.2159092e-66  6.9768449e-66
   103 : -1.6898423e-75  8.8284591e-75 -3.5485943e-75
   104 :  1.4225627e-68 -8.8626788e-68  4.5699478e-68
