Number of elements 2948
     0 : -8.8994108e-18  1.2547121e-17 -7.1237761e-18
     1 : -1.2038949e-18 -2.7656856e-18  1.3666659e-18
     2 :  9.2418468e-20  3.5652790e-19 -1.6751515e-19
     3 : -9.3728970e-11  2.8491631e-10 -4.8080551e-11
     4 :  3.8578312e-02  5.8539127e-02 -2.6098021e-02
     5 :  3.7374736e-28  1.5583672e-28 -8.1455287e-28
     6 :  2.2475765e-41 -9.8284639e-41  5.3102812e-41
     7 : -3.5781065e-58  5.0022316e-58  1.8578052e-58
     8 :  6.6803480e-32 -1.1217316e-32 -4.0994768e-32
     9 :  1.7078261e-20 -1.3465343e-22 -2.1821450e-20
    10 :  2.0109217e-54  5.8760656e-55 -4.2463940e-54
    11 :  3.2109821e-44 -1.0913284e-44 -1.0335173e-44
    12 : -9.8521733e-58  5.1012356e-58  1.5931519e-57
    13 :  4.2002726e-37 -1.6511180e-36  7.8836460e-37
    14 : -4.4281238e-04 -3.3302576e-03 -5.3552963e-03
    15 :  3.3482365e-14 -2.3578328e-14 -5.8311667e-14
    16 : -1.4946426e-39  2.7973263e-39  2.7707884e-40
    17 :  1.1445158e-03  5.8967674e-04 -9.2682420e-04
    18 :  2.7026462e-21 -9.1621043e-22 -8.3882528e-22
    19 : -1.3351257e-46 -3.4129842e-46  2.1741233e-46
    20 :  2.1375118e-41 -7.6044722e-41  3.3048775e-41
    21 : -1.0323009e-15  1.4861663e-15 -1.5255599e-15
    22 :  2.2944153e-45  6.2355686e-45 -1.3130982e-44
    23 : -1.4743554e-11 -1.1930626e-11  6.1083841e-13
    24 :  2.3667516e-12 -5.9638626e-12  1.6778674e-12
    25 :  5.2427461e-50  4.1926445e-50 -1.4223820e-49
    26 : -1.3147666e-09  3.2954287e-09 -5.7308096e-10
    27 :  2.5601087e-15 -6.6929124e-17 -4.3932237e-16
    28 : -3.1775100e-07  6.6595530e-07 -1.7665617e-06
    29 : -1.0575005e-52 -6.8005245e-53  2.4239439e-52
    30 :  7.0293594e-24 -5.4534011e-24  3.9590720e-25
    31 :  5.0417643e-09 -1.8032607e-09  8.2924937e-09
    32 : -8.0745646e-37 -2.2018539e-36  1.4546665e-36
    33 : -1.8220812e-34 -1.5590384e-35  2.5463631e-34
    34 : -2.8249356e-15  5.7318626e-15  5.2630897e-16
    35 :  1.3434722e-17  1.2435300e-17 -4.4972573e-18
    36 :  9.3264264e-07 -1.7664017e-06 -6.1393858e-07
    37 : -9.7846976e-36  1.7264111e-35  9.1487751e-36
    38 :  8.4125333e-12 -2.6140247e-11  6.7108213e-12
    39 :  3.0817183e-19 -4.2937428e-19  8.6965911e-20
    40 : -2.6877498e-26 -7.6697019e-26  2.2200498e-25
    41 : -9.2813573e-62  2.5491087e-62  3.2574004e-62
    42 : -3.3283255e-13  3.3149781e-14  1.0355445e-13
    43 : -1.0827465e-09  2.7337431e-09  1.3918753e-09
    44 :  1.6794431e-01  1.3570400e-01  1.9521525e-01
    45 : -1.0185981e-46  2.3945627e-46 -4.1914414e-46
    46 :  5.4549483e-70 -1.8704186e-70 -1.7039037e-70
    47 :  3.0729875e-71 -1.7678013e-70  6.4306637e-71
    48 : -2.4797901e-51  1.0194597e-51  2.5848718e-52
    49 :  1.7796827e-56 -5.2813349e-56  1.6666864e-56
    50 : -3.9610224e-67  1.1016323e-66 -2.3817511e-67
    51 :  3.1078037e-47  1.3279186e-46 -7.1732986e-47
    52 :  7.7594741e-13 -2.0188224e-13 -4.6281584e-13
    53 : -2.5259123e-59  7.2130008e-60  1.0541924e-59
    54 :  8.6182167e-20 -1.7350106e-18  7.1242334e-19
    55 : -1.6436948e-42  9.8176802e-42 -5.0931010e-42
    56 : -1.1007333e-05  3.9757277e-06  9.8824529e-06
    57 : -4.8287847e-27  1.2333342e-26 -1.1178571e-27
    58 :  1.2603883e-01  1.6475921e-01  1.3508117e-01
    59 : -3.6398088e-22 -8.6806712e-26 -2.3444109e-23
    60 : -2.3203063e-35  9.2469435e-35 -3.1102823e-35
    61 :  1.2824149e-33 -1.2734921e-32  9.1976471e-33
    62 : -9.5038055e-10  6.0969737e-10 -1.6212035e-09
    63 : -2.1002216e-08  3.7309452e-08  8.7998495e-10
    64 : -1.5117247e-53  4.4108097e-53 -1.3544995e-53
    65 :  2.8222330e-53  7.8769599e-53 -5.5544924e-53
    66 : -4.3849824e-60 -2.4565544e-58  2.2978026e-58
    67 : -1.3688207e-07  2.4490629e-08  5.5107072e-08
    68 :  2.5785295e-19  4.3196014e-19 -3.2549309e-19
    69 :  2.4740699e-14  7.7721180e-15 -1.4235163e-14
    70 :  1.4626593e-40  5.5574318e-39 -2.5989939e-39
    71 :  1.5706037e-07 -1.6390824e-06 -1.9475264e-06
    72 :  8.6381343e-49 -5.7111568e-49  3.7403933e-49
    73 :  2.3179357e-09 -2.0008552e-09 -8.6764065e-09
    74 :  2.9501427e-45 -9.5214729e-45  3.1620100e-45
    75 : -5.7439889e-08  1.2362244e-07  2.6198457e-08
    76 :  1.1713761e-10 -2.9541383e-10  2.9592405e-11
    77 :  3.8234638e-38 -1.1981105e-37  3.5360672e-38
    78 : -4.7012300e-49  2.5608864e-49 -7.4246174e-50
    79 :  8.1026927e-47  3.5275391e-47 -5.2598690e-47
    80 :  2.6484532e-15 -1.0398742e-14  4.7963408e-15
    81 :  4.8793077e-52 -5.2811645e-52 -1.1619783e-53
    82 :  1.2976212e-18 -4.5410174e-18  1.3299856e-18
    83 : -1.7285430e-20  4.0806801e-20 -1.2352754e-20
    84 : -1.9982970e-37  8.6414802e-38  4.8554765e-38
    85 : -3.3507313e-22 -5.0537656e-21  8.7906591e-21
    86 : -1.3258346e-17 -1.8512975e-17  1.8686482e-17
    87 : -6.2242401e-02 -8.5375440e-02 -7.4569563e-02
    88 :  1.5436067e-06  1.4995856e-05 -4.9210510e-06
    89 : -1.4121701e-03  1.1624206e-03  6.0144021e-04
    90 :  3.9590266e-54 -2.1266126e-53  1.3234202e-53
    91 : -2.3804851e-23  3.6519259e-25  2.1095309e-23
    92 : -4.4418053e-32 -2.3241490e-30  9.6977758e-31
    93 :  1.1376184e-02  3.6417548e-02  2.0709979e-01
    94 : -6.7992790e-02 -2.3690585e-02 -9.7085919e-02
