Number of elements 2948
     0 :  2.3134128e-15 -5.1754719e-15 -3.3109737e-15
     1 :  9.1066937e-16 -8.9468976e-16  4.5156499e-16
     2 :  7.3442560e-17  1.6266931e-16 -1.2659859e-16
     3 :  4.9626709e-10 -9.1135018e-09 -7.1616837e-09
     4 :  1.4861615e-01  1.3881989e-01  3.8993396e-02
     5 : -1.5447564e-25 -9.2819884e-26  3.6575081e-25
     6 :  4.2616437e-36 -1.1223134e-35  2.5569496e-36
     7 : -8.4212072e-52  1.1720909e-51  4.4083752e-52
     8 : -3.3381005e-29  2.9981250e-29 -4.9110706e-29
     9 : -2.1872297e-17  1.1117634e-16 -5.2005717e-17
    10 :  1.4683661e-48 -3.3281673e-49 -2.4244684e-48
    11 :  2.6025748e-39 -8.9990543e-40 -8.1528105e-40
    12 : -7.1982787e-51  2.8830902e-51  1.2960818e-50
    13 : -2.7108095e-32  4.3005372e-32  1.4379626e-32
    14 : -2.2815867e-03  2.4253072e-02  4.1413389e-02
    15 : -1.4851869e-12  8.5828629e-13  6.6431611e-12
    16 :  5.2934372e-35 -7.1841483e-35 -3.8457590e-35
    17 : -1.6705878e-02 -3.7665262e-03  8.2220366e-03
    18 : -1.3036978e-18 -4.9962209e-20  1.0600900e-18
    19 : -2.5717675e-41 -7.3289975e-41  4.3205975e-41
    20 :  8.4259364e-37 -3.2922965e-36  1.5860910e-36
    21 :  1.8843689e-14 -3.5953877e-13  7.2202538e-13
    22 : -8.3645799e-40 -7.8985306e-40  2.2133749e-39
    23 : -4.1561311e-10  9.0333077e-10  2.1752027e-10
    24 :  3.3187074e-11  4.0156717e-10 -1.2621424e-10
    25 :  2.9389858e-44  1.6060948e-44 -6.5044640e-44
    26 :  4.0774910e-08 -9.4001270e-08 -7.8505566e-08
    27 : -4.7880104e-13  3.4088828e-13  3.1916518e-14
    28 :  3.1112664e-05  9.8376396e-06  1.1130678e-05
    29 : -1.4346049e-47  9.9294635e-47 -1.8499527e-46
    30 : -2.1582801e-21  1.5363099e-21 -2.3802741e-22
    31 :  3.9511878e-07 -2.1046254e-07  1.1910040e-07
    32 :  1.8804713e-32  5.7219808e-32 -3.6660858e-32
    33 : -2.0403170e-30 -2.7332490e-31  3.4970570e-30
    34 :  8.6702253e-13 -7.6603951e-13 -1.3303119e-12
    35 :  2.0651894e-14 -5.1077442e-15 -3.6056417e-15
