Number of elements 2948
     0 : -1.6898894e-27  2.8738086e-27  6.8030483e-28
     1 : -7.8996610e-29  1.3974321e-28 -1.2382314e-28
     2 : -6.3656565e-30  3.7245474e-30  1.1928549e-30
     3 : -1.4011295e-16  4.0215750e-16 -1.9523571e-16
     4 : -3.6876529e-05 -3.7078143e-05 -7.2925334e-06
     5 :  5.2250969e-42  3.0912114e-42 -1.2025807e-41
     6 : -3.8970600e-58  7.7012455e-58  1.1388617e-59
     7 : -1.9141949e-85  2.6200703e-85  1.0483156e-85
     8 :  1.1954102e-48 -5.0590017e-49 -1.3001193e-49
     9 :  4.3925350e-30 -1.8524016e-29  9.3664308e-30
    10 :  7.1537943e-80  3.7457483e-80 -1.6504110e-79
    11 :  6.6906808e-67 -2.2327732e-67 -2.2166711e-67
    12 : -3.9444703e-85  2.9244829e-85  5.0901102e-85
    13 :  2.3739104e-54 -4.1019975e-54 -6.8410477e-55
    14 : -4.4820227e-06  5.6582562e-06  1.4896133e-05
    15 :  5.8780096e-22 -1.1110266e-22 -1.2142559e-21
    16 : -1.9737193e-58  3.0722876e-58  9.0058286e-59
    17 :  1.3244000e-07 -1.2078013e-07 -1.9541381e-07
    18 :  8.9018914e-32 -1.4643857e-32 -5.1410333e-32
    19 : -9.1412671e-68  9.1442331e-69  4.0200743e-68
    20 : -8.8607162e-59  5.7826979e-58 -4.0055137e-58
    21 :  7.4788631e-24 -1.9717198e-23  3.2168307e-23
    22 :  6.8591463e-66  7.2249375e-66 -2.0582210e-65
    23 :  1.1014149e-17 -2.6371378e-17  5.8695860e-18
    24 : -1.2482549e-20  1.7348865e-18 -7.5031884e-19
    25 :  1.3677835e-72 -6.8370626e-73  3.1257016e-74
    26 :  9.5087817e-15 -4.3160457e-14  2.3591950e-14
    27 :  2.1331952e-24 -1.2908296e-24 -2.4465478e-25
    28 : -3.4468011e-12 -7.5374735e-13  7.9278852e-12
    29 : -8.7218031e-73 -6.2561501e-73  2.1242584e-72
    30 :  2.8608009e-36  1.0616613e-36 -1.7173654e-36
    31 : -2.2821798e-13  1.4318733e-13 -2.2306448e-13
    32 : -3.9148339e-55 -1.3687630e-54  8.7417063e-55
    33 : -1.3786410e-51  1.6841541e-52  1.0512012e-51
    34 : -3.9320210e-22  3.3937866e-22  4.8934462e-22
    35 : -5.0015809e-26  2.4095774e-26  9.8555250e-27
    36 :  1.5289752e-12 -1.1616678e-12  2.4142049e-12
    37 :  3.0896953e-54 -7.2437094e-54  1.6910539e-54
    38 :  5.6409468e-18 -1.8988004e-17  5.7559190e-18
    39 : -2.7962419e-28  1.3014041e-28  3.1475579e-28
    40 :  1.9169388e-40 -2.8703583e-41 -1.2963193e-40
    41 : -1.6357075e-89 -8.5206136e-90  1.2242621e-89
    42 : -2.8642445e-20  2.7236249e-20  1.3254665e-21
    43 :  6.9531270e-16 -5.5862099e-16 -1.0770266e-15
    44 : -9.6034968e-04  1.4064102e-03  1.3794651e-03
    45 : -2.3658522e-68  2.0821315e-68 -1.8879503e-68
    46 : -3.2284049e-99 -5.2360501e-100  4.2761154e-99
    47 : 2.4104597e-102 -7.3812249e-102 2.1883352e-102
    48 : -7.4502287e-76  2.3827267e-76  2.5919150e-76
    49 :  4.1655539e-83 -1.3058049e-82  4.4003493e-83
    50 : -2.9635002e-97  6.4970869e-97 -4.3926326e-98
    51 :  2.0076195e-71  3.2000564e-70  5.0456587e-70
    52 :  2.7718505e-20 -5.9245107e-21 -1.6344632e-20
    53 :  2.0008920e-86 -5.5845938e-86  9.3429692e-86
    54 : -6.8472452e-29  3.7681762e-30  2.3080255e-29
    55 :  2.5828402e-62 -1.0748899e-62 -8.5460017e-63
    56 :  1.0457188e-09  1.1476752e-08 -3.8133089e-09
    57 : -1.7288091e-40  2.4022338e-40  1.1491711e-40
    58 : -6.2372079e-04 -8.8803184e-03 -2.5290985e-03
    59 : -7.4905640e-35  1.9035271e-35  4.7598854e-35
    60 : -5.0761138e-53  2.3951047e-52 -9.2714939e-53
    61 :  8.9889895e-50 -1.8176927e-49 -1.6275911e-51
    62 :  1.3984972e-14 -6.4965472e-15  3.5147877e-15
    63 :  1.5931115e-12 -1.2895238e-12 -1.2585031e-14
    64 : -4.1355487e-78 -1.4261166e-78  2.6983770e-78
    65 :  5.1659577e-78  5.5606703e-78 -5.8445197e-78
