Number of elements 2948
     0 :  3.1547242e-16 -4.8218735e-16  2.8921094e-16
     1 :  2.5854647e-17  1.2670362e-16 -4.7550705e-17
     2 : -6.4990651e-18 -2.4896428e-17  1.2304132e-17
     3 :  9.6546175e-10 -2.1193335e-09  1.2742591e-09
     4 :  1.1266185e-01  1.2384150e-01 -9.2336118e-03
     5 :  2.8716433e-26  1.0704727e-26 -6.3145882e-26
     6 :  7.7726968e-38 -2.2094843e-37  6.3399239e-38
     7 : -3.9698119e-54  5.5452531e-54  2.0626551e-54
     8 :  8.6359027e-30 -5.5729648e-31 -7.5311467e-30
     9 : -2.0462490e-18  9.7839656e-18 -5.2316640e-18
    10 :  1.2785995e-50  1.1645530e-51 -2.4734738e-50
    11 :  5.0628596e-41 -1.7349370e-41 -1.6086742e-41
    12 : -2.0181493e-53  9.1086999e-54  3.4741015e-53
    13 : -5.3958576e-34  5.7578223e-34  5.5504313e-34
    14 : -7.9171058e-03  1.3081631e-03  1.2450702e-02
    15 : -8.9906996e-13  5.0414677e-13  1.5249145e-12
    16 :  2.6224458e-37 -4.1576319e-38 -4.9584170e-37
    17 :  4.5913768e-03 -4.8823288e-03 -1.7170757e-02
    18 : -5.2965720e-20 -1.6238989e-20  6.6187056e-20
    19 : -2.7436043e-43 -8.5351043e-43  5.0332619e-43
    20 :  2.2333780e-38 -8.4999315e-38  3.9904647e-38
    21 :  2.7620454e-14 -2.6253812e-14  9.1799905e-15
    22 : -4.6527994e-42 -3.7680093e-44  5.0650101e-42
    23 :  3.7395266e-10 -6.1775977e-11 -5.0902017e-11
    24 : -4.1872344e-11  6.5927961e-11 -1.6701891e-11
    25 :  2.2090603e-46  1.5619262e-46 -5.6248992e-46
    26 :  1.4623145e-08 -3.4811209e-08  1.0730251e-08
    27 : -2.3145668e-14 -1.4373146e-14  5.9029048e-15
    28 :  1.4682829e-06 -5.9394063e-06  1.3929454e-05
    29 : -2.1093947e-49  6.7160920e-49 -1.1362260e-48
    30 : -2.0429359e-22 -1.2391380e-22  1.1384345e-22
    31 : -8.2402005e-08  3.0783181e-08 -1.0626965e-07
    32 :  6.6535298e-35  3.4942133e-34 -2.0829125e-34
    33 : -7.4063140e-32 -8.5358157e-33  1.1559449e-31
    34 :  6.9674658e-15 -4.2511033e-14  4.4749986e-14
    35 : -3.9265557e-16 -6.3456949e-16  1.7387143e-16
    36 : -5.7820723e-06  1.5900979e-05  9.7744548e-06
    37 : -5.3871772e-33  1.0864689e-32  3.8214158e-33
    38 : -2.0325117e-10  2.5164520e-10 -2.7386288e-11
    39 : -1.5483244e-17  2.0472342e-17 -4.4418950e-18
    40 :  4.6625867e-24  1.2222576e-23 -3.3607514e-23
    41 : -2.1380708e-57  1.1957901e-57  4.7731818e-58
    42 :  3.0302354e-12  2.7044834e-12 -2.4017448e-12
    43 :  1.7972999e-09 -4.3901669e-08  1.5945829e-09
    44 :  1.5109062e-01  6.0578725e-02  8.9932606e-02
    45 :  8.5427556e-44  5.2855977e-43 -1.2572655e-42
    46 :  1.8915652e-65 -6.2951537e-66 -6.2808841e-66
    47 :  1.7148464e-66 -1.5636172e-65  6.1037998e-66
    48 : -1.6402198e-47  7.3005088e-48  6.8116660e-50
    49 :  1.4943896e-52 -4.4898048e-52  1.4036591e-52
    50 : -2.0970312e-62  6.1950311e-62 -1.5333499e-62
