Number of elements 2948
     0 : -1.0405796e-17  1.5143243e-17 -7.4441491e-18
     1 : -1.4705093e-18 -3.0082224e-18  1.4474452e-18
     2 :  9.1575267e-20  3.9618435e-19 -1.7981206e-19
     3 : -9.8583483e-11  3.0604974e-10 -4.0166134e-11
     4 :  4.0174852e-02  6.0191372e-02 -2.6326510e-02
     5 :  4.2210608e-28  1.7569749e-28 -9.2001714e-28
     6 :  2.9783232e-41 -1.2451693e-40  6.4602437e-41
     7 : -4.5518929e-58  6.3637682e-58  2.3631906e-58
     8 :  7.6759445e-32 -1.2780033e-32 -4.7350988e-32
     9 :  1.6829200e-20  5.3798898e-21 -2.6513620e-20
    10 :  2.5278166e-54  7.3030368e-55 -5.3306232e-54
    11 :  3.8966083e-44 -1.3245737e-44 -1.2538734e-44
    12 : -1.2693764e-57  6.5536088e-58  2.0556126e-57
    13 :  4.5049211e-37 -1.8667635e-36  9.4180500e-37
    14 : -6.0957894e-04 -3.4124384e-03 -5.2983807e-03
    15 :  3.7961147e-14 -2.6957822e-14 -6.6760803e-14
    16 : -1.7315250e-39  3.2573235e-39  3.0521550e-40
    17 :  1.3015368e-03  5.2851794e-04 -1.1773559e-03
    18 :  2.9101915e-21 -1.0000640e-21 -8.8110314e-22
    19 : -1.6206804e-46 -4.1788979e-46  2.6541325e-46
    20 :  2.5945066e-41 -9.2651269e-41  4.0456856e-41
    21 : -1.1402533e-15  1.7149340e-15 -1.8264813e-15
    22 :  2.6606584e-45  7.4290892e-45 -1.5560881e-44
    23 : -1.3696696e-11 -1.3893699e-11  4.2568291e-13
    24 :  2.4844969e-12 -6.5848439e-12  1.8708589e-12
    25 :  6.4866317e-50  5.1934280e-50 -1.7616812e-49
    26 : -1.4353779e-09  3.5806956e-09 -5.4068236e-10
    27 :  2.9062130e-15 -2.3229044e-16 -4.6369320e-16
    28 : -4.1248951e-07  6.9570212e-07 -1.8917259e-06
    29 : -1.2837424e-52 -7.1418716e-53  2.7192713e-52
    30 :  7.5197250e-24 -6.0720306e-24  5.4178790e-25
    31 :  4.9531263e-09 -1.6615183e-09  8.6322970e-09
    32 : -9.3234965e-37 -2.5318099e-36  1.6738301e-36
    33 : -2.1277454e-34 -1.8369897e-35  2.9813070e-34
    34 : -3.3278661e-15  6.3456169e-15  1.1003359e-15
    35 :  9.3169870e-18  1.6294240e-17 -4.1331932e-18
    36 :  9.3063985e-07 -1.9074562e-06 -7.3201239e-07
    37 : -1.1580168e-35  2.0499088e-35  1.0753199e-35
    38 :  7.9013633e-12 -2.7711382e-11  7.4301370e-12
    39 :  4.3653929e-19 -5.0669507e-19 -8.3458070e-21
    40 : -2.9815232e-26 -8.2681513e-26  2.4139272e-25
    41 : -1.1993823e-61  3.3818419e-62  4.1688822e-62
    42 : -3.5514163e-13  5.4265469e-14  1.0180748e-13
    43 : -9.3769139e-10  2.9476604e-09  1.0602861e-09
    44 :  1.7080834e-01  1.3138029e-01  1.9233538e-01
    45 : -1.2046974e-46  2.9181858e-46 -5.1476340e-46
    46 :  7.1364640e-70 -2.4453753e-70 -2.2322820e-70
    47 :  4.0703493e-71 -2.3626006e-70  8.6097544e-71
    48 : -3.1059143e-51  1.2794876e-51  3.1641977e-52
    49 :  2.2488646e-56 -6.6743136e-56  2.1056769e-56
    50 : -5.2277219e-67  1.4561456e-66 -3.1604272e-67
    51 :  3.8002291e-47  1.6188166e-46 -8.7531371e-47
    52 :  8.4602398e-13 -2.2476489e-13 -4.8852444e-13
    53 : -3.2653398e-59  9.5009079e-60  1.3255665e-59
    54 :  6.4505428e-20 -1.8610711e-18  7.7009470e-19
    55 : -1.9669829e-42  1.1819278e-41 -6.1434340e-42
    56 : -1.2420989e-05  3.8301456e-06  1.0221025e-05
    57 : -5.2104695e-27  1.3469785e-26 -1.3296982e-27
    58 :  1.2706297e-01  1.6351847e-01  1.3647180e-01
    59 : -2.7744156e-22 -2.8276804e-23 -5.6242490e-23
    60 : -2.6476627e-35  1.0514535e-34 -3.5255754e-35
    61 :  1.2791534e-33 -1.4238504e-32  1.0590765e-32
    62 : -1.0855774e-09  6.1627069e-10 -1.6128740e-09
    63 : -2.7176478e-08  3.9438764e-08  2.1798577e-09
    64 : -1.9052009e-53  5.5646158e-53 -1.7088922e-53
    65 :  3.5102369e-53  9.9310260e-53 -6.9781734e-53
    66 : -4.7637484e-60 -3.1852091e-58  2.9668377e-58
    67 : -1.4506441e-07  2.5451460e-08  5.7986887e-08
    68 :  3.1738253e-19  4.9912879e-19 -3.8237949e-19
    69 :  2.5230459e-14  7.8683441e-15 -1.4340302e-14
    70 :  1.8269528e-40  6.6183351e-39 -3.0966530e-39
    71 :  1.1140511e-07 -1.7238682e-06 -1.8989477e-06
    72 :  1.0664037e-48 -7.0720300e-49  4.6720922e-49
    73 :  2.1735610e-09 -2.3057082e-09 -8.5227813e-09
    74 :  3.5797999e-45 -1.1532359e-44  3.8255310e-45
    75 : -6.0035188e-08  1.2892298e-07  3.1542939e-08
    76 :  1.1681767e-10 -3.1356671e-10  4.5299463e-11
    77 :  4.4502555e-38 -1.3925414e-37  4.0988724e-38
    78 : -5.8560607e-49  3.1922781e-49 -9.3768774e-50
    79 :  9.9405798e-47  4.3067328e-47 -6.4396477e-47
    80 :  2.9333873e-15 -1.1384705e-14  5.1398123e-15
    81 :  6.1532880e-52 -6.6664270e-52 -1.4529296e-53
    82 :  1.4372094e-18 -5.0931999e-18  1.4945598e-18
    83 : -1.4945247e-20  4.1462732e-20 -1.3846522e-20
    84 : -2.3472337e-37  1.0148357e-37  5.6994603e-38
    85 : -1.1952347e-22 -5.7890512e-21  9.2516750e-21
    86 : -1.5470344e-17 -2.0844256e-17  2.0507773e-17
    87 : -6.1911759e-02 -8.4351564e-02 -7.4324245e-02
    88 :  1.0317890e-06  1.5292542e-05 -4.7359263e-06
    89 : -1.5892993e-03  1.2134908e-03  6.4858337e-04
    90 :  4.9633297e-54 -2.6559038e-53  1.6488687e-53
    91 : -2.5147707e-23  1.1873847e-25  2.2802786e-23
    92 : -2.5031487e-32 -2.7244303e-30  1.1259607e-30
    93 :  1.7018679e-02  4.0848557e-02  2.0397600e-01
    94 : -6.7814735e-02 -2.4874264e-02 -9.7005099e-02
    95 :  1.8599465e-25 -3.6126435e-25  8.4814644e-25
    96 : -7.2885506e-11 -5.1889120e-11  1.9533221e-10
    97 :  2.0250475e-43  1.5191507e-43 -1.6619273e-43
    98 :  2.0281431e-44 -3.1125090e-45 -1.3670949e-44
    99 :  3.5075782e-55 -2.9883917e-55 -5.9423623e-55
   100 : -7.5529997e-05 -1.0718950e-04  1.1025899e-04
   101 :  7.0056585e-13 -3.9627666e-13 -1.5235036e-13
   102 :  8.8661575e-49 -3.8686349e-49 -3.5071369e-50
   103 : -1.0470764e-56  6.1192152e-56 -2.4904809e-56
   104 :  2.7659957e-50 -4.3031732e-50  1.2173804e-50
   105 : -2.6020346e-06 -8.9751643e-07 -1.5463337e-06
   106 : -2.0061044e-06 -5.6002570e-07 -1.7038177e-06
   107 : -2.7825963e-31 -3.6966776e-32  2.5012693e-31
   108 :  7.1795189e-08 -5.2419467e-09 -1.6503912e-08
   109 :  2.7799858e-49  2.0754227e-49 -2.1533149e-49
   110 : -7.2236623e-11 -1.4944948e-10  1.7879460e-10
   111 :  2.8494408e-19 -7.4431157e-19  1.2084968e-19
   112 :  3.7927582e-57 -8.1982284e-58 -7.2235036e-57
   113 : -3.6136650e-35  1.9009301e-35 -8.6891594e-36
   114 : -6.0754068e-09  9.9322300e-11  1.3239081e-08
   115 :  8.1999788e-02  8.8495980e-02  7.7752616e-02
   116 : -4.3004368e-29  3.8666270e-29 -5.6665036e-30
   117 : -4.3980697e-14  1.6131073e-14  1.4071967e-14
   118 : -1.6475102e-52  1.3775295e-52  2.1315246e-52
   119 :  1.5837766e-06  3.5015771e-06  3.3623717e-06
   120 :  8.9063589e-46  1.9266498e-46 -2.1351396e-45
   121 : -4.0098491e-25  1.2572976e-24 -2.8744702e-25
   122 : -4.5595788e-63  2.6784158e-63  8.2961507e-64
   123 : -2.5699827e-01 -2.7261347e-01 -8.5358666e-02
   124 : -7.2191747e-19  6.2811135e-20  1.9797985e-18
   125 :  4.2680504e-14 -8.4806187e-14 -1.1266825e-13
   126 : -2.2997709e-01 -1.6637102e-01 -1.6305434e-01
   127 : -3.0279444e-02 -3.8588387e-02 -6.6887893e-02
   128 : -2.8952546e-32 -9.4994277e-33  7.2255348e-32
   129 : -2.5267086e-34  4.5543151e-35  1.3434443e-34
   130 :  5.6838837e-26 -2.0698331e-26 -8.6114251e-26
   131 : -9.1187646e-33 -3.9804626e-33  2.0467125e-32
   132 :  1.3566465e-46 -3.5525457e-46  6.2247074e-46
   133 : -1.3632545e-45 -2.3458198e-45  1.7213463e-45
   134 :  1.0313017e-34  9.3769529e-35 -9.0700184e-35
   135 : -8.6033472e-65  1.2605813e-64 -1.9779420e-65
   136 :  1.4217637e-01  1.8536068e-01  1.8151480e-01
   137 : -7.1288251e-11 -3.4558909e-10 -4.8971239e-11
   138 : -2.7526827e-68  2.0785368e-67 -1.5134503e-67
   139 :  3.6245548e-42 -1.0828392e-41  2.9559813e-42
   140 : -1.0474596e-04 -1.1529672e-04  1.3656191e-05
   141 : -4.8252158e-18 -1.0812560e-17  2.1134723e-17
   142 : -2.4783920e-21  2.5188263e-21  2.1897989e-22
   143 :  4.6836049e-06 -2.4723081e-06 -1.1508146e-06
   144 : -7.3223927e-01 -1.3069363e-01 -3.0229102e-01
   145 :  4.3566924e-49  2.8133356e-48 -3.6985137e-48
   146 : -2.6691786e-51  6.2753239e-51 -1.4435665e-52
   147 :  3.8024015e-11  8.9237986e-11 -1.2634035e-10
   148 :  2.4323723e-54 -1.2848127e-54  7.0359887e-55
   149 :  5.6385692e-33 -3.8546123e-33 -7.8588163e-33
   150 : -1.0491088e-18  9.4671637e-19  1.5594565e-18
   151 : -1.4027745e-70 -1.0510732e-69  1.3278216e-69
   152 : -3.2648320e-48 -4.4709131e-46  5.2254382e-46
   153 : -3.7429113e-59  6.5607495e-59  1.5482926e-59
   154 : -3.2221654e-01 -3.2552838e+00  2.5053920e+00
   155 : -1.4532653e-50  1.4394674e-51  7.4603334e-51
   156 : -1.1549480e-01 -1.1479216e-01 -7.6494592e-02
   157 : -1.7422248e-43  6.2996612e-43 -2.5767856e-43
   158 : -2.6205689e-22 -6.6759621e-22  1.1549782e-21
   159 :  1.0627055e-02 -9.1190042e-03 -6.9930078e-03
   160 :  1.3161038e-10 -1.7288904e-10  1.8055365e-10
   161 : -1.0148169e-06 -2.5087997e-07  5.8295279e-07
   162 : -1.3517364e-08  3.3877149e-08  9.6108635e-09
   163 :  2.4158373e-34  1.5317496e-33 -8.5997717e-34
   164 :  8.2193281e-10 -4.1991858e-09  8.2316806e-10
   165 : -5.1361215e-24 -1.4553844e-23  7.7907103e-24
   166 :  1.3646518e-36 -3.9579745e-36  1.0360426e-36
   167 :  8.3080837e-25  7.4102311e-25 -6.5228990e-25
   168 : -2.1839697e-11  7.8956960e-11 -1.6550393e-10
   169 : -1.8706850e-51 -1.4592999e-50  1.0667643e-50
   170 :  7.4179491e-50 -1.7167810e-50 -3.7141895e-50
   171 :  1.5156078e-55 -5.4877188e-56 -1.2556303e-55
