Number of elements 2948
     0 :  1.2019265e-19 -1.3780748e-19  6.2006704e-20
     1 :  2.0108879e-20  2.2035306e-20 -1.2671054e-20
     2 : -1.5154362e-22 -2.2823891e-21  7.7814125e-22
     3 :  4.8153179e-12 -1.6946174e-11 -9.7344082e-13
     4 : -4.2439905e-03  1.3890703e-04 -3.2605452e-03
     5 :  7.8163044e-31  3.5464365e-31 -1.7118400e-30
     6 : -2.8530429e-44  6.3691241e-44 -6.1064996e-45
     7 : -2.0394251e-63  2.8426272e-63  1.0677482e-63
     8 :  4.6644413e-35 -1.0472513e-35 -2.3009086e-35
     9 :  7.4936506e-22 -1.4657481e-21  4.6319524e-22
    10 :  2.0640198e-59  8.3132102e-60 -4.5556779e-59
    11 :  1.7443383e-48 -5.8893975e-49 -5.6733746e-49
    12 : -3.4893064e-63  2.0327646e-63  5.2945255e-63
    13 :  5.4728490e-40 -1.1634637e-39  4.3500882e-41
    14 :  6.5894073e-04  3.1587952e-04  6.9841423e-05
    15 : -7.0695713e-16  5.3188512e-16  1.3118800e-15
    16 : -4.8105767e-43  8.0582745e-43  1.7539213e-43
    17 : -3.1625499e-04  1.1789413e-04  4.7907566e-04
    18 :  3.0878890e-23 -7.5536696e-24 -1.4357744e-23
    19 : -9.1320772e-51 -1.3340030e-50  1.0521270e-50
    20 : -4.3407895e-45  2.0790843e-44 -1.2035729e-44
    21 :  2.1022103e-17 -3.8330620e-17  5.0541075e-17
    22 :  3.9073304e-49  6.3063067e-49 -1.5181096e-48
    23 : -1.0382176e-12  1.6301990e-12 -1.8728228e-14
    24 : -8.2659428e-14  3.0151257e-13 -9.1345553e-14
    25 :  1.4696526e-54  8.2501208e-55 -3.1985842e-54
    26 :  8.5596216e-11 -2.0895336e-10  1.4203160e-11
    27 : -7.7355539e-17  2.2111078e-17  9.1170441e-18
    28 :  1.0557902e-08 -4.4034747e-08  1.1905010e-07
    29 : -9.1839476e-57 -2.7268398e-56  6.3839424e-56
    30 :  6.7601734e-26 -1.2041030e-26 -1.7482601e-26
    31 : -1.6840806e-10  5.5436687e-12 -3.9885943e-10
    32 : -3.3057381e-40 -1.0037737e-39  6.5273200e-40
    33 : -8.0718214e-38 -3.5800123e-39  9.9137519e-38
    34 :  1.1628609e-16 -2.3329285e-16 -4.5603803e-17
    35 :  5.1061395e-20 -2.2414634e-19  1.7691487e-20
    36 : -6.9909209e-08  7.1682436e-08 -2.5892381e-08
    37 : -1.7012387e-39  2.4308889e-39  2.3675290e-39
    38 :  4.1705862e-13  9.2807397e-13 -5.0929046e-13
    39 : -2.6661960e-21  4.3991514e-21 -1.3031469e-21
    40 :  2.4648071e-29 -3.2722551e-28  7.3355777e-28
    41 : -2.8493337e-67 -1.1872318e-68  1.4270525e-67
    42 :  9.7902572e-15 -9.4393295e-15  1.0126756e-15
    43 :  7.4449334e-11 -6.3143694e-11 -1.2297190e-10
    44 : -4.8574051e-02  2.7918863e-01  1.9050898e-01
    45 : -9.8781262e-51  1.1782033e-50 -1.5229224e-50
    46 :  8.1810589e-76 -2.8907742e-76 -2.3879528e-76
    47 :  2.4903423e-77 -1.0499542e-76  3.5347687e-77
    48 : -3.4215435e-56  1.2879357e-56  6.8073322e-57
    49 :  1.3928361e-61 -4.1457900e-61  1.3285391e-61
    50 : -4.2683280e-73  1.1065322e-72 -1.9446247e-73
    51 :  1.1893296e-51  5.7331235e-51 -2.9755299e-51
    52 : -1.8608668e-14  4.6393703e-15  1.0457883e-14
    53 : -7.0306700e-65 -8.6225004e-66  8.9492648e-65
    54 :  1.6693332e-21  1.1095521e-20 -3.7709698e-21
    55 : -1.5568965e-46  8.6521666e-46 -4.3310666e-46
    56 :  4.6177436e-06  1.6360833e-06 -9.0587517e-07
    57 : -2.7469103e-29  5.5036879e-29  4.8048277e-30
    58 :  6.9993806e-02  1.5048609e-01  6.2501865e-02
    59 : -1.7547023e-23  4.5199078e-24  3.7851366e-24
    60 : -1.4219306e-38  6.1164006e-38 -2.2055983e-38
    61 :  4.0829176e-36 -1.3756351e-35  4.7260173e-36
    62 :  8.9050263e-11 -2.2749796e-11  3.7974294e-11
    63 :  3.8592138e-09 -2.2622845e-09 -5.7110515e-10
    64 : -1.6693552e-58  4.0580482e-58 -1.1432292e-58
    65 :  4.4342734e-58  7.9399561e-58 -6.4676634e-58
    66 : -1.8392160e-64 -5.9093634e-64  7.5022058e-64
    67 :  1.6356868e-08 -2.1554121e-09 -4.6026220e-09
    68 : -9.5666630e-21 -4.2718623e-21  5.9077508e-21
    69 : -4.8879177e-16 -1.5747796e-16  2.9563163e-16
    70 : -6.1634881e-44  7.6624067e-43 -3.3090195e-43
    71 :  7.2735969e-08  1.7381553e-07 -1.5988102e-07
    72 :  2.3205478e-53 -1.3710290e-53  5.8809104e-54
    73 : -7.1136087e-11  1.9956835e-10  3.6360257e-10
    74 :  1.6190124e-49 -5.6178711e-49  1.9460418e-49
    75 :  4.5380602e-09 -8.9881022e-09 -6.9268467e-09
    76 : -3.4604927e-12  1.7718093e-11 -9.0001990e-12
    77 :  1.1416087e-41 -3.7160672e-41  1.1809324e-41
    78 : -7.9857504e-54  4.1647792e-54 -4.5560040e-55
    79 :  2.7753378e-51  1.8498559e-51 -2.1410574e-51
    80 : -5.1041457e-17  2.0291229e-16 -9.5764355e-17
    81 :  4.9739862e-57 -5.2062350e-57 -1.4116665e-58
    82 : -1.3669852e-20  5.1955924e-20 -1.5159998e-20
    83 :  1.6963884e-22 -4.2579446e-22  1.3166074e-22
    84 : -5.8754335e-41  2.2922372e-41  1.5892403e-41
    85 : -9.9320557e-23  1.0145891e-22  1.4961722e-22
    86 :  8.6622311e-19  6.6559410e-19 -4.3165512e-19
    87 : -1.9387481e-01 -2.5526493e-01 -1.5660093e-01
    88 :  4.4768520e-07 -7.5480648e-07  1.6501274e-08
    89 :  6.9865823e-04 -1.9875553e-04 -1.5369611e-04
    90 :  4.7659110e-59 -2.9366951e-58  1.9729902e-58
    91 : -3.2032911e-25  4.1995563e-26  2.1703397e-25
    92 : -9.7905736e-34  3.4802684e-34  2.2158742e-34
    93 :  4.3559383e-02 -1.3194664e-01 -5.3103118e-02
    94 : -1.0964075e-03  6.4404040e-02 -1.0426397e-01
    95 :  8.0116281e-28 -1.6572651e-27  3.3078420e-27
    96 : -2.6640733e-12  1.7904209e-12 -2.0416678e-12
    97 :  1.5474129e-47  5.3687334e-48 -1.0095436e-47
    98 :  8.8333927e-49 -1.2798641e-49 -6.1566890e-49
    99 :  1.4093416e-60 -7.9166002e-61 -2.9794083e-60
   100 :  1.7653875e-05 -1.4985187e-05 -4.6718127e-05
   101 : -2.9738546e-14  2.5849383e-14  3.7234270e-15
   102 :  1.9065580e-53 -9.9670666e-54  2.3775905e-54
   103 : -8.7465381e-62  4.7787099e-61 -1.9274399e-61
   104 :  2.5875296e-55 -6.4534808e-55  2.5115116e-55
   105 :  1.8006136e-07  1.6221813e-08  1.6199755e-07
   106 :  5.3958870e-08  2.3467291e-07  8.2221350e-08
   107 : -1.6026990e-34 -3.3476913e-36  9.8263276e-35
   108 : -3.4378008e-09  3.1420994e-11  5.9305043e-10
   109 :  4.3241498e-54  2.1882611e-54 -2.9744454e-54
   110 :  5.4521907e-12  7.9976735e-12 -1.8065986e-11
   111 : -2.1638350e-20 -1.7096523e-20  1.6371282e-20
   112 :  1.2753785e-62 -1.5143896e-63 -2.5109371e-62
   113 : -1.0623195e-38  5.6710803e-39 -2.1493386e-39
   114 :  4.1702489e-10 -1.6089532e-10 -9.4552551e-10
   115 :  7.8405343e-02  9.7734840e-02  2.0030056e-01
   116 : -7.7239128e-32  6.1130007e-32 -2.8827329e-33
   117 :  1.8255013e-15 -2.4117820e-17 -7.5075313e-16
   118 : -1.6777942e-57  1.4221043e-57  2.0890111e-57
   119 :  1.5820464e-07 -5.3036340e-07 -3.4219556e-07
   120 :  2.8123480e-50  8.3296847e-51 -6.8276338e-50
   121 : -9.8727881e-28  6.6955939e-27 -4.6608034e-27
   122 : -5.3979952e-69  1.4582563e-69  1.8423919e-69
   123 : -1.9775698e-01 -7.7516767e-02  6.0374554e-02
   124 : -2.2906169e-20  9.2146709e-20 -3.7466463e-20
   125 : -2.0124142e-15  3.7694962e-15  3.9532645e-15
   126 :  2.3276293e-02 -1.6609899e-01 -1.4652475e-02
   127 :  1.4800499e-02  6.4176482e-02  2.2709858e-02
   128 : -1.3655349e-35  3.7525504e-37  2.8880244e-35
   129 : -6.1898662e-38  1.7508838e-38  2.0410734e-38
   130 :  2.2455860e-28 -5.3520074e-29 -3.4330833e-28
   131 : -6.1571656e-36 -2.6491441e-36  1.2960483e-35
   132 :  1.1919709e-50 -2.4212638e-50  3.8647121e-50
   133 : -6.5532888e-50 -1.2545507e-49  9.0488315e-50
   134 :  3.4326503e-38  2.8205397e-38 -2.9540585e-38
   135 : -1.4446086e-70  2.0314944e-70 -2.9186239e-71
   136 : -5.4716903e-02  2.1955225e-01  1.6279966e-01
   137 :  1.0395351e-11  1.0856566e-11  1.8435084e-12
   138 : -2.9292274e-74  1.5146238e-73 -9.2275129e-74
   139 :  4.0413305e-46 -9.8303974e-46  1.2398156e-46
   140 :  5.1259350e-06  1.1549510e-05  4.9008293e-07
   141 :  7.3355748e-20  1.5155201e-19 -3.4679626e-19
   142 : -2.2856504e-23  1.2341354e-22 -4.4546469e-23
   143 : -8.6682959e-07  3.1784569e-07 -3.3910852e-07
   144 : -8.8001570e-02 -7.4690325e-01 -3.0110003e-01
   145 :  3.1225331e-53  9.5494761e-53 -1.5871898e-52
   146 : -3.3819899e-56  8.8607833e-56 -1.3731977e-56
   147 : -3.7999609e-12 -6.1262446e-12  1.4108734e-11
   148 :  1.5306549e-59 -9.2182673e-60  5.9200284e-60
   149 :  1.9654581e-36 -9.2937477e-37 -3.1302123e-36
   150 : -1.1426233e-20 -5.2681973e-20  7.8892426e-20
   151 : -1.7432881e-76 -4.3110252e-76  7.8185802e-76
   152 : -2.4023878e-51 -1.3041672e-50  2.1066837e-50
   153 : -8.9035075e-65  1.3383260e-64  5.5601527e-65
   154 :  9.9818700e-01 -2.7891839e+00  3.1435271e+00
   155 : -1.9682208e-55  1.3848504e-56  1.0326026e-55
   156 : -1.3639449e-01 -1.4131686e-01  3.8559481e-02
   157 : -9.4685649e-48  3.3753388e-47 -1.3898668e-47
   158 :  1.3481547e-23  4.3358087e-25 -3.0357888e-23
   159 : -8.1119574e-03  2.0502602e-03  2.4771961e-03
   160 : -4.2521708e-12  5.6633864e-12 -2.6452478e-12
   161 :  4.6105510e-08 -2.9301418e-09 -2.9153979e-08
   162 :  5.8307108e-10  1.5039714e-09 -2.9126473e-09
   163 :  1.3821277e-37  1.4132247e-36 -7.6217094e-37
   164 : -3.9869645e-11  3.1182644e-10 -3.9465131e-11
   165 : -4.9619955e-28 -1.4845253e-25  5.6503810e-26
   166 :  6.8423513e-40 -1.3918699e-39  3.0666413e-40
   167 :  4.1341863e-27  3.2096750e-27 -3.2272368e-27
   168 :  4.2161014e-13 -1.9994614e-12  3.9033822e-12
   169 :  4.3130166e-57 -2.0791247e-55  1.3798786e-55
   170 :  1.1706087e-54 -2.9057447e-55 -5.1885502e-55
   171 :  5.2270649e-61 -1.6089479e-61 -4.4785250e-61
   172 :  1.6437616e-58  1.2876180e-58 -5.4724863e-58
   173 :  1.6206701e-18 -4.9835411e-20 -2.9807297e-19
   174 :  4.0282974e-13  2.3648838e-13 -2.3102818e-13
   175 :  9.1008219e-18 -1.2712326e-17 -3.9399983e-18
   176 :  4.7509009e-03 -7.5591789e-03 -5.5617471e-02
   177 :  1.1529435e-10  5.9758897e-10 -3.4912419e-09
   178 : -1.1549345e-02  4.2339046e-03 -6.3633270e-03
   179 :  7.1687711e-70 -9.8633006e-69  4.5269592e-69
   180 :  3.1313966e-33 -1.4400396e-33 -1.1273497e-33
   181 : -5.8981095e-17  1.8168260e-17  1.9661628e-17
   182 :  2.3009631e-16 -3.7131762e-16 -3.1280053e-16
   183 :  5.6878236e-01  6.1855776e-02  6.9107006e-01
   184 :  1.3722689e-15 -2.4358959e-17 -1.5696607e-15
   185 : -1.2724022e-58  2.3945859e-58  3.3392250e-59
   186 :  3.4240899e-03 -1.6742980e-03 -8.1048390e-03
   187 :  1.7286320e-18 -5.7285079e-18  1.9506308e-18
   188 :  4.6070510e-07 -1.2421569e-06 -2.8180907e-07
   189 :  7.4160835e-02  6.2014912e-02  9.7677201e-02
   190 :  1.0979631e-48 -2.3212372e-49 -6.0464426e-49
   191 : -8.3451278e-55 -7.3307862e-55  2.3571807e-54
   192 :  3.2902749e-39 -1.9088224e-38  4.4495660e-38
   193 :  2.1312981e-33 -3.0045284e-34 -1.4907768e-33
   194 : -3.2557972e-65  6.0422985e-66  1.3133597e-65
   195 : -9.7962443e-07 -7.7236672e-07 -2.6194462e-07
   196 : -4.0502200e-43 -1.1304130e-42  7.6129374e-43
   197 :  3.5540744e-22  1.9760531e-22 -4.8888089e-22
   198 : -3.8466382e-11  6.4307455e-11 -9.0443527e-12
   199 : -1.7881342e-27  2.9958803e-25 -2.8350690e-25
   200 :  6.7868106e-59 -4.2516824e-59  2.4193038e-59
   201 :  3.3168788e-59 -1.4613727e-60 -3.0633399e-59
   202 : -2.3390593e-30  8.4373299e-31  1.1761469e-30
   203 : -1.2195676e-09  1.6580181e-09  7.4476050e-10
   204 : -3.8067291e-12  2.4808935e-11 -4.8819677e-12
   205 :  5.7822811e-01 -3.9802696e-02  3.2575867e-01
   206 :  1.4948604e-60 -2.3802308e-60 -7.6665035e-61
   207 : -1.0060627e-36  2.2408726e-36 -2.3334880e-38
   208 : -2.4974568e-11  9.7490323e-11 -3.2694836e-11
   209 : -5.9313402e-26  7.5808680e-27  1.9996776e-26
   210 :  7.0519345e-60 -4.3923916e-60 -1.0822544e-59
   211 : -5.0084596e-39  2.7647165e-39 -9.0823536e-40
   212 : -1.0852980e-25  1.4182626e-26  1.0138904e-25
   213 : -7.1805253e-01 -8.1419972e-01 -6.9057585e-02
   214 :  3.0029843e-32  4.9286745e-32 -3.7004505e-32
   215 : -4.7481223e-18  1.8359214e-17 -4.7226702e-18
   216 :  1.2999206e-15  7.7200007e-16 -5.3637256e-16
   217 : -1.2704227e-77  2.6761434e-77 -1.0279229e-78
   218 :  6.1476304e-13 -1.8977801e-13 -2.3940923e-13
   219 : -4.5701591e-15  5.2701443e-16  3.3647977e-15
   220 : -1.4051950e-15  1.4372994e-15  2.1877826e-15
   221 :  1.2268580e-02 -1.6526421e-02 -4.0608265e-03
   222 :  1.8386518e-30 -3.3872622e-30  6.6952073e-31
   223 :  8.8981891e-05 -1.5290547e-04 -1.3060926e-04
   224 : -2.4577359e-09  5.8032716e-10  4.6449741e-10
   225 : -1.5028517e-30 -2.3052193e-30  5.6344997e-30
   226 :  1.1297566e-57  2.1063432e-58 -1.6176108e-57
   227 :  1.1803842e-70 -5.1253106e-70  2.1927894e-70
   228 :  1.8534404e-18 -6.2319713e-18  1.1007357e-18
   229 : -6.5822169e-14 -1.6493651e-14  7.7074236e-14
   230 : -3.4548531e-54 -1.5465200e-53  3.7105458e-53
   231 :  1.2096440e-15  1.0159466e-15 -5.5432066e-15
   232 :  2.9221138e-37  3.1185318e-37 -2.7973964e-37
   233 : -7.4373594e-25  6.4228614e-25  1.0846180e-24
   234 : -1.3820121e-04  3.5937927e-05 -4.1966670e-05
   235 : -1.2580626e-01 -1.8787569e-01 -4.1985438e-01
   236 :  3.0877566e-46 -8.9453750e-47 -1.2662543e-46
   237 : -8.3169571e-19  9.3028962e-19  1.0937892e-18
   238 : -3.5900402e-11  5.3159397e-11  4.5659656e-11
   239 : -1.0594768e-20  1.8801737e-20 -4.0125983e-21
   240 :  1.3784013e-23  4.0164201e-25 -1.2902322e-23
   241 : -4.4013045e-04  2.9343740e-04  1.8522570e-04
   242 :  2.1832766e-34 -2.2753770e-36 -4.7122116e-34
   243 :  3.8739970e-32 -5.0215194e-33 -3.0448121e-32
   244 : -8.4983781e-47  1.2210232e-46  6.8547809e-47
   245 : -4.5322945e-11  2.9395799e-11 -4.6225405e-11
   246 : -5.9908757e-59  1.6370288e-59  2.1669513e-59
   247 : -8.6733245e-18 -3.8481707e-19  7.9601320e-18
   248 :  5.5994339e-56 -5.1057441e-54  2.3118541e-54
   249 : -1.7896146e-15  2.2968707e-15 -6.8829514e-17
   250 : -1.1256512e-49 -8.1633946e-50  8.6447424e-50
   251 :  1.0014391e-12 -9.1404654e-13  1.2326974e-12
