Number of elements 2948
     0 : -6.1101922e-22  1.9763945e-21  1.1254118e-22
     1 : -7.4504809e-23  7.3203752e-23 -7.4122144e-23
     2 : -1.3891111e-23 -8.6373085e-24  9.3993213e-24
     3 : -7.5313280e-14  3.4183720e-13  1.9780375e-13
     4 : -1.5233310e-03 -3.3496896e-03  2.3394750e-03
     5 :  3.1202716e-34  1.5710986e-34 -6.9436171e-34
     6 : -2.1358178e-48  4.8744546e-48 -5.7728948e-49
     7 : -4.4444564e-70  6.1598191e-70  2.3609703e-70
     8 :  3.3783525e-39 -9.6123645e-40 -1.2662145e-39
     9 :  2.7694899e-24 -7.1330131e-24  2.9452321e-24
    10 :  1.0736966e-65  5.0191174e-66 -2.4283451e-65
    11 :  5.3147659e-54 -1.7847829e-54 -1.7432995e-54
    12 : -5.9677184e-70  3.8496855e-70  8.5035806e-70
    13 :  2.6890505e-44 -5.0639930e-44 -4.0316257e-45
    14 : -1.7329522e-04  4.6383071e-05  1.6538307e-04
    15 :  8.8912316e-18 -7.8689272e-18 -1.7246207e-17
    16 : -1.0260345e-47  1.6503567e-47  4.2978633e-48
    17 :  3.1039406e-05 -2.0304069e-05 -4.6589947e-05
    18 :  7.5740007e-26 -1.2920703e-26 -4.2463257e-26
    19 : -5.6721017e-56 -3.3883255e-56  4.3220596e-56
    20 : -5.6841709e-49  2.6082564e-48 -1.4659631e-48
    21 : -2.5142322e-19  6.3157374e-19 -9.9143181e-19
    22 :  3.0906845e-54  4.0657375e-54 -1.0532712e-53
    23 :  8.9010679e-14 -6.6629980e-14  5.1285473e-15
    24 :  1.3441079e-15 -8.3172596e-15  2.7282642e-15
    25 :  3.8164218e-60  2.8120260e-61 -4.3675570e-60
    26 : -5.0038051e-12  1.2608599e-11 -8.9652881e-13
    27 :  5.0721247e-20 -6.8487063e-19  1.8598461e-19
    28 :  1.8389394e-10  1.4582829e-09 -4.4097629e-09
    29 : -1.1508407e-61 -2.5154903e-61  6.1891962e-61
    30 :  5.9702214e-29  3.6972799e-30 -2.4069550e-29
    31 :  5.7426374e-12  4.0978506e-12  1.9342166e-11
    32 : -9.8997102e-45 -3.1964849e-44  2.0626822e-44
    33 : -4.8889610e-42  5.4866379e-44  5.1224071e-42
    34 : -2.2106217e-18  4.3699061e-18  1.2292452e-18
    35 : -1.0798422e-20  5.1616047e-21  1.2640425e-21
    36 :  1.6854622e-09  9.1317607e-10  2.2015618e-09
    37 : -1.3415043e-44 -2.9758867e-45  5.7159513e-44
    38 : -4.7064959e-14  2.7185420e-15  1.6358359e-14
    39 :  5.2992955e-23 -2.7584140e-23 -5.1770318e-23
    40 :  2.8228627e-32 -9.2087989e-32  1.7417565e-31
    41 : -4.0730427e-74 -1.1879763e-74  2.5475466e-74
    42 :  2.0023916e-16  4.1650429e-16 -2.4222107e-16
    43 : -1.4796818e-12  3.8470860e-13  2.8112127e-12
    44 : -3.3936916e-02  6.1773672e-02  1.7744852e-03
    45 : -4.3284442e-56  4.1812649e-56 -4.4181979e-56
    46 :  3.6848686e-83 -1.3814347e-83 -9.1819501e-84
    47 :  5.6659446e-85 -1.9968943e-84  6.3127076e-85
    48 : -2.9487449e-62  1.0310145e-62  7.9670955e-63
    49 :  4.3743659e-68 -1.3207426e-67  4.3115410e-68
    50 : -1.6348893e-80  3.9542786e-80 -5.2527036e-81
    51 :  2.3878604e-57  1.2734188e-56 -6.0201331e-57
    52 :  2.1693746e-16 -5.7959667e-17 -9.8909214e-17
    53 : -6.0663766e-72 -1.2529635e-71  3.2070885e-71
    54 : -6.2099274e-23  1.1259162e-22 -2.1404634e-23
    55 : -3.2008936e-52  5.5399658e-51 -3.1656749e-51
    56 : -1.2037215e-07 -3.6820217e-07 -5.9404243e-08
    57 : -1.2940415e-32  2.2777338e-32  4.6070860e-33
    58 :  1.1520505e-02  8.8947132e-02  1.3876364e-02
    59 : -1.0102935e-26  3.2173389e-27  2.2724588e-27
    60 : -6.1685273e-43  2.7573754e-42 -1.0283671e-42
    61 :  3.6043418e-40 -9.4206093e-40  1.7729220e-40
    62 : -6.2224378e-12  4.5749080e-13  2.1018090e-12
    63 : -3.8071964e-10  9.3719465e-11  8.3102782e-11
    64 : -1.3497903e-64  1.8250062e-64 -2.4186731e-65
    65 :  3.4464418e-64  4.7687922e-64 -4.3589627e-64
    66 : -8.4302586e-71 -3.5546366e-71  1.2038407e-70
    67 :  7.0257919e-10 -2.1047239e-10 -3.8121059e-10
