Number of elements 2948
     0 : -1.0561165e-21  3.9673607e-21  2.9683149e-22
     1 : -1.4015690e-22  1.5921477e-22 -1.5896003e-22
     2 : -3.0111815e-23 -2.2488974e-23  2.1640495e-23
     3 :  1.7856067e-14  1.6152473e-13  4.1240187e-13
     4 : -2.4738736e-03 -4.7657590e-03  2.9893091e-03
     5 :  9.8646490e-34  4.8970559e-34 -2.1897976e-33
     6 : -8.9248978e-48  2.0480119e-47 -2.5174331e-48
     7 : -4.2470625e-69  5.8913433e-69  2.2511937e-69
     8 :  1.3797880e-38 -3.8063875e-39 -5.4037370e-39
     9 :  6.4642996e-24 -1.5879167e-23  6.3640843e-24
    10 :  8.9179597e-65  4.1080768e-65 -2.0119051e-64
    11 :  3.4856345e-53 -1.1712875e-53 -1.1421659e-53
    12 : -5.7889826e-69  3.6871140e-69  8.3174367e-69
    13 :  1.1822989e-43 -2.2510085e-43 -1.5469020e-44
    14 : -2.3736263e-04  1.2542341e-04  3.6450472e-04
    15 :  1.2909683e-17 -1.3269596e-17 -2.4711496e-17
    16 : -5.0337200e-47  8.1289330e-47  2.0835760e-47
    17 :  4.4693200e-05 -3.6395715e-05 -6.8715824e-05
    18 :  1.8195877e-25 -3.2473471e-26 -1.0024526e-25
    19 : -3.2840274e-55 -2.2631199e-55  2.6400724e-55
    20 : -2.3112197e-48  1.0524946e-47 -5.8790851e-48
    21 : -4.5267106e-19  1.1847747e-18 -1.8680040e-18
    22 :  1.7508365e-53  2.3549218e-53 -6.0481936e-53
    23 :  1.3441878e-13 -8.1326993e-14  4.3332745e-15
    24 :  4.5252319e-16 -1.1219133e-14  4.0713195e-15
    25 :  2.4741354e-59  3.4559751e-60 -3.1717792e-59
    26 : -6.4325424e-12  1.4164597e-11  2.3894667e-12
    27 : -1.2125300e-19 -1.3242676e-18  4.0342773e-19
    28 : -1.6394859e-09  2.5309626e-09 -7.1045051e-09
    29 : -5.9840910e-61 -1.4033805e-60  3.4095101e-60
    30 :  1.7284995e-28  6.0448427e-30 -6.6775195e-29
    31 : -1.5932764e-11  1.8897156e-11  6.1685681e-12
    32 : -4.6235079e-44 -1.4821010e-43  9.5725188e-44
    33 : -2.0316702e-41  6.3669276e-44  2.1775837e-41
    34 : -2.7353785e-18  5.2567517e-18  2.0411049e-18
    35 : -2.0691828e-20  9.5389777e-21  2.4042193e-21
    36 :  3.6956372e-09 -2.7459610e-09  3.2546238e-09
    37 : -8.5517678e-44  3.2090744e-44  2.7321232e-43
    38 : -7.5106891e-14  2.3546024e-14  1.8120460e-14
    39 :  1.5261590e-22 -6.7373018e-23 -1.6167316e-22
    40 :  8.3991065e-32 -3.2594282e-31  6.3637985e-31
    41 : -4.0597141e-73 -1.0702591e-73  2.4810375e-73
    42 :  4.4738859e-16  6.2865732e-16 -4.1696121e-16
    43 : -2.2462864e-12  1.5266706e-12  3.7901983e-12
    44 : -4.8378818e-02  9.4255285e-02  1.7040080e-02
    45 : -2.6761778e-55  2.6304349e-55 -2.8389114e-55
    46 :  4.4290786e-82 -1.6374248e-82 -1.1494695e-82
    47 :  7.4444686e-84 -2.6721223e-83  8.5087506e-84
    48 : -2.2647328e-61  7.9888717e-62  5.9332741e-62
    49 :  3.9679880e-67 -1.1951894e-66  3.8917170e-67
    50 : -1.9776364e-79  4.8261018e-79 -6.6840489e-80
    51 :  1.6670398e-56  8.7739447e-56 -4.2364249e-56
    52 :  2.8581331e-16 -8.2996490e-17 -1.0811880e-16
    53 : -6.9005080e-71 -1.0216541e-70  2.8164108e-70
    54 : -1.2525250e-22  2.6026373e-22 -5.1940319e-23
    55 : -2.9796869e-51  3.2504461e-50 -1.7921049e-50
    56 :  7.5641251e-08 -3.8510121e-07 -1.7119809e-07
    57 : -4.0934454e-32  7.3259085e-32  1.3642007e-32
    58 :  1.8563960e-02  9.6316418e-02  1.9724149e-02
    59 : -3.2221612e-26  1.0013070e-26  7.1764350e-27
    60 : -2.7377683e-42  1.2182092e-41 -4.5262821e-42
    61 :  1.4648593e-39 -3.9314125e-39  8.0988844e-40
    62 : -8.3360047e-12 -1.0313756e-12  7.0739141e-12
    63 : -5.2632821e-10  3.5339267e-11  1.3378960e-10
    64 : -1.0350679e-63  1.5655378e-63 -2.6465319e-64
    65 :  2.7100174e-63  3.8554126e-63 -3.4759647e-63
    66 : -7.3199622e-70 -4.4428996e-70  1.1768249e-69
    67 :  1.6969604e-09 -4.2191523e-10 -7.4042414e-10
    68 : -1.3214928e-22 -7.6832770e-23  9.3837816e-23
    69 :  6.8278980e-18  2.1218598e-18 -4.0713474e-18
    70 : -1.3909667e-47  3.3540314e-47 -9.4729245e-48
    71 : -1.6354401e-08  1.2971838e-08  5.6534522e-08
    72 :  2.8784758e-58 -1.5999379e-58  4.6321210e-59
    73 : -1.7879657e-11 -2.0664149e-11  4.4586266e-11
    74 :  3.2898261e-54 -1.2003236e-53  4.2735555e-54
    75 :  1.8220435e-10 -6.7668999e-10  7.5443802e-10
    76 : -2.1936481e-13 -6.7717230e-13  1.0438446e-12
    77 :  1.2056744e-45 -3.9997819e-45  1.3184560e-45
    78 : -6.2695247e-59  3.0971339e-59  2.1596590e-60
    79 :  3.8954852e-56  5.2170818e-56 -4.2883812e-56
    80 :  1.1130351e-18 -4.1471851e-18  1.7404813e-18
    81 :  2.5024566e-62 -2.5836100e-62 -6.2365128e-64
    82 : -1.6391730e-22  4.9462493e-22 -1.3033871e-22
    83 :  3.2221564e-24 -3.0827158e-24 -4.1064424e-26
    84 : -8.4511598e-45  2.1027526e-45  2.8958877e-45
    85 : -7.4234099e-25  1.1144943e-24  5.8916258e-25
    86 :  1.5519295e-20  1.6573558e-20 -1.2970899e-20
    87 : -2.6932241e-01 -4.3766573e-01 -3.0442427e-01
    88 : -1.0849721e-07 -9.5842719e-08  7.9503864e-08
    89 : -2.2197542e-05 -6.2893839e-06 -1.1638591e-05
    90 :  2.5312237e-64 -1.6924363e-63  1.1817290e-63
    91 : -1.6977518e-27  2.2559400e-28  1.1795877e-27
    92 : -8.1205135e-37  1.3235269e-36 -2.6354539e-37
    93 :  3.9229995e-01  1.7628349e-01 -1.9706226e-01
    94 :  6.4737691e-02  1.3598960e-01 -5.1625297e-02
    95 :  1.1292922e-30 -2.4988731e-30  4.6657512e-30
    96 :  2.6065801e-13  9.7029195e-14 -5.0482029e-13
    97 :  7.7554152e-52 -8.9554078e-53 -3.4351355e-52
    98 :  1.7294706e-53 -2.3971873e-54 -1.2338082e-53
    99 :  2.9465971e-66 -2.8128873e-67 -8.6344131e-66
   100 :  2.0741496e-06  3.5203127e-06 -4.7636252e-06
   101 :  1.0897740e-15 -1.7878094e-15  2.3330694e-16
   102 :  2.5725232e-58 -1.6855489e-58  9.9238878e-59
   103 : -3.7392307e-67  1.9867082e-66 -7.9902342e-67
   104 :  1.5359224e-60 -5.7762406e-60  2.6346336e-60
   105 : -1.4378544e-08 -1.8714517e-09 -1.9847555e-09
   106 :  6.9710326e-10 -1.5630486e-08 -3.8112866e-09
   107 : -4.4780974e-38  3.5968298e-39  1.7758043e-38
   108 : -3.9644236e-10  9.7976122e-11  1.0376722e-10
   109 :  2.9984699e-59  7.6222028e-60 -1.7393634e-59
   110 : -4.2101973e-13 -3.6986345e-13  1.6844141e-12
   111 : -3.2683207e-22 -1.5699132e-22  2.1373873e-22
   112 :  2.6420054e-68 -9.6178988e-70 -5.3557100e-68
   113 : -2.0444796e-42  1.0888090e-42 -3.2721685e-43
   114 : -3.0524755e-11  3.8615218e-11  6.4207810e-11
   115 :  1.7468147e-01  2.3773777e-01  1.9800106e-01
   116 : -9.0060624e-35  5.6490723e-35  6.8174754e-36
   117 :  2.6025788e-17 -3.9268450e-17  4.1527901e-18
   118 : -1.0697882e-62  9.1392290e-63  1.2966640e-62
   119 : -1.0154071e-07  7.1641010e-08  4.1660687e-08
   120 :  5.3746315e-55  2.4123712e-55 -1.3678785e-54
   121 : -3.4275520e-31  8.2131108e-30 -7.6757585e-30
   122 : -3.8075100e-75  1.7188823e-76  1.7401473e-75
