Number of elements 2948
     0 :  3.8368599e-19 -6.4780146e-19  5.8603932e-20
     1 :  7.2252981e-20  3.9570606e-20 -1.4924399e-20
     2 :  2.6798464e-21 -3.8457979e-21 -1.8774876e-22
     3 :  4.0402227e-12 -2.0730137e-11 -1.2099025e-11
     4 :  7.3357945e-05  9.1059574e-03 -8.7575424e-03
     5 :  3.6217251e-30  1.6085777e-30 -7.9129310e-30
     6 : -1.5684276e-43  3.3082962e-43 -1.3910781e-44
     7 : -4.0884262e-62  5.7040557e-62  2.1350742e-62
     8 :  2.9382668e-34 -6.2288843e-35 -1.5245978e-34
     9 :  2.0493951e-21 -3.8519093e-21  1.1008011e-21
    10 :  3.5625628e-58  1.3635647e-58 -7.8022296e-58
    11 :  2.0336045e-47 -6.8756094e-48 -6.5997152e-48
    12 : -7.6617137e-62  4.3523871e-62  1.1794147e-61
    13 :  3.4996899e-39 -7.8278652e-39  6.5500250e-40
    14 :  1.1967895e-03 -1.4584448e-04 -1.3168241e-03
    15 : -1.8492136e-15  1.6344218e-15  3.4548103e-15
    16 : -3.7937601e-42  6.4487290e-42  1.3020827e-42
    17 : -5.6709330e-04  3.8443156e-04  9.5291321e-04
    18 :  1.0002696e-22 -2.6115989e-23 -4.4061318e-23
    19 : -9.6972937e-50 -1.6550264e-49  1.2231011e-49
    20 : -1.2847950e-44  7.4226150e-44 -4.8188983e-44
    21 :  5.0823286e-17 -1.1806815e-16  1.7020636e-16
    22 :  3.7356097e-48  6.4472592e-48 -1.5195818e-47
    23 : -3.6906189e-12  3.2588328e-12  1.2636180e-13
    24 : -5.6899730e-14  5.4467463e-13 -1.8229490e-13
    25 :  1.9157871e-53  1.2418622e-53 -4.5319742e-53
    26 :  1.3321771e-10 -3.0153386e-10 -6.3585066e-11
    27 : -1.6833961e-16  1.1546035e-16  2.4813644e-18
    28 :  1.0906735e-07 -6.6978882e-08  2.0785859e-07
    29 : -8.7880760e-56 -2.4565656e-55  5.8036986e-55
    30 :  2.4407285e-25 -6.2183074e-26 -5.2521993e-26
    31 :  2.7185818e-10 -2.6204932e-10 -2.3650652e-10
    32 : -2.4410402e-39 -7.2836374e-39  4.7473094e-39
    33 : -5.4414098e-37 -2.9936290e-38  6.8998682e-37
    34 :  2.8718636e-16 -4.2001088e-16 -2.9317405e-16
    35 :  1.6540659e-18 -1.1988521e-18 -1.8140833e-19
    36 : -9.9279794e-08  2.4312937e-07  6.4244683e-08
    37 : -1.5088483e-38  2.3055473e-38  1.8748523e-38
    38 :  1.7960268e-12  6.5280063e-13 -8.7529032e-13
    39 : -3.4623662e-20  1.9640770e-20  2.8917489e-20
    40 :  1.3860046e-29 -1.4305048e-27  3.3490961e-27
    41 : -6.4773023e-66  1.7108301e-67  3.0308682e-66
    42 :  6.9124782e-15 -2.7675040e-14  1.0419507e-14
    43 :  3.2696433e-11 -1.9638470e-10  7.9963541e-12
    44 : -3.1331706e-03  2.7572440e-01  2.2202929e-01
    45 : -1.0615149e-49  1.3823030e-49 -1.8977237e-49
    46 :  2.2597223e-74 -7.9265228e-75 -6.7100061e-75
    47 :  7.9883224e-76 -3.5651056e-75  1.2204822e-75
    48 : -5.4116886e-55  2.0762066e-55  9.7130469e-56
    49 :  2.5889219e-60 -7.6918508e-60  2.4554070e-60
    50 : -1.2565541e-71  3.3106040e-71 -6.1357991e-72
    51 :  1.5065286e-50  7.0824551e-50 -3.7131110e-50
    52 : -3.6779684e-14  1.0852008e-14  1.5184567e-14
    53 : -1.6617693e-63  1.9757592e-65  1.6487884e-63
    54 :  1.3824092e-20  2.8733400e-21 -4.3819314e-21
    55 : -1.6222721e-45  8.8366057e-45 -4.4158954e-45
    56 :  5.8494095e-06  2.8086925e-06 -1.1074452e-07
    57 : -1.1305764e-28  2.3453680e-28  1.4000825e-29
    58 :  8.3242458e-02  1.6371538e-01  7.7415412e-02
    59 : -6.2193084e-23  1.5041938e-23  1.3168649e-23
    60 : -9.6634823e-38  4.1106925e-37 -1.4671679e-37
    61 :  2.2790690e-35 -8.4056407e-35  3.2896134e-35
    62 :  1.7435698e-10  1.0804604e-11 -8.3618637e-11
    63 :  9.7920561e-09 -2.3094074e-09 -1.9997775e-09
    64 : -2.7446750e-57  7.1470207e-57 -2.0942836e-57
    65 :  6.9848037e-57  1.3536075e-56 -1.0697917e-56
    66 : -2.9650610e-63 -1.4514503e-62  1.6748136e-62
    67 :  1.3064643e-08 -5.7955283e-10 -2.2804746e-09
    68 : -2.2470257e-20 -8.1824602e-21  1.2726828e-20
