Number of elements 2948
     0 : -1.8476059e-30  3.0740558e-30  6.9240454e-31
     1 : -6.4427013e-32  1.1171725e-31 -9.8140847e-32
     2 : -3.3231590e-33  3.2397210e-33  2.0018729e-35
     3 : -1.1853497e-18  4.9200170e-18 -4.3878367e-18
     4 : -3.5058128e-05 -8.2857639e-05  4.9536521e-05
     5 :  1.3411029e-45  8.3119815e-46 -3.1227156e-45
     6 : -1.1859934e-62  2.1863545e-62  1.9013580e-63
     7 : -8.8664020e-93  1.2076808e-92  4.9118774e-93
     8 :  5.4693855e-53 -2.6917449e-53  1.2604438e-54
     9 :  9.2158921e-33 -4.1661927e-32  2.1454305e-32
    10 :  1.7377644e-86  9.2991959e-87 -4.0246158e-86
    11 :  4.7997266e-73 -1.5994319e-73 -1.5941163e-73
    12 : -3.1295231e-92  2.4163763e-92  3.9101489e-92
    13 :  5.1809320e-59 -8.7907175e-59 -1.6312158e-59
    14 : -1.4687575e-06  1.0061289e-06  1.7166398e-06
    15 :  2.5690739e-24 -7.0392200e-26 -5.5171868e-24
    16 : -2.1900305e-63  3.3847509e-63  1.0153512e-63
    17 :  8.0444478e-09  1.2844364e-09 -1.4626661e-08
    18 :  1.4900810e-34 -2.7046003e-35 -8.3812682e-35
    19 : -3.0143194e-73  6.6311092e-74  1.1565883e-73
    20 : -1.5293315e-63  1.7172886e-62 -1.4104622e-62
    21 :  4.4645858e-26 -1.3014460e-25  2.1824576e-25
    22 :  2.7832861e-71  2.7520602e-71 -8.0765669e-71
    23 :  1.0497873e-19 -3.4947312e-19  9.0935110e-20
    24 : -7.1024132e-21  2.9242659e-20 -9.8881620e-21
    25 :  2.2939405e-78 -1.3664907e-78  4.8173578e-79
    26 : -1.2508574e-16 -5.7478478e-16  9.0614300e-16
    27 :  3.8355955e-27 -1.5273698e-27 -8.0888442e-28
    28 : -3.5885670e-13 -1.5965685e-13  8.9619119e-13
    29 : -5.7430214e-78 -2.5283474e-78  1.0802113e-77
    30 :  1.1448230e-39  5.5944408e-40 -7.7172101e-40
    31 : -1.3610198e-14  7.6852011e-15 -6.9327237e-15
    32 : -5.9910143e-60 -2.1490372e-59  1.3674833e-59
    33 : -5.5385036e-56  9.0119027e-57  3.7239339e-56
    34 : -2.7021788e-24  1.6229566e-24  3.9642589e-24
    35 : -7.2910714e-29  3.3579825e-29  1.6333475e-29
    36 : -5.5672641e-14  5.0680565e-13 -1.7544235e-13
    37 :  8.9721089e-59 -1.9236102e-58  2.0927500e-59
    38 :  1.6030553e-19 -2.8200606e-19  5.3735290e-20
    39 : -4.3939401e-31  2.4053915e-31  4.7249114e-31
    40 :  1.4294390e-44  2.0470684e-45 -1.8393620e-44
    41 : -9.6120121e-97 -5.4012307e-97  7.4255019e-97
    42 : -2.9483991e-22  1.6251259e-22  6.6056582e-23
    43 :  2.0762046e-17 -9.1092819e-18 -3.6679375e-17
    44 : -2.5526750e-04  3.3271607e-04  3.4807325e-05
    45 : -4.8181701e-74  4.2265970e-74 -3.7622516e-74
    46 : -6.6487340e-106 -4.2821157e-107 7.5053324e-106
    47 : 1.2989997e-110 -3.8782697e-110 1.1343136e-110
    48 : -3.6541587e-82  1.1409085e-82  1.3419636e-82
    49 :  2.8566220e-90 -9.0947183e-90  3.0976529e-90
    50 : -3.5445520e-105 7.5551933e-105 -3.6222768e-106
    51 : -1.9222551e-76 -6.8712621e-76  1.7774917e-75
    52 :  1.7841506e-22 -4.0103485e-23 -9.9285306e-23
    53 :  4.2926497e-93 -9.7985630e-93  1.5511873e-92
    54 : -5.0796132e-32 -1.7795606e-32  2.7896489e-32
    55 :  2.7550920e-67 -1.8660125e-67 -4.6725930e-68
    56 :  2.3339198e-09  2.6145337e-09 -1.8948407e-09
    57 : -3.9462464e-44  4.9142497e-44  3.1333935e-44
    58 :  1.5495615e-03 -7.8029257e-03  1.5006574e-03
    59 : -2.6206471e-38  2.2641344e-39  2.4389223e-38
    60 : -1.0812204e-57  5.2014636e-57 -2.0345209e-57
    61 :  2.9660458e-54 -5.5565155e-54 -4.3679010e-55
    62 :  1.2865561e-16 -2.8234278e-16  5.5258385e-16
    63 :  1.2495567e-15 -6.3994614e-14  3.0320587e-14
    64 : -2.2475735e-84 -1.5850703e-84  1.8790533e-84
    65 :  1.8581526e-84  1.8804812e-84 -2.0532413e-84
    66 : -2.4787632e-92  1.8561019e-92  6.0509024e-93
    67 : -1.1508739e-12  3.2290772e-13  3.2867716e-13
    68 : -9.0153185e-31 -5.4779353e-31  7.0011214e-31
    69 : -3.2120130e-25 -1.3236852e-25  2.2099724e-25
    70 : -2.8030826e-63 -1.1371044e-62  6.9786152e-63
    71 :  1.3966294e-11  9.3458050e-12 -5.0796586e-11
    72 :  4.8352892e-78 -2.5190464e-78  2.7060982e-79
    73 :  1.5807680e-16  4.9141055e-16 -8.2502497e-16
    74 :  4.7941807e-74 -1.9180030e-73  7.1533260e-74
    75 :  1.0654980e-13  1.7661082e-14 -2.9250225e-13
    76 : -1.7782638e-17  8.7245070e-17 -4.9113789e-17
    77 :  5.5081865e-62 -1.8941237e-61  6.6117796e-62
    78 : -2.0460726e-79  8.1488750e-80  5.8186282e-80
    79 : -4.7734886e-75  1.8085027e-74 -6.4983081e-75
    80 : -4.3896622e-26  1.9741403e-25 -1.0786253e-25
    81 :  1.3829125e-83 -1.4605703e-83  1.7621270e-85
    82 : -1.5307382e-32  1.5796503e-32  2.4781020e-33
    83 : -3.9148434e-33  4.3495692e-33 -2.3130958e-34
    84 : -1.7675562e-60 -4.3720964e-60  2.9726418e-60
    85 : -1.3052428e-34  3.0433038e-34 -3.4304559e-35
    86 :  4.5422031e-29  8.4830918e-29 -6.3804563e-29
    87 :  4.8302407e-01  3.9794741e-01  5.7217055e-01
    88 : -3.6269875e-11 -2.8407872e-10  1.4079422e-10
    89 :  2.1946281e-06 -4.8960428e-07 -5.6249932e-07
    90 :  1.3798659e-85 -1.0412763e-84  7.6436951e-85
    91 : -3.5308595e-37 -3.4689118e-38  4.2396990e-37
    92 : -5.1057885e-50  1.5487388e-49 -5.0891312e-50
    93 :  3.7947438e-02  2.0549424e-01  3.4385546e-01
    94 :  1.7194272e-01  2.1652231e-01  8.2741305e-02
    95 : -3.4113812e-43  2.5504255e-43 -2.3024102e-43
    96 :  2.7289038e-18 -2.3520789e-19 -2.4773592e-18
    97 :  4.4568661e-69 -4.8931798e-69  1.6460248e-70
    98 :  2.2845914e-73 -2.8858946e-74 -1.7014033e-73
    99 : -5.5553104e-88  2.1644411e-88  3.5847459e-88
   100 :  3.3133482e-09  2.5505500e-08 -1.0710560e-08
   101 : -2.1101940e-21  5.9415375e-22  1.0258245e-21
