Number of elements 2948
     0 : -5.8245580e-14  1.2651075e-13  5.5478018e-14
     1 : -2.0655575e-14  1.5338611e-14 -6.9597873e-15
     2 : -1.1210277e-15 -4.3032299e-15  3.3018637e-15
     3 : -1.9853257e-08  9.0774381e-08  1.6993400e-08
     4 :  1.5308899e-01  7.4746059e-02  1.3378524e-01
     5 : -3.8301296e-23 -1.6767209e-23  9.3178750e-23
     6 :  3.0286298e-34 -7.1415831e-34  9.4415341e-35
     7 : -3.8398363e-49  5.2728755e-49  2.0690197e-49
     8 : -9.5290444e-27  1.8368451e-27  4.3757727e-27
     9 : -3.9465476e-17  2.2595232e-16  2.0673691e-17
    10 : -3.1794144e-46 -3.4028820e-46  8.9703078e-46
    11 : -1.5404797e-38  4.0676842e-39  6.6225300e-39
    12 : -8.7030319e-48  2.7448248e-48  1.6786888e-47
    13 : -5.8394253e-31  1.6939130e-30 -3.9478742e-31
    14 :  4.4227215e-02  9.1204604e-02  9.6449132e-02
    15 :  5.0373518e-11 -2.1883518e-11 -1.6230112e-10
    16 :  5.1381617e-33 -8.5765832e-33 -2.3555041e-33
    17 : -4.2688979e-02 -2.6357077e-02  1.9684814e-01
    18 : -2.6758611e-18 -1.1279449e-18  2.8221663e-18
    19 : -5.4843015e-39 -6.2528085e-39  4.7616521e-39
    20 :  3.2067533e-35 -1.3323067e-34  6.7807461e-35
    21 : -2.0655018e-12  4.3450014e-12 -5.1590532e-12
    22 : -2.0153647e-37 -2.9032760e-37  6.9354847e-37
    23 : -7.0296655e-09 -1.9926032e-09  8.0624931e-10
    24 :  1.0283881e-09 -5.9010882e-09  1.6155497e-09
    25 :  8.1711303e-42  1.5951551e-42 -1.1854489e-41
    26 : -6.3555468e-07  1.4230273e-06  4.7400948e-07
    27 :  6.5631774e-12 -3.5955654e-12 -6.6561600e-13
    28 : -1.7703679e-04  9.0536371e-06 -2.1955789e-04
    29 :  2.6551327e-46  2.6144607e-44 -5.2816827e-44
    30 :  4.1388445e-20  1.7567597e-20 -1.7978884e-20
    31 : -1.3416119e-06  9.9748512e-07  1.2246915e-06
    32 :  2.0944763e-30  5.4725487e-30 -3.5664759e-30
    33 :  5.9414619e-30  1.2383092e-30  1.2214014e-29
    34 : -9.2619713e-12  8.2123076e-12  1.2543434e-11
    35 : -3.5978702e-13  8.8864542e-14  6.0235769e-14
    36 : -1.4475798e-04  8.4852622e-05  1.9161099e-05
    37 : -1.4158423e-31  3.5268144e-30 -1.3704252e-30
    38 :  3.7634217e-09 -1.2298712e-08  2.9775346e-09
    39 :  7.4274739e-15 -2.6563965e-15 -8.1206139e-15
    40 :  4.3823676e-21  3.3528658e-21 -7.9972267e-21
    41 : -1.0541718e-51  7.0206086e-52  1.9538434e-52
    42 : -1.9421868e-10  3.3958460e-11  5.9115093e-11
    43 :  1.6422747e-06 -1.6756164e-06 -3.3788888e-06
    44 :  6.9778609e-02 -4.3128168e-02 -1.9501872e-02
    45 : -4.5282525e-39  1.6887133e-38 -3.4303379e-38
    46 :  1.1479061e-59 -3.5814654e-60 -4.2792270e-60
    47 :  3.6657215e-60 -5.3413432e-59  2.1683276e-59
    48 : -1.6584148e-42  7.3651261e-43 -7.1622642e-44
    49 :  8.5103516e-48 -2.8093695e-47  8.8433705e-48
    50 : -3.4269084e-56  1.0843232e-55 -2.9721836e-56
    51 :  2.5673223e-40  2.2247728e-40 -5.3085305e-40
    52 :  1.6440783e-10 -1.3776049e-10  4.8917561e-10
    53 : -1.7616924e-49  9.5283141e-50 -1.5430678e-50
    54 : -3.1260113e-15  9.4072819e-15 -1.5040871e-14
    55 :  3.4045003e-35  5.1807437e-35 -6.2537259e-35
    56 :  1.0214017e-03  1.0245980e-04  5.1785886e-05
    57 : -6.9563698e-23  9.5915155e-23  3.9420282e-23
    58 :  1.7603473e-02 -4.6111929e-02 -6.7129185e-03
    59 : -4.4588721e-19  1.9124900e-20 -1.3660739e-18
    60 :  3.5098369e-29 -1.4580204e-28  4.5412686e-29
    61 : -2.0952261e-27  1.0891739e-26 -5.1281346e-27
    62 : -4.7516990e-07 -7.6390714e-08  2.0995331e-08
    63 : -1.0723021e-05  4.3944484e-06  3.6199886e-06
    64 : -1.4275529e-44  2.9473377e-44 -6.7352609e-45
    65 :  7.4185366e-46  9.0550044e-44 -4.8243999e-44
    66 : -3.0267718e-49 -3.4515078e-48  2.8611793e-48
    67 :  4.2954703e-06 -3.0713348e-07 -9.0156299e-07
    68 : -1.3480191e-15 -1.3465449e-15  1.4899302e-15
    69 : -1.1501357e-10 -4.0897126e-11  7.1216025e-11
    70 : -7.0800182e-33 -2.2761044e-32  1.3455952e-32
    71 :  4.3772170e-05 -4.7880776e-05 -1.7496601e-04
    72 :  1.8431941e-40 -1.3076614e-40  1.1817037e-40
    73 :  1.4251232e-07 -5.6518248e-07 -1.1272219e-06
    74 : -5.5763907e-40  1.4622755e-38 -7.0465883e-39
    75 : -5.7380656e-06  1.1632025e-05  2.1244997e-07
    76 :  5.3628663e-08 -8.5998093e-08 -3.3855402e-08
    77 : -1.6128472e-31  5.0292554e-31 -1.3214416e-31
    78 : -5.5323067e-41  2.9292624e-41 -2.1509164e-41
    79 :  1.0302307e-39  1.8997892e-39 -1.1279272e-39
    80 :  3.0863192e-12 -6.7222132e-12 -1.9114503e-12
    81 :  6.1075018e-43 -7.6190796e-43  1.0714408e-44
    82 :  4.3039656e-15 -2.6733543e-14  8.4214651e-15
    83 :  5.6973044e-16 -3.1378825e-16 -1.0944335e-16
    84 :  5.0758027e-31 -3.2324350e-31 -7.7905624e-32
    85 : -7.4456253e-18  1.6232533e-18  2.4718136e-17
    86 :  8.8017048e-15  1.4362440e-14  1.4854851e-14
    87 : -7.5873184e-02 -1.1152529e-01 -4.6646962e-02
    88 :  3.9218965e-04  1.1653156e-03 -4.2399212e-04
    89 :  5.8380185e-02  5.9221914e-03 -1.3115406e-02
    90 : -4.4835290e-46  3.4140036e-45 -2.5307330e-45
    91 :  1.0105207e-18 -3.9765730e-19  1.4850826e-19
    92 : -6.9516971e-27  1.0542481e-25 -4.0269194e-26
    93 : -2.4839394e-01 -1.8442174e-01 -8.2777992e-02
    94 : -4.8833876e-03 -1.2720344e-02 -5.9295811e-03
    95 :  8.2482965e-22 -1.3913740e-21  1.2751476e-21
    96 : -2.7981949e-08 -6.1486785e-09  2.5486903e-08
    97 :  9.2515149e-37 -1.0208699e-36  7.1118231e-38
    98 : -1.7931427e-39 -2.0103667e-39  7.8403496e-39
    99 :  4.2697120e-46 -4.4287760e-46 -6.7137636e-46
   100 :  2.1764983e-03  4.9692856e-05 -7.1027627e-03
   101 :  5.1791843e-10 -1.2736324e-09  3.6439408e-10
   102 :  7.0029923e-41 -3.1175231e-41  5.4217004e-42
   103 :  2.5500958e-48 -9.0521808e-48  3.2746109e-48
   104 :  1.4129284e-41 -1.3387344e-41  1.8108823e-42
   105 : -1.8610890e-04 -2.7494119e-04  2.8027690e-04
   106 :  1.9215643e-04  4.5157618e-04  1.6212820e-04
   107 :  1.1471247e-26  6.7426288e-27 -1.1958811e-26
   108 :  1.2264998e-05  1.7065502e-06 -3.7607674e-06
   109 :  1.7609230e-41  8.3677148e-41 -3.9258435e-41
   110 : -5.7452865e-08 -5.2335945e-08  1.6993408e-07
   111 : -4.3453537e-15 -3.2060648e-16  1.9681228e-15
   112 :  2.0918537e-47 -1.0472553e-47 -3.6018952e-47
   113 : -6.5265422e-30  1.6401836e-30 -1.8704999e-30
   114 : -1.5352349e-06  1.4392242e-06  3.5902305e-06
   115 : -1.0093630e-02 -1.5559084e-02 -1.5054293e-02
   116 :  2.3056170e-24 -1.0692743e-23  4.4889482e-24
   117 : -2.2413856e-11  1.3340464e-11  7.5458241e-12
   118 : -5.7404641e-44  4.0591431e-44  8.9720136e-44
   119 :  3.4800355e-04  6.2403444e-05  2.0575391e-04
   120 :  6.8968442e-38 -2.3133723e-40 -1.6137287e-37
   121 :  6.1424369e-20 -1.3881192e-19 -2.7555276e-21
   122 : -1.7080625e-52  2.3775466e-52 -3.4940240e-53
   123 : -6.7469102e-01 -2.2612304e-01 -1.5686184e-01
   124 : -2.1003116e-15  3.7717907e-15  1.5558398e-15
   125 : -2.0644089e-10  3.6278605e-10  2.9566010e-11
   126 : -1.1619494e-01 -1.1634214e-01 -8.1293383e-02
   127 : -6.7596719e-02 -3.3987704e-02 -4.1733045e-02
   128 :  2.2137308e-27  4.4830579e-28 -5.4464730e-27
   129 :  2.0253892e-29 -7.2546811e-30 -2.1660337e-30
   130 : -1.0563864e-21 -4.5925100e-21  5.7449926e-21
   131 :  1.2188019e-27  4.2551078e-28 -2.7811361e-27
   132 : -1.4064606e-38  2.4497168e-38 -3.9767572e-38
   133 :  3.9177101e-38  5.6883514e-38 -4.2989022e-38
   134 : -3.0959815e-29 -1.1066313e-29  1.9073371e-29
   135 : -5.8345884e-55  1.0001039e-54 -2.0060955e-55
   136 :  2.7011791e-01 -1.8702736e-02  7.6686978e-03
   137 : -2.0264312e-07  2.9853479e-07  3.6678705e-07
   138 :  1.8798086e-57  1.6987088e-56 -2.0326431e-56
   139 :  8.1705405e-36  2.0071307e-36 -2.3280957e-35
