Number of elements 2948
     0 : -2.7008196e-17  4.5305610e-17 -6.9542353e-18
     1 : -4.7296127e-18 -4.6251800e-18  1.6643211e-18
     2 :  1.6312948e-20  7.4557378e-19 -2.4430296e-19
     3 : -1.2528889e-10  4.6593490e-10  6.7568090e-11
     4 :  5.2623710e-02  7.2560873e-02 -2.7225836e-02
     5 :  1.0200351e-27  4.1908414e-28 -2.2251228e-27
     6 :  1.7973660e-40 -6.2562745e-40  2.6301243e-40
     7 : -2.6387963e-57  3.6896778e-57  1.3692359e-57
     8 :  2.0900155e-31 -3.2467602e-32 -1.3427965e-31
     9 :  4.4842936e-21  9.7628064e-20 -9.2741871e-20
    10 :  1.3404241e-53  3.5219952e-54 -2.7960213e-53
    11 :  1.5949414e-43 -5.4285264e-44 -5.1221269e-44
    12 : -8.1100495e-57  4.0963173e-57  1.3275456e-56
    13 :  4.0937667e-37 -4.2345999e-36  3.4080920e-36
    14 : -2.0168013e-03 -3.8773359e-03 -4.3447330e-03
    15 :  8.0609988e-14 -5.8768528e-14 -1.5155262e-13
    16 : -4.8823900e-39  9.6379911e-39  4.2767220e-40
    17 :  2.6280894e-03 -1.0876191e-04 -3.5084570e-03
    18 :  4.7539295e-21 -1.8656379e-21 -1.0662919e-21
    19 : -6.7018924e-46 -1.8321657e-45  1.1404470e-45
    20 :  1.0346459e-40 -3.7735059e-40  1.6904870e-40
    21 : -2.0206794e-15  4.0115265e-15 -5.1195697e-15
    22 :  7.0439057e-45  2.6072332e-44 -5.2013597e-44
    23 :  2.4066994e-12 -3.2910799e-11 -2.2113491e-12
    24 :  3.0470749e-12 -1.2024086e-11  3.6168617e-12
    25 :  3.0838281e-49  2.4731192e-49 -8.4030069e-49
    26 : -2.4110139e-09  5.8204108e-09  6.4220840e-11
    27 :  6.3987415e-15 -2.3909798e-15 -6.1581273e-16
    28 : -1.3349186e-06  7.8556075e-07 -2.6874410e-06
    29 : -5.3261651e-52  5.4928090e-53  4.2391311e-52
    30 :  1.1361751e-23 -1.2992850e-23  2.6872641e-24
    31 :  2.0761931e-09  6.8970373e-10  9.7215389e-09
    32 : -2.5811472e-36 -6.7467923e-36  4.4903780e-36
    33 : -6.6103634e-34 -6.0765194e-35  9.4420706e-34
    34 : -8.8271622e-15  1.1968726e-14  8.6374310e-15
    35 : -5.9331369e-17  6.3884196e-17  4.1716642e-18
    36 :  5.2389144e-07 -2.6854947e-06 -1.7097762e-06
    37 : -3.9359566e-35  7.1347511e-35  3.4765947e-35
