Number of elements 2948
     0 : -6.9242628e-26  1.2479194e-25  2.5469972e-26
     1 : -3.9562899e-27  6.4880955e-27 -5.8099546e-27
     2 : -3.9835633e-28  1.3294223e-28  1.1942083e-28
     3 : -1.5395342e-15  4.1836082e-15 -1.4242786e-15
     4 :  1.4124690e-04  3.8587921e-04 -2.6856746e-04
     5 :  5.7677164e-40  3.3014000e-40 -1.3172224e-39
     6 : -1.4248914e-55  2.9338435e-55 -7.4670822e-57
     7 : -2.3019394e-81  3.1603381e-81  1.2515838e-81
     8 :  3.5493688e-46 -1.3683872e-46 -6.4162120e-47
     9 :  1.4746929e-28 -5.7707507e-28  2.8538286e-28
    10 :  3.7756111e-76  1.9424072e-76 -8.6833258e-76
    11 :  1.8066771e-63 -6.0360038e-64 -5.9745202e-64
    12 : -3.8201222e-81  2.7530093e-81  5.0373612e-81
    13 :  1.0463815e-51 -1.8337466e-51 -2.7933515e-52
    14 :  7.4268055e-06  3.3557487e-07  3.9844139e-06
    15 :  1.0579503e-20 -3.1205076e-21 -2.1470766e-20
    16 : -1.2773011e-55  1.9992052e-55  5.7535688e-56
    17 : -2.1324257e-07 -3.3311769e-08  3.4058989e-07
    18 :  3.3040600e-30 -5.1442278e-31 -1.9324516e-30
    19 : -1.1430582e-64 -2.7751661e-67  5.5725779e-65
    20 : -3.7050852e-56  2.0867177e-55 -1.3434097e-55
    21 :  9.9923195e-23 -2.4918903e-22  3.9741333e-22
    22 :  7.7839038e-63  8.5679515e-63 -2.3924715e-62
    23 :  1.4525104e-16 -2.8227090e-16  5.5575051e-17
    24 :  3.8908698e-18  1.0099438e-17 -6.0040630e-18
    25 :  2.4909834e-69 -1.0302504e-69 -3.7001776e-70
    26 :  7.0680538e-14 -2.3266260e-13  7.4323387e-14
    27 :  6.5607720e-23 -5.4462178e-23 -1.6983866e-24
    28 : -1.0275648e-11 -2.8078562e-12  2.6424657e-11
    29 : -7.3772163e-70 -7.0109418e-70  2.1410694e-69
    30 :  2.4522130e-34  7.3704876e-35 -1.3619034e-34
    31 : -5.5417179e-13  2.9657522e-13 -7.5215374e-13
    32 : -2.1092657e-52 -7.2512136e-52  4.6417599e-52
    33 : -4.3608159e-49  4.1893408e-50  3.5921229e-49
    34 : -5.6925324e-21  6.1575013e-21  6.0566855e-21
    35 : -1.7191627e-24  8.4615798e-25  3.0710164e-25
    36 :  4.2953570e-12 -3.7256105e-11  1.3314376e-11
    37 :  1.0352702e-51 -2.6795351e-51  9.8840556e-52
    38 :  1.4297530e-17 -1.7914674e-16  6.9672057e-17
    39 : -8.9335131e-27  3.6546261e-27  1.0411015e-26
    40 :  3.5676425e-38 -1.5191127e-38 -3.2465848e-39
    41 : -1.8367512e-85 -8.9211975e-86  1.3382083e-85
