Number of elements 2948
     0 :  6.1883588e-16 -1.0277044e-15  2.9362678e-16
     1 :  8.0762595e-17  1.6459772e-16 -5.0142515e-17
     2 : -7.3438499e-18 -3.7078238e-17  1.6266910e-17
     3 :  1.2884145e-09 -3.3292465e-09  1.0795400e-09
     4 :  1.1923445e-01  1.2845603e-01 -4.1413050e-03
     5 :  3.8039593e-26  1.3761245e-26 -8.3688419e-26
     6 :  1.4624913e-37 -4.1069439e-37  1.1411939e-37
     7 : -9.0540784e-54  1.2642965e-53  4.7074968e-54
     8 :  1.1890261e-29 -4.5517131e-31 -1.1205793e-29
     9 : -3.0861891e-18  1.4767357e-17 -7.7339311e-18
    10 :  2.7232131e-50  1.6494115e-51 -5.1943559e-50
    11 :  9.5119455e-41 -3.2628847e-41 -3.0174692e-41
    12 : -4.9328212e-53  2.1918205e-53  8.5457103e-53
    13 : -1.0315147e-33  1.2126683e-33  9.5147192e-34
    14 : -8.0023271e-03  3.3118852e-03  1.5822059e-02
    15 : -1.4839936e-12  8.1250270e-13  2.7328721e-12
    16 :  7.3668910e-37 -5.0739095e-37 -1.0096923e-36
    17 :  3.1412374e-03 -5.1631534e-03 -1.7237086e-02
    18 : -1.0015590e-19 -1.9521541e-20  1.0789430e-19
    19 : -5.4723738e-43 -1.7015365e-42  1.0006421e-42
    20 :  3.9722207e-38 -1.5173077e-37  7.1496965e-38
    21 :  4.1120517e-14 -5.2642114e-14  4.0715907e-14
    22 : -1.0878082e-41 -2.7935877e-42  1.6384765e-41
    23 :  4.2249144e-10 -8.8158709e-12 -5.1718315e-11
    24 : -5.5741207e-11  1.1597977e-10 -3.1394930e-11
    25 :  4.6705636e-46  3.2090190e-46 -1.1703270e-45
    26 :  2.2870688e-08 -5.3301733e-08  8.6557703e-09
    27 : -5.6515022e-14 -2.0545259e-16  8.8012013e-15
    28 :  4.9755969e-06 -6.8349654e-06  1.8778183e-05
    29 : -4.1133948e-49  1.4778749e-48 -2.5534930e-48
    30 : -3.3710293e-22 -1.1985354e-22  1.4636222e-22
    31 : -8.0369609e-08  2.2923820e-08 -1.3087481e-07
    32 :  2.2614431e-34  9.2262177e-34 -5.6707967e-34
    33 : -1.2528389e-31 -1.4783305e-32  1.9785966e-31
    34 :  5.2732848e-14 -9.1281817e-14 -9.4150262e-15
    35 :  5.9352751e-16 -1.4150647e-15  7.3648696e-17
    36 : -3.5816672e-06  1.8153219e-05  1.3151735e-05
    37 : -9.1373207e-33  1.8698041e-32  6.2973798e-33
    38 : -2.2935985e-10  3.7711355e-10 -6.2172122e-11
    39 : -4.2354034e-17  3.6570873e-17  1.4738047e-17
    40 :  6.4670853e-24  1.8466160e-23 -5.1615181e-23
    41 : -5.2805781e-57  3.0723028e-57  1.1277132e-57
    42 :  4.8218569e-12  2.1735424e-12 -2.8386140e-12
    43 : -1.7053313e-08 -4.7670502e-08  3.7515837e-08
    44 :  1.4238689e-01  6.0530243e-02  8.3723088e-02
    45 :  2.1984315e-43  1.0587093e-42 -2.5708894e-42
    46 :  4.8076559e-65 -1.5948321e-65 -1.6064552e-65
    47 :  4.5559057e-66 -4.3754078e-65  1.7178425e-65
    48 : -3.6166427e-47  1.6192152e-47 -1.6293473e-49
    49 :  3.3164109e-52 -9.9869123e-52  3.1204896e-52
    50 : -5.5900128e-62  1.6601378e-61 -4.1506480e-62
    51 :  1.3461702e-43  4.8358361e-43 -2.8078081e-43
    52 : -2.3250589e-11  7.1370868e-12  1.1907262e-11
    53 : -1.3537800e-54  6.2346667e-55  6.7823476e-56
    54 : -1.3570228e-17  1.3732903e-16 -5.6355954e-17
    55 : -2.0753847e-39  2.3890760e-38 -1.4284654e-38
    56 : -9.8900553e-05 -3.3750770e-05 -2.7736596e-05
    57 :  5.7163264e-25 -8.7618033e-25 -3.7398278e-25
    58 :  1.3017875e-01  5.4729642e-02  1.3572918e-01
    59 :  1.1398966e-19 -1.8335206e-20 -2.4992914e-20
    60 :  9.9200893e-33 -4.9321783e-32  1.8687107e-32
