Number of elements 2948
     0 : -2.6224982e-23  5.9982171e-23  5.3743837e-24
     1 : -2.3025382e-24  2.6258493e-24 -2.4910136e-24
     2 : -3.2124489e-25 -6.0309046e-26  1.6615435e-25
     3 : -4.5588293e-14  1.3156465e-13 -1.3877961e-14
     4 :  5.0591287e-04  7.0612256e-04 -1.4438332e-04
     5 :  1.9031563e-36  1.0141905e-36 -4.2805317e-36
     6 : -3.6571259e-51  8.0631297e-51 -7.1445478e-52
     7 : -2.0080916e-74  2.7725711e-74  1.0768625e-74
     8 :  6.6826854e-42 -2.1582725e-42 -2.0089935e-42
     9 :  6.2682396e-26 -1.9682263e-25  8.9801561e-26
    10 :  9.5070846e-70  4.6679001e-70 -2.1685584e-69
    11 :  1.2318777e-57 -4.1268642e-58 -4.0560716e-58
    12 : -2.7081110e-74  1.8357003e-74  3.7321158e-74
    13 :  3.7172791e-47 -6.7501798e-47 -7.8414224e-48
    14 :  3.2868026e-05 -6.0341729e-05 -1.4256614e-04
    15 :  9.1403893e-19 -5.0511537e-19 -1.8170670e-18
    16 : -8.9617718e-51  1.4220231e-50  3.8996353e-51
    17 : -2.1664547e-06  3.5301782e-06  3.5194338e-06
    18 :  1.5823223e-27 -2.4050205e-28 -9.2496270e-28
    19 : -2.4350844e-59 -7.0218932e-60  1.5097664e-59
    20 : -1.0249325e-51  4.9606973e-51 -2.9027944e-51
    21 : -4.9185483e-21  1.2093183e-20 -1.9681547e-20
    22 :  1.4429460e-57  1.7487036e-57 -4.6834936e-57
    23 :  9.4696028e-15 -1.1718467e-14  1.6196892e-15
    24 :  3.8517377e-16 -6.4926220e-16  1.1072085e-16
    25 :  1.0323939e-63 -1.7562175e-64 -6.6219102e-64
    26 : -1.1127054e-13  1.0233211e-12 -1.1355817e-12
    27 :  1.3210495e-20 -2.3771129e-20  3.8772940e-21
    28 :  3.6746839e-10 -9.0228385e-11  5.7761667e-11
    29 : -7.8528290e-65 -1.2380748e-64  3.2643247e-64
    30 :  5.1089745e-31  8.4502989e-32 -2.3949071e-31
    31 :  8.7521094e-12 -5.4527907e-12  7.6215196e-12
    32 : -1.0701252e-47 -3.5527806e-47  2.2846332e-47
    33 : -9.0577020e-45  4.1581475e-46  8.6106486e-45
    34 : -3.4096215e-19  5.6140390e-19  2.1717418e-19
    35 : -4.7519176e-22  2.3846094e-22  6.6025085e-23
    36 : -2.4984372e-10  5.6253335e-10 -2.6336968e-10
    37 :  9.0646885e-48 -5.0333659e-47  5.6641535e-47
    38 : -3.4540427e-15 -4.4576383e-15  3.1649107e-15
    39 : -1.0614992e-24  1.2670933e-25  1.5359187e-24
    40 :  1.8717973e-34 -2.7942275e-34  4.1612344e-34
    41 : -1.6298994e-78 -6.3527334e-79  1.1027257e-78
    42 : -3.8178512e-18  3.9882508e-17 -1.4556371e-17
    43 : -5.9633257e-15 -5.2952623e-14  4.1941748e-14
    44 :  5.5607221e-03 -1.0621988e-02 -1.4674700e-02
    45 : -1.3670284e-59  1.2549430e-59 -1.2353638e-59
    46 :  5.7443536e-88 -2.4857872e-88 -7.6739853e-89
    47 :  6.5413395e-90 -2.1679147e-89  6.6769254e-90
    48 : -3.7352217e-66  1.2632955e-66  1.1213975e-66
    49 :  2.4790847e-72 -7.5672768e-72  2.4964588e-72
    50 : -2.7676633e-85  6.4640454e-85 -7.1240364e-86
    51 :  4.1037839e-61  2.3221219e-60 -9.2868300e-61
    52 :  2.6138599e-17 -6.0252685e-18 -1.4788152e-17
    53 : -1.4727186e-77 -1.0754512e-75  2.2269396e-75
    54 : -1.8966406e-24  1.9907036e-24 -1.9866559e-25
    55 :  5.1243910e-55  1.9954946e-54 -1.5109056e-54
    56 : -2.1181759e-07 -1.1942875e-07  6.7242245e-08
    57 : -7.5732122e-35  1.2432205e-34  3.4104142e-35
    58 : -7.1709508e-03  5.3920389e-02 -5.0656982e-03
    59 : -5.1737697e-29  1.7908439e-29  1.2915359e-29
    60 : -8.2864983e-46  3.7714377e-45 -1.4262303e-45
    61 :  6.9067805e-43 -1.6399921e-42  1.9682789e-43
    62 : -1.3286230e-13  5.2823986e-13 -1.3633920e-12
    63 : -7.5624482e-12  4.2518175e-11 -9.0475431e-12
    64 : -1.7681729e-68  1.2489727e-68  2.3391012e-69
    65 :  3.8576604e-68  4.8348521e-68 -4.6541458e-68
    66 : -5.8352792e-75  6.1790376e-76  5.3080854e-75
    67 : -3.6346725e-10  6.6009879e-11  7.6815104e-11
    68 : -2.0024682e-24 -1.2563874e-24  1.5032174e-24
    69 :  7.7143929e-20  3.3476615e-20 -5.4563000e-20
    70 : -3.7303946e-51 -1.6482774e-51  2.5764037e-51
    71 : -8.3561027e-10 -5.1994967e-09  4.6976734e-09
    72 :  8.1755070e-63 -4.4105627e-63  9.4197760e-64
    73 :  3.0550146e-12  6.7371650e-13 -9.3856980e-12
    74 :  1.1808847e-58 -4.4491086e-58  1.6108493e-58
    75 : -1.0182929e-10  2.1136338e-10  7.2604487e-11
    76 :  4.1403579e-14 -7.5427514e-14 -1.0359025e-14
    77 :  2.1856914e-49 -7.3365069e-49  2.4698554e-49
    78 : -1.2018856e-63  5.6378942e-64  1.2800580e-64
    79 :  9.7820727e-61  3.1249242e-60 -1.9528995e-60
    80 :  5.6403721e-21 -2.8281589e-20  1.7506481e-20
    81 :  3.2503875e-67 -3.3517329e-67 -5.7660868e-69
    82 : -1.3223148e-24  3.3000171e-24 -7.3144544e-25
    83 : -3.3388812e-26  5.0857573e-26 -9.0176931e-27
    84 : -2.1796176e-48  3.4942936e-50  9.9780610e-49
    85 : -5.0211215e-27  8.8144114e-27  2.2244125e-27
    86 :  2.0674525e-22  2.6774291e-22 -2.1009066e-22
    87 : -1.4563588e-01 -2.7480255e-01 -3.5942520e-01
    88 : -3.4985267e-09  2.4386826e-08 -6.8978449e-09
    89 : -4.9963338e-05  1.2348948e-05  1.2307429e-05
    90 :  3.3327234e-69 -2.3350734e-68  1.6637198e-68
    91 : -1.1297766e-29  1.0835892e-30  8.8784509e-30
    92 : -8.1593293e-40  1.7462958e-39 -4.5566294e-40
    93 :  3.6400340e-01  3.9519740e-01  1.4401339e-01
    94 :  5.7684313e-02  1.4633003e-01  4.3879786e-02
    95 :  1.8790396e-33 -4.4424686e-33  8.0315060e-33
    96 :  2.2032496e-14  4.5527092e-15 -3.3161898e-14
    97 :  8.2473884e-56 -3.8353144e-56 -2.2902036e-56
    98 :  6.0275202e-58 -8.0997417e-59 -4.3656668e-58
    99 :  1.2767222e-71  1.0888472e-71 -6.3801528e-71
   100 : -6.8583703e-07  1.0666156e-06  1.7277826e-06
   101 :  4.8990114e-17  2.4814984e-17 -4.6487015e-17
   102 :  8.3801848e-63 -6.7011929e-63  5.6222502e-63
   103 : -3.9211524e-72  2.0582718e-71 -8.2729927e-72
   104 :  2.4135101e-65 -1.2457566e-64  6.1774954e-65
   105 :  1.5386675e-09  7.2146306e-10 -3.1636022e-09
   106 :  5.2958605e-11  8.3389827e-10  5.2554403e-10
   107 : -1.9026783e-41  2.7567412e-42  4.9466311e-42
   108 :  8.7336140e-11 -1.7041753e-11 -1.5297177e-11
   109 :  9.1518614e-65 -2.1822219e-64  7.0167009e-65
   110 : -1.0020347e-16 -8.7295658e-15 -1.2652440e-14
   111 : -6.1624868e-24 -2.0166979e-24  3.7130991e-24
   112 :  1.5235459e-73  5.0317431e-75 -3.1699874e-73
   113 : -7.1335207e-46  3.7562066e-46 -8.7314527e-47
   114 : -2.9199625e-12 -2.8277742e-12  7.0538607e-12
   115 :  1.5817429e-01  1.9785057e-01  2.3700095e-02
   116 : -1.5451774e-37  7.5141415e-38  2.6005235e-38
   117 : -9.7520124e-19 -1.1963675e-18  9.4075709e-19
   118 : -1.7675943e-67  1.5191820e-67  2.1031053e-67
   119 :  2.7047782e-08 -2.3544656e-09 -6.1306967e-09
   120 :  2.2862055e-59  1.4517846e-59 -6.1911265e-59
   121 :  2.1221555e-33  7.0745259e-33 -1.1850035e-32
   122 : -8.0936606e-81 -8.2489078e-82  4.3220512e-81
   123 :  1.0860874e+00  2.4186557e-01 -4.5420228e-01
   124 :  1.9304942e-25  9.3853236e-24 -9.7272490e-24
   125 :  1.8339394e-17 -3.0650150e-17 -1.1924840e-17
   126 : -7.9333760e-02  8.9062407e-02  6.2724632e-02
   127 :  1.8002013e-01  7.8735322e-02 -1.7005013e-02
   128 : -1.1357577e-42  1.2402959e-42  1.1735466e-42
   129 : -1.4714881e-45  1.1051050e-45 -9.3558758e-46
   130 :  2.0863012e-33 -8.0306154e-34 -2.7446881e-33
   131 : -1.0345421e-42 -3.4180082e-43  1.8368607e-42
   132 :  2.3786883e-59 -4.2321148e-59  6.2905442e-59
   133 : -7.7662380e-59 -1.6224737e-58  1.1634710e-58
   134 :  1.7662362e-45  1.1168092e-45 -1.3978914e-45
   135 : -2.2595593e-82  3.0361514e-82 -3.8821847e-83
   136 : -1.7049780e-03  5.4108472e-04 -4.5383168e-03
   137 :  2.7170364e-13 -4.4798546e-13 -2.7822630e-13
   138 : -2.3515438e-86  8.8532565e-86 -4.1325338e-86
   139 :  4.4100536e-54 -6.8411341e-54 -2.2959584e-54
   140 : -4.7083327e-07 -6.0001488e-08  1.8143622e-07
   141 : -7.3445836e-24  9.4166732e-24 -3.9685313e-24
   142 : -2.1162792e-27  1.2911606e-26 -5.0677359e-27
   143 :  1.8714781e-08 -7.3120287e-09  9.0224184e-09
   144 :  1.0111178e+00 -1.3402505e-01  2.4227464e-01
   145 :  4.0171146e-62  7.9675303e-62 -1.6057573e-61
   146 : -5.2264748e-66  1.8587137e-65 -7.5058533e-66
   147 : -1.4981437e-14 -1.6668335e-14  8.0895307e-14
   148 :  5.1926692e-70 -5.2035185e-70  5.9532729e-70
   149 :  9.8682577e-44 -2.1661904e-45 -2.0068982e-43
   150 :  6.8616538e-25 -5.8787598e-24  4.5012975e-24
   151 : -1.0251018e-88 -8.2956155e-89  2.8938492e-88
   152 : -1.1545803e-59  1.6059390e-60  2.6312656e-59
   153 : -4.0392290e-76  5.5129200e-76  2.8588586e-76
   154 :  1.0068508e+00  4.8483687e-02  2.0449351e+00
   155 : -2.7992255e-65 -7.4106153e-66  1.8721188e-65
   156 :  1.2698342e-01  2.9105518e-01  1.6548359e-01
   157 : -1.8769875e-56  6.7250527e-56 -2.8734093e-56
   158 : -2.9681773e-28  1.2502794e-27 -6.5234742e-28
   159 :  1.8392431e-04 -7.4693508e-05 -7.1021672e-05
   160 :  4.6873451e-14 -1.2800763e-14 -2.3962724e-14
   161 :  4.5840872e-10  1.7827192e-10 -1.9078200e-10
   162 :  1.3786005e-12 -3.9865740e-11  2.5234933e-11
   163 :  9.9086595e-45  1.5670969e-43 -8.2558315e-44
   164 :  9.2882949e-13 -3.7287452e-12  4.8880992e-13
   165 :  9.0071273e-32 -7.9597020e-32 -3.8226629e-31
   166 :  1.1904321e-47 -2.1999008e-47  4.6196850e-48
   167 :  5.3207408e-32  4.0036076e-32 -4.3367245e-32
   168 : -3.2605112e-16 -2.1939018e-15  5.2501996e-15
   169 :  3.6992086e-65 -3.8290192e-65  5.8557116e-66
   170 :  2.2529381e-64 -6.2665500e-65 -8.9215968e-65
   171 :  5.4443323e-72 -1.2282187e-72 -5.0051993e-72
   172 :  1.7307800e-68  2.9525913e-68 -6.9136807e-68
   173 : -3.8297884e-21 -1.5103333e-21  1.0815810e-20
   174 : -1.5460514e-15 -3.3462854e-16  8.0739675e-16
   175 :  5.5670969e-21 -1.6853354e-20  5.7037155e-21
   176 :  2.5663455e-02  6.2579798e-02  3.3295508e-02
   177 : -5.7002601e-12 -1.6004379e-11  6.5353737e-11
   178 :  5.8474811e-04 -3.0365424e-04  1.3660136e-04
   179 : -1.8245920e-82 -3.5668085e-80  1.7821379e-80
   180 :  1.5883885e-40 -7.6323932e-40  5.5948896e-40
   181 :  1.1930596e-21 -6.5979535e-22 -3.2769859e-22
   182 : -2.7165163e-20 -1.6738914e-21  6.7647462e-20
   183 : -9.7534146e-02  9.0820193e-01  5.5466849e-01
   184 : -2.2914439e-18 -9.7130612e-19  4.7033031e-18
   185 : -5.0117200e-69  9.0552558e-69  1.3675910e-69
   186 : -3.0444947e-04  4.2216084e-04  5.7431992e-04
   187 : -3.4106006e-23  7.3322555e-22 -5.4865356e-22
   188 : -1.6532133e-09 -1.2937752e-08 -8.4225867e-09
   189 :  1.4121436e-01  2.6823966e-01  1.5886484e-01
   190 :  1.2944610e-57 -2.3568328e-58 -8.0940292e-58
   191 :  8.7038421e-65 -4.8304998e-64  9.0823089e-64
   192 : -3.4367056e-46 -1.8683561e-45  4.5463603e-45
   193 :  1.6717497e-39 -6.4883332e-40 -4.8933783e-40
   194 : -1.7399415e-76  3.3494695e-77  6.9896023e-77
   195 :  2.4074692e-08 -4.4166749e-09  7.0618089e-08
   196 : -1.7801328e-51 -5.6179283e-51  3.6831043e-51
   197 :  2.0967052e-26 -1.2906614e-27 -1.2069899e-26
   198 :  4.4040014e-13 -6.3743704e-13  6.1481257e-14
   199 :  6.9618564e-32 -5.9355750e-30  5.5393567e-30
   200 :  2.5683392e-69 -1.5777345e-69  7.3125636e-70
   201 :  1.1665883e-69 -2.9865188e-71 -1.1162619e-69
   202 : -2.7553500e-36  2.3858882e-36 -9.5637496e-37
   203 : -1.9066212e-11 -2.0230345e-11  5.2230688e-12
   204 :  1.7563198e-13 -9.3952125e-13  1.8215471e-13
   205 : -1.5186431e-01  2.5193570e-01  2.1006145e-01
   206 :  3.5109482e-71 -5.9542552e-71 -1.2036535e-71
   207 : -4.8103103e-44  6.2955404e-45  5.8798339e-44
   208 :  2.5241993e-13 -9.6105461e-13  2.9492939e-13
   209 : -7.9073438e-31  1.0932556e-31  2.7816350e-31
   210 :  1.2839970e-70 -8.3119246e-71 -1.8566496e-70
   211 : -3.3718665e-46  1.9088357e-46 -5.9578184e-47
   212 : -1.9776417e-31 -3.5590239e-30  8.4041977e-30
   213 :  2.5800897e-01  4.2846382e-02  9.0088186e-01
   214 :  2.6279336e-38  2.7429676e-38 -2.5902436e-38
   215 :  1.5653480e-22 -4.3338948e-22  7.6442457e-22
   216 :  3.4673637e-18  2.2816580e-18 -2.5142593e-18
   217 : -8.5498401e-91  1.8337303e-90 -1.1226777e-91
   218 :  1.3501740e-15 -2.7023025e-16 -4.7714076e-16
   219 :  7.0783730e-18 -1.6505192e-18 -6.1395897e-19
   220 :  2.9844062e-19  5.2430764e-19 -1.2785176e-18
   221 :  3.7045072e-01  1.2172363e-01  2.4159652e-01
   222 :  5.2745652e-36 -9.2547773e-36  1.8353727e-36
   223 :  1.3805773e-05 -6.2834020e-06  1.2008051e-05
   224 :  4.7511520e-11 -1.2410669e-11 -1.2484861e-11
   225 : -2.9314644e-36 -1.9972837e-36  7.6620182e-36
   226 :  7.5140186e-68  7.7080024e-69 -9.2316397e-68
   227 :  2.8746110e-82 -1.0514009e-81  3.8362501e-82
   228 :  1.2387228e-22  1.2398218e-21 -1.5295011e-21
   229 :  4.3715890e-16 -2.0968025e-16  1.1946193e-16
   230 : -1.2664762e-63 -3.5844592e-63  8.8969505e-63
   231 : -1.3958535e-18 -1.2131760e-18  6.7175329e-18
   232 :  2.3308088e-44  1.0617891e-44 -1.6270922e-44
   233 :  8.6373685e-30  1.3062044e-30 -2.1148253e-29
   234 : -5.0431264e-07 -1.2121713e-06  3.5613734e-06
   235 : -5.4011180e-01 -6.4471837e-01  6.2260781e-01
   236 :  1.4568935e-54 -4.9174551e-55 -4.5893861e-55
   237 : -6.6632911e-22  3.2614441e-22  1.1277486e-21
   238 :  7.6482807e-14  2.5469538e-13 -5.2193932e-13
   239 : -3.5971714e-24  1.2166236e-24  1.1382735e-24
   240 : -3.2637794e-29  2.6976044e-28 -4.9395236e-28
   241 :  1.5192119e-04 -3.8812939e-05 -3.7539398e-05
   242 :  1.1131768e-40  2.1317513e-41 -2.5371296e-40
   243 :  6.2490848e-39 -6.3502877e-40 -5.1522313e-39
   244 : -5.7384353e-55  5.0697465e-55  7.3039324e-55
   245 :  3.5071655e-13 -2.5773210e-13  3.9561274e-13
   246 : -2.0395965e-69  5.4455115e-70  7.4568289e-70
   247 :  4.5437426e-22 -1.6984180e-22 -2.9760499e-22
   248 : -1.7567473e-65 -7.3507930e-64  3.5831624e-64
   249 : -1.5069115e-19  1.0872087e-17 -4.6660453e-18
   250 : -1.9954848e-58 -4.9841081e-59  1.1814768e-58
   251 : -3.1400679e-16  9.0109481e-16 -1.5329457e-15
   252 :  2.2780602e-36 -5.2178848e-36  8.3839709e-36
   253 : -2.8678428e-74 -1.4945855e-74  8.4990775e-74
   254 : -4.0718817e-18  1.6358440e-18 -6.9001549e-19
   255 :  2.2289446e-24 -2.8720071e-24  3.5106448e-25
   256 :  1.2223639e-10  1.6081287e-10 -2.5840951e-11
   257 :  1.1622007e-62  3.6529364e-62 -2.1459087e-62
   258 :  7.8725551e-73 -8.9399649e-73 -8.9690570e-74
   259 :  3.8044196e-32  1.5284398e-31 -9.3976122e-32
   260 : -2.4034003e-02  1.9969637e-01 -1.8179600e-02
   261 : -5.4142624e-75  1.7802674e-74 -2.2897868e-75
   262 :  3.2671735e-01  5.1104024e-01  5.6267128e-01
   263 :  4.5803475e-06 -3.0737204e-06  1.0426436e-05
   264 :  7.4357255e-73 -9.5090467e-72  8.0540648e-72
   265 :  1.0651622e-01 -6.5781087e-02 -3.0629354e-01
   266 :  4.9417554e-42  6.3955782e-43 -1.9015428e-42
   267 : -1.0061999e-01  1.4195113e-02  9.1118191e-02
   268 : -2.7198442e-15 -6.5196871e-16  4.8599993e-15
   269 : -7.5244173e-02  6.5697663e-02 -9.2389322e-02
