Number of elements 2948
     0 : -5.6251582e-15  8.0796302e-15 -6.5739743e-15
     1 :  6.9869402e-17 -3.1479607e-15  8.0570683e-16
     2 :  2.5507671e-16  9.4455400e-16 -4.8577094e-16
     3 : -4.6289274e-09  2.7673507e-11 -1.3868070e-08
     4 :  1.5576852e-01  1.3062271e-01  6.5752723e-02
     5 : -1.4397027e-24 -6.8108690e-25  3.3640475e-24
     6 :  1.7238951e-35 -4.4075352e-35  8.9671754e-36
     7 : -5.9015381e-51  8.1931972e-51  3.1061539e-51
     8 : -3.9788688e-28  1.3509866e-28  3.0733092e-29
     9 : -4.2189367e-17  2.2317007e-16 -9.7006644e-17
    10 :  6.5481120e-48 -3.6124839e-48 -8.9030433e-48
    11 :  9.1576427e-39 -3.1867259e-39 -2.8396214e-39
    12 : -6.4459346e-50  2.4358654e-50  1.1829601e-49
    13 : -9.4057297e-32  1.6509684e-31  3.5258910e-32
    14 :  5.5147467e-03  4.0121355e-02  5.6925950e-02
    15 :  1.3583385e-11 -4.4242142e-12 -2.1996970e-11
    16 :  2.5466498e-34 -3.7085581e-34 -1.6231687e-34
    17 : -2.9816836e-02 -3.4459980e-03  4.2377326e-02
    18 : -2.8989278e-18 -1.0429445e-19  2.2931069e-18
    19 : -1.3865437e-40 -3.5493354e-40  2.1286967e-40
    20 :  2.9167909e-36 -1.1544929e-35  5.6296899e-36
    21 : -3.3034222e-13 -2.6860265e-13  1.1898274e-12
    22 : -4.9237784e-39 -5.4896316e-39  1.4389555e-38
    23 : -2.1710456e-09  1.4175729e-09  6.1266296e-10
    24 :  4.1153096e-10 -2.1172542e-10  4.0363225e-11
    25 :  1.7628665e-43  8.2325738e-44 -3.6029340e-43
    26 : -6.7862877e-08  1.3180566e-07 -1.2582196e-07
    27 : -3.2864272e-13  4.4128385e-13  1.0010818e-14
    28 :  1.7640498e-05  3.3814203e-05 -4.7385750e-05
    29 : -5.7355163e-47  5.8336417e-46 -1.1141818e-45
    30 : -2.0342966e-21  5.1523681e-21 -2.1182962e-21
    31 :  8.3762340e-07 -3.1205820e-07  7.0960807e-07
    32 :  9.1931570e-32  2.6631342e-31 -1.7170125e-31
    33 : -5.9760735e-30 -8.4376046e-31  1.0821818e-29
    34 :  1.0435204e-12 -8.6035838e-13 -1.9044231e-12
    35 :  8.7597891e-15  1.6356414e-14 -4.0874366e-15
    36 :  3.1254762e-05 -9.0203682e-05 -6.3885133e-05
    37 : -3.8309450e-31  9.5039555e-31  1.7573001e-31
    38 :  1.3877039e-09  2.0144776e-10 -3.8003406e-10
    39 :  2.2064273e-16 -5.1529288e-16  4.0877217e-16
    40 : -3.3446058e-22 -7.6993666e-22  2.0769554e-21
    41 : -7.4603557e-54  5.2202476e-54  1.2397043e-54
    42 :  9.5910446e-12 -5.2251398e-11  1.9535914e-11
    43 :  2.3295366e-08  4.4420582e-07 -2.0759378e-08
    44 :  1.0416172e-01  1.0794395e-02  2.4816808e-02
    45 :  5.9103270e-41  3.1212965e-40 -7.6285637e-40
