Number of elements 2948
     0 : -3.7932111e-17  6.6314469e-17 -3.2841320e-18
     1 : -7.1638226e-18 -4.7743800e-18  1.2515239e-18
     2 : -8.9432569e-20  8.9028095e-19 -2.2098147e-19
     3 : -1.2606877e-10  5.2742071e-10  1.5256943e-10
     4 :  5.8647753e-02  7.8275345e-02 -2.7127230e-02
     5 :  1.5114326e-27  6.1709895e-28 -3.2988659e-27
     6 :  3.7232407e-40 -1.2404221e-39  4.8870428e-40
     7 : -5.8275762e-57  8.1485705e-57  3.0233753e-57
     8 :  3.2556380e-31 -4.8756153e-32 -2.1343218e-31
     9 : -1.2274525e-20  1.9182498e-19 -1.5349614e-19
    10 :  2.8395531e-53  7.0884196e-54 -5.8904471e-53
    11 :  3.0038954e-43 -1.0230196e-43 -9.6378195e-44
    12 : -1.8762404e-56  9.3785945e-57  3.0866432e-56
    13 : -1.3723986e-37 -5.7219323e-36  6.0429710e-36
    14 : -2.7404432e-03 -3.9775110e-03 -3.5715622e-03
    15 :  1.0350562e-13 -7.5493050e-14 -2.0120305e-13
    16 : -7.5711201e-39  1.5414949e-38  2.1097019e-40
    17 :  3.2991915e-03 -5.0874360e-04 -4.8490980e-03
    18 :  5.7014686e-21 -2.4463627e-21 -9.5007919e-22
    19 : -1.2745015e-45 -3.5670869e-45  2.2022213e-45
    20 :  1.9015648e-40 -6.9838050e-40  3.1542346e-40
    21 : -2.3672071e-15  5.3749282e-15 -7.3206968e-15
    22 :  9.8020946e-45  4.5139672e-44 -8.7374956e-44
    23 :  1.6286845e-11 -4.4183581e-11 -4.4101954e-12
    24 :  2.9188247e-12 -1.4738697e-11  4.5364437e-12
    25 :  6.2444446e-49  4.9918179e-49 -1.6998652e-48
    26 : -2.8280728e-09  6.7195266e-09  6.3682613e-10
    27 :  8.5300058e-15 -4.0783426e-15 -6.4199485e-16
    28 : -1.8607374e-06  7.0020587e-07 -2.8570592e-06
    29 : -1.0153283e-51  4.1867127e-52  1.7843206e-52
    30 :  1.2789304e-23 -1.8025406e-23  4.6645905e-24
    31 : -1.1072491e-09  2.7676955e-09  8.7038947e-09
    32 : -3.9891849e-36 -1.0181652e-35  6.8064521e-36
    33 : -1.1027125e-33 -1.0412407e-34  1.5890120e-33
    34 : -1.2518609e-14  1.5023541e-14  1.4552997e-14
    35 : -1.2277831e-16  9.8702643e-17  1.3063641e-17
    36 :  3.8632133e-08 -2.7083634e-06 -2.1125835e-06
    37 : -6.8046951e-35  1.2467449e-34  5.8768514e-35
    38 : -7.6708150e-12 -4.1533042e-11  1.7024895e-11
    39 :  3.3533704e-18 -1.8688564e-18 -2.6750873e-18
    40 : -5.3565331e-26 -1.0934347e-25  3.8859175e-25
    41 : -1.8299225e-60  6.6024800e-61  5.6999387e-61
    42 : -5.8546673e-13  4.8454932e-13 -1.4336851e-14
    43 :  3.3354702e-09  3.8882099e-09 -7.3742575e-09
    44 :  1.8954834e-01  9.1948705e-02  1.5965840e-01
    45 : -6.3439863e-46  2.3730380e-45 -4.5576745e-45
    46 :  1.2339199e-68 -4.1975456e-69 -3.9194096e-69
    47 :  8.0192075e-70 -5.1634169e-69  1.9184066e-69
    48 : -3.3915376e-50  1.4284979e-50  2.5700308e-51
    49 :  2.6779600e-55 -7.9605427e-55  2.5040794e-55
    50 : -9.9816889e-66  2.8262149e-65 -6.3844937e-66
    51 :  3.1841963e-46  1.3101337e-45 -7.1662535e-46
    52 :  1.5173800e-12 -5.1182547e-13 -4.8098168e-13
    53 : -4.9802623e-58  1.7128902e-58  1.4648649e-58
    54 : -6.1819280e-19 -2.4671186e-18  9.6674353e-19
    55 : -1.2951392e-41  8.4257146e-41 -4.4868995e-41
    56 : -3.2206934e-05  1.0224164e-06  1.2640470e-05
    57 : -9.2842317e-27  3.0128792e-26 -7.1404704e-27
    58 :  1.3632864e-01  1.4572742e-01  1.4859218e-01
    59 :  3.0934418e-21 -8.9333418e-22 -1.0874122e-21
    60 : -9.6604504e-35  3.6163977e-34 -1.1495961e-34
    61 : -5.2469645e-33 -3.7229055e-32  4.4909951e-32
    62 : -3.0573177e-09  2.4726358e-10 -1.7020345e-10
    63 : -1.3127059e-07  5.2861639e-08  2.6436328e-08
    64 : -2.2292506e-52  6.5408698e-52 -2.0027462e-52
    65 :  3.4952614e-52  1.1635824e-51 -7.8620442e-52
    66 :  5.1826273e-59 -5.0237802e-57  4.4927353e-57
    67 : -2.3698522e-07  3.3305586e-08  8.8601563e-08
    68 :  1.8436422e-18  2.0708683e-18 -1.7432148e-18
    69 : -2.6356993e-15 -2.1601536e-15  6.0115956e-15
    70 :  1.5965555e-39  4.1827174e-38 -1.9602314e-38
    71 : -7.1016522e-07 -2.5149928e-06 -3.9214248e-07
    72 :  9.9654974e-48 -6.8373214e-48  4.9478772e-48
    73 : -1.7881832e-09 -6.4448967e-09 -7.8906265e-10
    74 :  2.7587285e-44 -8.7027926e-44  2.8500117e-44
    75 : -7.8175571e-08  1.6511009e-07  1.1288790e-07
    76 :  2.5095813e-11 -4.5800916e-10  3.3470473e-10
    77 :  2.0985396e-37 -6.4362068e-37  1.8245842e-37
    78 : -5.9971373e-48  3.2927772e-48 -1.1024539e-48
    79 :  8.6447787e-46  3.6010980e-46 -5.4980429e-46
    80 :  6.1233330e-15 -2.0610848e-14  6.6077853e-15
    81 :  7.2420291e-51 -7.9320169e-51 -1.5318802e-52
    82 :  3.2957005e-18 -1.3558727e-17  4.0505412e-18
    83 :  8.3320642e-20 -1.0695788e-20 -3.5539425e-20
    84 : -1.2835307e-36  5.5035385e-37  3.1073026e-37
    85 :  5.9609102e-21 -2.0191036e-20  1.2407068e-20
    86 : -5.6873094e-17 -6.2082333e-17  4.7291709e-17
    87 : -6.2272873e-02 -7.6244167e-02 -7.3757849e-02
    88 : -8.4375291e-06  1.2736420e-05  9.2619852e-07
    89 : -3.9021841e-03  1.5942574e-03  1.2215170e-03
    90 :  5.4282557e-53 -2.7780777e-52  1.6755038e-52
    91 : -2.7930706e-23 -1.0912927e-23  4.7225231e-23
    92 :  1.0682086e-30 -1.4054362e-29  5.3198109e-30
    93 :  8.1357429e-02  7.1731498e-02  1.4307801e-01
    94 : -6.3179952e-02 -3.5630773e-02 -9.3858105e-02
    95 :  4.3633422e-25 -8.4235678e-25  2.1553117e-24
    96 : -2.7013202e-11 -1.1050109e-10  3.1048200e-10
    97 :  1.4713534e-42  1.1863988e-42 -1.2373705e-42
    98 :  1.5748282e-43 -2.4527280e-44 -1.0517950e-43
    99 :  4.6658330e-54 -4.1959412e-54 -7.6229965e-54
   100 : -1.4330249e-04 -8.3464583e-05  2.9044357e-04
   101 :  1.3826432e-12 -2.1654554e-12  3.1476922e-13
   102 :  8.3891917e-48 -3.5623688e-48 -4.9981064e-49
   103 : -1.1569899e-55  6.9425883e-55 -2.8361015e-55
   104 :  3.1366170e-49 -4.3938866e-49  1.1156320e-49
   105 : -3.1693852e-06 -3.2963089e-06  5.1940659e-06
   106 : -2.1379655e-06  5.8908378e-06 -1.3480429e-06
   107 : -1.2150014e-30 -1.9095988e-31  1.1865953e-30
   108 :  5.1605716e-08  2.7158440e-08 -1.4343995e-08
   109 :  2.7465888e-48  2.2406787e-48 -2.1930505e-48
   110 : -2.3364375e-10 -2.3900736e-10  7.8442333e-10
   111 :  2.4660655e-18 -1.3255542e-18 -6.4505424e-19
   112 :  5.3940865e-56 -1.2995857e-56 -1.0186606e-55
   113 : -1.9760531e-34  1.0332141e-34 -4.8973064e-35
   114 : -1.2729530e-08  8.2580330e-09  2.8699428e-08
   115 :  8.8296933e-02  8.8995514e-02  8.0969387e-02
   116 : -1.5470411e-28  1.4122311e-28 -2.3285715e-29
   117 : -1.0982456e-13  6.9485539e-15  4.4397192e-14
