Number of elements 2948
     0 :  2.6123342e-15 -5.1019228e-15 -1.3212113e-15
     1 :  6.6376075e-16 -1.4441685e-16  1.7858623e-16
     2 :  2.0637994e-17 -1.5263835e-17 -2.2580554e-17
     3 :  1.7089221e-09 -8.9910627e-09 -3.3255613e-09
     4 :  1.4187994e-01  1.3933355e-01  2.4156398e-02
     5 :  2.1374606e-26 -5.1301397e-27 -4.1390482e-26
     6 :  1.6817898e-36 -4.5104955e-36  1.0934430e-36
     7 : -2.3597962e-52  3.2884274e-52  1.2321435e-52
     8 :  1.3341722e-29  9.4960591e-30 -4.0308769e-29
     9 : -1.3301356e-17  6.6066008e-17 -3.2007752e-17
    10 :  5.0036926e-49 -5.6822683e-50 -8.7678758e-49
    11 :  1.0670123e-39 -3.6790646e-40 -3.3575117e-40
    12 : -1.7524706e-51  7.2532805e-52  3.1192124e-51
    13 : -1.1364127e-32  1.6873942e-32  7.1082347e-33
    14 : -5.2705801e-03  1.6360379e-02  3.2852869e-02
    15 : -3.6294149e-12  1.7682901e-12  9.0163165e-12
    16 :  1.7846654e-35 -2.2665550e-35 -1.4415602e-35
    17 : -9.1323258e-03 -4.5345630e-03 -5.0185908e-03
    18 : -7.0459214e-19 -3.7033165e-20  5.9458918e-19
    19 : -8.6436254e-42 -2.5692181e-41  1.5078060e-41
    20 :  3.6496116e-37 -1.4159459e-36  6.7751801e-37
    21 :  7.6767211e-14 -2.6648528e-13  4.2200338e-13
    22 : -2.5671089e-40 -2.0793631e-40  6.2284823e-40
    23 :  1.4948363e-10  5.3876470e-10  6.6938203e-11
    24 : -5.7755175e-11  3.9700921e-10 -1.1922945e-10
    25 :  9.1508671e-45  5.4119591e-45 -2.1118370e-44
    26 :  5.3906039e-08 -1.2116873e-07 -3.9521942e-08
    27 : -3.4749860e-13  1.9948669e-13  2.6792594e-14
    28 :  2.5982841e-05 -4.0989924e-07  2.5658859e-05
    29 : -5.4558241e-48  3.0964922e-47 -5.6695878e-47
    30 : -1.5071236e-21  5.2267436e-22  1.1771069e-22
    31 :  1.5484819e-07 -1.1314475e-07 -7.2345973e-08
    32 :  6.2703418e-33  1.9867722e-32 -1.2658076e-32
    33 : -9.5683028e-31 -1.2374658e-31  1.5961568e-30
    34 :  5.5118392e-13 -5.2227753e-13 -7.6821070e-13
    35 :  1.3722935e-14 -6.3969821e-15 -1.9881266e-15
    36 :  2.1677877e-05 -5.1000914e-06  7.1696363e-06
    37 : -6.7573940e-32  1.4846134e-31  4.0486943e-32
    38 : -5.0485299e-11  1.0098722e-09 -3.1200296e-10
    39 : -2.7676964e-16  1.1247284e-16  2.7434143e-16
    40 : -1.8352066e-23  8.1833010e-24 -3.8343023e-23
    41 : -1.9531422e-55  1.2844115e-55  3.5527197e-56
    42 :  1.5539631e-11 -1.0627177e-11 -1.1515221e-12
    43 : -1.6057201e-07  7.6217243e-08  3.0467241e-07
    44 :  1.1577312e-01  4.9691626e-02  5.8740417e-02
    45 :  5.2959819e-42  1.7417904e-41 -4.4235530e-41
    46 :  1.9614866e-63 -6.4151262e-64 -6.7334611e-64
    47 :  2.2684145e-64 -2.6895070e-63  1.0772075e-63
    48 : -8.5320503e-46  3.8861250e-46 -2.9095912e-47
    49 :  7.6968716e-51 -2.3468102e-50  7.3223449e-51
    50 : -2.8196856e-60  8.5459665e-60 -2.2144968e-60
    51 :  1.8130247e-42  5.9156844e-42 -3.6352388e-42
    52 : -2.1079434e-11  1.2180136e-11 -1.6537474e-11
    53 : -4.6717178e-53  2.3240864e-53 -1.1210141e-54
    54 :  3.9578676e-17 -1.5367936e-17  1.7707896e-16
    55 : -8.4071418e-39  2.8783206e-37 -1.8757309e-37
    56 : -2.4231189e-05 -6.8321360e-05 -8.7137081e-05
    57 :  3.4414044e-24 -6.5153570e-24 -1.4460294e-24
    58 :  1.0407229e-01  7.6001520e-03  1.0022684e-01
    59 : -1.6657371e-19  4.9379596e-20  7.8780760e-20
    60 :  1.7674621e-31 -7.9934874e-31  2.8280137e-31
    61 : -3.5436003e-29  1.0322965e-28 -2.0976874e-29
    62 :  5.3857090e-08  7.6628138e-09 -1.7877447e-08
    63 :  1.9975968e-06 -5.0326264e-07 -4.9889444e-07
    64 : -7.5046636e-48  1.9781032e-47 -5.5633759e-48
