Number of elements 2948
     0 : -2.0355063e-27  3.4682060e-27  8.1796092e-28
     1 : -9.6031583e-29  1.6954675e-28 -1.5028776e-28
     2 : -7.8284324e-30  4.4884110e-30  1.5087987e-30
     3 : -1.5849017e-16  4.5289001e-16 -2.1616465e-16
     4 : -3.2991256e-05 -2.6031169e-05 -1.5087826e-05
     5 :  6.5864942e-42  3.8907771e-42 -1.5153644e-41
     6 : -5.2116447e-58  1.0319788e-57  1.3187855e-59
     7 : -3.0484778e-85  4.1732318e-85  1.6689369e-85
     8 :  1.5817048e-48 -6.6640644e-49 -1.7770984e-49
     9 :  5.2215493e-30 -2.1955160e-29  1.1092122e-29
    10 :  1.0919812e-79  5.7133144e-80 -2.5189084e-79
    11 :  9.8927732e-67 -3.3015208e-67 -3.2772763e-67
    12 : -6.2056964e-85  4.5950228e-85  8.0161384e-85
    13 :  3.2040856e-54 -5.5399166e-54 -9.2039843e-55
    14 : -4.3353153e-06  5.7117395e-06  1.5141906e-05
    15 :  6.8039550e-22 -1.3191984e-22 -1.4041852e-21
    16 : -2.7146266e-58  4.2266025e-58  1.2379630e-58
    17 :  1.3386951e-07 -1.2630157e-07 -1.9690145e-07
    18 :  1.0640242e-31 -1.7453552e-32 -6.1492787e-32
    19 : -1.2992649e-67  1.2435360e-68  5.7400060e-68
    20 : -1.1952643e-58  7.7319043e-58 -5.3345569e-58
    21 :  8.5666394e-24 -2.2522186e-23  3.6709807e-23
    22 :  9.6993015e-66  1.0237125e-65 -2.9136240e-65
    23 :  1.2524878e-17 -2.9695854e-17  6.5746639e-18
    24 :  5.9272778e-21  1.9211944e-18 -8.3891754e-19
    25 :  1.9804511e-72 -9.8286745e-73  3.1265273e-74
    26 :  1.0671030e-14 -4.7481724e-14  2.5418843e-14
    27 :  2.5338860e-24 -1.5555517e-24 -2.8129277e-25
    28 : -3.6790709e-12 -7.6876352e-13  8.3802514e-12
    29 : -1.2160803e-72 -8.8433569e-73  2.9859623e-72
    30 :  3.5618057e-36  1.3097314e-36 -2.1305266e-36
    31 : -2.4316335e-13  1.5228892e-13 -2.4075514e-13
    32 : -5.3362657e-55 -1.8642776e-54  1.1907650e-54
    33 : -1.8301309e-51  2.2131457e-52  1.4006368e-51
    34 : -4.5000522e-22  3.9259279e-22  5.5653281e-22
    35 : -5.9742006e-26  2.8814204e-26  1.1721775e-26
    36 :  1.6812559e-12 -1.6941418e-12  2.7575097e-12
    37 :  4.1253666e-54 -9.7070650e-54  2.3153031e-54
    38 :  6.1255673e-18 -2.1277386e-17  6.5285857e-18
    39 : -3.3318449e-28  1.5423999e-28  3.7558982e-28
    40 :  2.4878957e-40 -3.9974255e-41 -1.6251343e-40
    41 : -2.5931118e-89 -1.3469303e-89  1.9386319e-89
    42 : -3.2383267e-20  3.1338538e-20  1.2620137e-21
    43 :  7.6094958e-16 -6.1272278e-16 -1.1791336e-15
    44 : -9.1440867e-04  1.3436089e-03  1.4064263e-03
    45 : -3.4088803e-68  3.0008206e-68 -2.7230764e-68
    46 : -4.8988952e-99 -8.3654531e-100  6.5728024e-99
    47 : 4.0704458e-102 -1.2475629e-101 3.7004262e-102
    48 : -1.1161498e-75  3.5724395e-76  3.8759361e-76
    49 :  6.5644271e-83 -2.0568631e-82  6.9290194e-83
    50 : -4.9012116e-97  1.0755016e-96 -7.3387174e-98
    51 :  3.6931417e-71  5.0631129e-70  7.0142685e-70
    52 :  3.1746757e-20 -6.7806891e-21 -1.8740943e-20
    53 :  3.0524256e-86 -8.5960226e-86  1.4411365e-85
    54 : -8.3359520e-29  5.6687939e-30  2.7551414e-29
    55 :  3.5459698e-62 -1.4291876e-62 -1.2018310e-62
    56 :  6.2407469e-10  1.1807948e-08 -3.7308897e-09
    57 : -2.1867345e-40  3.0477368e-40  1.4454484e-40
    58 : -7.8723553e-04 -8.5910165e-03 -2.7402627e-03
    59 : -9.4668607e-35  2.4543461e-35  5.9044354e-35
    60 : -6.8558764e-53  3.2329947e-52 -1.2510841e-52
    61 :  1.1988482e-49 -2.4298920e-49 -1.6823402e-51
    62 :  1.5505295e-14 -6.9627296e-15  3.3473470e-15
    63 :  1.7554477e-12 -1.3778725e-12 -3.2298141e-14
    64 : -6.1768833e-78 -2.0505534e-78  3.9902147e-78
    65 :  7.8021158e-78  8.4152840e-78 -8.8339718e-78
    66 : -3.0078509e-85  1.8453922e-85  1.1770437e-85
    67 : -1.8705500e-11  4.8134154e-12  5.2567221e-12
    68 : -3.5079107e-28 -2.1996383e-28  2.7208762e-28
    69 : -9.6273096e-23 -3.6065746e-23  6.3703101e-23
    70 : -2.2345827e-58 -7.0335453e-58  4.5322566e-58
    71 :  1.4892145e-10 -1.0462712e-10 -4.1024405e-10
    72 :  7.0363497e-72 -3.6942811e-72  4.9695981e-73
    73 :  1.9470548e-14  2.3235266e-14 -6.5610282e-14
    74 :  9.7375162e-68 -3.8242836e-67  1.4137271e-67
    75 :  4.6773259e-14  3.2491986e-12 -4.1269016e-12
    76 : -1.8951894e-16  2.0254340e-15 -1.5631258e-15
    77 :  6.7884338e-57 -2.3157404e-56  7.9973219e-57
    78 : -4.9127498e-73  2.0850358e-73  1.0909355e-73
    79 : -1.3021687e-69  1.0753208e-68 -4.5742482e-69
    80 : -1.2512418e-23  5.3309145e-23 -2.7441816e-23
    81 :  6.0025594e-77 -6.2651720e-77  2.7556525e-80
    82 : -3.2180482e-29  5.1420458e-29 -3.7492691e-30
    83 : -4.2212508e-30  5.0191741e-30 -4.1923771e-31
    84 : -1.3998893e-55 -1.3209621e-55  1.3009912e-55
    85 : -1.5567202e-31  3.3066223e-31 -3.3141807e-33
    86 :  2.3070467e-26  3.8501515e-26 -2.9377477e-26
    87 :  1.5970817e-01  2.9772738e-01  2.5152340e-01
    88 :  9.5058735e-10 -6.7007612e-10 -1.0169581e-10
    89 :  2.6322314e-06 -5.3894353e-07 -2.3911090e-07
    90 :  6.0947366e-79 -4.5047393e-78  3.2800589e-78
    91 : -3.8980725e-34 -6.7400669e-36  4.0252988e-34
    92 : -6.7310011e-46  1.8456358e-45 -5.7217743e-46
    93 :  5.9608365e-02  2.6335748e-01  4.4692945e-01
    94 :  8.8021731e-02  1.9073809e-01  6.8908235e-02
    95 :  2.3996191e-39 -7.5439274e-39  1.3581294e-38
    96 :  1.1327520e-16  2.0948423e-18 -1.2434903e-16
    97 :  1.0160576e-63 -9.3198758e-64 -5.6132775e-65
    98 :  4.7494359e-67 -6.1155062e-68 -3.5077595e-67
    99 : -1.4742271e-81  1.9468809e-81 -1.9567598e-81
   100 : -8.3078298e-08  9.4510729e-08  2.1218812e-07
   101 : -1.5734127e-19  1.1629658e-19  3.6541211e-20
   102 :  1.0494867e-71 -1.1538275e-71  1.3204158e-71
