Number of elements 2948
     0 : -4.0704686e-14  1.0442864e-13  7.8112410e-14
     1 : -2.2487416e-14  2.7657592e-14 -8.6600817e-15
     2 : -2.5797400e-15 -9.6824763e-15  6.1428398e-15
     3 : -1.6912495e-08  1.0462786e-07  3.4315269e-08
     4 :  1.5007925e-01  6.2755942e-02  1.4301983e-01
     5 : -5.6987717e-23 -2.4908271e-23  1.4002592e-22
     6 :  4.3906222e-34 -1.0195987e-33  1.2024178e-34
     7 : -6.7983621e-49  9.3100637e-49  3.6844548e-49
     8 : -1.3429219e-26  2.4207220e-27  6.5523183e-27
     9 :  1.0175039e-18 -9.7672500e-18  1.7208989e-16
    10 : -8.4551737e-46 -5.9310950e-46  2.1051735e-45
    11 : -9.5861982e-38  3.1223931e-38  3.2768768e-38
    12 : -1.7676682e-47  5.3818944e-48  3.4380110e-47
    13 : -5.1100503e-31  2.0098189e-30 -8.3258859e-31
    14 :  5.2981700e-02  9.9818068e-02  1.0132357e-01
    15 :  1.3681844e-11 -1.8531842e-11 -1.0487082e-10
    16 :  7.3110934e-33 -1.2552255e-32 -3.0649138e-33
    17 : -3.9571223e-02 -3.5415458e-02  2.2931728e-01
    18 :  1.2565864e-18 -1.5308597e-18  2.1979293e-19
    19 : -9.1047674e-39 -6.8997082e-39  6.3123155e-39
    20 :  4.2046457e-35 -1.7692376e-34  9.0999957e-35
    21 : -1.8004089e-12  5.6952082e-12 -8.5893469e-12
    22 : -3.3351750e-37 -4.9675179e-37  1.1735853e-36
    23 : -6.4008097e-09 -3.6208267e-09  3.0169039e-10
    24 :  4.1826411e-10 -6.1065713e-09  1.6488280e-09
    25 :  1.3647944e-41  1.7489370e-42 -1.7773764e-41
    26 : -6.0787520e-07  1.4335997e-06  6.8086841e-07
    27 :  8.3020346e-12 -4.8733480e-12 -8.7282627e-13
    28 : -2.0853529e-04 -2.3216572e-05 -2.0007072e-04
    29 :  1.2460505e-45  4.4420048e-44 -9.0545169e-44
    30 :  5.9509885e-20  1.3177401e-20 -1.9405661e-20
    31 : -2.5115799e-06  1.4065282e-06  5.8272783e-07
    32 :  3.1155072e-30  7.9915717e-30 -5.2167057e-30
    33 :  4.3953535e-29  7.6829754e-30 -4.3693266e-29
    34 : -1.3029545e-11  1.1751204e-11  1.8199211e-11
    35 : -3.8484996e-13  1.8206113e-14  7.3995222e-14
    36 : -1.6732360e-04  1.7304309e-04  9.0525603e-05
    37 :  1.2052890e-30  2.0493055e-30 -2.8558042e-30
    38 :  2.9979410e-09 -1.5074091e-08  3.9540704e-09
    39 :  7.2520528e-15 -9.0168522e-16 -1.0556802e-14
    40 :  7.4841129e-21  9.7200661e-21 -2.4946685e-20
    41 : -2.1538019e-51  1.3970534e-51  4.1669526e-52
    42 : -2.4788326e-10  1.1303362e-10  4.5359535e-11
    43 :  1.4767397e-06 -2.4364003e-06 -3.2518854e-06
    44 :  6.0138658e-02 -4.5626433e-02 -2.2373956e-02
    45 : -1.0408610e-38  2.9976324e-38 -5.8800999e-38
    46 :  2.3269440e-59 -7.2207681e-60 -8.7516609e-60
    47 :  8.6352616e-60 -1.2280925e-58  4.9757492e-59
    48 : -3.1214276e-42  1.3766705e-42 -1.2346803e-43
    49 :  1.4327134e-47 -4.8020090e-47  1.5158006e-47
    50 : -7.5564522e-56  2.3992860e-55 -6.5980799e-56
    51 :  2.8787842e-40 -5.4498383e-41 -6.6823076e-40
    52 : -2.4235603e-10 -7.4894069e-12  8.2400706e-10
    53 : -3.4312941e-49  1.8542251e-49 -2.8211145e-50
    54 : -7.4658625e-15  2.5467621e-14 -2.2640202e-14
    55 :  6.4705016e-35  6.6788427e-35 -9.6580954e-35
    56 :  1.1074096e-03  1.7189558e-04  1.3016142e-04
    57 : -1.2611379e-22  1.9889576e-22  6.3110697e-23
