Number of elements 2948
     0 : -3.7024718e-31  6.1927761e-31  1.3164007e-31
     1 : -1.2159917e-32  2.0562201e-32 -1.8045634e-32
     2 : -5.6180769e-34  5.9462996e-34 -1.8954786e-35
     3 : -3.4226928e-19  1.7306028e-18 -1.7789531e-18
     4 : -2.4254723e-05 -6.0141619e-05  3.7760469e-05
     5 :  2.0032449e-46  1.2527867e-46 -4.6753926e-46
     6 : -1.0759677e-63  1.9536369e-63  2.0206528e-64
     7 : -1.6599006e-94  2.2585221e-94  9.2184430e-95
     8 :  5.4917420e-54 -2.7924343e-54  2.9811738e-55
     9 :  2.2368250e-33 -1.0199007e-32  5.2626401e-33
    10 :  4.9792005e-88  2.6748160e-88 -1.1539613e-87
    11 :  1.7465911e-74 -5.8187927e-75 -5.8035232e-75
    12 : -6.8265685e-94  5.3130370e-94  8.4738640e-94
    13 :  4.3477635e-60 -7.3523781e-60 -1.3898047e-60
    14 : -7.2665718e-07  4.1781840e-07  3.3450176e-07
    15 :  7.0313423e-25  5.5778584e-27 -1.5252574e-24
    16 : -1.5691436e-64  2.4219718e-64  7.2956582e-65
    17 :  4.8426604e-11  4.6596078e-09 -1.9489354e-09
    18 :  3.4115019e-35 -6.3196535e-36 -1.9073998e-35
    19 : -1.6115108e-74  3.8731520e-75  6.0296824e-75
    20 : -1.0508371e-64  1.5349055e-63 -1.3239735e-63
    21 :  1.3131162e-26 -3.9157030e-26  6.5991547e-26
    22 :  1.5720646e-72  1.5351202e-72 -4.5323375e-72
    23 :  3.5650509e-20 -1.2742307e-19  3.4143374e-20
    24 : -2.9996594e-21  1.0607925e-20 -3.4186505e-21
    25 :  1.0434787e-79 -6.3762902e-80  2.4997706e-80
    26 : -1.1261232e-16 -1.1253306e-16  3.8033507e-16
    27 :  8.6081628e-28 -3.2394894e-28 -1.9282012e-28
    28 : -2.1331303e-13 -9.0919843e-14  5.0358269e-13
    29 : -3.6132973e-79 -1.4195025e-79  6.4535384e-79
    30 :  1.8970818e-40  9.7705885e-41 -1.3097819e-40
    31 : -6.4774832e-15  3.4046755e-15 -2.4449168e-15
    32 : -4.6266421e-61 -1.6684360e-60  1.0608378e-60
    33 : -5.3755143e-57  9.1986867e-58  3.5174818e-57
    34 : -8.3108824e-25  4.6105188e-25  1.2519239e-24
    35 : -1.5579927e-29  7.0934452e-30  3.5769925e-30
    36 : -4.6726136e-14  2.7757447e-13 -1.0762707e-13
    37 :  7.8919230e-60 -1.6691855e-59  1.5033516e-60
    38 :  6.4586386e-20 -1.0415982e-19  1.7534261e-20
    39 : -9.5745510e-32  5.4164248e-32  1.0192776e-31
    40 :  1.5317224e-45  2.9611575e-46 -2.1289229e-45
    41 : -1.9395428e-98 -1.1031657e-98  1.5063935e-98
    42 : -9.9276785e-23  4.8844234e-23  2.4943991e-23
    43 :  8.5987205e-18 -2.7691072e-18 -1.5901787e-17
    44 : -6.9989357e-05  7.9425987e-05 -7.5539827e-05
    45 : -2.3072942e-75  2.0246777e-75 -1.7980425e-75
    46 : -1.7665100e-107 -1.0383059e-108 1.9742055e-107
    47 : 1.4425138e-112 -4.2880297e-112 1.2511381e-112
    48 : -1.2446743e-83  3.8680695e-84  4.6166089e-84
    49 :  5.8893900e-92 -1.8814203e-91  6.4222955e-92
    50 : -4.8174607e-107 1.0212469e-106 -4.5015383e-108
    51 : -1.0285964e-77 -3.9266902e-77  8.8585550e-77
    52 :  5.3464469e-23 -1.2213316e-23 -2.9253857e-23
    53 :  1.1628220e-94 -2.5853327e-94  4.0576430e-94
    54 : -9.2934562e-33 -4.0134451e-33  5.5130543e-33
    55 :  1.9145271e-68 -1.3484459e-68 -2.9231505e-69
    56 :  1.7435702e-09  1.7263597e-09 -1.3665081e-09
