Number of elements 2948
     0 :  2.9413789e-19 -4.6200234e-19  7.4359488e-20
     1 :  5.3610312e-20  3.6788607e-20 -1.6597458e-20
     2 :  1.4467246e-21 -3.5973343e-21  3.7181021e-22
     3 :  4.7441811e-12 -2.0822360e-11 -8.1069743e-12
     4 : -1.3541639e-03  6.4257882e-03 -7.2214104e-03
     5 :  2.4446773e-30  1.0917238e-30 -5.3442722e-30
     6 : -1.0256907e-43  2.2070634e-43 -1.3521338e-44
     7 : -1.8965649e-62  2.6454088e-62  9.9105768e-63
     8 :  1.8362399e-34 -3.9525570e-35 -9.4046973e-35
     9 :  1.5925224e-21 -3.0258589e-21  8.9212912e-22
    10 :  1.7164014e-58  6.6633947e-59 -3.7670726e-58
    11 :  1.0849778e-47 -3.6669491e-48 -3.5231624e-48
    12 : -3.4668038e-62  1.9825644e-62  5.3165994e-62
    13 :  2.1871381e-39 -4.8197844e-39  3.3889289e-40
    14 :  1.0691114e-03  6.3089869e-06 -9.0141306e-04
    15 : -1.4973058e-15  1.2780837e-15  2.7846967e-15
    16 : -2.2403544e-42  3.7924631e-42  7.8267319e-43
    17 : -5.0659949e-04  3.0550330e-04  8.2727927e-04
    18 :  7.4116988e-23 -1.9038397e-23 -3.3127456e-23
    19 : -5.2892627e-50 -8.6807114e-50  6.5179796e-50
    20 : -1.0705819e-44  5.6800087e-44 -3.5150576e-44
    21 :  4.2567796e-17 -9.2550107e-17  1.3050788e-16
    22 :  2.1008596e-48  3.5582515e-48 -8.4353328e-48
    23 : -2.7972576e-12  2.8039733e-12  6.9477505e-14
    24 : -7.5342397e-14  4.8715657e-13 -1.5876271e-13
    25 :  9.9027813e-54  6.2103408e-54 -2.2968357e-53
    26 :  1.2407006e-10 -2.8633765e-10 -3.5988197e-11
    27 : -1.4189567e-16  8.1338455e-17  6.1091422e-18
    28 :  7.6153446e-08 -6.4435990e-08  1.9007701e-07
    29 : -4.9117034e-56 -1.4057157e-55  3.3091607e-55
    30 :  1.7651007e-25 -4.1178888e-26 -4.0108143e-26
    31 :  1.0675794e-10 -1.6880500e-10 -3.2622503e-10
    32 : -1.4658247e-39 -4.3947062e-39  2.8625447e-39
    33 : -3.3357752e-37 -1.7447588e-38  4.1953660e-37
    34 :  2.3322916e-16 -3.7568380e-16 -1.9885743e-16
    35 :  9.8898716e-19 -8.3099550e-19 -9.2831838e-20
    36 : -9.9576285e-08  1.9591641e-07  2.9835777e-08
    37 : -8.6430127e-39  1.3001233e-38  1.1041456e-38
    38 :  1.3250542e-12  8.4320220e-13 -7.8794041e-13
    39 : -2.1854169e-20  1.4166943e-20  1.6125412e-20
    40 :  2.8894172e-29 -9.8417357e-28  2.2759623e-27
    41 : -2.9048643e-66  2.4085073e-68  1.3845917e-66
    42 :  8.9532023e-15 -2.1741771e-14  6.9693754e-15
    43 :  6.1121154e-11 -1.5849739e-10 -6.1319629e-11
    44 : -1.6461808e-02  2.7928308e-01  2.1552645e-01
    45 : -5.7920465e-50  7.3547983e-50 -9.9340441e-50
    46 :  9.6504427e-75 -3.3914094e-75 -2.8532845e-75
    47 :  3.2821723e-76 -1.4421753e-75  4.9152544e-76
    48 : -2.6647873e-55  1.0172020e-55  4.9217728e-56
    49 :  1.2246574e-60 -3.6400628e-60  1.1631390e-60
    50 : -5.2737684e-72  1.3836035e-71 -2.5298341e-72
    51 :  7.8673406e-51  3.7233085e-50 -1.9471739e-50
    52 : -3.2426085e-14  9.0821062e-15  1.5005169e-14
    53 : -7.3859846e-64 -1.4587767e-65  7.8165729e-64
    54 :  9.0395487e-21  8.3708775e-21 -4.9221716e-21
    55 : -8.9241794e-46  4.8740513e-45 -2.4351916e-45
    56 :  5.6180527e-06  2.4955582e-06 -4.0820848e-07
    57 : -7.9042929e-29  1.6241890e-28  1.0907835e-29
    58 :  7.9781516e-02  1.6059496e-01  7.3298842e-02
    59 : -4.5455341e-23  1.1188721e-23  9.6843986e-24
    60 : -5.9308958e-38  2.5306625e-37 -9.0580006e-38
    61 :  1.4765568e-35 -5.3064720e-35  2.0059993e-35
    62 :  1.5114264e-10 -2.8658013e-12 -3.7023694e-11
    63 :  7.9738485e-09 -2.4697297e-09 -1.5363362e-09
    64 : -1.3368167e-57  3.4251491e-57 -9.9497785e-58
    65 :  3.4471813e-57  6.5373901e-57 -5.2084350e-57
    66 : -1.4622746e-63 -6.3900263e-63  7.5448501e-63
    67 :  1.4934358e-08 -1.2003231e-09 -3.2838926e-09
    68 : -1.8267398e-20 -7.1438347e-21  1.0646292e-20
    69 : -6.8831894e-16 -2.0372158e-16  3.8656185e-16
    70 : -2.1996356e-43  4.0309213e-42 -1.7814460e-42
    71 :  1.5274446e-07  1.5181081e-07 -4.1408705e-07
    72 :  1.6106094e-52 -9.6647760e-53  4.4662927e-53
    73 :  1.6869075e-10  4.1975722e-10 -1.9986128e-10
    74 :  1.0044782e-48 -3.4473816e-48  1.1868037e-48
    75 :  3.6977097e-09 -6.4202860e-09 -1.1741193e-08
    76 :  1.2002722e-12  2.1719581e-11 -2.1260687e-11
    77 :  5.3308030e-41 -1.7273706e-40  5.4405222e-41
    78 : -6.0220329e-53  3.1683334e-53 -4.4803194e-54
    79 :  1.8578401e-50  1.1210525e-50 -1.3741005e-50
    80 : -1.1094160e-16  4.0945781e-16 -1.6812973e-16
    81 :  4.0763999e-56 -4.2852393e-56 -1.1514990e-57
    82 : -2.1595844e-20  9.0122682e-20 -2.6782590e-20
    83 : -2.3773374e-22 -2.6790073e-22  2.5259430e-22
