Number of elements 2948
     0 : -1.0419113e-22  2.6576603e-22  1.6832452e-23
     1 : -1.0407575e-23  1.0486104e-23 -1.0268044e-23
     2 : -1.5880953e-24 -5.5597614e-25  9.2017891e-25
     3 : -8.0564063e-14  2.4894063e-13  2.4110407e-15
     4 :  8.6973522e-05 -3.4851285e-04  6.1295341e-04
     5 :  1.5359443e-35  8.0066907e-36 -3.4398141e-35
     6 : -4.9868264e-50  1.1167865e-49 -1.1425480e-50
     7 : -1.2100352e-72  1.6732727e-72  6.4642531e-73
     8 :  8.5319139e-41 -2.6208609e-41 -2.8240584e-41
     9 :  2.9701835e-25 -8.6346358e-25  3.8043357e-25
    10 :  4.3051803e-68  2.0771424e-68 -9.7901493e-68
    11 :  3.8205904e-56 -1.2810845e-56 -1.2561645e-56
    12 : -1.6075580e-72  1.0691275e-72  2.2445685e-72
    13 :  5.5243981e-46 -1.0162787e-45 -1.0474663e-46
    14 : -1.8045909e-05 -5.4713606e-05 -1.1599384e-04
    15 :  2.4984161e-18 -1.6432263e-18 -4.9364652e-18
    16 : -1.6004527e-49  2.5520374e-49  6.8722077e-50
    17 :  4.1808339e-06  9.8708188e-07 -5.7055368e-06
    18 :  7.7052761e-27 -1.2073375e-27 -4.4546364e-27
    19 : -5.7982123e-58 -2.3094445e-58  3.8886358e-58
    20 : -1.3837393e-50  6.5293209e-50 -3.7501192e-50
    21 : -3.3268605e-20  8.0705616e-20 -1.2788693e-19
    22 :  3.3238056e-56  4.1543910e-56 -1.0985304e-55
    23 :  2.5137418e-14 -2.6439106e-14  3.1051421e-15
    24 :  8.6255500e-16 -2.2325802e-15  5.6196424e-16
    25 :  2.9511664e-62 -2.3607987e-63 -2.4387635e-62
    26 : -1.2405413e-12  4.3807689e-12 -2.1481419e-12
    27 :  3.8573147e-20 -1.0051102e-19  2.0591819e-20
    28 :  7.6974250e-10  5.7273002e-11 -5.5727797e-10
    29 : -1.5511604e-63 -2.7980252e-63  7.1543736e-63
    30 :  3.6171735e-30  4.5424022e-31 -1.6037487e-30
    31 :  1.5287793e-11 -7.6955429e-12  1.6370055e-11
    32 : -1.7530609e-46 -5.7583283e-46  3.7079074e-46
    33 : -1.1861985e-43  3.7911343e-45  1.1726802e-43
    34 : -8.1841472e-19  1.4884725e-18  4.3835735e-19
    35 : -1.7841346e-21  8.8906316e-22  2.2857499e-22
    36 : -2.5259359e-10  1.5952939e-09 -5.1405384e-11
    37 : -1.1858463e-47 -5.0493609e-46  9.5929575e-46
    38 : -1.1082989e-14 -6.9802258e-15  7.0595185e-15
    39 : -1.5866011e-25 -1.2745986e-24  1.6619059e-24
    40 :  1.5166832e-33 -3.1123973e-33  5.2447875e-33
    41 : -1.0198937e-76 -3.6122647e-77  6.7091974e-77
    42 :  1.0717154e-17  1.1201300e-16 -4.9229254e-17
    43 : -2.0429324e-13 -1.2209723e-13  4.8554956e-13
    44 : -4.4621474e-03  5.5931076e-03 -1.5233198e-02
    45 : -3.6979020e-58  3.4520871e-58 -3.4845206e-58
    46 :  5.4418802e-86 -2.1677213e-86 -1.1012554e-86
    47 :  6.8352829e-88 -2.3155416e-87  7.2004860e-88
    48 : -1.4577407e-64  4.9925915e-65  4.2131129e-65
    49 :  1.3623328e-70 -4.1397374e-70  1.3600478e-70
    50 : -2.4651113e-83  5.8355727e-83 -6.9449909e-84
    51 :  1.4472917e-59  7.9863779e-59 -3.4883675e-59
    52 :  6.7791765e-17 -1.6318250e-17 -3.6491124e-17
    53 : -7.8806088e-75 -5.0117981e-74  1.1129950e-73
    54 : -8.4074828e-24  1.1019917e-23 -1.6458907e-24
    55 :  4.3329324e-54  5.2548053e-53 -3.4386699e-53
    56 : -2.5706540e-07 -2.2010832e-07  6.3394451e-08
    57 : -6.2505962e-34  1.0552180e-33  2.5798212e-34
    58 : -2.1051703e-03  6.8963905e-02  9.8561476e-04
    59 : -4.5855935e-28  1.5424206e-28  1.0804960e-28
    60 : -1.2436683e-44  5.6208545e-44 -2.1145548e-44
    61 :  9.0151517e-42 -2.2186783e-41  3.2426072e-42
    62 : -1.4947512e-12  9.6453929e-13 -1.7142884e-12
    63 : -9.3404514e-11  8.2966561e-11  5.8652744e-12
    64 : -6.7773960e-67  6.4770264e-67  7.6949465e-69
    65 :  1.5889783e-66  2.0654806e-66 -1.9497062e-66
    66 : -2.9464138e-73 -1.9756091e-74  3.1849737e-73
    67 : -2.9907566e-10  3.4618560e-11  2.3252656e-11
    68 : -8.1880376e-24 -5.0561477e-24  6.0608078e-24
    69 :  5.5717323e-19  2.0662209e-19 -3.6538008e-19
    70 : -5.8745000e-50  1.8342768e-50  1.9086333e-50
    71 : -3.5099029e-09 -5.6370059e-09  1.3628146e-08
    72 :  2.6687873e-61 -1.4514771e-61  3.4100588e-62
    73 :  3.8066238e-12 -1.0123746e-12 -1.2415258e-11
    74 :  3.6440160e-57 -1.3598712e-56  4.8993320e-57
    75 : -1.4154020e-10  2.4553859e-10  2.1601952e-10
    76 :  6.7935230e-14 -2.3952982e-13  8.9946912e-14
    77 :  3.8801753e-48 -1.2978500e-47  4.3425299e-48
    78 : -4.4615187e-62  2.1291844e-62  3.7353135e-63
    79 :  3.4690514e-59  7.9878092e-59 -5.4340319e-59
    80 :  6.0132950e-20 -2.5328465e-19  1.2935961e-19
    81 :  1.3727630e-65 -1.4149419e-65 -2.8002447e-67
    82 : -6.8956914e-24  1.8369507e-23 -4.3631277e-24
    83 : -6.4648835e-26  1.3304141e-25 -3.4902062e-26
    84 : -3.4306432e-47  3.6458853e-48  1.4179210e-47
    85 : -2.7235418e-26  4.5743651e-26  1.4847275e-26
    86 :  8.9953769e-22  1.0994046e-21 -8.6521474e-22
    87 : -1.9515423e-01 -3.5911403e-01 -3.6725264e-01
    88 : -1.9996039e-08  1.9999699e-08  2.2605467e-09
    89 : -6.2964206e-05  1.4150778e-05  1.2257607e-05
    90 :  1.4042672e-67 -9.7074556e-67  6.8772525e-67
    91 : -6.0863151e-29  6.7521709e-30  4.5684033e-29
    92 : -8.2721967e-39  1.6527261e-38 -4.0704610e-39
    93 :  4.1071488e-01  3.5575735e-01  1.4631868e-02
    94 :  6.3798848e-02  1.4364165e-01  1.8925507e-02
    95 :  1.6224827e-32 -3.7479443e-32  6.8342746e-32
    96 :  5.2587687e-14  1.2483830e-14 -8.3510179e-14
    97 :  1.7323896e-54 -6.2169876e-55 -5.6902108e-55
    98 :  1.8773150e-56 -2.5466406e-57 -1.3535873e-56
    99 :  8.2418018e-70  3.3685000e-70 -3.2797155e-69
   100 : -4.6945924e-07  1.7260650e-06  1.1869823e-06
   101 :  1.8887726e-16 -4.8642832e-17 -9.7947549e-17
   102 :  2.6009073e-61 -1.9510974e-61  1.4911616e-61
   103 : -1.7857290e-70  9.4033906e-70 -3.7799161e-70
   104 :  9.5253290e-64 -4.4495608e-63  2.1548807e-63
   105 :  1.5261300e-09  1.7612894e-09 -8.1256906e-09
   106 :  9.1633698e-10 -2.9287979e-10  9.9513359e-10
   107 : -2.5709976e-40  3.2946786e-41  7.6423284e-41
   108 :  1.0350832e-10 -2.4763941e-11 -1.1965215e-11
   109 :  1.1929688e-62 -2.4722919e-63 -4.1932020e-63
   110 : -3.6578955e-14 -5.9618683e-14  1.2041814e-13
   111 : -2.3302132e-23 -8.4340453e-24  1.4285093e-23
   112 :  8.4315918e-72  8.7031924e-74 -1.7392105e-71
   113 : -1.0132267e-44  5.3588792e-45 -1.3643335e-45
   114 : -1.0606774e-11  5.3484797e-13  2.3233091e-11
   115 :  1.7988515e-01  2.3369520e-01  7.6358923e-02
   116 : -1.3014847e-36  6.9016692e-37  1.8158412e-37
   117 : -1.3735864e-18 -4.1590083e-18  2.3283763e-18
   118 : -6.8737829e-66  5.8963781e-66  8.2248833e-66
   119 :  3.7456238e-08  9.5613838e-09 -4.8230756e-09
   120 :  6.5250398e-58  3.7118255e-58 -1.7283664e-57
   121 :  1.0005534e-32  8.2186153e-32 -1.0612277e-31
   122 : -6.2518236e-79 -3.6200341e-80  3.1937595e-79
   123 :  1.0212143e+00  1.2324371e-02 -5.6532376e-01
   124 : -7.1251346e-25  4.5393044e-23 -4.3451512e-23
   125 :  4.1612035e-17 -7.0676636e-17 -3.1142490e-17
   126 :  2.1361943e-02  7.6854294e-02  8.2422061e-02
   127 :  1.0816366e-01  5.7685340e-02 -8.7806075e-03
   128 : -1.6150475e-41  1.3613286e-41  2.0704516e-41
   129 : -2.5926737e-44  1.6060884e-44 -9.3769697e-45
   130 :  1.3716819e-32 -4.8273397e-33 -1.8580833e-32
   131 : -1.2890808e-41 -4.5142643e-42  2.3586813e-41
   132 :  6.0016251e-58 -1.0827700e-57  1.6227462e-57
   133 : -2.1123833e-57 -4.3732010e-57  3.1364837e-57
   134 :  2.6349688e-44  1.7553914e-44 -2.1223508e-44
   135 : -1.8165839e-80  2.4537111e-80 -3.1836105e-81
   136 : -9.4477626e-03  1.3360584e-02  2.6579817e-03
   137 :  4.3850504e-13 -1.0142783e-12 -6.0851853e-13
   138 : -2.0483289e-84  7.9643843e-84 -3.8504173e-84
   139 :  8.3252580e-53 -1.3750564e-52 -3.5522603e-53
   140 : -6.9352873e-07 -2.3556650e-07  2.4715745e-07
   141 : -3.1892681e-23  5.7816799e-23 -4.2059244e-23
   142 : -8.9510154e-27  5.8086727e-26 -2.2918618e-26
   143 :  2.3493548e-08 -9.1060689e-09  1.9698567e-08
   144 :  9.5295311e-01 -2.2814296e-01  2.4627787e-02
   145 :  1.0918856e-60  2.2545291e-60 -4.4548729e-60
   146 : -1.9187855e-64  6.5007850e-64 -2.4114648e-64
   147 :  1.5129717e-14  3.7370624e-14 -3.2305348e-14
   148 :  2.4582657e-68 -2.2243813e-68  2.3467388e-68
   149 :  1.5027097e-42 -1.0967835e-43 -2.9805704e-42
   150 :  3.0770037e-24 -2.9310048e-23  2.3159704e-23
   151 : -9.5620879e-87 -8.8553107e-87  2.8117781e-86
   152 : -2.6284469e-58 -4.7105302e-59  6.9877092e-58
   153 : -2.6311661e-74  3.6114220e-74  1.8602569e-74
   154 :  1.1999062e+00 -3.8272893e-01  2.3382395e+00
   155 : -1.0641008e-63 -1.7948508e-64  6.6590511e-64
   156 :  7.7434164e-02  2.3727923e-01  1.5169630e-01
   157 : -4.6488678e-55  1.6607272e-54 -7.0431232e-55
   158 : -9.9140608e-28  6.3551859e-27 -4.4045920e-27
   159 :  4.2756741e-04 -1.4731947e-04 -1.5558571e-04
   160 :  7.3499499e-14 -3.2997326e-14 -3.2939341e-14
   161 :  7.5546888e-10  4.8965609e-10 -2.5667909e-10
   162 :  4.6299619e-12 -8.3009872e-11  4.6312889e-11
   163 :  1.4457684e-43  2.1414257e-42 -1.1316610e-42
   164 :  1.2082290e-12 -6.4655835e-12  7.3838676e-13
   165 :  6.4938245e-31 -1.7309671e-30 -1.9133515e-30
   166 :  2.3038378e-46 -4.2799558e-46  8.9832441e-47
   167 :  3.3248682e-31  2.4821307e-31 -2.6827534e-31
   168 : -7.9690738e-16 -2.5611797e-15  7.1701843e-15
   169 :  1.0276160e-63 -1.3674389e-63  3.7153506e-64
   170 :  8.0730888e-63 -2.2135573e-63 -3.2339158e-63
   171 :  3.0962351e-70 -7.4368781e-71 -2.8052821e-70
   172 :  6.7632608e-67  1.0545414e-66 -2.6218596e-66
   173 : -1.3453250e-20 -5.6498696e-21  3.9066937e-20
   174 : -4.2349960e-15 -1.4186392e-15  2.2965024e-15
   175 :  2.1967169e-20 -6.2517215e-20  1.8932090e-20
   176 :  4.1141452e-02  6.8801723e-02  4.7781469e-02
   177 : -1.4589123e-12 -1.0561026e-11  7.7825851e-11
   178 :  8.7243029e-04 -4.2000828e-04  4.5688688e-04
   179 :  5.5883491e-81 -2.4250854e-78  1.2020743e-78
   180 :  5.6975620e-39 -8.1603868e-39  2.8616348e-39
   181 :  3.3865695e-20 -1.1375994e-20 -1.1068343e-20
   182 : -2.1977711e-19  1.9278341e-19  3.7559118e-19
   183 : -5.8863552e-02  9.0535730e-01  6.1246014e-01
   184 : -6.6256959e-18 -1.7502002e-18  1.1466469e-17
   185 : -2.2937984e-67  4.1691037e-67  6.1904464e-68
   186 : -3.3398694e-04  7.4342177e-04  5.3479343e-04
   187 :  1.3045739e-22  2.0320574e-21 -1.8338409e-21
   188 : -1.3152783e-08  2.3527121e-09 -1.2827039e-08
   189 :  9.7840217e-02  2.1531289e-01  1.2274135e-01
   190 :  3.5257225e-56 -6.5557489e-57 -2.1718083e-56
   191 :  1.1795266e-63 -1.4564042e-62  2.8890927e-62
   192 : -3.9474210e-45 -2.5934238e-44  6.2926449e-44
   193 :  1.6280456e-38 -5.5156845e-39 -6.0800263e-39
   194 : -1.1538287e-74  2.2082743e-75  4.6391132e-75
   195 :  4.5353081e-08  1.9182785e-08  5.1951229e-08
   196 : -4.1619882e-50 -1.2944482e-49  8.5125308e-50
   197 :  1.1101420e-25 -3.2980450e-28 -7.2164193e-26
   198 :  7.4724050e-13 -1.3118783e-12  1.7869159e-13
   199 :  5.7301109e-31 -3.0122697e-29  2.7787116e-29
   200 :  1.1872879e-67 -7.3103571e-68  3.4802763e-68
   201 :  5.4344231e-68 -1.5820559e-69 -5.1642944e-68
   202 : -2.5750025e-35  2.0313337e-35 -5.6632580e-36
   203 :  1.1314574e-11 -4.5019171e-11 -5.6633927e-12
   204 :  2.0919731e-13 -9.3975242e-13  1.8935488e-13
   205 : -1.6996329e-01  3.5579631e-01  3.3147874e-01
   206 :  1.7534607e-69 -2.9518333e-69 -6.3697964e-70
   207 : -7.4543911e-43  4.5993167e-43  6.9097385e-43
   208 :  4.9576957e-13 -1.9385010e-12  5.9902736e-13
   209 : -4.8826114e-30  6.8479263e-31  1.6992343e-30
   210 :  6.6809789e-69 -4.2876447e-69 -9.7449533e-69
   211 : -4.7274670e-45  2.6879049e-45 -8.7927977e-46
   212 : -2.8371578e-30 -1.9655719e-29  4.9098324e-29
   213 :  2.1326382e-01 -7.3264577e-02  8.7121803e-01
   214 :  2.6888030e-37  2.9582401e-37 -2.7140893e-37
   215 :  6.3208868e-22 -1.2366240e-21  2.7831760e-21
   216 :  1.1531020e-17  7.4242013e-18 -8.1240564e-18
   217 : -1.0838891e-88  2.3134670e-88 -1.2954408e-89
   218 :  3.0874571e-15 -5.8583077e-16 -1.0334560e-15
   219 :  3.0020372e-17 -5.7242305e-18 -6.3605500e-18
   220 : -4.3982680e-19  2.9468004e-18 -2.2593037e-18
   221 :  4.0305622e-01  8.5925373e-03  1.3911847e-01
   222 :  4.1850458e-35 -7.3460854e-35  1.4464711e-35
   223 :  1.1671454e-05 -3.3221922e-06  1.9590101e-05
   224 :  5.6493747e-11 -1.5154035e-11 -8.0404859e-12
   225 : -2.5629429e-35 -1.9740521e-35  7.0007449e-35
   226 :  3.1799711e-66  3.5700582e-67 -3.9793085e-66
   227 :  2.1001603e-80 -7.8133534e-80  2.9033460e-80
   228 :  7.2097024e-22  4.6430090e-21 -6.3591523e-21
   229 :  9.8009924e-16 -2.5424072e-16 -1.8056763e-16
   230 : -4.2439971e-62 -1.2594330e-61  3.1123806e-61
   231 : -4.0885226e-18 -3.4966182e-18  1.9582860e-17
   232 :  3.3689668e-43  1.7430190e-43 -2.4417177e-43
   233 :  3.9064893e-29  1.3748266e-29 -1.0611863e-28
   234 :  3.5482459e-06 -2.5025991e-06  4.3364112e-06
   235 : -4.9168481e-01 -6.0201321e-01  3.5019145e-01
   236 :  3.1173653e-53 -1.0267813e-53 -1.0324497e-53
   237 : -2.2901409e-21  1.1989634e-21  3.8418454e-21
   238 :  1.3993236e-13  5.7170746e-13 -1.1347260e-12
   239 : -1.7097593e-23  8.1702194e-24  4.2290056e-24
   240 :  1.7312040e-28  1.2128869e-27 -2.4933319e-27
   241 :  2.5459625e-04 -6.1221244e-05 -5.9195757e-05
   242 :  1.1527431e-39  1.7842366e-40 -2.5958198e-39
   243 :  8.3083382e-38 -8.5990782e-39 -6.8409988e-38
   244 : -1.1637598e-53  1.1463130e-53  1.3750730e-53
   245 :  8.3109215e-13 -5.1950685e-13  7.7926742e-13
   246 : -1.0127829e-67  2.7126027e-68  3.6975627e-68
   247 :  6.2973167e-21 -7.8085328e-24 -5.3766378e-21
   248 : -5.3326197e-64 -2.7495064e-62  1.3281623e-62
   249 : -1.6253291e-18  3.1744465e-17 -1.2990983e-17
   250 : -4.9856968e-57 -1.6097916e-57  3.1011189e-57
   251 : -3.7471351e-15  4.3949629e-15 -6.6838048e-15
   252 :  2.3662710e-35 -5.2651891e-35  8.4177187e-35
   253 : -1.4462402e-72 -1.2234105e-72  4.4967645e-72
   254 : -1.1433455e-17  4.2653813e-18 -1.7788219e-18
   255 :  8.1002165e-24 -1.1234102e-23  1.6530315e-24
   256 : -1.4497649e-10 -4.9432298e-11  2.0683321e-10
   257 :  2.2084529e-62  1.2301933e-60 -5.4882851e-61
   258 :  4.3956143e-71 -3.9158517e-71 -1.0430194e-71
   259 :  2.2729218e-31  8.9302365e-31 -5.5029246e-31
   260 : -2.3447556e-02  2.6394246e-01 -8.4681265e-03
   261 : -2.6628227e-73  9.2916840e-73 -1.2434511e-73
   262 :  4.2618128e-01  3.9339438e-01  7.9963995e-01
   263 :  2.7736824e-06  6.1450005e-07  9.3861824e-06
   264 : -2.0969564e-72 -3.7928385e-70  3.8577885e-70
   265 : -2.5320871e-03 -5.5810042e-02 -2.7850523e-01
   266 :  5.8967895e-41  7.7061830e-42 -2.3006613e-41
   267 : -2.5216891e-02 -4.9378349e-02  6.8117003e-02
   268 : -6.5727609e-15 -1.8309604e-15  1.2555901e-14
   269 :  1.5298618e-02  9.8573830e-02 -3.5508014e-02
   270 :  3.0706974e-19  1.3407881e-18 -6.4695764e-19
   271 : -4.1513702e-46  1.2516372e-46  1.5078874e-46
   272 :  5.5232605e-81  3.7376128e-81 -5.3147692e-81
   273 : -7.5513553e-38 -3.2486104e-39  3.7044211e-38
   274 :  2.1842861e-01  1.1306960e+00 -1.9784486e-01
   275 :  2.8937661e-51  5.2092615e-51 -3.7490218e-51
   276 : -4.2417707e-19 -8.6482459e-19  6.2509415e-19
   277 :  2.3245524e-17 -2.4529964e-16  1.3804373e-16
   278 : -6.2055726e-34 -1.1763269e-32  1.2467636e-32
   279 :  7.6960747e-86 -1.1154562e-85 -4.6476248e-86
   280 :  2.1199732e-79 -4.4245900e-79  6.8335188e-79
   281 :  3.0890237e-16  1.9722790e-15 -2.4582706e-15
   282 : -2.8426095e-74  4.2844315e-74  1.4789845e-74
   283 : -3.3306362e-28 -5.0107705e-28  1.1833523e-27
   284 : -7.6467921e-59 -7.8945966e-58  9.4213644e-58
   285 : -5.6843438e-60 -4.8152169e-59  5.0293191e-59
   286 :  4.3992396e-18  4.2922676e-18 -1.3721630e-17
   287 : -1.4324815e-37 -1.2642037e-37  1.3192637e-37
   288 : -4.2346731e-33 -1.3878847e-32  2.2836172e-32
   289 :  1.4919749e-01  3.8655247e-02 -5.5469573e-02
   290 : -9.1911559e-31 -1.0164289e-31  2.0558924e-30
   291 :  1.3272424e-15  2.4996767e-16 -1.9797035e-15
   292 : -7.9823143e-02  9.4474676e-02  2.7818172e-01
   293 :  1.3382031e-57 -2.0135778e-57 -6.7322237e-58
   294 : -4.4010058e-60 -6.0847525e-60  1.4477713e-59
   295 : -9.7648769e-28  2.6924345e-28  3.2198039e-28
   296 : -9.1632984e-27  6.8156654e-28  1.8961386e-26
   297 : -9.4308458e-02 -2.5645694e-02 -9.7302066e-02
   298 :  3.8687195e-41 -1.4540180e-40  4.7600256e-41
   299 : -3.6270834e-10  9.0025991e-09 -2.5799273e-09
   300 :  1.1086780e-01 -1.4700008e-02  1.1990334e-02
