Number of elements 2948
     0 : -1.6640375e-21  9.4369592e-21  1.3368030e-21
     1 : -2.5903321e-22  5.1978052e-22 -4.8373097e-22
     2 : -8.3527213e-23 -8.0832215e-23  6.5983747e-23
     3 :  3.8912107e-13 -7.5625785e-13  9.5299829e-13
     4 : -3.9881550e-03 -6.5081139e-03  3.5128704e-03
     5 :  5.0193883e-33  2.4403080e-33 -1.1103546e-32
     6 : -6.6682595e-47  1.5379333e-46 -1.9512234e-47
     7 : -1.0319051e-67  1.4331608e-67  5.4528360e-68
     8 :  1.0078042e-37 -2.6564335e-38 -4.1886199e-38
     9 :  2.1237520e-23 -4.8869746e-23  1.8688426e-23
    10 :  1.7903838e-63  8.0525590e-64 -4.0228697e-63
    11 :  4.9449660e-52 -1.6633137e-52 -1.6178432e-52
    12 : -1.4529447e-67  9.0783846e-68  2.1132117e-67
    13 :  9.5210525e-43 -1.8458475e-42 -9.3836570e-44
    14 : -2.8059589e-04  2.6867047e-04  6.8691671e-04
    15 :  1.5933737e-17 -2.3489497e-17 -2.9456271e-17
    16 : -4.7586020e-46  7.7343973e-46  1.9305941e-46
    17 :  5.4600660e-05 -6.2760395e-05 -8.8804858e-05
    18 :  6.3097446e-25 -1.2113523e-25 -3.3705654e-25
    19 : -3.9470600e-54 -3.3026045e-54  3.4383860e-54
    20 : -1.6358267e-47  7.3975069e-47 -4.1078279e-47
    21 : -7.8347697e-19  2.3528321e-18 -3.8019315e-18
    22 :  2.0315570e-52  2.8289005e-52 -7.1705338e-52
    23 :  2.1375187e-13 -7.0599538e-14 -1.4046785e-15
    24 : -4.5077455e-15 -1.0491421e-14  5.0943432e-15
    25 :  3.5154456e-58  8.3970137e-59 -5.2372653e-58
    26 : -5.7211784e-12  7.7784789e-12  1.1565702e-11
    27 : -1.3242554e-18 -3.0020267e-18  1.1181891e-18
    28 : -7.4488287e-09  3.7198404e-09 -9.9729239e-09
    29 : -6.1752207e-60 -1.5889717e-59  3.8007744e-59
    30 :  7.6770820e-28 -4.9866676e-30 -2.7689664e-28
    31 : -7.5279764e-11  5.1255526e-11 -4.2023508e-11
