Number of elements 2948
     0 : -1.1358502e-51  6.9569683e-51 -4.8665162e-51
     1 : -9.4066557e-54 -2.1699512e-53  1.2752866e-53
     2 : -5.4511939e-57  1.9361134e-56 -6.9409744e-57
     3 :  1.4098278e-29  3.4287833e-30 -3.5167467e-29
     4 :  3.5425165e-08  1.1914717e-07 -7.2696885e-08
     5 :  8.8410823e-70  6.1996780e-70 -2.1293292e-69
     6 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     7 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     8 :  1.9114996e-84 -1.8335087e-84  1.7572617e-84
     9 :  8.2225525e-50 -3.7339539e-49  1.9103922e-49
    10 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    11 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    12 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    13 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    14 :  2.4702909e-10 -1.8039665e-10 -3.7438911e-10
    15 :  3.3844328e-41  6.0397174e-41 -1.2870198e-40
    16 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    17 : -1.2552714e-14 -1.1301692e-14  3.6889531e-14
    18 :  1.6686995e-52 -4.0526334e-53 -8.4545808e-53
    19 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    20 :  5.4536767e-96 -6.1804630e-96 -4.7268904e-96
    21 :  3.0514509e-41 -1.3323399e-40  2.3667824e-40
    22 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    23 :  8.5261586e-32 -5.0932668e-31  2.0702635e-31
    24 : -5.0204817e-33  1.0609024e-33  1.8910852e-33
    25 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    26 : -1.8913057e-25  5.0496426e-25 -1.2186401e-25
    27 : -6.2838653e-45 -6.5382033e-45  5.3779074e-45
    28 : -3.0998188e-21 -7.6564522e-22  4.7478380e-21
    29 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    30 :  5.9612371e-62  6.9376902e-62 -6.3920320e-62
    31 : -1.5244125e-24 -7.3277408e-24  1.6688679e-23
    32 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    33 : -4.8148599e-89  1.4578293e-89  1.8992013e-89
    34 : -4.2534474e-39 -1.0421343e-39  8.8656538e-39
    35 : -4.5439673e-49  1.2687490e-49  1.6058589e-49
    36 : -1.2554180e-22  4.9369853e-23  9.0443929e-24
    37 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    38 :  3.0022947e-31 -2.0951027e-31 -4.4155275e-32
    39 : -1.3568354e-50  1.5004387e-50  9.4521125e-51
    40 : -3.5648318e-80 -3.4247371e-79  5.5782351e-79
    41 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    42 : -1.0210354e-35 -8.3088292e-37  5.4368458e-36
    43 :  2.4697191e-29  3.8658204e-29 -8.7052093e-29
    44 : -2.7493873e-07  3.4010297e-07  1.7737529e-07
    45 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    46 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    47 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    48 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    49 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    50 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    51 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    52 :  4.9590833e-38 -1.8509587e-38 -1.2272324e-38
    53 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    54 : -1.3315922e-54 -3.3277928e-54  2.2994438e-54
    55 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    56 :  1.6137822e-14  6.2664868e-15 -1.1603021e-14
    57 : -1.6384354e-68  9.4574292e-69  2.3350781e-68
    58 : -2.2325048e-05  1.2250012e-04 -5.0173633e-05
    59 : -2.1711748e-60 -1.0599452e-60  4.3082224e-60
    60 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    61 : -2.9610423e-87  1.6411687e-86 -1.0488465e-86
    62 : -9.0304058e-26  1.7060017e-26  5.5150079e-26
    63 : -4.2448071e-22  2.3481475e-22  8.6400634e-23
    64 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    65 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    66 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    67 : -1.9885390e-20  5.9500291e-21  7.3436015e-21
    68 : -6.0538705e-47 -3.1770340e-47  4.5952447e-47
    69 : -1.4199543e-42 -7.0582386e-43  1.0598868e-42
    70 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
