Number of elements 2948
     0 :  5.4176381e-16 -8.8735235e-16  2.9853944e-16
     1 :  6.6097963e-17  1.5689301e-16 -5.0442018e-17
     2 : -7.2346036e-18 -3.4254145e-17  1.5444135e-17
     3 :  1.2166836e-09 -3.0417366e-09  1.1432529e-09
     4 :  1.1780915e-01  1.2748718e-01 -5.3282753e-03
     5 :  3.5897182e-26  1.3086616e-26 -7.8971105e-26
     6 :  1.2732851e-37 -3.5850797e-37  1.0032756e-37
     7 : -7.5518894e-54  1.0546173e-53  3.9258402e-54
     8 :  1.1122605e-29 -4.9922365e-31 -1.0284558e-29
     9 : -2.8237315e-18  1.3503544e-17 -7.1036130e-18
    10 :  2.3070136e-50  1.5596123e-51 -4.4148941e-50
    11 :  8.2837699e-41 -2.8409234e-41 -2.6288156e-41
    12 : -4.0510927e-53  1.8063676e-53  7.0082656e-53
    13 : -8.9587844e-34  1.0333207e-33  8.4577492e-34
    14 : -8.0042064e-03  2.8333394e-03  1.5051262e-02
    15 : -1.3426189e-12  7.3952810e-13  2.4336238e-12
    16 :  5.9612247e-37 -3.6177271e-37 -8.6482633e-37
    17 :  3.5119790e-03 -5.1151630e-03 -1.7297046e-02
    18 : -8.7753876e-20 -1.8768534e-20  9.7122084e-20
    19 : -4.6999248e-43 -1.4619984e-42  8.6024082e-43
    20 :  3.5012583e-38 -1.3363305e-37  6.2917967e-38
    21 :  3.7947022e-14 -4.5942644e-14  3.2302223e-14
    22 : -9.0460155e-42 -1.8857110e-42  1.2891923e-41
    23 :  4.1345774e-10 -2.2804971e-11 -5.2068204e-11
    24 : -5.2659749e-11  1.0370714e-10 -2.7764481e-11
    25 :  3.9606549e-46  2.7392555e-46 -9.9610473e-46
    26 :  2.0921592e-08 -4.8957113e-08  9.3420540e-09
    27 : -4.7932354e-14 -4.1900567e-15  8.0983414e-15
    28 :  4.1126972e-06 -6.6792809e-06  1.7710259e-05
    29 : -3.5524298e-49  1.2435094e-48 -2.1393459e-48
    30 : -3.0345540e-22 -1.2276180e-22  1.3909104e-22
    31 : -8.1957441e-08  2.5325827e-08 -1.2583993e-07
    32 :  1.7832176e-34  7.5476489e-34 -4.6166474e-34
    33 : -1.1162883e-31 -1.3104128e-32  1.7582778e-31
    34 :  4.0585017e-14 -7.8850841e-14  5.7301307e-15
    35 :  3.1691213e-16 -1.2155816e-15  1.0440271e-16
    36 : -4.2070449e-06  1.7807055e-05  1.2454191e-05
    37 : -8.1396249e-33  1.6601790e-32  5.6463022e-33
    38 : -2.2459922e-10  3.4720279e-10 -5.3511029e-11
    39 : -3.5310477e-17  3.2568359e-17  9.4083080e-18
    40 :  6.0855346e-24  1.6979471e-23 -4.7288226e-23
    41 : -4.3267973e-57  2.4963258e-57  9.3304624e-58
    42 :  4.3870099e-12  2.3437721e-12 -2.7512113e-12
    43 : -1.2146972e-08 -4.7441349e-08  2.8236349e-08
    44 :  1.4427215e-01  6.0574317e-02  8.5064191e-02
    45 :  1.7987786e-43  9.0831256e-43 -2.1962159e-42
    46 :  3.9150001e-65 -1.2996515e-65 -1.3063454e-65
    47 :  3.6735598e-66 -3.4875810e-65  1.3675659e-65
    48 : -3.0383486e-47  1.3586059e-47 -7.9825573e-50
    49 :  2.7830174e-52 -8.3762259e-52  2.6175249e-52
    50 : -4.5037889e-62  1.3360003e-61 -3.3329622e-62
    51 :  1.1622572e-43  4.1934694e-43 -2.4292330e-43
    52 : -2.1826688e-11  6.5700802e-12  1.1712270e-11
    53 : -1.1124643e-54  5.0975690e-55  6.1014844e-56
    54 : -1.3344799e-17  1.2918348e-16 -5.4845669e-17
    55 : -1.8572040e-39  2.0789822e-38 -1.2381590e-38
    56 : -9.9247499e-05 -3.2137141e-05 -2.5194985e-05
    57 :  5.0915499e-25 -7.6575470e-25 -3.4369126e-25
