Number of elements 2948
     0 : -2.9833499e-60  5.9100848e-58 -5.9496538e-58
     1 : -6.0491921e-62 -3.5643624e-61  2.0846408e-61
     2 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     3 :  2.2065036e-32  5.6231564e-33 -5.2956758e-32
     4 :  4.9817265e-09  1.7487268e-08 -1.0762251e-08
     5 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     6 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     7 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     8 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     9 :  1.1414435e-54 -5.1349354e-54  2.6171623e-54
    10 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    11 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    12 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    13 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    14 :  1.8174272e-11 -1.3617843e-11 -2.5890228e-11
    15 :  2.7180441e-46  1.0423146e-45 -1.5878005e-45
    16 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    17 :  5.1941454e-17 -8.2149358e-16  7.1623278e-16
    18 :  8.7689960e-58 -2.1874322e-58 -4.3899028e-58
    19 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    20 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    21 :  2.1530124e-45 -9.8300570e-45  1.7532008e-44
    22 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    23 :  1.3248325e-34 -6.4779848e-34  2.7403562e-34
    24 : -2.6357327e-36 -2.2799209e-37  1.3980797e-36
    25 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    26 : -5.3334858e-28  1.4555618e-27 -3.8078249e-28
    27 : -4.6845317e-50 -4.5462106e-50  3.9428537e-50
    28 : -1.9676107e-23 -6.4467706e-24  3.3143430e-23
    29 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    30 :  5.4540583e-70  7.1288495e-70 -6.2914539e-70
    31 : -4.3221510e-27 -3.5726567e-26  7.7339131e-26
    32 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    33 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    34 : -3.3922450e-43 -3.7864297e-43  8.4080570e-43
    35 : -4.5123489e-56  1.0246658e-56  1.7301527e-56
    36 : -3.6835762e-25  7.2564856e-26  8.6262610e-26
    37 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    38 :  2.6389436e-34 -1.7074059e-34 -4.5502787e-35
    39 : -6.5548586e-57  8.1024682e-57  3.9041924e-57
    40 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    41 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    42 : -2.7889610e-39 -3.6213010e-40  1.5559377e-39
    43 :  1.4885305e-32  2.4509596e-32 -5.3916453e-32
    44 : -4.1694599e-08  4.6346467e-08  2.8052667e-08
    45 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    46 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    47 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    48 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    49 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    50 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    51 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    52 :  1.6588161e-42 -6.9165797e-43 -2.6995000e-43
    53 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    54 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    55 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    56 :  7.8816895e-16  2.8521001e-16 -5.6885808e-16
    57 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    58 : -6.5745429e-06  3.5832545e-05 -1.6743474e-05
    59 : -2.0414011e-68 -1.3033438e-68  4.6480887e-68
    60 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    61 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    62 : -2.4759450e-28  5.5867175e-29  1.3381753e-28
    63 : -2.7416820e-24  1.6448181e-24  5.0141729e-25
    64 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    65 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    66 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    67 : -3.0967829e-22  9.0285940e-23  1.2236139e-22
    68 : -1.9520581e-51 -1.0056547e-51  1.4761030e-51
    69 : -8.0317198e-48 -4.0039945e-48  6.0122150e-48
    70 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    71 : -7.5140453e-20  3.2756968e-19 -1.7123921e-19
    72 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    73 : -1.1410389e-29  2.7219576e-30  1.7639127e-29
    74 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    75 :  9.4732300e-24 -1.1548005e-23 -7.7906641e-24
    76 : -3.8011620e-29  8.2935770e-29 -6.6098733e-30
    77 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    78 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    79 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    80 : -2.1327324e-47  7.3308297e-47 -3.2471932e-47
    81 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    82 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    83 : -1.2118497e-60  5.3882476e-61  3.3645135e-61
    84 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
