Number of elements 2948
     0 :  8.1574063e-19 -2.1541850e-18 -9.7340027e-19
     1 :  2.2672079e-19 -1.8231814e-19  1.5547462e-19
     2 :  2.7148888e-20  1.7596395e-20 -2.0226054e-20
     3 : -1.5942176e-11  2.3444946e-11 -5.1813819e-11
     4 :  1.3134481e-02  2.8982562e-02 -1.8110306e-02
     5 :  3.3165533e-29  1.4291831e-29 -7.2293899e-29
     6 : -1.2035132e-42  1.6546016e-42  7.8585748e-43
     7 : -3.0908315e-60  4.3173084e-60  1.6089206e-60
     8 :  4.0445777e-33 -7.7916976e-34 -2.2626127e-33
     9 :  7.5624187e-21 -1.2691432e-20  2.3383186e-21
    10 :  2.1853238e-56  7.5726922e-57 -4.7177989e-56
    11 :  6.8985949e-46 -2.3377288e-46 -2.2308062e-46
    12 : -6.8076349e-60  3.7131316e-60  1.0715812e-59
    13 :  4.4335921e-38 -1.1259884e-37  2.1528693e-38
    14 :  1.3980426e-03 -1.4498978e-03 -4.0120565e-03
    15 : -2.1687352e-15  2.8025249e-15  4.8874520e-15
    16 : -7.0470933e-41  1.2355679e-40  2.0819209e-41
    17 : -5.7201848e-04  8.4093894e-04  1.3146006e-03
    18 :  5.2158058e-22 -1.4965460e-22 -2.0767241e-22
    19 : -2.9853927e-48 -6.2758419e-48  4.2826434e-48
    20 :  2.9676692e-43 -8.0070403e-43  2.0658636e-43
    21 :  9.7200691e-18 -2.1130855e-16  4.0432630e-16
    22 :  9.0016286e-47  1.7865966e-46 -4.0462644e-46
    23 : -1.1873665e-11  4.4189319e-12  7.9476382e-13
    24 :  4.3487050e-13  1.5909738e-13 -1.2666143e-13
    25 :  8.0978153e-52  6.0428258e-52 -2.0926151e-51
    26 : -9.6197973e-14  7.5721210e-11 -3.5101097e-10
    27 : -1.6126339e-16  4.7143392e-16 -8.3390561e-17
    28 :  3.1726377e-07  6.5533042e-08 -1.9944731e-08
    29 : -2.4461485e-54 -5.0894696e-54  1.2654100e-53
    30 :  1.3901791e-24 -5.7537332e-25 -1.7890737e-25
    31 :  2.2697842e-09 -1.2418314e-09  1.7066745e-09
    32 : -4.1406782e-38 -1.1960484e-37  7.8309467e-38
    33 : -8.6183040e-36 -6.0276035e-37  1.1444814e-35
    34 :  5.3456603e-16 -6.0074573e-17 -1.3729936e-15
    35 :  1.2359757e-17 -5.1653711e-18 -1.9128068e-18
    36 :  1.9043110e-07  1.9676441e-07  3.0571603e-07
    37 : -3.3899314e-37  5.5856286e-37  3.6496923e-37
    38 :  6.2560982e-12 -4.3889227e-12 -4.7356011e-13
    39 : -1.9425988e-19  5.6299851e-20  2.2700448e-19
    40 : -1.5689942e-27 -1.1037025e-26  2.8149377e-26
    41 : -6.0551294e-64  8.3083398e-65  2.5137041e-64
    42 : -5.1041045e-14 -7.0848644e-14  5.0848273e-14
    43 : -6.2247467e-10 -7.4864096e-11  1.2504362e-09
    44 :  8.4330575e-02  2.2445660e-01  2.3285588e-01
    45 : -3.0601104e-48  4.8304212e-48 -7.3566162e-48
    46 :  2.7450852e-72 -9.5286055e-73 -8.3477502e-73
    47 :  1.2102181e-73 -5.9864798e-73  2.1057363e-73
    48 : -2.9644019e-53  1.1728502e-53  4.3552129e-54
    49 :  1.7490859e-58 -5.1885008e-58  1.6470955e-58
    50 : -1.7079991e-69  4.6133466e-69 -9.2166015e-70
    51 :  5.7822263e-49  2.6085365e-48 -1.3861353e-48
    52 :  1.9648359e-14  5.6333290e-15 -5.0347687e-14
    53 : -1.6147670e-61  2.6128246e-62  1.0948164e-61
    54 :  8.0647495e-20 -2.1170649e-19  6.0372783e-20
    55 : -4.5388266e-44  2.5085356e-43 -1.2655606e-43
    56 :  4.2741171e-06  4.3685103e-06  3.2242204e-06
    57 : -7.8073854e-28  1.7316808e-27  1.5558264e-29
    58 :  1.0364070e-01  1.7444878e-01  1.0405963e-01
    59 : -2.9371250e-22  6.1849896e-23  5.7340179e-23
    60 : -1.4346427e-36  5.9721654e-36 -2.0894165e-36
    61 :  2.2928171e-34 -1.0447184e-33  5.1143970e-34
    62 :  2.0684114e-10  2.0583807e-10 -6.7586906e-10
    63 :  1.9832158e-08  4.8548563e-09 -5.4075830e-09
    64 : -1.6207004e-55  4.5363623e-55 -1.3752887e-55
    65 :  3.7029084e-55  8.2897352e-55 -6.2336539e-55
    66 : -1.4060360e-61 -1.4845247e-60  1.5297713e-60
    67 : -2.1774284e-08  7.1212438e-09  1.2436190e-08
    68 : -5.0121249e-20  4.0138145e-21  1.5580604e-20
    69 :  3.9475207e-15  1.4082374e-15 -2.6498351e-15
    70 : -1.1166712e-42  1.7309842e-40 -7.9435528e-41
    71 :  3.8577503e-07 -3.1333874e-07 -1.4401671e-06
    72 :  1.3599837e-50 -8.5257621e-51  4.7048746e-51
    73 :  1.6831355e-09  7.4801783e-10 -4.4666804e-09
    74 :  6.3556827e-47 -2.1194258e-46  7.1765687e-47
    75 : -1.2685065e-08  3.0150178e-08 -1.8880367e-08
    76 :  4.7708388e-11 -3.3213921e-11 -6.1432856e-11
    77 :  1.7084310e-39 -5.4625298e-39  1.6759462e-39
    78 : -6.1737618e-51  3.3104641e-51 -7.1706972e-52
    79 :  1.4243319e-48  7.0621321e-49 -9.7373761e-49
    80 : -6.5639814e-17 -6.3320798e-17  2.9258706e-16
    81 :  5.1329315e-54 -5.4656120e-54 -1.3770241e-55
    82 :  6.1985833e-20 -9.7752434e-20  2.2985951e-20
    83 : -8.3620986e-21  8.4347225e-21 -1.7317231e-22
    84 : -8.2314304e-39  3.5092355e-39  2.0527824e-39
    85 : -7.9918820e-22  1.3431654e-22  2.2539936e-21
    86 :  2.3888238e-18  2.4045972e-19  1.3438615e-18
    87 : -9.0056928e-02 -1.2363458e-01 -9.1133114e-02
    88 :  3.7453789e-06  5.1434907e-06 -3.3053961e-06
    89 :  6.4862577e-04  2.1365371e-04 -6.7998716e-06
    90 :  4.5574559e-56 -2.6124341e-55  1.6892734e-55
    91 : -5.2906521e-24  5.2919967e-25  3.8497390e-24
    92 : -3.1010161e-32 -8.2921260e-32  4.6040614e-32
    93 : -5.7036394e-02 -6.8404273e-02  1.8096375e-01
    94 : -5.7108189e-02  5.6415657e-03 -9.6529066e-02
    95 :  2.4066310e-26 -4.7884172e-26  1.0265712e-25
    96 : -3.6066113e-11 -3.8630925e-12  4.1952223e-11
    97 :  4.2549808e-45  2.5752571e-45 -3.2462990e-45
    98 :  3.5464713e-46 -5.3047710e-47 -2.4276212e-46
    99 :  2.2415934e-57 -1.6742049e-57 -4.1187757e-57
   100 :  8.7498451e-07 -7.3389362e-05 -4.0849478e-05
   101 :  7.2784146e-15  2.3815378e-13 -1.1069314e-13
   102 :  1.1120062e-50 -5.1793470e-51  1.6264284e-52
   103 : -9.2066037e-59  5.1908493e-58 -2.1021880e-58
   104 :  2.4558026e-52 -4.6696427e-52  1.5531869e-52
   105 : -5.7840863e-08  5.3492978e-07 -2.1432596e-06
   106 :  1.3651812e-07 -1.4792969e-06 -4.3416069e-08
   107 : -1.4227972e-32 -1.2239688e-33  1.0947257e-32
   108 :  2.7829324e-08 -1.0552875e-08 -5.5743050e-09
   109 :  3.1322294e-51  1.9943195e-51 -2.3056195e-51
   110 :  2.3859299e-11 -7.3330955e-12 -1.0925309e-10
   111 : -1.3848900e-19 -1.8691108e-19  1.2855801e-19
   112 :  2.2025710e-59 -3.8100821e-60 -4.2568550e-59
   113 : -1.3198417e-36  7.0025709e-37 -2.9760580e-37
