Number of elements 2948
     0 : -6.6826473e-25  1.2820075e-24  2.1500108e-25
     1 : -4.4129803e-26  6.5764847e-26 -5.9617212e-26
     2 : -5.0439855e-27  7.9477610e-28  1.8959410e-27
     3 : -6.1529261e-15  1.6694920e-14 -4.3790382e-15
     4 :  3.6540547e-04  8.1577876e-04 -4.7966719e-04
     5 :  1.1381339e-38  6.3604464e-39 -2.5853966e-38
     6 : -5.9923504e-54  1.2662381e-53 -6.3275145e-55
     7 : -8.4402767e-79  1.1611095e-78  4.5667151e-79
     8 :  1.3209831e-44 -4.7845289e-45 -2.9776309e-45
     9 :  1.3697028e-27 -5.0163746e-27  2.4275353e-27
    10 :  8.5448589e-74  4.3341223e-74 -1.9602612e-73
    11 :  2.5945035e-61 -8.6756754e-62 -8.5677464e-62
    12 : -1.2647861e-78  8.9299165e-79  1.6932293e-78
    13 :  4.9553093e-50 -8.7801642e-50 -1.2387492e-50
    14 :  2.6754127e-05 -1.5867802e-05 -3.6027571e-05
    15 :  5.9624015e-20 -2.2267270e-20 -1.1993006e-19
    16 : -7.7385195e-54  1.2164063e-53  3.4497319e-54
    17 : -1.3317512e-06  7.4931014e-07  2.0310024e-06
    18 :  3.2285119e-29 -4.8977926e-30 -1.8973978e-29
    19 : -1.0439316e-62 -9.1335746e-64  5.5019783e-63
    20 : -1.6348217e-54  8.6088710e-54 -5.3283219e-54
    21 :  3.6239170e-22 -8.7109705e-22  1.3560941e-21
    22 :  6.7312409e-61  7.6492578e-61 -2.1059691e-60
    23 :  7.1148344e-16 -1.1938669e-15  2.1256408e-16
    24 :  2.7007464e-17  9.2042450e-18 -1.5347038e-17
    25 :  2.8921480e-67 -9.8547753e-68 -8.5257166e-68
    26 :  1.6973530e-13 -4.5069651e-13  4.0538113e-14
    27 :  5.2136748e-22 -5.4620933e-22  2.7234776e-23
    28 : -5.3863356e-13 -1.6460410e-11  6.4323456e-11
    29 : -5.2422944e-68 -5.9806087e-68  1.7214731e-67
    30 :  4.1082429e-33  1.0411855e-33 -2.1576108e-33
    31 : -7.1067920e-14 -1.6391964e-13 -7.0360446e-13
    32 : -1.1360250e-50 -3.8594454e-50  2.4744646e-50
    33 : -1.6843745e-47  1.3199365e-48  1.4603525e-47
    34 : -2.8224925e-20  3.5543145e-20  2.6018567e-20
    35 : -1.4753117e-23  7.3426474e-24  2.4377492e-24
    36 : -1.2475147e-11 -8.4437755e-11 -4.5622910e-12
    37 :  3.7346833e-50 -1.0824261e-49  5.5711259e-50
    38 : -7.5662898e-17 -6.7108060e-16  3.1050145e-16
    39 : -6.8862285e-26  2.4801982e-26  8.2993423e-26
    40 :  8.9870849e-37 -6.2059020e-37  4.2839154e-37
    41 : -6.6321781e-83 -3.0289734e-83  4.7258924e-83
    42 : -1.2112839e-18  2.4995088e-18 -5.1032191e-19
    43 :  1.1175079e-14 -5.4989033e-15 -2.0101572e-14
    44 :  6.0130455e-03 -9.5161717e-03 -3.4406896e-03
    45 : -4.2827611e-63  3.8309368e-63 -3.6066274e-63
    46 :  4.6357188e-93 -4.5531369e-93  4.4781425e-93
    47 :  7.3809413e-95 -2.3491632e-94  7.1005962e-95
    48 : -4.8903914e-70  1.6115028e-70  1.5789126e-70
    49 :  1.3043512e-76 -4.0253507e-76  1.3403896e-76
    50 : -4.6946594e-90  1.0652702e-89 -9.6985441e-91
    51 :  5.8261250e-65  3.5862561e-64 -7.9869297e-65
    52 :  2.0177368e-18 -4.3643931e-19 -1.2015718e-18
    53 :  1.7237005e-80 -8.5697666e-80  1.5797693e-79
    54 : -3.8296427e-26  2.1605239e-26  3.5862379e-27
    55 :  8.1174540e-58  4.3049471e-58 -7.3720765e-58
    56 : -6.5405176e-08  1.4613922e-10  2.0680399e-08
    57 : -4.2239039e-37  6.4848768e-37  2.2751771e-37
    58 : -8.0533563e-03  1.8280944e-02 -9.3122717e-03
    59 : -2.2900096e-31  8.0602525e-32  7.4977876e-32
    60 : -1.0842092e-48  5.0119900e-48 -1.9159337e-48
    61 :  1.2420638e-45 -2.7395794e-45  1.7359887e-46
    62 :  2.0941402e-13  1.3958048e-14 -2.1119587e-13
    63 :  1.8038957e-11 -1.6398731e-12 -4.8438635e-12
    64 : -2.4544457e-72  4.7451598e-73  9.4224048e-73
    65 :  4.3608219e-72  5.0826579e-72 -5.0961401e-72
    66 : -3.8845422e-79  1.5083025e-79  2.4291176e-79
    67 : -1.5281699e-10  3.4508237e-11  4.0800951e-11
    68 : -6.1181418e-26 -3.8904701e-26  4.6913490e-26
    69 : -5.6042159e-21 -1.7402412e-21  3.4322336e-21
    70 : -4.2917978e-54 -7.8588695e-54  5.8881085e-54
    71 :  5.3187722e-10 -1.6998483e-09 -9.0575878e-10
    72 :  1.6474253e-66 -8.7593847e-67  1.5167683e-67
    73 :  5.8385246e-13  3.8113622e-13 -1.7793737e-12
