Number of elements 2948
     0 : -7.3231025e-17  1.4664557e-16  4.8345311e-17
     1 : -1.8976689e-17  6.3574482e-18 -6.4980688e-18
     2 : -1.1731263e-18 -3.5235278e-20  8.3157343e-19
     3 : -1.1581290e-12  4.6825257e-10  6.2344696e-10
     4 :  7.9667503e-02  9.7186108e-02 -2.4103633e-02
     5 :  5.2939895e-27  2.1105682e-27 -1.1583774e-26
     6 :  3.4240706e-39 -1.0463465e-38  3.5380351e-39
     7 : -7.7799061e-56  1.0877255e-55  4.0359666e-56
     8 :  1.3214350e-30 -1.6857986e-31 -9.3719801e-31
     9 : -2.0254500e-19  1.1169748e-18 -6.9238149e-19
    10 :  3.2775577e-52  6.5361539e-53 -6.6544282e-52
    11 :  2.3529404e-42 -8.0305624e-43 -7.5237647e-43
    12 : -2.9526390e-55  1.4227437e-55  4.9410377e-55
    13 : -1.6517688e-35 -3.5362708e-36  3.8086333e-35
    14 : -5.2494872e-03 -3.5163484e-03  6.4744860e-04
    15 :  1.2913164e-13 -9.4403554e-14 -3.1125537e-13
    16 : -2.4694963e-38  6.1940078e-38 -1.0681043e-38
    17 :  5.3571184e-03 -2.2317914e-03 -1.0226841e-02
    18 :  6.8394062e-21 -5.6274655e-21  2.9799315e-21
    19 : -1.0574831e-44 -3.1503921e-44  1.9008210e-44
    20 :  1.3239982e-39 -4.9459899e-39  2.2769279e-39
    21 : -1.2349358e-15  9.1827579e-15 -1.6603021e-14
    22 : -2.1387313e-44  2.3849538e-43 -3.8112029e-43
    23 :  1.0564330e-10 -8.7018247e-11 -1.8119162e-11
    24 : -2.1071864e-12 -1.8691526e-11  6.4505971e-12
    25 :  6.3474903e-48  4.9350952e-48 -1.7039764e-47
    26 : -2.6906628e-09  5.8039400e-09  4.4301189e-09
    27 :  1.5728238e-14 -1.3318370e-14 -1.4132266e-16
    28 : -3.4272427e-06 -6.1171262e-07 -1.1718521e-06
    29 : -8.4635497e-51  1.2349229e-50 -1.6285730e-50
    30 :  5.8072778e-24 -4.8027454e-23  2.0964578e-23
    31 : -2.4671892e-08  1.5329936e-08 -9.2897062e-09
    32 : -1.3659951e-35 -2.9642368e-35  2.0497941e-35
    33 : -5.8881421e-33 -6.0406172e-34  8.7407353e-33
    34 : -2.8417713e-14  2.2890612e-14  4.6875981e-14
    35 : -5.3472349e-16  2.4385500e-16  8.1526781e-17
    36 : -3.0953586e-06  4.3186287e-07 -1.7817866e-06
    37 : -3.9928485e-34  7.5810948e-34  3.2010660e-34
    38 : -5.5797858e-11 -2.3495224e-11  2.4794399e-11
    39 :  9.3017593e-18 -3.1409677e-18 -1.0101504e-17
    40 :  2.0819043e-25  5.4896446e-25 -1.2097748e-24
    41 : -2.9755857e-59  1.3147963e-59  8.1809394e-60
    42 : -4.8133936e-13  1.4476113e-12 -4.9981729e-13
    43 :  1.3313102e-08 -4.1204396e-09 -2.5054466e-08
    44 :  1.8621692e-01  6.8142663e-02  1.2735305e-01
    45 : -1.9854911e-45  2.0076993e-44 -4.2174497e-44
    46 :  2.2548579e-67 -7.6091304e-68 -7.2822385e-68
    47 :  1.6712678e-68 -1.2177329e-67  4.6158085e-68
    48 : -3.9005145e-49  1.6808533e-49  1.8560614e-50
    49 :  3.3123152e-54 -9.8748324e-54  3.0977436e-54
    50 : -2.0433695e-64  5.8841043e-64 -1.3813835e-64
    51 :  2.7324614e-45  1.0797548e-44 -5.9965864e-45
    52 :  2.8376631e-13 -4.2644978e-13  1.2689745e-12
    53 : -8.0208299e-57  3.1334784e-57  1.5693053e-57
    54 : -3.0120570e-18  5.8579558e-18 -3.8379285e-18
    55 : -8.4340309e-41  6.1901091e-40 -3.4036774e-40
