Number of elements 2948
     0 : -4.7734451e-24  9.9124003e-24  1.2616557e-24
     1 : -3.6389372e-25  4.7858972e-25 -4.4197618e-25
     2 : -4.6223073e-26 -7.2225794e-28  2.0716689e-26
     3 : -1.8976292e-14  5.2536351e-14 -9.9537061e-15
     4 :  5.4954479e-04  1.0434771e-03 -5.0384774e-04
     5 :  1.6678783e-37  9.1012707e-38 -3.7695255e-37
     6 : -1.7331657e-52  3.7467362e-52 -2.6578051e-53
     7 : -1.6768673e-76  2.3111794e-76  9.0313337e-77
     8 :  3.4488454e-43 -1.1778056e-43 -9.1407158e-44
     9 :  1.0182525e-26 -3.4625418e-26  1.6313342e-26
    10 :  1.1275346e-71  5.6310888e-72 -2.5795911e-71
    11 :  2.2177846e-59 -7.4227247e-60 -7.3131333e-60
    12 : -2.3503194e-76  1.6259120e-76  3.1930607e-76
    13 :  1.5960737e-48 -2.8615998e-48 -3.6937567e-49
    14 :  4.2748605e-05 -4.0523909e-05 -9.7452865e-05
    15 :  2.6017802e-19 -1.1906132e-19 -5.1998648e-19
    16 : -3.1227159e-52  4.9309382e-52  1.3762124e-52
    17 : -2.7983602e-06  2.3687015e-06  4.2809914e-06
    18 :  2.4928333e-28 -3.7469571e-29 -1.4652479e-28
    19 : -6.0813123e-61 -1.1097784e-61  3.4728841e-61
    20 : -4.8370974e-53  2.4267587e-52 -1.4558432e-52
    21 :  3.3060504e-22 -7.0643940e-22  9.3425199e-22
    22 :  3.7472315e-59  4.3967371e-59 -1.1938151e-58
    23 :  2.8420622e-15 -4.1117158e-15  6.5232179e-16
    24 :  1.2027391e-16 -9.6144678e-17 -9.8504086e-18
    25 :  2.0995830e-65 -5.4467775e-66 -9.6443420e-66
    26 :  2.1901816e-13 -3.4088814e-13 -2.8889350e-13
    27 :  3.0454728e-21 -4.0920468e-21  4.5980278e-22
    28 :  8.9769868e-11 -5.6757610e-11  1.2230415e-10
    29 : -2.4266746e-66 -3.2753247e-66  8.9842125e-66
    30 :  5.1714614e-32  1.0790810e-32 -2.5674712e-32
    31 :  2.6591334e-12 -2.0469407e-12  1.4587619e-12
    32 : -4.1170385e-49 -1.3825715e-48  8.8776896e-49
    33 : -4.5413538e-46  2.8002413e-47  4.1293966e-46
    34 : -1.0952246e-19  1.5883602e-19  8.4945237e-20
    35 : -9.4670509e-23  4.7447807e-23  1.4377256e-23
    36 : -9.3077674e-11  2.8889597e-12 -1.1329304e-10
    37 :  8.0858393e-49 -2.8484203e-48  2.1006919e-48
    38 : -7.2639364e-16 -1.9694451e-15  1.1008918e-15
    39 : -3.5496543e-25  1.0234602e-25  4.5141619e-25
    40 :  1.5300506e-35 -1.5851383e-35  1.8736434e-35
    41 : -1.3269704e-80 -5.6363031e-81  9.2255917e-81
    42 : -3.1872000e-18  1.1050816e-17 -3.1700109e-18
    43 :  2.0787241e-14 -1.4402369e-14 -3.5012497e-14
    44 :  8.4731897e-03 -1.4214450e-02 -9.3648430e-03
    45 : -2.9400386e-61  2.6600711e-61 -2.5569684e-61
    46 :  2.6039037e-90 -1.3740426e-90  1.4682051e-91
    47 :  2.9080482e-92 -9.4352240e-92  2.8779483e-92
    48 : -5.2867805e-68  1.7647226e-68  1.6481195e-68
    49 :  2.3036370e-74 -7.0687243e-74  2.3426812e-74
    50 : -1.4894011e-87  3.4287944e-87 -3.4525254e-88
    51 :  6.2437138e-63  3.6547453e-62 -1.2304881e-62
    52 :  7.9955813e-18 -1.7763196e-18 -4.6772645e-18
    53 :  1.2883065e-78 -1.2127565e-77  2.3580366e-77
    54 : -3.0832266e-25  2.4584128e-25 -1.9440778e-27
    55 :  2.6197157e-56  4.0536618e-56 -3.9969977e-56
    56 : -1.3377750e-07 -4.1536430e-08  4.5583959e-08
    57 : -6.4314601e-36  1.0225036e-35  3.1700315e-36
    58 : -9.1630222e-03  3.6103798e-02 -8.7682323e-03
    59 : -3.9607088e-30  1.3986853e-30  1.0967668e-30
    60 : -3.5241246e-47  1.6162487e-46 -6.1454602e-47
    61 :  3.4296524e-44 -7.8462800e-44  7.2142874e-45
    62 :  2.6639580e-13  1.6603213e-13 -6.5886920e-13
    63 :  2.0911219e-11  1.1300370e-11 -9.2998679e-12
    64 : -2.5684616e-70  1.1431903e-70  6.6765539e-71
    65 :  5.1036411e-70  6.1634922e-70 -6.0561878e-70
    66 : -6.0310161e-77  1.5662172e-77  4.5574832e-77
    67 : -2.6930855e-10  5.6068004e-11  6.7388728e-11
    68 : -3.8357565e-25 -2.4309203e-25  2.9143913e-25
    69 : -6.6516607e-21 -6.8446018e-22  2.9880551e-21
    70 : -1.4940149e-52 -1.7467271e-52  1.5627709e-52
    71 :  3.2846800e-10 -3.3778707e-09  3.6322827e-10
    72 :  1.4216563e-64 -7.6106846e-65  1.4651545e-65
    73 :  1.5567456e-12  7.2514310e-13 -4.7135426e-12
    74 :  2.1380203e-60 -8.1357763e-60  2.9606611e-60
    75 : -5.1853086e-11  1.2522321e-10  3.6499150e-12
    76 :  1.6097348e-14 -3.8137959e-15 -2.7870590e-14
    77 :  7.6651555e-51 -2.5824752e-50  8.7487400e-51
    78 : -1.8038295e-65  8.2948385e-66  2.3738551e-66
    79 :  1.3995763e-62  7.1831439e-62 -4.1002967e-62
    80 : -1.7149791e-21  5.6859763e-21 -1.8635102e-21
    81 :  4.1971194e-69 -4.3336020e-69 -6.0539329e-71
    82 : -1.8406070e-25  4.2471976e-25 -8.5221524e-26
    83 : -8.0542070e-27  1.1049276e-26 -1.5565681e-27
    84 : -8.8075822e-50 -9.4992569e-51  4.5687733e-50
    85 : -6.8711124e-28  1.2619282e-27  2.3115489e-28
    86 :  3.6422074e-23  5.0120449e-23 -3.9126692e-23
    87 : -9.1228320e-02 -1.5740666e-01 -3.0283164e-01
    88 :  3.7638161e-09  1.7584307e-08 -7.9398984e-09
    89 : -3.1401668e-05  8.2768879e-06  9.1702232e-06
    90 :  4.3067395e-71 -3.0587868e-70  2.1916972e-70
    91 : -1.5700475e-30  1.1968359e-31  1.3040304e-30
    92 : -5.4461619e-41  1.2440455e-40 -3.4128452e-41
    93 :  2.8796507e-01  4.0201072e-01  2.7761785e-01
    94 :  5.1497481e-02  1.5206298e-01  6.0602328e-02
    95 :  1.4881892e-34 -3.6247560e-34  6.5034148e-34
    96 :  7.9504809e-15  1.3856263e-15 -1.1310808e-14
    97 :  2.3969098e-57 -1.3807221e-57 -5.3701035e-58
    98 :  1.0803149e-59 -1.4372566e-60 -7.8615484e-60
    99 :  8.4270400e-74  1.6352616e-73 -6.4482425e-73
   100 : -6.2752112e-07  6.0247810e-07  1.5988639e-06
   101 :  4.9128983e-18  1.8564350e-17 -1.3841578e-17
   102 :  1.5532130e-64 -1.3328424e-64  1.2207841e-64
   103 : -4.6200644e-74  2.4180177e-73 -9.7188544e-74
   104 :  3.3906343e-67 -1.9536174e-66  9.9195169e-67
   105 :  6.4329628e-10  1.0577530e-10 -3.9396193e-10
   106 : -1.4042160e-10  5.0063150e-10  1.0298688e-10
   107 : -8.9705168e-43  1.3890179e-43  2.0730382e-43
   108 :  4.8735731e-11 -7.0491623e-12 -1.0536182e-11
   109 : -4.5028209e-66 -6.6984741e-66  5.5495457e-66
   110 :  6.1626359e-15  4.9253483e-15 -2.9394543e-14
   111 : -1.2941766e-24 -3.9227743e-25  7.7265728e-25
   112 :  1.4356509e-75  8.4769368e-77 -3.0172911e-75
   113 : -3.2558094e-47  1.7045746e-47 -3.5349955e-48
   114 :  5.3260924e-13 -2.4441779e-12 -5.1798517e-13
   115 :  1.1920063e-01  1.4300620e-01 -1.6633416e-02
   116 : -1.2837541e-38  5.6368187e-39  2.5565291e-39
   117 : -3.7859580e-19 -2.6005481e-19  2.8288657e-19
   118 : -2.5193888e-69  2.1699730e-69  2.9796340e-69
   119 :  1.0728784e-08 -5.0068100e-09 -3.1000278e-09
   120 :  4.6465043e-61  3.3310735e-61 -1.2929604e-60
   121 :  2.5166567e-34  3.4142116e-34 -8.9122716e-34
   122 : -5.1625276e-83 -7.6403322e-84  2.8824807e-83
   123 :  1.0799533e+00  4.9859521e-01 -2.6859028e-01
   124 :  9.0242808e-26  1.4700885e-24 -1.6527052e-24
   125 :  5.3739781e-18 -8.8507393e-18 -3.2036715e-18
   126 : -1.8963073e-01  8.6911153e-02  3.6539950e-02
   127 :  2.5381530e-01  1.1254922e-01 -7.6044297e-03
   128 : -5.0765168e-44  7.4302755e-44  3.3732593e-44
   129 : -5.0124381e-47  4.9049814e-47 -5.5720451e-47
   130 :  2.3070749e-34 -9.7316147e-35 -2.9359355e-34
   131 : -5.4909470e-44 -1.6826439e-44  9.4042792e-44
   132 :  5.5651833e-61 -9.7589093e-61  1.4379182e-60
   133 : -1.6649839e-60 -3.5105114e-60  2.5173038e-60
   134 :  7.6233081e-47  4.5081606e-47 -5.9005696e-47
   135 : -1.3500158e-84  1.8042372e-84 -2.2715390e-85
   136 :  2.4789485e-03 -5.4953812e-03 -6.4446153e-03
   137 :  8.3404141e-14 -7.4870950e-14 -5.4819570e-14
   138 : -1.2944178e-88  4.7183959e-88 -2.1210281e-88
   139 :  1.4462788e-55 -2.0976165e-55 -8.8904852e-56
   140 : -1.9422099e-07  7.5941870e-09  7.8667213e-08
   141 : -1.1858158e-24  1.0636047e-24  2.7655489e-26
   142 : -3.9374273e-28  2.2112252e-27 -8.5880765e-28
   143 :  1.1353024e-08 -4.3618758e-09  3.0405171e-09
   144 :  1.0283343e+00 -3.0838305e-02  4.9532445e-01
   145 :  8.6046646e-64  1.6403105e-63 -3.3720490e-63
   146 : -7.9601288e-68  2.9898636e-67 -1.3112734e-67
   147 : -1.3810220e-14 -1.9737183e-14  6.5222868e-14
   148 :  5.8410845e-72 -6.6549640e-72  8.2911734e-72
   149 :  4.1286505e-45 -1.0561252e-47 -8.4732033e-45
   150 :  1.0451916e-25 -8.7414901e-25  6.6439616e-25
   151 : -5.1852042e-91 -3.6342499e-91  1.4071066e-90
   152 : -3.0114805e-61  1.2782231e-61  5.8297232e-61
   153 : -3.1420773e-78  4.2721025e-78  2.2170889e-78
   154 :  7.8852274e-01  4.3223054e-01  1.7245551e+00
   155 : -4.0366209e-67 -1.6691495e-67  2.9733793e-67
   156 :  1.7681091e-01  3.3574760e-01  1.7633213e-01
   157 : -4.5051117e-58  1.6210251e-57 -6.9903759e-58
   158 : -5.4998634e-29  1.7796815e-28 -6.6303431e-29
   159 :  9.3957518e-06 -1.2676019e-05 -6.6333338e-06
   160 :  2.1084900e-14 -3.7428393e-15 -1.1610289e-14
   161 :  1.3867602e-10  2.1354211e-11 -6.6229783e-11
   162 :  4.8115249e-13 -1.6685422e-11  1.1359984e-11
   163 :  4.3405498e-46  7.4164621e-45 -3.8935425e-45
   164 :  4.8478518e-13 -1.6365368e-12  2.3145977e-13
   165 :  8.6064515e-33  7.4418012e-33 -4.8493712e-32
   166 :  3.6768300e-49 -6.7670236e-49  1.4245150e-49
   167 :  6.2469731e-33  4.7550470e-33 -5.1527116e-33
   168 : -8.0326799e-17 -7.6030982e-16  1.7277119e-15
   169 :  7.5209692e-67 -6.0294447e-67 -2.3003943e-69
   170 :  3.5186016e-66 -9.9350635e-67 -1.3775247e-66
   171 :  4.9634991e-74 -1.0253665e-74 -4.6529793e-74
   172 :  2.4504108e-70  4.5855015e-70 -1.0120688e-69
   173 : -8.2016693e-22 -2.9729783e-22  2.2470311e-21
   174 : -3.4751475e-16 -1.8641427e-17  1.6896647e-16
   175 :  1.0875437e-21 -3.5199684e-21  1.3182467e-21
   176 :  1.7424618e-02  5.3778206e-02  1.4800901e-02
   177 : -4.7673334e-12 -1.1852528e-11  3.9172234e-11
   178 :  2.2114291e-04 -1.2726290e-04 -4.7564351e-05
   179 : -3.2731246e-84 -2.6293397e-82  1.3240943e-82
   180 : -2.4973113e-41 -4.7350369e-41  6.1956993e-41
   181 : -1.5043579e-21  4.1516063e-22  5.1575163e-22
   182 :  3.4039850e-21 -1.3089708e-20  4.0815144e-21
   183 : -1.2491458e-01  8.7744960e-01  4.9523218e-01
   184 : -5.9447015e-19 -3.5538982e-19  1.4278136e-18
   185 : -5.8924748e-71  1.0576581e-70  1.6301946e-71
   186 : -2.1794569e-04  1.6351758e-04  4.7462027e-04
   187 : -1.9005866e-23  1.8054673e-22 -1.2074669e-22
   188 :  2.1737702e-09 -1.0372365e-08 -2.7237741e-09
   189 :  2.0058625e-01  3.1743920e-01  1.9917381e-01
   190 :  2.7705711e-59 -4.9284567e-60 -1.7598093e-59
   191 :  2.4847685e-66 -9.1384718e-66  1.6298932e-65
