Number of elements 2948
     0 :  7.6166970e-20 -6.7015563e-20  4.8649644e-20
     1 :  1.2265160e-20  1.6175207e-20 -9.9483180e-21
     2 : -3.5542183e-22 -1.7443590e-21  7.1398365e-22
     3 :  4.3493319e-12 -1.4435056e-11  6.1153127e-13
     4 : -5.0112456e-03 -1.9671283e-03 -1.7786991e-03
     5 :  4.7049281e-31  2.1499270e-31 -1.0313396e-30
     6 : -1.5873895e-44  3.5795323e-44 -3.7656567e-45
     7 : -7.5523908e-64  1.0523274e-63  3.9575700e-64
     8 :  2.5276052e-35 -5.7772539e-36 -1.2261552e-35
     9 :  5.3114924e-22 -1.0525407e-21  3.4097412e-22
    10 :  8.0418722e-60  3.2865115e-60 -1.7790397e-59
    11 :  7.7134135e-49 -2.6031503e-49 -2.5104555e-49
    12 : -1.2581838e-63  7.3878344e-64  1.9003614e-63
    13 :  2.9289154e-40 -6.1441003e-40  1.5335125e-41
    14 :  4.7982190e-04  3.9688608e-04  3.8082902e-04
    15 : -4.7625473e-16  3.3005046e-16  8.8641831e-16
    16 : -2.4153458e-43  4.0295443e-43  8.9461372e-44
    17 : -2.3721430e-04  5.6637157e-05  3.4666145e-04
    18 :  2.0875540e-23 -4.9919134e-24 -9.8683477e-24
    19 : -4.1819019e-51 -5.7929680e-51  4.6770332e-51
    20 : -2.6661145e-45  1.2513150e-44 -7.1389553e-45
    21 :  1.4090834e-17 -2.3369647e-17  2.9480480e-17
    22 :  1.8392060e-49  2.9125739e-49 -7.0552991e-49
    23 : -5.6880739e-13  1.2176551e-12 -3.2792791e-14
    24 : -7.4478175e-14  2.2823118e-13 -6.6599762e-14
    25 :  6.3054908e-55  3.3442023e-55 -1.3301402e-54
    26 :  6.7833891e-11 -1.7075711e-10  2.5442975e-11
    27 : -5.6637237e-17  9.1095086e-18  8.5831960e-18
    28 : -5.5735094e-09 -3.3446971e-08  8.8239456e-08
    29 : -4.3734438e-57 -1.3039429e-56  3.0507418e-56
    30 :  4.3742821e-26 -6.8374642e-27 -1.1863163e-26
