Number of elements 2948
     0 : -6.0562064e-14  1.2543908e-13  4.2477521e-14
     1 : -1.8417500e-14  9.4709366e-15 -5.6910696e-15
     2 : -5.2929872e-16 -2.0158853e-15  2.0121820e-15
     3 : -2.0306418e-08  8.0803484e-08  8.4612871e-09
     4 :  1.5456181e-01  8.1659755e-02  1.2793425e-01
     5 : -2.9818879e-23 -1.3076749e-23  7.2147801e-23
     6 :  2.3983025e-34 -5.7043085e-34  7.9944165e-35
     7 : -2.6959090e-49  3.7074273e-49  1.4481356e-49
     8 : -7.6186440e-27  1.5266401e-27  3.3617063e-27
     9 : -5.4180988e-17  3.0951197e-16 -3.9846847e-17
    10 : -1.6209045e-46 -2.3832041e-46  5.1563064e-46
    11 :  8.9040378e-39 -4.0282725e-39 -1.4328025e-39
    12 : -5.6481287e-48  1.8173791e-48  1.0841164e-47
    13 : -5.6384588e-31  1.4726688e-30 -2.3107830e-31
    14 :  3.9313176e-02  8.6028593e-02  9.3222746e-02
    15 :  6.1398068e-11 -2.2422667e-11 -1.7344698e-10
    16 :  4.0872106e-33 -6.7212773e-33 -1.9568263e-33
    17 : -4.3744094e-02 -2.1798924e-02  1.7834431e-01
    18 : -4.0636627e-18 -9.2581358e-19  3.7033155e-18
    19 : -4.0062908e-39 -5.3645257e-39  3.8449970e-39
    20 :  2.6815234e-35 -1.1068674e-34  5.6024679e-35
    21 : -2.0584061e-12  3.5739818e-12 -3.5314087e-12
    22 : -1.4753977e-37 -2.0826396e-37  5.0094719e-37
    23 : -7.0600229e-09 -1.1737465e-09  9.9568612e-10
    24 :  1.2268990e-09 -5.4842881e-09  1.5088595e-09
    25 :  5.9279325e-42  1.3637916e-42 -9.0559263e-42
    26 : -6.1689703e-07  1.3533939e-06  3.5771382e-07
    27 :  5.4869517e-12 -2.8578641e-12 -5.4808689e-13
    28 : -1.5499699e-04  2.3910047e-05 -2.2029179e-04
    29 : -6.9194383e-48  1.8872306e-44 -3.7923486e-44
    30 :  3.2235750e-20  1.8291934e-20 -1.6435950e-20
    31 : -7.5462311e-07  7.6118244e-07  1.4638866e-06
    32 :  1.6307187e-30  4.3054000e-30 -2.8031584e-30
    33 : -5.6821924e-30 -7.0170676e-31  2.7381888e-29
    34 : -7.2467390e-12  6.3788375e-12  9.5575018e-12
    35 : -3.2279712e-13  1.0891469e-13  5.0358712e-14
    36 : -1.2654426e-04  3.8301473e-05 -1.5867105e-05
    37 : -5.7312229e-31  3.7724085e-30 -7.9586866e-31
    38 :  3.9506080e-09 -1.0583377e-08  2.4219549e-09
    39 :  6.9566535e-15 -3.1002818e-15 -6.6554811e-15
    40 :  2.9244584e-21  9.4764543e-22 -1.6748732e-21
    41 : -6.8160894e-52  4.5987918e-52  1.2349108e-52
    42 : -1.6281403e-10 -9.4402977e-13  6.2339125e-11
    43 :  1.6117023e-06 -1.2413833e-06 -3.2312342e-06
    44 :  7.5087663e-02 -4.0741359e-02 -1.7127842e-02
    45 : -2.6207724e-39  1.1885384e-38 -2.4646912e-38
    46 :  7.4471617e-60 -2.3308203e-60 -2.7618509e-60
    47 :  2.1833175e-60 -3.2168685e-59  1.3070899e-59
    48 : -1.1274470e-42  5.0266191e-43 -5.0889898e-44
    49 :  6.1452908e-48 -2.0125071e-47  6.3261373e-48
    50 : -2.1170987e-56  6.6847486e-56 -1.8285629e-56
    51 :  2.2490420e-40  2.8197519e-40 -4.4856109e-40
    52 :  3.2358513e-10 -1.8234551e-10  3.1878099e-10
    53 : -1.1707929e-49  6.3306739e-50 -1.0505785e-50
    54 : -1.3807117e-15  2.9112875e-15 -1.0968284e-14
    55 :  2.2909317e-35  4.2861328e-35 -4.7667260e-35
    56 :  9.5911616e-04  6.6494222e-05  1.1800540e-05
    57 : -4.5124718e-23  5.3143570e-23  2.8707629e-23
    58 :  2.1210146e-02 -4.6315727e-02 -2.7019196e-03
    59 : -3.5250517e-18  4.8413364e-19 -1.9209479e-19
    60 :  2.8210639e-29 -1.1768212e-28  3.7021037e-29
    61 : -1.8504194e-27  9.1560654e-27 -4.1659023e-27
    62 : -4.2902908e-07 -2.3977180e-08 -1.0343603e-07
    63 : -7.9852467e-06  4.6684204e-06  2.9087232e-06
    64 : -9.8430018e-45  2.0730829e-44 -4.8320416e-45
    65 :  4.4026410e-46  6.1086743e-44 -3.2570214e-44
    66 : -1.7887681e-49 -2.2219485e-48  1.8380384e-48
    67 :  4.5000644e-06 -3.4433650e-07 -1.1970059e-06
    68 : -8.0422704e-16 -8.4038623e-16  1.0281381e-15
    69 : -9.4834492e-11 -3.3321581e-11  5.9846919e-11
    70 : -5.1478570e-33 -1.4005871e-32  8.6958035e-33
    71 :  4.4744185e-05 -3.4473245e-05 -1.5697522e-04
    72 :  1.2702200e-40 -9.1005537e-41  8.3113452e-41
    73 :  2.1996424e-07 -4.6425344e-07 -1.2068075e-06
    74 :  1.4879074e-39  5.9604142e-39 -3.8532874e-39
    75 : -4.9759833e-06  9.9048275e-06 -8.4527383e-07
    76 :  4.9224765e-08 -7.2975548e-08 -3.5068664e-08
    77 : -1.2300604e-31  3.8488714e-31 -1.0224043e-31
    78 : -4.1311046e-41  2.2015022e-41 -1.5832252e-41
    79 :  9.8066784e-40  1.4038724e-39 -9.3506066e-40
    80 :  3.5437990e-12 -9.6014167e-12  3.4555783e-13
    81 :  4.1250696e-43 -5.1242362e-43  6.6470098e-45
    82 :  4.7363613e-15 -2.6100036e-14  8.2210626e-15
    83 :  4.6336924e-16 -1.9942555e-16 -1.1814615e-16
    84 :  3.4051624e-31 -2.2234399e-31 -5.0482289e-32
    85 : -7.5293505e-18  4.3065457e-18  2.0016889e-17
    86 :  1.0078972e-14  1.6274747e-14  1.0937416e-14
    87 : -7.4787947e-02 -1.1282678e-01 -4.4871449e-02
    88 :  4.1510954e-04  1.0766731e-03 -4.2732012e-04
    89 :  5.4522656e-02  3.7620503e-03 -1.3540553e-02
    90 : -2.1109330e-46  2.0144472e-45 -1.6063549e-45
    91 :  9.0977250e-19 -3.5380042e-19  1.0463761e-19
    92 :  1.2555622e-27  6.5162911e-26 -2.7505640e-26
    93 : -2.4658560e-01 -1.9724038e-01 -9.8545369e-02
    94 : -6.8076297e-03 -1.5165118e-02 -8.0516054e-03
    95 :  5.2263485e-22 -9.2727461e-22  4.5412516e-22
    96 : -2.5260587e-08 -3.3175385e-09  1.7476401e-08
    97 :  8.2077635e-37 -5.1254103e-37 -1.1587593e-37
    98 :  1.0041890e-38 -3.4871110e-39 -1.1656464e-39
    99 :  2.9667095e-46 -3.0924587e-46 -4.6264169e-46
   100 :  2.1466424e-03  2.9956875e-04 -6.4417006e-03
   101 :  5.2825432e-10 -1.0222940e-09  2.5122362e-10
   102 :  5.2104305e-41 -2.2854789e-41  2.9452700e-42
   103 :  1.5575538e-48 -4.7179469e-48  1.6175880e-48
   104 :  9.7661470e-42 -9.1957874e-42  1.2202081e-42
   105 : -2.0997354e-04 -2.5279319e-04  1.6388220e-04
   106 :  1.4365851e-04  4.2451883e-04  1.2190723e-04
   107 :  8.5714883e-27  5.1019076e-27 -8.0235922e-27
   108 :  1.1423240e-05  6.8479584e-07 -3.5010106e-06
   109 :  1.3961633e-41  5.7698821e-41 -2.7943717e-41
   110 : -4.7237420e-08 -5.3967215e-08  1.3160912e-07
   111 : -3.3985296e-15 -3.1974496e-16  1.6116401e-15
   112 :  1.3594067e-47 -6.7061518e-48 -2.3467638e-47
   113 : -7.4458814e-30  2.5165508e-30 -2.1830333e-30
   114 : -1.4668944e-06  1.0987688e-06  3.2982770e-06
   115 : -9.6846367e-03 -1.5419167e-02 -1.3571669e-02
   116 :  1.8732234e-24 -8.1793797e-24  3.3972570e-24
   117 : -1.5472461e-11  1.3042145e-11  4.5310746e-12
   118 : -4.0779531e-44  2.9187713e-44  6.3142529e-44
   119 :  3.6263767e-04  3.9764851e-05  1.8193452e-04
   120 :  4.9284360e-38  4.0410904e-40 -1.1559586e-37
   121 :  4.5266951e-20 -9.0047097e-20 -1.1623598e-20
   122 : -1.0656868e-52  1.4675877e-52 -2.1067358e-53
   123 : -6.9607491e-01 -2.3253726e-01 -1.5143517e-01
   124 : -1.7572981e-15  3.4240112e-15  9.4042479e-16
   125 : -1.6206026e-10  2.7933117e-10 -1.8633128e-13
   126 : -1.1521740e-01 -1.1606547e-01 -8.1297942e-02
   127 : -6.3353620e-02 -3.1512651e-02 -4.1245296e-02
   128 :  1.6531476e-27  1.8130707e-28 -3.9042402e-27
   129 :  1.0808841e-29 -5.4382356e-30  2.1316276e-30
   130 : -9.3706445e-22 -3.6707179e-21  4.7576504e-21
   131 :  9.8871081e-28  3.5596612e-28 -2.2548507e-27
   132 : -1.0075809e-38  1.7387230e-38 -2.8049109e-38
   133 :  2.6813837e-38  3.9955373e-38 -2.9953472e-38
   134 : -2.3288097e-29 -7.7802441e-30  1.4227254e-29
   135 : -3.8731775e-55  6.6022902e-55 -1.3151813e-55
   136 :  2.8050607e-01 -1.1859735e-02  1.7775281e-02
   137 : -1.7548500e-07  2.0970327e-07  2.8898458e-07
   138 :  1.0625839e-57  1.0502338e-56 -1.2374154e-56
   139 :  7.6301726e-36 -5.3259287e-36 -1.3916340e-35
   140 : -7.2054729e-03 -4.8313519e-03  1.2717178e-03
   141 : -2.1253468e-14 -2.3471660e-14  6.8007567e-14
   142 : -2.0656617e-17 -1.6236761e-17  9.4138006e-18
   143 : -2.1635827e-04  1.9420617e-05 -1.7051247e-04
   144 : -2.0823945e-01 -1.6578360e-01 -2.6061367e-01
   145 : -3.3514993e-41 -3.6988955e-42  7.3283917e-41
   146 : -4.8881238e-43  1.3262900e-42 -5.0949947e-44
   147 :  4.3712772e-08  5.4321150e-08 -1.5840831e-07
   148 :  1.3772267e-45 -7.0918048e-46  6.6475144e-46
   149 : -3.0771445e-28  3.8706083e-28  2.4674652e-28
   150 : -1.9870303e-15 -1.6203941e-16  4.7354707e-15
   151 :  9.9760615e-60 -1.2644279e-58  1.0427831e-58
   152 :  8.0589443e-40 -4.7204769e-39  3.6692699e-39
   153 : -6.5399486e-50  2.9055932e-49 -1.5252164e-49
   154 : -8.2930396e-01 -7.4120607e-01 -5.3294801e-01
   155 : -1.6549832e-42  4.3068482e-44  8.6447872e-43
   156 : -7.3397767e-02 -3.5744710e-02 -6.0526858e-02
   157 : -2.9095695e-37  1.2743570e-36 -5.5629337e-37
   158 : -3.7365289e-18 -1.1857042e-18  8.9590616e-18
   159 :  9.5664986e-02  7.1764050e-02  6.5591871e-02
   160 : -2.5503803e-07  8.3217029e-08  1.5295192e-07
   161 : -2.2481767e-04 -1.6510374e-04  4.7682867e-05
   162 : -9.2489792e-07  3.7178350e-06 -2.4127527e-06
   163 : -1.1293816e-28 -1.0226343e-27  5.3816612e-28
   164 :  8.9618402e-08 -4.3467326e-07  1.4911858e-07
   165 :  5.9042245e-20  1.9094104e-18 -8.8624543e-19
   166 :  1.6538934e-30 -1.8184344e-30  1.9564306e-31
   167 : -3.1449430e-20 -1.5897200e-20  1.7865539e-20
   168 :  4.5781733e-08 -6.4717754e-08  8.8642080e-08
   169 :  2.1598326e-43 -1.6738984e-42  9.3069894e-43
   170 :  1.3023505e-41 -2.9640968e-42 -7.5183351e-42
   171 :  1.7126533e-46 -1.2027096e-46 -9.8759996e-47
