Number of elements 2948
     0 :  5.4606835e-20 -3.5435861e-20  3.9996965e-20
     1 :  8.5535664e-21  1.2876007e-20 -8.2453983e-21
     2 : -4.0916073e-22 -1.4327700e-21  6.4448004e-22
     3 :  3.9623283e-12 -1.2709882e-11  1.3027686e-12
     4 : -5.3781409e-03 -3.1676579e-03 -8.7966374e-04
     5 :  3.3319863e-31  1.5299135e-31 -7.3084389e-31
     6 : -1.0608938e-44  2.4051895e-44 -2.6497155e-45
     7 : -3.8434693e-64  5.3541294e-64  2.0152641e-64
     8 :  1.6652644e-35 -3.8516926e-36 -7.9867715e-36
     9 :  4.1930115e-22 -8.3854354e-22  2.7590990e-22
    10 :  4.2380704e-60  1.7482422e-60 -9.3893726e-60
    11 :  4.4259839e-49 -1.4932701e-49 -1.4411563e-49
    12 : -6.2940864e-64  3.7151947e-64  9.4773786e-64
    13 :  1.9102154e-40 -3.9739476e-40  6.8126487e-42
    14 :  3.6513787e-04  4.3471032e-04  5.4982925e-04
    15 : -3.5589709e-16  2.2908366e-16  6.6457993e-16
    16 : -1.5102655e-43  2.5130717e-43  5.6489170e-44
    17 : -1.8825823e-04  2.2734054e-05  2.6730884e-04
    18 :  1.5992917e-23 -3.7643716e-24 -7.6432568e-24
    19 : -2.4599409e-51 -3.2854956e-51  2.6965587e-51
    20 : -1.8818188e-45  8.7455156e-45 -4.9534762e-45
    21 :  1.0375741e-17 -1.5821360e-17  1.9063726e-17
    22 :  1.1005236e-49  1.7216736e-49 -4.1875076e-49
    23 : -3.3175218e-13  9.7925565e-13 -3.6888635e-14
    24 : -6.7352436e-14  1.8461350e-13 -5.2277421e-14
    25 :  3.5511293e-55  1.8069419e-55 -7.3265743e-55
    26 :  5.6550956e-11 -1.4592376e-10  3.0177841e-11
    27 : -4.5257665e-17  3.3052580e-18  7.9457438e-18
    28 : -1.2864179e-08 -2.6713324e-08  6.9492874e-08
    29 : -2.6447348e-57 -7.8801372e-57  1.8437678e-56
    30 :  3.2458378e-26 -4.6182580e-27 -9.0675723e-27
    31 : -2.3948593e-10  6.8970925e-11 -3.5669320e-10
    32 : -1.0769875e-40 -3.2984218e-40  2.1425262e-40
