Number of elements 2948
     0 : -1.6311432e-21  8.5277891e-21  1.0983335e-21
     1 : -2.4707306e-22  4.4335846e-22 -4.1782728e-22
     2 : -7.3632458e-23 -6.8827432e-23  5.7395616e-23
     3 :  3.1837858e-13 -5.7090278e-13  8.6569090e-13
     4 : -3.7906199e-03 -6.3234464e-03  3.4866504e-03
     5 :  4.0668513e-33  1.9826506e-33 -9.0004434e-33
     6 : -5.1452970e-47  1.1861666e-46 -1.5011621e-47
     7 : -6.8300857e-68  9.4844716e-68  3.6106230e-68
     8 :  7.7932108e-38 -2.0665949e-38 -3.2146981e-38
     9 :  1.8221615e-23 -4.2277233e-23  1.6270895e-23
    10 :  1.2140646e-63  5.4786744e-64 -2.7294435e-63
    11 :  3.5104160e-52 -1.1806240e-52 -1.1487421e-52
    12 : -9.5692616e-68  5.9944598e-68  1.3895377e-67
    13 :  7.2737934e-43 -1.4065881e-42 -7.5028160e-44
    14 : -2.8039806e-04  2.4891842e-04  6.4591720e-04
    15 :  1.6151815e-17 -2.2207144e-17 -3.0065347e-17
    16 : -3.5593524e-46  5.7800081e-46  1.4481642e-46
    17 :  5.4671641e-05 -5.9505747e-05 -8.8009545e-05
    18 :  5.3704246e-25 -1.0208459e-25 -2.8814534e-25
    19 : -2.8606927e-54 -2.3353425e-54  2.4655351e-54
    20 : -1.2726839e-47  5.7587948e-47 -3.1995631e-47
    21 : -7.5074358e-19  2.1922871e-18 -3.5237500e-18
    22 :  1.4796701e-52  2.0506848e-52 -5.2071779e-52
    23 :  2.0348986e-13 -7.6083641e-14 -2.3507828e-16
    24 : -3.4847005e-15 -1.1294725e-14  5.1342954e-15
    25 :  2.4919441e-58  5.6242399e-59 -3.6435360e-58
    26 : -6.1471812e-12  9.5184718e-12  1.0068230e-11
    27 : -1.0458214e-18 -2.7271465e-18  9.8551620e-19
    28 : -6.4507543e-09  3.6645053e-09 -9.8504480e-09
    29 : -4.5646123e-60 -1.1612443e-59  2.7827906e-59
    30 :  6.3362209e-28 -5.5459198e-31 -2.3072353e-28
    31 : -6.5589516e-11  4.6491412e-11 -3.3336414e-11
    32 : -3.0755765e-43 -9.7652820e-43  6.3145962e-43
    33 : -1.1752095e-40 -8.1213375e-43  1.2957851e-40
    34 : -2.4210405e-18  3.3843794e-18  4.1700465e-18
    35 : -4.4278626e-20  1.8922686e-20  5.2872051e-21
    36 :  6.5995229e-09 -1.2227001e-08  2.4247442e-09
    37 : -7.5989614e-43  5.9844222e-43  1.8752196e-42
    38 : -1.2178881e-13  8.3240019e-14  1.0898654e-14
    39 :  4.6708485e-22 -1.7156066e-22 -5.3062600e-22
    40 :  3.1531460e-31 -1.5040823e-30  3.0347496e-30
    41 : -6.9352076e-72 -1.5637816e-72  4.1042961e-72
    42 :  1.0829570e-15  9.1871340e-16 -7.5738888e-16
    43 : -2.2062034e-12  4.5810488e-12  2.2500685e-12
    44 : -6.5441247e-02  1.4042781e-01  4.3842884e-02
    45 : -2.5178191e-54  2.5393447e-54 -2.8222625e-54
    46 :  9.4429988e-81 -3.4448245e-81 -2.5426458e-81
