Number of elements 2948
     0 :  2.4691611e-15 -5.3666316e-15 -3.0237927e-15
     1 :  8.9369181e-16 -7.7064366e-16  4.1334394e-16
     2 :  6.4618744e-17  1.2967584e-16 -1.0874134e-16
     3 :  7.2023847e-10 -9.2714735e-09 -6.6347793e-09
     4 :  1.4787022e-01  1.3906844e-01  3.7059034e-02
     5 : -1.1860119e-25 -7.5538379e-26  2.8265515e-25
     6 :  3.8053591e-36 -1.0044251e-35  2.3067780e-36
     7 : -7.2056309e-52  1.0030682e-51  3.7707170e-52
     8 : -2.3521126e-29  2.6285129e-29 -4.8971234e-29
     9 : -2.0630636e-17  1.0455195e-16 -4.9134818e-17
    10 :  1.2906114e-48 -2.7145990e-49 -2.1498298e-48
    11 :  2.3385060e-39 -8.0828565e-40 -7.3300756e-40
    12 : -6.0495495e-51  2.4332301e-51  1.0876710e-50
    13 : -2.4421386e-32  3.8438192e-32  1.3237990e-32
    14 : -2.7246887e-03  2.3186881e-02  4.0298830e-02
    15 : -1.9750670e-12  1.0539296e-12  7.3716859e-12
    16 :  4.6464341e-35 -6.2626709e-35 -3.4156476e-35
    17 : -1.5712272e-02 -3.8577363e-03  6.2587763e-03
    18 : -1.2135288e-18 -4.7891108e-20  9.9034328e-19
    19 : -2.2491427e-41 -6.4490148e-41  3.7988906e-41
    20 :  7.6123292e-37 -2.9716711e-36  1.4303789e-36
    21 :  3.0992127e-14 -3.5081953e-13  6.8140528e-13
    22 : -7.2454139e-40 -6.7315370e-40  1.8992605e-39
    23 : -3.2474172e-10  8.5618959e-10  1.9460908e-10
    24 :  1.6708698e-11  4.1158549e-10 -1.2833761e-10
    25 :  2.5469998e-44  1.4065696e-44 -5.6679892e-44
    26 :  4.4168007e-08 -1.0105237e-07 -7.3427910e-08
    27 : -4.6656442e-13  3.2338568e-13  3.1671177e-14
    28 :  3.0859947e-05  8.3008214e-06  1.3787946e-05
    29 : -1.2767974e-47  8.6120464e-47 -1.6012083e-46
    30 : -2.0855858e-21  1.3691058e-21 -1.7048036e-22
    31 :  3.6131528e-07 -1.9824270e-07  8.7816514e-08
    32 :  1.6487072e-32  5.0391329e-32 -3.2266449e-32
    33 : -1.8627117e-30 -2.4846467e-31  3.1812165e-30
    34 :  8.2907235e-13 -7.3768843e-13 -1.2583608e-12
    35 :  2.0018572e-14 -5.5963184e-15 -3.4072735e-15
    36 :  3.2233821e-05 -3.0735224e-05 -1.0063306e-05
    37 : -1.2807576e-31  2.9078577e-31  7.1786919e-32
    38 :  2.4490919e-10  1.0891696e-09 -4.0658298e-10
    39 : -3.2750321e-16  6.5705437e-17  4.2317500e-16
    40 : -7.5505258e-23 -8.7396300e-23  2.1258469e-22
    41 : -6.8328956e-55  4.6247074e-55  1.1909994e-55
    42 :  1.8284456e-11 -2.1686014e-11  2.7354856e-12
    43 : -1.8699870e-07  1.9865422e-07  3.5610700e-07
    44 :  1.1068437e-01  3.9333454e-02  4.8306293e-02
    45 :  1.3585403e-41  4.6628412e-41 -1.1809870e-40
    46 :  7.0502440e-63 -2.2931970e-63 -2.4449192e-63
