Number of elements 2948
     0 : -6.6964950e-24  1.4140584e-23  1.6939086e-24
     1 : -5.2431178e-25  6.7190737e-25 -6.2322052e-25
     2 : -6.7819481e-26 -3.2500568e-27  3.1289809e-26
     3 : -2.2799661e-14  6.3503324e-14 -1.1123786e-14
     4 :  5.6497331e-04  1.0335764e-03 -4.7038572e-04
     5 :  2.6800916e-37  1.4559681e-37 -6.0515937e-37
     6 : -3.1398964e-52  6.8144983e-52 -5.0764583e-53
     7 : -4.2632253e-76  5.8778782e-76  2.2941978e-76
     8 :  6.1413973e-43 -2.0750564e-43 -1.6704123e-43
     9 :  1.4511336e-26 -4.8629861e-26  2.2783227e-26
    10 :  2.6732058e-71  1.3309506e-71 -6.1124993e-71
    11 :  4.8564635e-59 -1.6256974e-59 -1.6009747e-59
    12 : -5.9206094e-76  4.0801727e-76  8.0653544e-76
    13 :  2.9473788e-48 -5.2965857e-48 -6.7125246e-49
    14 :  4.3616649e-05 -4.5194061e-05 -1.0879917e-04
    15 :  3.3444468e-19 -1.5866729e-19 -6.6773038e-19
    16 : -6.0037063e-52  9.4885955e-52  2.6398650e-52
    17 : -2.9534096e-06  2.6978157e-06  4.5349936e-06
    18 :  3.5744241e-28 -5.3751139e-29 -2.0997869e-28
    19 : -1.2474724e-60 -2.5134663e-61  7.2336477e-61
    20 : -8.7812134e-53  4.3723561e-52 -2.6096694e-52
    21 :  5.7355529e-23 -1.9856343e-23 -2.0991651e-22
    22 :  7.6275870e-59  9.0038064e-59 -2.4384402e-58
    23 :  3.6091576e-15 -5.0750238e-15  7.8619586e-16
    24 :  1.5318940e-16 -1.4910198e-16 -1.3211770e-18
    25 :  4.4804248e-65 -1.0899188e-65 -2.2052199e-65
    26 :  2.0054462e-13 -2.1618562e-13 -4.0585703e-13
    27 :  4.1029739e-21 -5.7972419e-21  7.1073441e-22
    28 :  1.2475207e-10 -6.6497300e-11  1.2846748e-10
    29 : -4.7773416e-66 -6.6449029e-66  1.8081410e-65
    30 :  8.0844047e-32  1.6205746e-32 -3.9711358e-32
    31 :  3.5482163e-12 -2.6000956e-12  2.2734682e-12
    32 : -7.7650990e-49 -2.6020417e-48  1.6712719e-48
    33 : -8.1324366e-46  4.7685592e-47  7.4583507e-46
    34 : -1.3772871e-19  2.0480802e-19  1.0309067e-19
    35 : -1.3037187e-22  6.5389596e-23  1.9476035e-23
    36 : -1.1863740e-10  6.0758737e-11 -1.4484098e-10
    37 :  1.3519090e-48 -5.0297303e-48  3.9900716e-48
    38 : -1.0059406e-15 -2.3441464e-15  1.3631004e-15
    39 : -4.5857800e-25  1.2335355e-25  5.9193803e-25
    40 :  2.5052262e-35 -2.7862259e-35  3.4831332e-35
    41 : -3.3853614e-80 -1.4165089e-80  2.3421211e-80
    42 : -3.6017328e-18  1.4267794e-17 -4.3043471e-18
    43 :  2.1073691e-14 -1.8330334e-14 -3.3348786e-14
    44 :  8.4460710e-03 -1.4378461e-02 -1.0523529e-02
    45 : -6.2090954e-61  5.6317580e-61 -5.4364440e-61
    46 :  7.5474675e-90 -3.7782670e-90  1.6497601e-92
    47 :  8.3526115e-92 -2.7204036e-91  8.3125212e-92
    48 : -1.2106164e-67  4.0509094e-68  3.7482548e-68
    49 :  5.7361938e-74 -1.7583622e-73  5.8224098e-74
    50 : -4.1199820e-87  9.5104298e-87 -9.7469360e-88
    51 :  1.4157580e-62  8.2276766e-62 -2.8901093e-62
    52 :  1.0122460e-17 -2.2628191e-18 -5.8919511e-18
    53 :  2.4964475e-78 -2.9069145e-77  5.7146493e-77
    54 : -4.4191317e-25  3.7253059e-25 -1.0996793e-26
    55 :  4.7617664e-56  8.7503379e-56 -8.1036377e-56
    56 : -1.4853190e-07 -5.3304213e-08  5.0445586e-08
    57 : -1.0401427e-35  1.6639612e-35  5.0414809e-36
    58 : -9.0501087e-03  3.9517236e-02 -8.3157464e-03
    59 : -6.5449299e-30  2.3055038e-30  1.7699753e-30
    60 : -6.5191406e-47  2.9854971e-46 -1.1340265e-46
    61 :  6.1592787e-44 -1.4188796e-43  1.3796843e-44
    62 :  2.4364563e-13  2.1686834e-13 -7.7865988e-13
    63 :  1.8959073e-11  1.5675474e-11 -9.8943467e-12
    64 : -5.8499411e-70  2.8868711e-70  1.3818937e-70
    65 :  1.1845689e-69  1.4403632e-69 -1.4098865e-69
    66 : -1.4698690e-76  3.4240264e-77  1.1502958e-76
    67 : -2.9167091e-10  5.9565752e-11  7.1576470e-11
    68 : -5.2974946e-25 -3.3527495e-25  4.0168262e-25
    69 : -2.7554375e-21  1.2587115e-21  2.9063999e-23
    70 : -2.7968455e-52 -2.9033717e-52  2.7458884e-52
    71 :  2.0627334e-10 -3.7383398e-09  8.7652073e-10
    72 :  3.1279294e-64 -1.6768099e-64  3.2920690e-65
    73 :  1.8115694e-12  7.7366577e-13 -5.4896923e-12
    74 :  4.6767439e-60 -1.7763479e-59  6.4581717e-60
    75 : -6.0196851e-11  1.4114795e-10  1.1519235e-11
    76 :  1.9802748e-14 -1.1314036e-14 -2.8067655e-14
    77 :  1.4719271e-50 -4.9556349e-50  1.6768944e-50
    78 : -4.0835228e-65  1.8850533e-65  5.1790746e-66
    79 :  3.2368219e-62  1.4975445e-61 -8.6945606e-62
    80 : -1.5582084e-21  4.5688506e-21 -9.8470973e-22
    81 :  9.7843503e-69 -1.0099391e-68 -1.4759291e-70
    82 : -2.7127884e-25  6.3573701e-25 -1.3030361e-25
    83 : -1.0892159e-26  1.5158961e-26 -2.2152552e-27
    84 : -1.6451416e-49 -1.3489606e-50  8.3247323e-50
    85 : -1.0135316e-27  1.8459358e-27  3.6111834e-28
    86 :  5.1159964e-23  6.9610287e-23 -5.4400196e-23
    87 : -1.0133243e-01 -1.8123514e-01 -3.1791190e-01
    88 :  3.0079020e-09  1.9269966e-08 -8.1770818e-09
    89 : -3.4880710e-05  9.0934375e-06  9.8852161e-06
    90 :  1.0039804e-70 -7.1128755e-70  5.0913205e-70
    91 : -2.3079662e-30  1.8511972e-31  1.8962868e-30
    92 : -9.2316777e-41  2.0842513e-40 -5.6682919e-41
    93 :  3.0357440e-01  4.0345011e-01  2.5400763e-01
    94 :  5.2426268e-02  1.5070829e-01  5.8281476e-02
    95 :  2.4439070e-34 -5.9163293e-34  1.0628573e-33
